date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
18-07-2025,09:15:00,3225,3228.8,3216,3225.9,36078,0,1,11536,01-01-0001 00:00:00
18-07-2025,09:16:00,3223.9,3224.5,3217.2,3217.2,22303,0,1,11536,01-01-0001 00:00:00
18-07-2025,09:17:00,3217.5,3218,3213.6,3217.5,20064,0,1,11536,01-01-0001 00:00:00
18-07-2025,09:18:00,3217.9,3218,3215,3215.2,12942,0,1,11536,01-01-0001 00:00:00
18-07-2025,09:19:00,3215.2,3216.3,3214,3215.5,15362,0,1,11536,01-01-0001 00:00:00
18-07-2025,09:20:00,3216,3217.4,3215,3216.5,6790,0,1,11536,01-01-0001 00:00:00
18-07-2025,09:21:00,3216.5,3217,3212.6,3212.6,14188,0,1,11536,01-01-0001 00:00:00
18-07-2025,09:22:00,3214.1,3214.4,3211.5,3214,9421,0,1,11536,01-01-0001 00:00:00
18-07-2025,09:23:00,3214.3,3214.8,3212.1,3213,8037,0,1,11536,01-01-0001 00:00:00
18-07-2025,09:24:00,3213.4,3213.4,3211,3212.2,6991,0,1,11536,01-01-0001 00:00:00
18-07-2025,09:25:00,3212.7,3214.5,3212.1,3214.5,4943,0,1,11536,01-01-0001 00:00:00
18-07-2025,09:26:00,3213.9,3215.4,3213,3214.5,8469,0,1,11536,01-01-0001 00:00:00
18-07-2025,09:27:00,3214.4,3214.9,3213.1,3214.6,11012,0,1,11536,01-01-0001 00:00:00
18-07-2025,09:28:00,3214.7,3223.7,3212,3222.8,24881,0,1,11536,01-01-0001 00:00:00
18-07-2025,09:29:00,3223,3226.7,3221.6,3224,13149,0,1,11536,01-01-0001 00:00:00
18-07-2025,09:30:00,3224,3224,3221,3221.2,6790,0,1,11536,01-01-0001 00:00:00
18-07-2025,09:31:00,3221.4,3223.4,3220,3222.3,5044,0,1,11536,01-01-0001 00:00:00
18-07-2025,09:32:00,3222.2,3223.1,3221,3221.5,3678,0,1,11536,01-01-0001 00:00:00
18-07-2025,09:33:00,3221.5,3222.6,3221,3221,19117,0,1,11536,01-01-0001 00:00:00
18-07-2025,09:34:00,3221,3221.5,3216.5,3217.5,14448,0,1,11536,01-01-0001 00:00:00
18-07-2025,09:35:00,3218,3219.4,3215.5,3216,16136,0,1,11536,01-01-0001 00:00:00
18-07-2025,09:36:00,3217.2,3217.3,3215.1,3216.7,5851,0,1,11536,01-01-0001 00:00:00
18-07-2025,09:37:00,3217.1,3219,3216,3218.4,5944,0,1,11536,01-01-0001 00:00:00
18-07-2025,09:38:00,3217.1,3220.5,3217.1,3219.2,6859,0,1,11536,01-01-0001 00:00:00
18-07-2025,09:39:00,3219.2,3219.7,3218,3218,4077,0,1,11536,01-01-0001 00:00:00
18-07-2025,09:40:00,3217.9,3218.7,3216,3216.2,3628,0,1,11536,01-01-0001 00:00:00
18-07-2025,09:41:00,3216.2,3216.2,3214.7,3215.7,7673,0,1,11536,01-01-0001 00:00:00
18-07-2025,09:42:00,3215.4,3215.7,3214,3214.9,12213,0,1,11536,01-01-0001 00:00:00
18-07-2025,09:43:00,3214.1,3215,3212.7,3213.7,4775,0,1,11536,01-01-0001 00:00:00
18-07-2025,09:44:00,3214,3215,3213.5,3214.6,4313,0,1,11536,01-01-0001 00:00:00
18-07-2025,09:45:00,3214.6,3215,3211.3,3211.3,8413,0,1,11536,01-01-0001 00:00:00
18-07-2025,09:46:00,3211.8,3212.6,3209,3210.6,20363,0,1,11536,01-01-0001 00:00:00
18-07-2025,09:47:00,3210.6,3212.7,3210.3,3212,4983,0,1,11536,01-01-0001 00:00:00
18-07-2025,09:48:00,3212,3213.6,3211.3,3213,3700,0,1,11536,01-01-0001 00:00:00
18-07-2025,09:49:00,3213,3213.6,3212,3212.1,3222,0,1,11536,01-01-0001 00:00:00
18-07-2025,09:50:00,3212.1,3212.3,3210.9,3211.2,4506,0,1,11536,01-01-0001 00:00:00
18-07-2025,09:51:00,3212,3212.9,3211.1,3211.9,4018,0,1,11536,01-01-0001 00:00:00
18-07-2025,09:52:00,3211.3,3214.1,3211,3214.1,4201,0,1,11536,01-01-0001 00:00:00
18-07-2025,09:53:00,3214.2,3215.6,3213,3213.4,3262,0,1,11536,01-01-0001 00:00:00
18-07-2025,09:54:00,3213.7,3213.7,3211.4,3211.5,7706,0,1,11536,01-01-0001 00:00:00
18-07-2025,09:55:00,3211.5,3214,3211.5,3213.4,4536,0,1,11536,01-01-0001 00:00:00
18-07-2025,09:56:00,3214.2,3215.2,3214,3214.6,2820,0,1,11536,01-01-0001 00:00:00
18-07-2025,09:57:00,3214.9,3215.6,3213.1,3213.5,3875,0,1,11536,01-01-0001 00:00:00
18-07-2025,09:58:00,3213.5,3214.8,3213.5,3214,4510,0,1,11536,01-01-0001 00:00:00
18-07-2025,09:59:00,3214,3214.7,3213.5,3213.5,4516,0,1,11536,01-01-0001 00:00:00
18-07-2025,10:00:00,3213.5,3213.9,3212,3213.9,3826,0,1,11536,01-01-0001 00:00:00
18-07-2025,10:01:00,3213.9,3214,3212.1,3212.6,2190,0,1,11536,01-01-0001 00:00:00
18-07-2025,10:02:00,3212.6,3212.6,3209.1,3210,21498,0,1,11536,01-01-0001 00:00:00
18-07-2025,10:03:00,3209.5,3210.8,3209.4,3209.8,14411,0,1,11536,01-01-0001 00:00:00
18-07-2025,10:04:00,3209.9,3210.6,3209.6,3210,9968,0,1,11536,01-01-0001 00:00:00
18-07-2025,10:05:00,3210.6,3210.8,3208,3210,15456,0,1,11536,01-01-0001 00:00:00
18-07-2025,10:06:00,3209.3,3210.2,3207.9,3208.6,6762,0,1,11536,01-01-0001 00:00:00
18-07-2025,10:07:00,3208.6,3210.1,3208.2,3209.8,4838,0,1,11536,01-01-0001 00:00:00
18-07-2025,10:08:00,3209.8,3210,3209.1,3209.8,3871,0,1,11536,01-01-0001 00:00:00
18-07-2025,10:09:00,3209.8,3210,3209,3209,3423,0,1,11536,01-01-0001 00:00:00
18-07-2025,10:10:00,3209,3209.4,3207.9,3208.4,8121,0,1,11536,01-01-0001 00:00:00
18-07-2025,10:11:00,3209,3210,3207.1,3210,7419,0,1,11536,01-01-0001 00:00:00
18-07-2025,10:12:00,3210,3210.7,3209.4,3209.8,12086,0,1,11536,01-01-0001 00:00:00
18-07-2025,10:13:00,3210,3210.1,3209.7,3210,5104,0,1,11536,01-01-0001 00:00:00
18-07-2025,10:14:00,3210,3210.8,3209.8,3210,31006,0,1,11536,01-01-0001 00:00:00
18-07-2025,10:15:00,3209.8,3210.4,3209.6,3210,5792,0,1,11536,01-01-0001 00:00:00
18-07-2025,10:16:00,3210,3210,3208,3208,7014,0,1,11536,01-01-0001 00:00:00
18-07-2025,10:17:00,3207.9,3207.9,3205.4,3205.4,8731,0,1,11536,01-01-0001 00:00:00
18-07-2025,10:18:00,3205.7,3206.1,3205.3,3205.8,2796,0,1,11536,01-01-0001 00:00:00
18-07-2025,10:19:00,3205.8,3207.3,3205.5,3206.3,3263,0,1,11536,01-01-0001 00:00:00
18-07-2025,10:20:00,3206.9,3206.9,3205.9,3206.4,4959,0,1,11536,01-01-0001 00:00:00
18-07-2025,10:21:00,3206.4,3210.3,3204.9,3209.9,46335,0,1,11536,01-01-0001 00:00:00
18-07-2025,10:22:00,3209.9,3211.4,3208.3,3209.9,13899,0,1,11536,01-01-0001 00:00:00
18-07-2025,10:23:00,3209.9,3210.9,3209.3,3210,7340,0,1,11536,01-01-0001 00:00:00
18-07-2025,10:24:00,3210,3211.4,3209.8,3210,34826,0,1,11536,01-01-0001 00:00:00
18-07-2025,10:25:00,3210,3211.2,3207.1,3207.7,15293,0,1,11536,01-01-0001 00:00:00
18-07-2025,10:26:00,3207.7,3209.3,3207.5,3208.8,3551,0,1,11536,01-01-0001 00:00:00
18-07-2025,10:27:00,3209.4,3210,3208.6,3209.2,1857,0,1,11536,01-01-0001 00:00:00
18-07-2025,10:28:00,3209.2,3209.7,3207.4,3207.9,248374,0,1,11536,01-01-0001 00:00:00
18-07-2025,10:29:00,3207.5,3208,3207,3207.8,6922,0,1,11536,01-01-0001 00:00:00
18-07-2025,10:30:00,3207.8,3208.8,3205.4,3206,9338,0,1,11536,01-01-0001 00:00:00
18-07-2025,10:31:00,3206.3,3207.7,3205.7,3206.5,4490,0,1,11536,01-01-0001 00:00:00
18-07-2025,10:32:00,3206.6,3206.8,3205.5,3205.9,5379,0,1,11536,01-01-0001 00:00:00
18-07-2025,10:33:00,3205.6,3208.6,3205.3,3208,5831,0,1,11536,01-01-0001 00:00:00
18-07-2025,10:34:00,3207.5,3208.9,3206.2,3207.2,14233,0,1,11536,01-01-0001 00:00:00
18-07-2025,10:35:00,3207,3207.1,3203.6,3204.5,25184,0,1,11536,01-01-0001 00:00:00
18-07-2025,10:36:00,3205,3206.1,3204.5,3206,3386,0,1,11536,01-01-0001 00:00:00
18-07-2025,10:37:00,3205.8,3207.2,3205.8,3206.3,5152,0,1,11536,01-01-0001 00:00:00
18-07-2025,10:38:00,3206.5,3207,3206.4,3206.6,6801,0,1,11536,01-01-0001 00:00:00
18-07-2025,10:39:00,3206.8,3207.1,3206.7,3206.7,14882,0,1,11536,01-01-0001 00:00:00
