date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
11-06-2025,09:15:00,3470,3473.4,3463.2,3469,22144,0,1,11536,01-01-0001 00:00:00
11-06-2025,09:16:00,3468.4,3470.4,3467.5,3467.6,14103,0,1,11536,01-01-0001 00:00:00
11-06-2025,09:17:00,3467.3,3467.3,3463,3465.3,14470,0,1,11536,01-01-0001 00:00:00
11-06-2025,09:18:00,3465.2,3465.4,3462.2,3464,6744,0,1,11536,01-01-0001 00:00:00
11-06-2025,09:19:00,3463.4,3463.8,3462.4,3463.3,4993,0,1,11536,01-01-0001 00:00:00
11-06-2025,09:20:00,3463.6,3465,3462.3,3462.3,8525,0,1,11536,01-01-0001 00:00:00
11-06-2025,09:21:00,3462.3,3462.5,3458.1,3458.6,7506,0,1,11536,01-01-0001 00:00:00
11-06-2025,09:22:00,3459.5,3462.2,3459.3,3461.8,4379,0,1,11536,01-01-0001 00:00:00
11-06-2025,09:23:00,3461.7,3461.7,3454.8,3456.3,9595,0,1,11536,01-01-0001 00:00:00
11-06-2025,09:24:00,3456.3,3457.4,3455,3456,5608,0,1,11536,01-01-0001 00:00:00
11-06-2025,09:25:00,3457,3457.7,3456.8,3457.4,2403,0,1,11536,01-01-0001 00:00:00
11-06-2025,09:26:00,3457.8,3460.1,3457.4,3457.7,5048,0,1,11536,01-01-0001 00:00:00
11-06-2025,09:27:00,3457.2,3458.1,3456.9,3456.9,3901,0,1,11536,01-01-0001 00:00:00
11-06-2025,09:28:00,3457,3458.7,3455.8,3458.7,6295,0,1,11536,01-01-0001 00:00:00
11-06-2025,09:29:00,3459.3,3463.4,3457.6,3463.4,4900,0,1,11536,01-01-0001 00:00:00
11-06-2025,09:30:00,3463.4,3465,3462.3,3465,4434,0,1,11536,01-01-0001 00:00:00
11-06-2025,09:31:00,3465,3465.6,3463.5,3464,3831,0,1,11536,01-01-0001 00:00:00
11-06-2025,09:32:00,3464,3464,3462.1,3462.2,1817,0,1,11536,01-01-0001 00:00:00
11-06-2025,09:33:00,3462.7,3463,3461.5,3463,7048,0,1,11536,01-01-0001 00:00:00
11-06-2025,09:34:00,3463.8,3463.8,3462,3462.1,14561,0,1,11536,01-01-0001 00:00:00
11-06-2025,09:35:00,3462.6,3462.6,3458.7,3459.3,5815,0,1,11536,01-01-0001 00:00:00
11-06-2025,09:36:00,3458.7,3459.6,3458.1,3458.1,2631,0,1,11536,01-01-0001 00:00:00
11-06-2025,09:37:00,3458.1,3459.1,3457.9,3458,3040,0,1,11536,01-01-0001 00:00:00
11-06-2025,09:38:00,3458.1,3458.1,3456.5,3456.5,4441,0,1,11536,01-01-0001 00:00:00
11-06-2025,09:39:00,3456.5,3457,3455,3455.1,3125,0,1,11536,01-01-0001 00:00:00
11-06-2025,09:40:00,3455.4,3456.3,3455,3456.3,5658,0,1,11536,01-01-0001 00:00:00
11-06-2025,09:41:00,3456.3,3456.3,3455.1,3455.4,1182,0,1,11536,01-01-0001 00:00:00
11-06-2025,09:42:00,3455.2,3455.2,3455,3455.2,3605,0,1,11536,01-01-0001 00:00:00
11-06-2025,09:43:00,3455.2,3455.2,3454,3454.6,7929,0,1,11536,01-01-0001 00:00:00
11-06-2025,09:44:00,3454.6,3454.9,3454.6,3454.8,2815,0,1,11536,01-01-0001 00:00:00
11-06-2025,09:45:00,3454.8,3459.8,3454.7,3458.5,6970,0,1,11536,01-01-0001 00:00:00
11-06-2025,09:46:00,3457.4,3457.4,3452,3452,5708,0,1,11536,01-01-0001 00:00:00
11-06-2025,09:47:00,3451.6,3454.4,3451.1,3453.6,3819,0,1,11536,01-01-0001 00:00:00
11-06-2025,09:48:00,3453.1,3454.8,3453,3454.4,3163,0,1,11536,01-01-0001 00:00:00
11-06-2025,09:49:00,3454.4,3454.4,3452.6,3452.6,3263,0,1,11536,01-01-0001 00:00:00
11-06-2025,09:50:00,3453.6,3453.6,3452.6,3453,1826,0,1,11536,01-01-0001 00:00:00
11-06-2025,09:51:00,3452.6,3453.6,3452.6,3452.7,1662,0,1,11536,01-01-0001 00:00:00
11-06-2025,09:52:00,3452.7,3452.7,3450.2,3450.6,7405,0,1,11536,01-01-0001 00:00:00
11-06-2025,09:53:00,3450.6,3450.9,3449.1,3450.3,5969,0,1,11536,01-01-0001 00:00:00
11-06-2025,09:54:00,3450.6,3450.7,3449.8,3450.5,1727,0,1,11536,01-01-0001 00:00:00
11-06-2025,09:55:00,3452,3452,3451,3451.8,1944,0,1,11536,01-01-0001 00:00:00
11-06-2025,09:56:00,3451.7,3453.9,3451.5,3453.1,1861,0,1,11536,01-01-0001 00:00:00
11-06-2025,09:57:00,3453.9,3453.9,3452,3452.7,1906,0,1,11536,01-01-0001 00:00:00
11-06-2025,09:58:00,3452.7,3453.9,3452.4,3453.9,3078,0,1,11536,01-01-0001 00:00:00
11-06-2025,09:59:00,3453.9,3456,3453.9,3455.6,2526,0,1,11536,01-01-0001 00:00:00
11-06-2025,10:00:00,3455.6,3455.9,3454.7,3455.9,4928,0,1,11536,01-01-0001 00:00:00
11-06-2025,10:01:00,3455.9,3456.9,3455.9,3456.8,1243,0,1,11536,01-01-0001 00:00:00
11-06-2025,10:02:00,3456.8,3457.8,3456.8,3457.5,3431,0,1,11536,01-01-0001 00:00:00
11-06-2025,10:03:00,3457.1,3458.7,3456.9,3458,4395,0,1,11536,01-01-0001 00:00:00
11-06-2025,10:04:00,3457.5,3458,3457.5,3458,1891,0,1,11536,01-01-0001 00:00:00
11-06-2025,10:05:00,3459,3459.6,3458.1,3458.1,3289,0,1,11536,01-01-0001 00:00:00
11-06-2025,10:06:00,3458.4,3458.5,3456.9,3456.9,2315,0,1,11536,01-01-0001 00:00:00
11-06-2025,10:07:00,3456.9,3459,3456.7,3458.7,2832,0,1,11536,01-01-0001 00:00:00
11-06-2025,10:08:00,3458.7,3459.1,3458,3458.1,1474,0,1,11536,01-01-0001 00:00:00
11-06-2025,10:09:00,3458,3459.4,3457.9,3459.4,2357,0,1,11536,01-01-0001 00:00:00
11-06-2025,10:10:00,3459.6,3461.5,3459.6,3460.5,3246,0,1,11536,01-01-0001 00:00:00
11-06-2025,10:11:00,3461.1,3461.1,3459.4,3459.9,2722,0,1,11536,01-01-0001 00:00:00
11-06-2025,10:12:00,3459.9,3460,3457.6,3457.6,3159,0,1,11536,01-01-0001 00:00:00
11-06-2025,10:13:00,3457.8,3459.4,3455.1,3455.3,11001,0,1,11536,01-01-0001 00:00:00
11-06-2025,10:14:00,3456.3,3456.3,3455.1,3455.8,1204,0,1,11536,01-01-0001 00:00:00
11-06-2025,10:15:00,3455.8,3455.9,3454.8,3455.9,3394,0,1,11536,01-01-0001 00:00:00
11-06-2025,10:16:00,3455.9,3457.6,3455.9,3457.6,1971,0,1,11536,01-01-0001 00:00:00
11-06-2025,10:17:00,3457.4,3458,3455.9,3458,2269,0,1,11536,01-01-0001 00:00:00
11-06-2025,10:18:00,3458,3459.5,3458,3458,4364,0,1,11536,01-01-0001 00:00:00
11-06-2025,10:19:00,3458,3458.1,3457.7,3458.1,1224,0,1,11536,01-01-0001 00:00:00
11-06-2025,10:20:00,3458.1,3458.9,3456.9,3458.5,4371,0,1,11536,01-01-0001 00:00:00
11-06-2025,10:21:00,3458.5,3458.5,3458,3458.4,1202,0,1,11536,01-01-0001 00:00:00
11-06-2025,10:22:00,3458.4,3460.1,3458.2,3458.9,3187,0,1,11536,01-01-0001 00:00:00
11-06-2025,10:23:00,3459.9,3459.9,3456.8,3457.5,2494,0,1,11536,01-01-0001 00:00:00
11-06-2025,10:24:00,3457.8,3457.8,3456.7,3457,1263,0,1,11536,01-01-0001 00:00:00
11-06-2025,10:25:00,3457.1,3457.1,3456.6,3456.6,1197,0,1,11536,01-01-0001 00:00:00
11-06-2025,10:26:00,3456.6,3457.8,3456,3457,1646,0,1,11536,01-01-0001 00:00:00
11-06-2025,10:27:00,3457,3458.9,3456,3458.9,1661,0,1,11536,01-01-0001 00:00:00
11-06-2025,10:28:00,3458.6,3459.9,3458.6,3459.8,1572,0,1,11536,01-01-0001 00:00:00
11-06-2025,10:29:00,3459.8,3460.5,3459.4,3460.3,1331,0,1,11536,01-01-0001 00:00:00
11-06-2025,10:30:00,3460.3,3460.3,3458.7,3460,3146,0,1,11536,01-01-0001 00:00:00
11-06-2025,10:31:00,3460,3461,3459.3,3460.9,3188,0,1,11536,01-01-0001 00:00:00
11-06-2025,10:32:00,3460.9,3462,3460.9,3461.9,6855,0,1,11536,01-01-0001 00:00:00
11-06-2025,10:33:00,3461.9,3462.4,3461.3,3461.7,1707,0,1,11536,01-01-0001 00:00:00
11-06-2025,10:34:00,3461.7,3461.7,3461.4,3461.5,585,0,1,11536,01-01-0001 00:00:00
11-06-2025,10:35:00,3461.5,3461.5,3461,3461.2,958,0,1,11536,01-01-0001 00:00:00
11-06-2025,10:36:00,3460.9,3460.9,3460.5,3460.5,937,0,1,11536,01-01-0001 00:00:00
11-06-2025,10:37:00,3460.5,3460.5,3459.9,3460.1,954,0,1,11536,01-01-0001 00:00:00
11-06-2025,10:38:00,3460.1,3462,3459.7,3461.9,5181,0,1,11536,01-01-0001 00:00:00
11-06-2025,10:39:00,3462.4,3462.7,3462.4,3462.5,1192,0,1,11536,01-01-0001 00:00:00
11-06-2025,10:40:00,3462.5,3462.5,3462.2,3462.2,744,0,1,11536,01-01-0001 00:00:00
11-06-2025,10:41:00,3462.2,3463.4,3462.2,3463.2,3817,0,1,11536,01-01-0001 00:00:00
