date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
17-07-2025,09:15:00,1421,1423.2,1414.5,1416.4,430931,0,1,4963,01-01-0001 00:00:00
17-07-2025,09:16:00,1416.3,1416.4,1412.5,1412.5,215619,0,1,4963,01-01-0001 00:00:00
17-07-2025,09:17:00,1412.5,1413.9,1412,1413.4,109816,0,1,4963,01-01-0001 00:00:00
17-07-2025,09:18:00,1413.4,1414.9,1413,1413.5,79175,0,1,4963,01-01-0001 00:00:00
17-07-2025,09:19:00,1413.5,1413.8,1412.9,1413.7,75743,0,1,4963,01-01-0001 00:00:00
17-07-2025,09:20:00,1413.7,1413.8,1411.5,1411.9,115459,0,1,4963,01-01-0001 00:00:00
17-07-2025,09:21:00,1412.1,1413,1410.8,1412.9,131298,0,1,4963,01-01-0001 00:00:00
17-07-2025,09:22:00,1412.8,1414.3,1412.2,1413.6,57672,0,1,4963,01-01-0001 00:00:00
17-07-2025,09:23:00,1413.6,1414.4,1412.5,1414.2,42808,0,1,4963,01-01-0001 00:00:00
17-07-2025,09:24:00,1414,1414.6,1413.2,1414.2,27886,0,1,4963,01-01-0001 00:00:00
17-07-2025,09:25:00,1414.2,1414.9,1413.7,1414.4,13623,0,1,4963,01-01-0001 00:00:00
17-07-2025,09:26:00,1414.4,1414.9,1414,1414.2,27419,0,1,4963,01-01-0001 00:00:00
17-07-2025,09:27:00,1414.7,1414.7,1413.6,1414.7,23218,0,1,4963,01-01-0001 00:00:00
17-07-2025,09:28:00,1414.7,1415.3,1414.5,1415,11465,0,1,4963,01-01-0001 00:00:00
17-07-2025,09:29:00,1415,1415.5,1414.7,1415.4,11836,0,1,4963,01-01-0001 00:00:00
17-07-2025,09:30:00,1415.5,1415.8,1415,1415,23042,0,1,4963,01-01-0001 00:00:00
17-07-2025,09:31:00,1415,1415.8,1414.7,1415.7,23852,0,1,4963,01-01-0001 00:00:00
17-07-2025,09:32:00,1415.7,1416.4,1415.2,1415.4,32135,0,1,4963,01-01-0001 00:00:00
17-07-2025,09:33:00,1415.8,1415.8,1413.8,1413.8,73873,0,1,4963,01-01-0001 00:00:00
17-07-2025,09:34:00,1414,1414,1413.5,1413.7,25474,0,1,4963,01-01-0001 00:00:00
17-07-2025,09:35:00,1413.7,1414.4,1413.3,1413.4,40754,0,1,4963,01-01-0001 00:00:00
17-07-2025,09:36:00,1413.9,1414,1413.2,1414,16595,0,1,4963,01-01-0001 00:00:00
17-07-2025,09:37:00,1413.9,1414.6,1413.6,1414.2,19677,0,1,4963,01-01-0001 00:00:00
17-07-2025,09:38:00,1414.2,1414.4,1413,1413.6,18590,0,1,4963,01-01-0001 00:00:00
17-07-2025,09:39:00,1413.6,1413.8,1413.1,1413.5,5756,0,1,4963,01-01-0001 00:00:00
17-07-2025,09:40:00,1413.5,1413.7,1413.2,1413.6,8548,0,1,4963,01-01-0001 00:00:00
17-07-2025,09:41:00,1413.3,1413.8,1413,1413.7,14866,0,1,4963,01-01-0001 00:00:00
17-07-2025,09:42:00,1413.7,1413.9,1413.3,1413.7,3298,0,1,4963,01-01-0001 00:00:00
17-07-2025,09:43:00,1413.5,1413.8,1413.1,1413.2,13916,0,1,4963,01-01-0001 00:00:00
17-07-2025,09:44:00,1413.2,1413.5,1413.1,1413.3,9960,0,1,4963,01-01-0001 00:00:00
17-07-2025,09:45:00,1413.5,1413.6,1412.1,1412.1,15036,0,1,4963,01-01-0001 00:00:00
17-07-2025,09:46:00,1412.3,1414,1412.1,1413.9,28282,0,1,4963,01-01-0001 00:00:00
17-07-2025,09:47:00,1413.6,1413.9,1413.6,1413.7,3367,0,1,4963,01-01-0001 00:00:00
17-07-2025,09:48:00,1413.7,1413.8,1413.5,1413.7,2916,0,1,4963,01-01-0001 00:00:00
17-07-2025,09:49:00,1413.7,1413.9,1413.5,1413.6,12984,0,1,4963,01-01-0001 00:00:00
17-07-2025,09:50:00,1413.6,1413.9,1413,1413.1,11216,0,1,4963,01-01-0001 00:00:00
17-07-2025,09:51:00,1413.2,1413.2,1412.9,1413.1,5917,0,1,4963,01-01-0001 00:00:00
17-07-2025,09:52:00,1413.1,1413.2,1413,1413.1,2718,0,1,4963,01-01-0001 00:00:00
17-07-2025,09:53:00,1413.1,1413.3,1412.3,1412.3,281347,0,1,4963,01-01-0001 00:00:00
17-07-2025,09:54:00,1412.5,1412.7,1411.4,1412.4,50534,0,1,4963,01-01-0001 00:00:00
17-07-2025,09:55:00,1412.6,1412.8,1412.3,1412.3,10413,0,1,4963,01-01-0001 00:00:00
17-07-2025,09:56:00,1412.5,1412.6,1412.2,1412.4,5025,0,1,4963,01-01-0001 00:00:00
17-07-2025,09:57:00,1412.5,1412.5,1412.2,1412.2,4893,0,1,4963,01-01-0001 00:00:00
17-07-2025,09:58:00,1412.2,1412.9,1412,1412.7,8356,0,1,4963,01-01-0001 00:00:00
17-07-2025,09:59:00,1412.7,1412.8,1412.2,1412.2,5136,0,1,4963,01-01-0001 00:00:00
17-07-2025,10:00:00,1412.3,1412.4,1411.5,1411.6,20597,0,1,4963,01-01-0001 00:00:00
17-07-2025,10:01:00,1411.6,1412.1,1411.4,1412.1,10822,0,1,4963,01-01-0001 00:00:00
17-07-2025,10:02:00,1412.1,1412.4,1411.8,1412,11235,0,1,4963,01-01-0001 00:00:00
17-07-2025,10:03:00,1411.9,1412.4,1411.7,1412.3,3645,0,1,4963,01-01-0001 00:00:00
17-07-2025,10:04:00,1412,1412.5,1412,1412.5,5036,0,1,4963,01-01-0001 00:00:00
17-07-2025,10:05:00,1412.3,1412.4,1412.1,1412.2,3389,0,1,4963,01-01-0001 00:00:00
17-07-2025,10:06:00,1412.1,1412.3,1411,1411,44818,0,1,4963,01-01-0001 00:00:00
17-07-2025,10:07:00,1411,1411.6,1411,1411.4,25398,0,1,4963,01-01-0001 00:00:00
17-07-2025,10:08:00,1411.6,1412,1411.2,1411.5,5457,0,1,4963,01-01-0001 00:00:00
17-07-2025,10:09:00,1411.6,1411.7,1409.8,1411.5,134716,0,1,4963,01-01-0001 00:00:00
17-07-2025,10:10:00,1411.5,1411.6,1411.1,1411.5,3087,0,1,4963,01-01-0001 00:00:00
17-07-2025,10:11:00,1411.6,1411.9,1411.5,1411.8,6762,0,1,4963,01-01-0001 00:00:00
17-07-2025,10:12:00,1411.8,1411.9,1411.6,1411.7,4064,0,1,4963,01-01-0001 00:00:00
17-07-2025,10:13:00,1411.8,1412.1,1411.7,1412.1,7293,0,1,4963,01-01-0001 00:00:00
17-07-2025,10:14:00,1412.1,1412.7,1412.1,1412.6,3578,0,1,4963,01-01-0001 00:00:00
17-07-2025,10:15:00,1412.6,1413.1,1412.6,1412.8,10907,0,1,4963,01-01-0001 00:00:00
17-07-2025,10:16:00,1412.8,1412.9,1412.1,1412.1,7543,0,1,4963,01-01-0001 00:00:00
