date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
21-04-2025,09:15:00,1429.7,1434.9,1424.9,1428.9,1537318,0,1,4963,01-01-0001 00:00:00
21-04-2025,09:16:00,1428.1,1428.9,1425,1427,363096,0,1,4963,01-01-0001 00:00:00
21-04-2025,09:17:00,1426.3,1427.3,1424.1,1425.5,239528,0,1,4963,01-01-0001 00:00:00
21-04-2025,09:18:00,1425.3,1430.6,1424.5,1430.6,208142,0,1,4963,01-01-0001 00:00:00
21-04-2025,09:19:00,1430.7,1430.8,1425.9,1427,200709,0,1,4963,01-01-0001 00:00:00
21-04-2025,09:20:00,1427,1428.9,1426.5,1427,131534,0,1,4963,01-01-0001 00:00:00
21-04-2025,09:21:00,1427,1428.9,1425.7,1428,125462,0,1,4963,01-01-0001 00:00:00
21-04-2025,09:22:00,1428.1,1428.1,1422.1,1423.3,195126,0,1,4963,01-01-0001 00:00:00
21-04-2025,09:23:00,1422.8,1424.8,1422.1,1422.1,131020,0,1,4963,01-01-0001 00:00:00
21-04-2025,09:24:00,1422.4,1424,1420.2,1423.6,184837,0,1,4963,01-01-0001 00:00:00
21-04-2025,09:25:00,1423.1,1423.5,1421.4,1421.9,129664,0,1,4963,01-01-0001 00:00:00
21-04-2025,09:26:00,1421.5,1422.4,1418.4,1419.3,109934,0,1,4963,01-01-0001 00:00:00
21-04-2025,09:27:00,1419.3,1421.1,1419.1,1419.3,90478,0,1,4963,01-01-0001 00:00:00
21-04-2025,09:28:00,1419.4,1419.6,1417.3,1417.9,73375,0,1,4963,01-01-0001 00:00:00
21-04-2025,09:29:00,1417.8,1419.5,1417.1,1418.8,90679,0,1,4963,01-01-0001 00:00:00
21-04-2025,09:30:00,1418.2,1421,1417.7,1419,83908,0,1,4963,01-01-0001 00:00:00
21-04-2025,09:31:00,1418.5,1421,1418,1420.8,83687,0,1,4963,01-01-0001 00:00:00
21-04-2025,09:32:00,1420.8,1420.9,1418.2,1419,87595,0,1,4963,01-01-0001 00:00:00
21-04-2025,09:33:00,1419.2,1419.7,1418.5,1418.5,84141,0,1,4963,01-01-0001 00:00:00
21-04-2025,09:34:00,1418.8,1420,1418,1419.1,68386,0,1,4963,01-01-0001 00:00:00
21-04-2025,09:35:00,1419.1,1420.6,1418.2,1420,99929,0,1,4963,01-01-0001 00:00:00
21-04-2025,09:36:00,1420.2,1421,1419.5,1419.7,138090,0,1,4963,01-01-0001 00:00:00
21-04-2025,09:37:00,1419.5,1420,1418,1418.6,83765,0,1,4963,01-01-0001 00:00:00
21-04-2025,09:38:00,1418.5,1419.3,1418,1418.9,36182,0,1,4963,01-01-0001 00:00:00
21-04-2025,09:39:00,1418.6,1420,1418.3,1419.6,72726,0,1,4963,01-01-0001 00:00:00
