date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
14-05-2025,09:15:00,1429.9,1440.7,1427.5,1436,302165,0,1,4963,01-01-0001 00:00:00
14-05-2025,09:16:00,1436.1,1437.2,1433.2,1436.4,58208,0,1,4963,01-01-0001 00:00:00
14-05-2025,09:17:00,1436.4,1437.9,1435.9,1436.4,56995,0,1,4963,01-01-0001 00:00:00
14-05-2025,09:18:00,1436.7,1437.4,1435.3,1435.7,36850,0,1,4963,01-01-0001 00:00:00
14-05-2025,09:19:00,1435.3,1435.8,1434.3,1434.3,29922,0,1,4963,01-01-0001 00:00:00
14-05-2025,09:20:00,1434.8,1436.5,1434.4,1435.9,19767,0,1,4963,01-01-0001 00:00:00
14-05-2025,09:21:00,1436,1436.2,1434,1434.4,28949,0,1,4963,01-01-0001 00:00:00
14-05-2025,09:22:00,1434.1,1434.8,1433.3,1434.6,18445,0,1,4963,01-01-0001 00:00:00
14-05-2025,09:23:00,1435,1435.7,1434.1,1435.1,12317,0,1,4963,01-01-0001 00:00:00
14-05-2025,09:24:00,1435.5,1435.5,1434.9,1434.9,6867,0,1,4963,01-01-0001 00:00:00
14-05-2025,09:25:00,1434.9,1435.8,1434.6,1435,13641,0,1,4963,01-01-0001 00:00:00
14-05-2025,09:26:00,1434.9,1435.4,1434.3,1434.9,14275,0,1,4963,01-01-0001 00:00:00
14-05-2025,09:27:00,1434.3,1436,1434.2,1435.5,3808,0,1,4963,01-01-0001 00:00:00
14-05-2025,09:28:00,1436,1436.7,1435.5,1436.7,13929,0,1,4963,01-01-0001 00:00:00
14-05-2025,09:29:00,1436.6,1436.9,1436.2,1436.5,17339,0,1,4963,01-01-0001 00:00:00
14-05-2025,09:30:00,1436.9,1436.9,1436,1436,20820,0,1,4963,01-01-0001 00:00:00
14-05-2025,09:31:00,1435.9,1436.3,1435,1435,10414,0,1,4963,01-01-0001 00:00:00
14-05-2025,09:32:00,1435,1435.1,1433.2,1433.2,13271,0,1,4963,01-01-0001 00:00:00
14-05-2025,09:33:00,1433.3,1433.3,1432,1432.5,25478,0,1,4963,01-01-0001 00:00:00
14-05-2025,09:34:00,1432.6,1432.6,1431.5,1431.9,34714,0,1,4963,01-01-0001 00:00:00
14-05-2025,09:35:00,1431.9,1433.5,1431.5,1433.4,5862,0,1,4963,01-01-0001 00:00:00
14-05-2025,09:36:00,1432.3,1432.3,1431.8,1432.2,12312,0,1,4963,01-01-0001 00:00:00
14-05-2025,09:37:00,1432.2,1432.3,1431.5,1431.5,18951,0,1,4963,01-01-0001 00:00:00
14-05-2025,09:38:00,1431.7,1432.4,1431.5,1432,7949,0,1,4963,01-01-0001 00:00:00
14-05-2025,09:39:00,1431.8,1432.5,1431.8,1431.9,8448,0,1,4963,01-01-0001 00:00:00
14-05-2025,09:40:00,1431.9,1433.4,1431.8,1433.4,8366,0,1,4963,01-01-0001 00:00:00
14-05-2025,09:41:00,1433.1,1434.3,1433.1,1434.3,14575,0,1,4963,01-01-0001 00:00:00
14-05-2025,09:42:00,1434,1435,1433.5,1434.5,10788,0,1,4963,01-01-0001 00:00:00
14-05-2025,09:43:00,1434.5,1435.4,1434,1435.2,19838,0,1,4963,01-01-0001 00:00:00
14-05-2025,09:44:00,1435.2,1435.4,1434.6,1434.6,11112,0,1,4963,01-01-0001 00:00:00
14-05-2025,09:45:00,1434.6,1435.6,1433.8,1434.2,12014,0,1,4963,01-01-0001 00:00:00
14-05-2025,09:46:00,1434.2,1435.9,1434.2,1435,7979,0,1,4963,01-01-0001 00:00:00
14-05-2025,09:47:00,1435.5,1435.7,1434.4,1434.5,12436,0,1,4963,01-01-0001 00:00:00
14-05-2025,09:48:00,1434.6,1435.4,1434.5,1435.3,9265,0,1,4963,01-01-0001 00:00:00
14-05-2025,09:49:00,1434.9,1436.4,1434.9,1435.7,41308,0,1,4963,01-01-0001 00:00:00
14-05-2025,09:50:00,1435.2,1435.9,1434.4,1435,26309,0,1,4963,01-01-0001 00:00:00
14-05-2025,09:51:00,1435.1,1435.1,1433.6,1433.8,20915,0,1,4963,01-01-0001 00:00:00
14-05-2025,09:52:00,1433.8,1434.2,1432.7,1432.7,25637,0,1,4963,01-01-0001 00:00:00
14-05-2025,09:53:00,1433.2,1434,1432.7,1433.3,23517,0,1,4963,01-01-0001 00:00:00
14-05-2025,09:54:00,1433.3,1434.5,1432.8,1434.1,21886,0,1,4963,01-01-0001 00:00:00
14-05-2025,09:55:00,1434.1,1434.7,1434,1434.3,12374,0,1,4963,01-01-0001 00:00:00
14-05-2025,09:56:00,1434.6,1434.6,1434.1,1434.1,12021,0,1,4963,01-01-0001 00:00:00
14-05-2025,09:57:00,1434.6,1435.3,1434.3,1435.2,23195,0,1,4963,01-01-0001 00:00:00
14-05-2025,09:58:00,1435.2,1435.7,1435,1435,9600,0,1,4963,01-01-0001 00:00:00
14-05-2025,09:59:00,1435.4,1435.8,1435.4,1435.6,8461,0,1,4963,01-01-0001 00:00:00
14-05-2025,10:00:00,1435.7,1435.7,1434.7,1434.9,32487,0,1,4963,01-01-0001 00:00:00
14-05-2025,10:01:00,1435.1,1435.2,1434.6,1435,12442,0,1,4963,01-01-0001 00:00:00
14-05-2025,10:02:00,1434.7,1435,1434.5,1434.9,10759,0,1,4963,01-01-0001 00:00:00
14-05-2025,10:03:00,1434.9,1435.4,1434.3,1434.9,30818,0,1,4963,01-01-0001 00:00:00
14-05-2025,10:04:00,1435.3,1435.7,1435,1435.4,8742,0,1,4963,01-01-0001 00:00:00
14-05-2025,10:05:00,1435.4,1435.5,1435.2,1435.4,6522,0,1,4963,01-01-0001 00:00:00
14-05-2025,10:06:00,1435.4,1435.5,1435.2,1435.4,8257,0,1,4963,01-01-0001 00:00:00
14-05-2025,10:07:00,1435.4,1435.6,1435.2,1435.3,10232,0,1,4963,01-01-0001 00:00:00
14-05-2025,10:08:00,1435.3,1435.5,1435.1,1435.1,13582,0,1,4963,01-01-0001 00:00:00
14-05-2025,10:09:00,1435.4,1436.3,1435.3,1436,30254,0,1,4963,01-01-0001 00:00:00
14-05-2025,10:10:00,1435.4,1436.3,1435.4,1436.1,64246,0,1,4963,01-01-0001 00:00:00
14-05-2025,10:11:00,1435.6,1436.7,1435.4,1436.5,25103,0,1,4963,01-01-0001 00:00:00
14-05-2025,10:12:00,1436.7,1436.7,1436.4,1436.5,7026,0,1,4963,01-01-0001 00:00:00
14-05-2025,10:13:00,1436.5,1438.2,1436.5,1438.2,28751,0,1,4963,01-01-0001 00:00:00
14-05-2025,10:14:00,1438,1438.7,1437.4,1438.7,14354,0,1,4963,01-01-0001 00:00:00
14-05-2025,10:15:00,1438.5,1438.9,1438,1438.1,29708,0,1,4963,01-01-0001 00:00:00
14-05-2025,10:16:00,1438,1438.2,1437.9,1438,8557,0,1,4963,01-01-0001 00:00:00
14-05-2025,10:17:00,1438,1438.1,1437.5,1437.5,39717,0,1,4963,01-01-0001 00:00:00
14-05-2025,10:18:00,1437.8,1438.5,1437.8,1438.5,17443,0,1,4963,01-01-0001 00:00:00
14-05-2025,10:19:00,1438.5,1439.5,1438.5,1438.9,16034,0,1,4963,01-01-0001 00:00:00
14-05-2025,10:20:00,1438.9,1439,1438.7,1438.9,6734,0,1,4963,01-01-0001 00:00:00
14-05-2025,10:21:00,1438.7,1439.5,1438.7,1439.5,64309,0,1,4963,01-01-0001 00:00:00
14-05-2025,10:22:00,1439.5,1439.5,1439.1,1439.3,7845,0,1,4963,01-01-0001 00:00:00
14-05-2025,10:23:00,1439.3,1439.3,1439.1,1439.2,3200,0,1,4963,01-01-0001 00:00:00
14-05-2025,10:24:00,1439.2,1439.5,1439,1439.2,11128,0,1,4963,01-01-0001 00:00:00
14-05-2025,10:25:00,1439.2,1439.3,1439.2,1439.3,2957,0,1,4963,01-01-0001 00:00:00
14-05-2025,10:26:00,1439.2,1439.2,1438,1438.1,60494,0,1,4963,01-01-0001 00:00:00
14-05-2025,10:27:00,1438.2,1438.4,1437.6,1438,3341,0,1,4963,01-01-0001 00:00:00
14-05-2025,10:28:00,1438,1438,1437.1,1438,5831,0,1,4963,01-01-0001 00:00:00
14-05-2025,10:29:00,1438.1,1438.3,1437.7,1437.8,8192,0,1,4963,01-01-0001 00:00:00
14-05-2025,10:30:00,1438,1438.1,1436.8,1436.8,5271,0,1,4963,01-01-0001 00:00:00
14-05-2025,10:31:00,1436.8,1437,1436,1436.5,6216,0,1,4963,01-01-0001 00:00:00
14-05-2025,10:32:00,1436,1436.7,1436,1436.4,392,0,1,4963,01-01-0001 00:00:00
14-05-2025,10:33:00,1436.7,1436.9,1436.2,1436.3,9507,0,1,4963,01-01-0001 00:00:00
14-05-2025,10:34:00,1436.3,1436.7,1435.9,1435.9,4741,0,1,4963,01-01-0001 00:00:00
14-05-2025,10:35:00,1435.9,1436.1,1435.9,1436.1,2407,0,1,4963,01-01-0001 00:00:00
14-05-2025,10:36:00,1436.1,1436.8,1436.1,1436.5,13596,0,1,4963,01-01-0001 00:00:00
14-05-2025,10:37:00,1436.5,1436.7,1436.2,1436.2,8236,0,1,4963,01-01-0001 00:00:00
14-05-2025,10:38:00,1436.2,1436.6,1436.2,1436.4,2665,0,1,4963,01-01-0001 00:00:00
14-05-2025,10:39:00,1436.3,1437,1436.3,1437,9593,0,1,4963,01-01-0001 00:00:00
14-05-2025,10:40:00,1437,1437.2,1436.7,1437.1,4933,0,1,4963,01-01-0001 00:00:00
14-05-2025,10:41:00,1437.2,1437.2,1436.9,1437.2,2841,0,1,4963,01-01-0001 00:00:00
14-05-2025,10:42:00,1437.2,1437.2,1437,1437.2,4223,0,1,4963,01-01-0001 00:00:00
14-05-2025,10:43:00,1437.2,1438.4,1437.1,1438.4,10538,0,1,4963,01-01-0001 00:00:00
14-05-2025,10:44:00,1438.5,1438.9,1438,1438.5,14168,0,1,4963,01-01-0001 00:00:00
14-05-2025,10:45:00,1438,1438.4,1437.7,1438.3,2454,0,1,4963,01-01-0001 00:00:00
14-05-2025,10:46:00,1438.1,1438.3,1437.2,1437.4,5175,0,1,4963,01-01-0001 00:00:00
14-05-2025,10:47:00,1437.8,1438.9,1437.5,1437.5,7955,0,1,4963,01-01-0001 00:00:00
14-05-2025,10:48:00,1437.4,1437.9,1437,1437,968,0,1,4963,01-01-0001 00:00:00
14-05-2025,10:49:00,1437,1437.2,1436.5,1437,13006,0,1,4963,01-01-0001 00:00:00
14-05-2025,10:50:00,1436.9,1436.9,1436,1436.5,3102,0,1,4963,01-01-0001 00:00:00
14-05-2025,10:51:00,1436.4,1436.5,1435.5,1435.9,2421,0,1,4963,01-01-0001 00:00:00
14-05-2025,10:52:00,1435.9,1436.2,1435.2,1435.8,10964,0,1,4963,01-01-0001 00:00:00
14-05-2025,10:53:00,1435.8,1435.9,1435.4,1435.6,1110,0,1,4963,01-01-0001 00:00:00
14-05-2025,10:54:00,1435.9,1436.2,1435.7,1436.2,6595,0,1,4963,01-01-0001 00:00:00
14-05-2025,10:55:00,1436.2,1436.2,1436.1,1436.2,2274,0,1,4963,01-01-0001 00:00:00
14-05-2025,10:56:00,1436.1,1436.3,1436.1,1436.3,2144,0,1,4963,01-01-0001 00:00:00
14-05-2025,10:57:00,1436.5,1437.1,1436.3,1436.8,13486,0,1,4963,01-01-0001 00:00:00
14-05-2025,10:58:00,1436.8,1437,1435.1,1435.1,13713,0,1,4963,01-01-0001 00:00:00
14-05-2025,10:59:00,1435.4,1435.6,1434.5,1434.5,3834,0,1,4963,01-01-0001 00:00:00
14-05-2025,11:00:00,1434.3,1435.3,1434.2,1434.6,3388,0,1,4963,01-01-0001 00:00:00
14-05-2025,11:01:00,1434.9,1435,1434,1434.2,3779,0,1,4963,01-01-0001 00:00:00
14-05-2025,11:02:00,1434.3,1434.5,1434,1434.4,6467,0,1,4963,01-01-0001 00:00:00
14-05-2025,11:03:00,1434.4,1435.4,1434,1435.4,21111,0,1,4963,01-01-0001 00:00:00
14-05-2025,11:04:00,1435.4,1435.4,1434.8,1435.2,3599,0,1,4963,01-01-0001 00:00:00
14-05-2025,11:05:00,1435.2,1435.6,1434.8,1434.9,2845,0,1,4963,01-01-0001 00:00:00
14-05-2025,11:06:00,1435,1435.2,1434.9,1435,3101,0,1,4963,01-01-0001 00:00:00
14-05-2025,11:07:00,1435,1435.5,1434.9,1435,2498,0,1,4963,01-01-0001 00:00:00
14-05-2025,11:08:00,1435.5,1435.7,1435.1,1435.7,2214,0,1,4963,01-01-0001 00:00:00
14-05-2025,11:09:00,1435.7,1435.7,1435.1,1435.1,3381,0,1,4963,01-01-0001 00:00:00
14-05-2025,11:10:00,1435.1,1435.8,1434.6,1434.6,2994,0,1,4963,01-01-0001 00:00:00
14-05-2025,11:11:00,1435.1,1435.1,1434,1434.5,6098,0,1,4963,01-01-0001 00:00:00
14-05-2025,11:12:00,1435,1435.8,1434.5,1435.3,13200,0,1,4963,01-01-0001 00:00:00
14-05-2025,11:13:00,1435.3,1436,1435.3,1435.3,2894,0,1,4963,01-01-0001 00:00:00
14-05-2025,11:14:00,1435.6,1435.9,1435.3,1435.6,2161,0,1,4963,01-01-0001 00:00:00
14-05-2025,11:15:00,1435.9,1435.9,1435.2,1435.6,6520,0,1,4963,01-01-0001 00:00:00
14-05-2025,11:16:00,1435.6,1435.7,1435,1435.7,19500,0,1,4963,01-01-0001 00:00:00
14-05-2025,11:17:00,1435.6,1435.8,1435.1,1435.1,14544,0,1,4963,01-01-0001 00:00:00
14-05-2025,11:18:00,1435.1,1435.9,1435.1,1435.5,4414,0,1,4963,01-01-0001 00:00:00
14-05-2025,11:19:00,1435.5,1435.9,1434.5,1434.5,4962,0,1,4963,01-01-0001 00:00:00
14-05-2025,11:20:00,1434.6,1435,1434.4,1434.7,2020,0,1,4963,01-01-0001 00:00:00
14-05-2025,11:21:00,1434.9,1435.6,1434.8,1435.1,14013,0,1,4963,01-01-0001 00:00:00
14-05-2025,11:22:00,1435.1,1435.6,1434.8,1435.5,2340,0,1,4963,01-01-0001 00:00:00
14-05-2025,11:23:00,1435.5,1435.6,1435.1,1435.2,2127,0,1,4963,01-01-0001 00:00:00
14-05-2025,11:24:00,1435.2,1435.9,1435.2,1435.4,4831,0,1,4963,01-01-0001 00:00:00
14-05-2025,11:25:00,1435.4,1436,1435.3,1435.5,2881,0,1,4963,01-01-0001 00:00:00
14-05-2025,11:26:00,1436,1436,1435.4,1435.5,2932,0,1,4963,01-01-0001 00:00:00
