date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
08-04-2025,09:15:00,1299.85,1310.05,1299.5,1303.8,421598,0,1,4963,01-01-0001 00:00:00
08-04-2025,09:16:00,1304.5,1304.5,1299.1,1301.65,131435,0,1,4963,01-01-0001 00:00:00
08-04-2025,09:17:00,1302.05,1304.2,1301.3,1303.05,42025,0,1,4963,01-01-0001 00:00:00
08-04-2025,09:18:00,1303.05,1303.35,1301.6,1302.6,52640,0,1,4963,01-01-0001 00:00:00
08-04-2025,09:19:00,1302.6,1302.95,1300.65,1301.85,43358,0,1,4963,01-01-0001 00:00:00
08-04-2025,09:20:00,1302.35,1305.8,1302.35,1305.8,50955,0,1,4963,01-01-0001 00:00:00
08-04-2025,09:21:00,1305.95,1307.75,1305.05,1306.25,27098,0,1,4963,01-01-0001 00:00:00
08-04-2025,09:22:00,1306.75,1307.05,1304,1304.15,20010,0,1,4963,01-01-0001 00:00:00
08-04-2025,09:23:00,1304.15,1306,1303.8,1304.65,12871,0,1,4963,01-01-0001 00:00:00
08-04-2025,09:24:00,1305.1,1306.4,1304.1,1306.25,33521,0,1,4963,01-01-0001 00:00:00
08-04-2025,09:25:00,1306.8,1308.75,1306.8,1308.65,19105,0,1,4963,01-01-0001 00:00:00
08-04-2025,09:26:00,1308.9,1309,1307.45,1308.1,23054,0,1,4963,01-01-0001 00:00:00
08-04-2025,09:27:00,1308.6,1309,1307,1308.95,34330,0,1,4963,01-01-0001 00:00:00
08-04-2025,09:28:00,1308.8,1308.8,1307.4,1307.8,13191,0,1,4963,01-01-0001 00:00:00
08-04-2025,09:29:00,1307.95,1308.4,1307.05,1307.95,9399,0,1,4963,01-01-0001 00:00:00
08-04-2025,09:30:00,1307.95,1309.1,1307.45,1309,24935,0,1,4963,01-01-0001 00:00:00
08-04-2025,09:31:00,1309,1309.1,1308.15,1308.95,20860,0,1,4963,01-01-0001 00:00:00
08-04-2025,09:32:00,1309.25,1309.9,1308.2,1309.85,31572,0,1,4963,01-01-0001 00:00:00
08-04-2025,09:33:00,1309.45,1309.45,1305.95,1305.95,12058,0,1,4963,01-01-0001 00:00:00
08-04-2025,09:34:00,1306.55,1306.85,1305.65,1306.3,15219,0,1,4963,01-01-0001 00:00:00
08-04-2025,09:35:00,1305.9,1306.7,1305.25,1305.75,14110,0,1,4963,01-01-0001 00:00:00
08-04-2025,09:36:00,1306.25,1306.25,1304.6,1304.6,47757,0,1,4963,01-01-0001 00:00:00
08-04-2025,09:37:00,1304.6,1304.75,1303.2,1303.35,29365,0,1,4963,01-01-0001 00:00:00
08-04-2025,09:38:00,1303.3,1304.25,1302.65,1304.25,15389,0,1,4963,01-01-0001 00:00:00
08-04-2025,09:39:00,1304.15,1304.85,1303,1303.25,16795,0,1,4963,01-01-0001 00:00:00
08-04-2025,09:40:00,1303.25,1303.3,1302.2,1302.5,12856,0,1,4963,01-01-0001 00:00:00
08-04-2025,09:41:00,1302.3,1302.6,1301.25,1302,23433,0,1,4963,01-01-0001 00:00:00
08-04-2025,09:42:00,1302,1302.65,1301.6,1301.95,7832,0,1,4963,01-01-0001 00:00:00
08-04-2025,09:43:00,1301.95,1302.15,1301.55,1302.15,14328,0,1,4963,01-01-0001 00:00:00
