date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
17-04-2025,09:15:00,1362,1371.1,1360.1,1371.1,458238,0,1,4963,01-01-0001 00:00:00
17-04-2025,09:16:00,1370.4,1377.8,1370.4,1377,252750,0,1,4963,01-01-0001 00:00:00
17-04-2025,09:17:00,1376.9,1378,1373.3,1373.7,238999,0,1,4963,01-01-0001 00:00:00
17-04-2025,09:18:00,1373.7,1376.7,1373.7,1374.5,145557,0,1,4963,01-01-0001 00:00:00
17-04-2025,09:19:00,1374.5,1375.4,1373.1,1374.6,107226,0,1,4963,01-01-0001 00:00:00
17-04-2025,09:20:00,1375,1375.2,1373.3,1374,66094,0,1,4963,01-01-0001 00:00:00
17-04-2025,09:21:00,1374.1,1374.8,1372,1372,62570,0,1,4963,01-01-0001 00:00:00
17-04-2025,09:22:00,1372.1,1373.2,1371.6,1372.9,62392,0,1,4963,01-01-0001 00:00:00
17-04-2025,09:23:00,1372.6,1373.8,1371,1371,46760,0,1,4963,01-01-0001 00:00:00
17-04-2025,09:24:00,1371,1372.5,1370.5,1372.2,42738,0,1,4963,01-01-0001 00:00:00
17-04-2025,09:25:00,1372.5,1373.2,1371,1371.9,50937,0,1,4963,01-01-0001 00:00:00
17-04-2025,09:26:00,1372.2,1372.8,1371.3,1371.8,45794,0,1,4963,01-01-0001 00:00:00
17-04-2025,09:27:00,1371.7,1373.3,1371.7,1372.9,39672,0,1,4963,01-01-0001 00:00:00
17-04-2025,09:28:00,1372.9,1373.9,1372.5,1372.8,52482,0,1,4963,01-01-0001 00:00:00
17-04-2025,09:29:00,1372.7,1373.5,1372.5,1373,31335,0,1,4963,01-01-0001 00:00:00
17-04-2025,09:30:00,1373,1373.2,1372.4,1373.1,51989,0,1,4963,01-01-0001 00:00:00
17-04-2025,09:31:00,1373.3,1373.8,1373,1373.4,33054,0,1,4963,01-01-0001 00:00:00
17-04-2025,09:32:00,1373.6,1373.6,1371,1371,46945,0,1,4963,01-01-0001 00:00:00
17-04-2025,09:33:00,1371.3,1372,1370.3,1371.7,48423,0,1,4963,01-01-0001 00:00:00
17-04-2025,09:34:00,1371.5,1371.7,1371,1371.3,30468,0,1,4963,01-01-0001 00:00:00
17-04-2025,09:35:00,1371.3,1372.1,1371.2,1371.3,21807,0,1,4963,01-01-0001 00:00:00
17-04-2025,09:36:00,1371.2,1371.6,1370.1,1371,41800,0,1,4963,01-01-0001 00:00:00
17-04-2025,09:37:00,1371,1371.5,1370.3,1371.1,49342,0,1,4963,01-01-0001 00:00:00
17-04-2025,09:38:00,1371.1,1371.5,1370.5,1370.9,15606,0,1,4963,01-01-0001 00:00:00
17-04-2025,09:39:00,1371,1371.6,1370.3,1371.3,15575,0,1,4963,01-01-0001 00:00:00
17-04-2025,09:40:00,1371.6,1374.4,1371.4,1374.4,18139,0,1,4963,01-01-0001 00:00:00
17-04-2025,09:41:00,1374.1,1376.5,1374.1,1375.8,88327,0,1,4963,01-01-0001 00:00:00
17-04-2025,09:42:00,1375.8,1378.8,1375.6,1378.7,88037,0,1,4963,01-01-0001 00:00:00
17-04-2025,09:43:00,1379,1380.7,1378.7,1379.3,81796,0,1,4963,01-01-0001 00:00:00
17-04-2025,09:44:00,1379.4,1381,1379.4,1380.3,33762,0,1,4963,01-01-0001 00:00:00
17-04-2025,09:45:00,1379.6,1381.5,1379.6,1381.5,36569,0,1,4963,01-01-0001 00:00:00
17-04-2025,09:46:00,1381.7,1382.4,1381.1,1382.2,31845,0,1,4963,01-01-0001 00:00:00
17-04-2025,09:47:00,1382.2,1382.5,1381.5,1382.5,20963,0,1,4963,01-01-0001 00:00:00
17-04-2025,09:48:00,1382,1383,1381,1381.7,23437,0,1,4963,01-01-0001 00:00:00
17-04-2025,09:49:00,1381.9,1383,1381.1,1382.9,27876,0,1,4963,01-01-0001 00:00:00
17-04-2025,09:50:00,1383,1384,1383,1384,39426,0,1,4963,01-01-0001 00:00:00
17-04-2025,09:51:00,1383.6,1384,1381.2,1381.7,36369,0,1,4963,01-01-0001 00:00:00
17-04-2025,09:52:00,1381.4,1382,1381,1381.1,18590,0,1,4963,01-01-0001 00:00:00
17-04-2025,09:53:00,1381.1,1382,1380.3,1382,15612,0,1,4963,01-01-0001 00:00:00
17-04-2025,09:54:00,1381.7,1383,1381.7,1382,19849,0,1,4963,01-01-0001 00:00:00
17-04-2025,09:55:00,1382.2,1382.3,1381.4,1382,10743,0,1,4963,01-01-0001 00:00:00
17-04-2025,09:56:00,1382,1383.6,1382,1382.9,24758,0,1,4963,01-01-0001 00:00:00
17-04-2025,09:57:00,1382.6,1383.3,1382.1,1382.1,14430,0,1,4963,01-01-0001 00:00:00
17-04-2025,09:58:00,1382.3,1383.3,1381.6,1382.9,16612,0,1,4963,01-01-0001 00:00:00
17-04-2025,09:59:00,1383.3,1383.9,1382.5,1382.9,25867,0,1,4963,01-01-0001 00:00:00
17-04-2025,10:00:00,1382.9,1383.6,1382.6,1383.1,19568,0,1,4963,01-01-0001 00:00:00
17-04-2025,10:01:00,1383,1383.9,1382.7,1383,17664,0,1,4963,01-01-0001 00:00:00
17-04-2025,10:02:00,1383.5,1384.4,1382.1,1382.6,39295,0,1,4963,01-01-0001 00:00:00
17-04-2025,10:03:00,1382.1,1383.9,1382.1,1383.5,15205,0,1,4963,01-01-0001 00:00:00
17-04-2025,10:04:00,1383.5,1383.7,1382.5,1382.8,25751,0,1,4963,01-01-0001 00:00:00
17-04-2025,10:05:00,1382.8,1383,1382,1382,20249,0,1,4963,01-01-0001 00:00:00
17-04-2025,10:06:00,1381.6,1382,1380.5,1381.5,22563,0,1,4963,01-01-0001 00:00:00
17-04-2025,10:07:00,1381.7,1382,1381,1381.5,23826,0,1,4963,01-01-0001 00:00:00
17-04-2025,10:08:00,1381.1,1383.5,1381.1,1382.2,39886,0,1,4963,01-01-0001 00:00:00
17-04-2025,10:09:00,1382.2,1382.8,1380.3,1380.6,27925,0,1,4963,01-01-0001 00:00:00
17-04-2025,10:10:00,1380.5,1380.8,1379.2,1380,54091,0,1,4963,01-01-0001 00:00:00
17-04-2025,10:11:00,1380.1,1380.4,1380,1380.2,19252,0,1,4963,01-01-0001 00:00:00
17-04-2025,10:12:00,1379.8,1380.6,1379.5,1380.1,20689,0,1,4963,01-01-0001 00:00:00
17-04-2025,10:13:00,1380.1,1381,1380,1380.1,23063,0,1,4963,01-01-0001 00:00:00
17-04-2025,10:14:00,1380.4,1380.7,1379.6,1380,25560,0,1,4963,01-01-0001 00:00:00
17-04-2025,10:15:00,1379.6,1380,1379.1,1379.3,21322,0,1,4963,01-01-0001 00:00:00
17-04-2025,10:16:00,1379.1,1379.5,1378,1379,41144,0,1,4963,01-01-0001 00:00:00
17-04-2025,10:17:00,1379,1379.9,1378.1,1378.6,40376,0,1,4963,01-01-0001 00:00:00
17-04-2025,10:18:00,1378.3,1379.5,1378.1,1378.2,21072,0,1,4963,01-01-0001 00:00:00
17-04-2025,10:19:00,1378.2,1379.3,1378.2,1378.5,19750,0,1,4963,01-01-0001 00:00:00
17-04-2025,10:20:00,1377.9,1378.5,1376.5,1376.8,27921,0,1,4963,01-01-0001 00:00:00
17-04-2025,10:21:00,1376.8,1378,1376.5,1376.5,20793,0,1,4963,01-01-0001 00:00:00
17-04-2025,10:22:00,1376.2,1377.4,1376.2,1377.4,16009,0,1,4963,01-01-0001 00:00:00
17-04-2025,10:23:00,1377.1,1379,1377.1,1378.1,21307,0,1,4963,01-01-0001 00:00:00
17-04-2025,10:24:00,1378.1,1378.5,1377.4,1377.8,33101,0,1,4963,01-01-0001 00:00:00
17-04-2025,10:25:00,1378.3,1378.3,1376.4,1376.5,20830,0,1,4963,01-01-0001 00:00:00
17-04-2025,10:26:00,1376.5,1380,1376.5,1379.8,50152,0,1,4963,01-01-0001 00:00:00
17-04-2025,10:27:00,1379.8,1381.3,1379.5,1380,28517,0,1,4963,01-01-0001 00:00:00
17-04-2025,10:28:00,1380.1,1380.3,1377.8,1378.2,62330,0,1,4963,01-01-0001 00:00:00
17-04-2025,10:29:00,1378.5,1379,1377.6,1377.6,29646,0,1,4963,01-01-0001 00:00:00
17-04-2025,10:30:00,1377.6,1377.9,1375.6,1376.4,50740,0,1,4963,01-01-0001 00:00:00
17-04-2025,10:31:00,1376.8,1377,1375.8,1376.4,19993,0,1,4963,01-01-0001 00:00:00
17-04-2025,10:32:00,1376.4,1376.5,1375.4,1375.9,22456,0,1,4963,01-01-0001 00:00:00
17-04-2025,10:33:00,1375.9,1376.7,1375.9,1376,38122,0,1,4963,01-01-0001 00:00:00
17-04-2025,10:34:00,1375.9,1376.2,1374.5,1374.9,40996,0,1,4963,01-01-0001 00:00:00
17-04-2025,10:35:00,1374.9,1374.9,1374,1374.3,27115,0,1,4963,01-01-0001 00:00:00
17-04-2025,10:36:00,1374.3,1375,1374.3,1375,19187,0,1,4963,01-01-0001 00:00:00
17-04-2025,10:37:00,1375,1377.4,1375,1377.4,40323,0,1,4963,01-01-0001 00:00:00
17-04-2025,10:38:00,1377.4,1377.8,1375.8,1376.2,20411,0,1,4963,01-01-0001 00:00:00
17-04-2025,10:39:00,1376.2,1376.2,1374.6,1375,28482,0,1,4963,01-01-0001 00:00:00
17-04-2025,10:40:00,1374.9,1375.9,1374.5,1374.5,22090,0,1,4963,01-01-0001 00:00:00
17-04-2025,10:41:00,1374.8,1376.2,1374.5,1375.7,68768,0,1,4963,01-01-0001 00:00:00
17-04-2025,10:42:00,1376.2,1377.5,1375.5,1377.4,16048,0,1,4963,01-01-0001 00:00:00
