date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
12-06-2025,09:15:00,1430.5,1431.3,1426.6,1431.2,127690,0,1,4963,01-01-0001 00:00:00
12-06-2025,09:16:00,1431,1432.8,1431,1431.8,45829,0,1,4963,01-01-0001 00:00:00
12-06-2025,09:17:00,1431.8,1433.7,1431.8,1433.5,42611,0,1,4963,01-01-0001 00:00:00
12-06-2025,09:18:00,1433.5,1434.2,1433.5,1434.1,24919,0,1,4963,01-01-0001 00:00:00
12-06-2025,09:19:00,1434.1,1434.9,1434.1,1434.9,14734,0,1,4963,01-01-0001 00:00:00
12-06-2025,09:20:00,1434.7,1436.5,1434.7,1436.5,61572,0,1,4963,01-01-0001 00:00:00
12-06-2025,09:21:00,1436.5,1436.5,1435.1,1435.3,32733,0,1,4963,01-01-0001 00:00:00
12-06-2025,09:22:00,1435.3,1435.3,1434.6,1435.1,52672,0,1,4963,01-01-0001 00:00:00
12-06-2025,09:23:00,1434.6,1434.8,1433.6,1433.8,38676,0,1,4963,01-01-0001 00:00:00
12-06-2025,09:24:00,1433.8,1435.2,1433.6,1435.2,12351,0,1,4963,01-01-0001 00:00:00
12-06-2025,09:25:00,1435.5,1435.5,1433.7,1433.7,11013,0,1,4963,01-01-0001 00:00:00
12-06-2025,09:26:00,1434.1,1434.1,1433.1,1433.7,17323,0,1,4963,01-01-0001 00:00:00
12-06-2025,09:27:00,1433.2,1433.6,1432.8,1433.2,17091,0,1,4963,01-01-0001 00:00:00
12-06-2025,09:28:00,1433.2,1433.6,1433,1433.3,5396,0,1,4963,01-01-0001 00:00:00
12-06-2025,09:29:00,1433.3,1433.9,1433.3,1433.9,5783,0,1,4963,01-01-0001 00:00:00
12-06-2025,09:30:00,1434,1434,1433.5,1433.9,6506,0,1,4963,01-01-0001 00:00:00
12-06-2025,09:31:00,1433.7,1434.4,1433.6,1434.2,6300,0,1,4963,01-01-0001 00:00:00
12-06-2025,09:32:00,1434.5,1434.7,1434,1434.2,6633,0,1,4963,01-01-0001 00:00:00
12-06-2025,09:33:00,1434.2,1435,1434.2,1434.7,10697,0,1,4963,01-01-0001 00:00:00
12-06-2025,09:34:00,1434,1434,1433.1,1433.1,10089,0,1,4963,01-01-0001 00:00:00
12-06-2025,09:35:00,1433.4,1433.4,1432.3,1432.5,17417,0,1,4963,01-01-0001 00:00:00
12-06-2025,09:36:00,1432.2,1433,1432.1,1432.1,18715,0,1,4963,01-01-0001 00:00:00
12-06-2025,09:37:00,1432.7,1432.8,1431.5,1431.8,23143,0,1,4963,01-01-0001 00:00:00
12-06-2025,09:38:00,1432,1432,1430.1,1431.2,13915,0,1,4963,01-01-0001 00:00:00
12-06-2025,09:39:00,1431,1431.4,1430,1430,6636,0,1,4963,01-01-0001 00:00:00
12-06-2025,09:40:00,1430,1430.9,1430,1430.4,8783,0,1,4963,01-01-0001 00:00:00
12-06-2025,09:41:00,1430.4,1431,1430.4,1430.4,7574,0,1,4963,01-01-0001 00:00:00
12-06-2025,09:42:00,1430.4,1430.8,1430.4,1430.6,4768,0,1,4963,01-01-0001 00:00:00
12-06-2025,09:43:00,1430.4,1430.6,1429.8,1430.3,17028,0,1,4963,01-01-0001 00:00:00
12-06-2025,09:44:00,1430.5,1430.5,1430,1430,5046,0,1,4963,01-01-0001 00:00:00
12-06-2025,09:45:00,1430,1430.5,1430,1430,4705,0,1,4963,01-01-0001 00:00:00
12-06-2025,09:46:00,1430.1,1430.1,1429.6,1429.7,10645,0,1,4963,01-01-0001 00:00:00
12-06-2025,09:47:00,1429.8,1430,1429.6,1430,7808,0,1,4963,01-01-0001 00:00:00
12-06-2025,09:48:00,1429.8,1430,1429.5,1429.5,5814,0,1,4963,01-01-0001 00:00:00
12-06-2025,09:49:00,1429.7,1430.9,1429.7,1430.1,14194,0,1,4963,01-01-0001 00:00:00
12-06-2025,09:50:00,1430,1431.1,1430,1431.1,3710,0,1,4963,01-01-0001 00:00:00
12-06-2025,09:51:00,1431.1,1431.1,1430.8,1431,4413,0,1,4963,01-01-0001 00:00:00
12-06-2025,09:52:00,1430.8,1431.4,1430.7,1431,6934,0,1,4963,01-01-0001 00:00:00
12-06-2025,09:53:00,1430.8,1431.1,1430.2,1431,5851,0,1,4963,01-01-0001 00:00:00
12-06-2025,09:54:00,1430.8,1431,1430.5,1430.6,3952,0,1,4963,01-01-0001 00:00:00
12-06-2025,09:55:00,1430.8,1431.3,1430.8,1431.3,6458,0,1,4963,01-01-0001 00:00:00
12-06-2025,09:56:00,1431.4,1431.9,1431.3,1431.9,6332,0,1,4963,01-01-0001 00:00:00
12-06-2025,09:57:00,1431.6,1432,1431,1431.3,6699,0,1,4963,01-01-0001 00:00:00
12-06-2025,09:58:00,1431.5,1431.9,1431.2,1431.6,3218,0,1,4963,01-01-0001 00:00:00
12-06-2025,09:59:00,1431.6,1431.7,1430.5,1430.9,32139,0,1,4963,01-01-0001 00:00:00
12-06-2025,10:00:00,1431,1432.2,1430.3,1430.5,29975,0,1,4963,01-01-0001 00:00:00
12-06-2025,10:01:00,1430.1,1430.6,1430.1,1430.3,11172,0,1,4963,01-01-0001 00:00:00
12-06-2025,10:02:00,1430.2,1430.7,1430.1,1430.4,10379,0,1,4963,01-01-0001 00:00:00
12-06-2025,10:03:00,1430.4,1430.8,1430.2,1430.2,7969,0,1,4963,01-01-0001 00:00:00
12-06-2025,10:04:00,1430.6,1431,1430.1,1430.5,10443,0,1,4963,01-01-0001 00:00:00
12-06-2025,10:05:00,1430.8,1431.5,1430.3,1431,25790,0,1,4963,01-01-0001 00:00:00
12-06-2025,10:06:00,1431.3,1431.8,1431.1,1431.3,7247,0,1,4963,01-01-0001 00:00:00
12-06-2025,10:07:00,1431.7,1431.7,1430.5,1431,13502,0,1,4963,01-01-0001 00:00:00
12-06-2025,10:08:00,1430.8,1431.1,1430.5,1430.8,6807,0,1,4963,01-01-0001 00:00:00
12-06-2025,10:09:00,1430.8,1431.1,1430.1,1430.3,12361,0,1,4963,01-01-0001 00:00:00
12-06-2025,10:10:00,1430,1430.5,1429.2,1429.3,10813,0,1,4963,01-01-0001 00:00:00
12-06-2025,10:11:00,1429.3,1430,1429,1429.4,13530,0,1,4963,01-01-0001 00:00:00
12-06-2025,10:12:00,1429.4,1429.6,1429,1429.2,5941,0,1,4963,01-01-0001 00:00:00
12-06-2025,10:13:00,1429.2,1429.4,1429.1,1429.4,3402,0,1,4963,01-01-0001 00:00:00
12-06-2025,10:14:00,1429.4,1429.4,1427.9,1427.9,19488,0,1,4963,01-01-0001 00:00:00
12-06-2025,10:15:00,1427.8,1428.1,1427.7,1427.8,6577,0,1,4963,01-01-0001 00:00:00
12-06-2025,10:16:00,1427.8,1427.8,1427.5,1427.5,6090,0,1,4963,01-01-0001 00:00:00
12-06-2025,10:17:00,1427.5,1427.7,1425.9,1426.4,20900,0,1,4963,01-01-0001 00:00:00
12-06-2025,10:18:00,1426.5,1426.9,1426.4,1426.6,7789,0,1,4963,01-01-0001 00:00:00
12-06-2025,10:19:00,1426.6,1426.6,1425.8,1426,10986,0,1,4963,01-01-0001 00:00:00
12-06-2025,10:20:00,1426,1426.2,1425.6,1425.8,8736,0,1,4963,01-01-0001 00:00:00
12-06-2025,10:21:00,1425.8,1426.2,1425.3,1425.6,10779,0,1,4963,01-01-0001 00:00:00
12-06-2025,10:22:00,1425.4,1426.3,1425.4,1426,5786,0,1,4963,01-01-0001 00:00:00
12-06-2025,10:23:00,1426,1426.1,1425.7,1425.8,4501,0,1,4963,01-01-0001 00:00:00
12-06-2025,10:24:00,1425.9,1427.8,1425.8,1427.7,11405,0,1,4963,01-01-0001 00:00:00
12-06-2025,10:25:00,1427.7,1428.6,1427.3,1428.4,9090,0,1,4963,01-01-0001 00:00:00
12-06-2025,10:26:00,1428.4,1428.8,1428.3,1428.4,6687,0,1,4963,01-01-0001 00:00:00
12-06-2025,10:27:00,1428.9,1428.9,1428.4,1428.5,7762,0,1,4963,01-01-0001 00:00:00
12-06-2025,10:28:00,1428.5,1429.2,1428.5,1428.5,6880,0,1,4963,01-01-0001 00:00:00
12-06-2025,10:29:00,1428.5,1429,1428.5,1429,12179,0,1,4963,01-01-0001 00:00:00
12-06-2025,10:30:00,1428.7,1429.4,1428.4,1429.2,25375,0,1,4963,01-01-0001 00:00:00
12-06-2025,10:31:00,1428.5,1429.2,1427.5,1427.6,10732,0,1,4963,01-01-0001 00:00:00
12-06-2025,10:32:00,1427.7,1427.8,1427.4,1427.5,3590,0,1,4963,01-01-0001 00:00:00
12-06-2025,10:33:00,1427.5,1427.5,1426.9,1427.1,6721,0,1,4963,01-01-0001 00:00:00
12-06-2025,10:34:00,1427,1427.3,1426.8,1426.8,8749,0,1,4963,01-01-0001 00:00:00
12-06-2025,10:35:00,1426.8,1427.4,1426.8,1427.3,8914,0,1,4963,01-01-0001 00:00:00
12-06-2025,10:36:00,1427.4,1427.8,1427.1,1427.2,7085,0,1,4963,01-01-0001 00:00:00
12-06-2025,10:37:00,1427.4,1428.1,1427.1,1427.8,11039,0,1,4963,01-01-0001 00:00:00
12-06-2025,10:38:00,1427.8,1428,1427.5,1427.6,7454,0,1,4963,01-01-0001 00:00:00
12-06-2025,10:39:00,1427.6,1428,1427.6,1427.8,4391,0,1,4963,01-01-0001 00:00:00
12-06-2025,10:40:00,1427.8,1428,1427.6,1427.9,8460,0,1,4963,01-01-0001 00:00:00
12-06-2025,10:41:00,1427.7,1428,1427.5,1427.5,4391,0,1,4963,01-01-0001 00:00:00
12-06-2025,10:42:00,1427.7,1428.2,1427.5,1427.5,5593,0,1,4963,01-01-0001 00:00:00
12-06-2025,10:43:00,1427.5,1427.5,1425.9,1425.9,22955,0,1,4963,01-01-0001 00:00:00
12-06-2025,10:44:00,1426,1426.2,1425.7,1425.9,21630,0,1,4963,01-01-0001 00:00:00
12-06-2025,10:45:00,1425.8,1426.3,1425.6,1425.6,16689,0,1,4963,01-01-0001 00:00:00
12-06-2025,10:46:00,1425.6,1425.9,1425.3,1425.6,13406,0,1,4963,01-01-0001 00:00:00
12-06-2025,10:47:00,1425.6,1426.5,1425.4,1425.9,6824,0,1,4963,01-01-0001 00:00:00
12-06-2025,10:48:00,1425.9,1426.8,1425.7,1426,15560,0,1,4963,01-01-0001 00:00:00
12-06-2025,10:49:00,1426.1,1427,1425.8,1425.8,13647,0,1,4963,01-01-0001 00:00:00
12-06-2025,10:50:00,1425.8,1426.1,1425.3,1425.4,11708,0,1,4963,01-01-0001 00:00:00
12-06-2025,10:51:00,1426,1426.5,1425.5,1426,70106,0,1,4963,01-01-0001 00:00:00
12-06-2025,10:52:00,1425.8,1426.3,1425.2,1426.3,58443,0,1,4963,01-01-0001 00:00:00
12-06-2025,10:53:00,1426.3,1426.8,1426,1426.3,12939,0,1,4963,01-01-0001 00:00:00
12-06-2025,10:54:00,1426.3,1426.5,1425.2,1425.2,11863,0,1,4963,01-01-0001 00:00:00
12-06-2025,10:55:00,1425.3,1425.9,1425.2,1425.3,11621,0,1,4963,01-01-0001 00:00:00
12-06-2025,10:56:00,1425.3,1426,1425.2,1426,8650,0,1,4963,01-01-0001 00:00:00
12-06-2025,10:57:00,1425.5,1426,1425.3,1425.8,8406,0,1,4963,01-01-0001 00:00:00
12-06-2025,10:58:00,1425.8,1425.8,1424.9,1424.9,74772,0,1,4963,01-01-0001 00:00:00
12-06-2025,10:59:00,1424.9,1425.8,1424.9,1425.4,42246,0,1,4963,01-01-0001 00:00:00
12-06-2025,11:00:00,1425.5,1426.5,1425.5,1426.3,31627,0,1,4963,01-01-0001 00:00:00
12-06-2025,11:01:00,1426.3,1426.7,1425.9,1426.5,23690,0,1,4963,01-01-0001 00:00:00
12-06-2025,11:02:00,1426.7,1426.8,1425.5,1425.5,65532,0,1,4963,01-01-0001 00:00:00
12-06-2025,11:03:00,1425.6,1426.2,1425.3,1425.5,56047,0,1,4963,01-01-0001 00:00:00
12-06-2025,11:04:00,1425.5,1426.6,1425.4,1426.6,5295,0,1,4963,01-01-0001 00:00:00
12-06-2025,11:05:00,1426.5,1427.2,1426.1,1426.4,8096,0,1,4963,01-01-0001 00:00:00
12-06-2025,11:06:00,1426.7,1426.7,1426.1,1426.2,6035,0,1,4963,01-01-0001 00:00:00
12-06-2025,11:07:00,1426.3,1426.4,1425.1,1425.1,25964,0,1,4963,01-01-0001 00:00:00
12-06-2025,11:08:00,1425.3,1425.7,1425.1,1425.5,12847,0,1,4963,01-01-0001 00:00:00
12-06-2025,11:09:00,1425.5,1425.5,1425.1,1425.1,4781,0,1,4963,01-01-0001 00:00:00
12-06-2025,11:10:00,1425.1,1425.3,1425,1425.3,7594,0,1,4963,01-01-0001 00:00:00
12-06-2025,11:11:00,1425.1,1425.3,1425,1425.1,6857,0,1,4963,01-01-0001 00:00:00
12-06-2025,11:12:00,1425.1,1425.1,1423.5,1424.1,87254,0,1,4963,01-01-0001 00:00:00
12-06-2025,11:13:00,1424.6,1424.9,1423.4,1423.8,34918,0,1,4963,01-01-0001 00:00:00
12-06-2025,11:14:00,1424.2,1424.6,1423.6,1423.7,19542,0,1,4963,01-01-0001 00:00:00
12-06-2025,11:15:00,1423.7,1424.3,1423.7,1423.9,12865,0,1,4963,01-01-0001 00:00:00
12-06-2025,11:16:00,1423.9,1424,1423.5,1423.6,9871,0,1,4963,01-01-0001 00:00:00
12-06-2025,11:17:00,1423.6,1424.3,1423.5,1423.6,25675,0,1,4963,01-01-0001 00:00:00
12-06-2025,11:18:00,1424,1424.3,1423.6,1423.8,13577,0,1,4963,01-01-0001 00:00:00
12-06-2025,11:19:00,1423.9,1424.8,1423.6,1424.8,9380,0,1,4963,01-01-0001 00:00:00
12-06-2025,11:20:00,1425,1425,1424.2,1424.4,13622,0,1,4963,01-01-0001 00:00:00
12-06-2025,11:21:00,1424.4,1424.9,1424.3,1424.3,6830,0,1,4963,01-01-0001 00:00:00
12-06-2025,11:22:00,1424.4,1424.9,1424.2,1424.5,9461,0,1,4963,01-01-0001 00:00:00
12-06-2025,11:23:00,1424.7,1424.9,1424.2,1424.6,11638,0,1,4963,01-01-0001 00:00:00
