date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
02-06-2025,09:15:00,1442,1460,1439.8,1439.8,239052,0,1,4963,01-01-0001 00:00:00
02-06-2025,09:16:00,1439.5,1442.1,1438.3,1441.4,81230,0,1,4963,01-01-0001 00:00:00
02-06-2025,09:17:00,1441.5,1442.8,1440.4,1440.7,71450,0,1,4963,01-01-0001 00:00:00
02-06-2025,09:18:00,1440.9,1441.9,1440.9,1441.7,71758,0,1,4963,01-01-0001 00:00:00
02-06-2025,09:19:00,1441.7,1441.7,1439.9,1440,65190,0,1,4963,01-01-0001 00:00:00
02-06-2025,09:20:00,1438.3,1438.3,1437,1438.2,56554,0,1,4963,01-01-0001 00:00:00
02-06-2025,09:21:00,1437.8,1438.1,1436.9,1437.8,58266,0,1,4963,01-01-0001 00:00:00
02-06-2025,09:22:00,1438.4,1438.9,1437.9,1438.5,29247,0,1,4963,01-01-0001 00:00:00
02-06-2025,09:23:00,1438.9,1439.1,1437.2,1437.3,93310,0,1,4963,01-01-0001 00:00:00
02-06-2025,09:24:00,1437.6,1438.8,1437.6,1438.6,22658,0,1,4963,01-01-0001 00:00:00
02-06-2025,09:25:00,1438.3,1438.3,1437.2,1437.7,29774,0,1,4963,01-01-0001 00:00:00
02-06-2025,09:26:00,1438,1439,1437.5,1439,49915,0,1,4963,01-01-0001 00:00:00
02-06-2025,09:27:00,1439.4,1440,1438.5,1439,22838,0,1,4963,01-01-0001 00:00:00
02-06-2025,09:28:00,1439,1439.3,1438.1,1438.2,26648,0,1,4963,01-01-0001 00:00:00
02-06-2025,09:29:00,1437.8,1438.5,1437.7,1438.5,31216,0,1,4963,01-01-0001 00:00:00
02-06-2025,09:30:00,1438.5,1441.3,1438.5,1441.3,21249,0,1,4963,01-01-0001 00:00:00
02-06-2025,09:31:00,1441.3,1441.3,1438,1438.3,30809,0,1,4963,01-01-0001 00:00:00
02-06-2025,09:32:00,1438.1,1438.8,1437.3,1437.8,19121,0,1,4963,01-01-0001 00:00:00
02-06-2025,09:33:00,1437.9,1438.9,1437.9,1438.9,14239,0,1,4963,01-01-0001 00:00:00
02-06-2025,09:34:00,1438.8,1439.3,1438.6,1439.3,20682,0,1,4963,01-01-0001 00:00:00
02-06-2025,09:35:00,1439.3,1440,1438,1438,51763,0,1,4963,01-01-0001 00:00:00
02-06-2025,09:36:00,1438.2,1438.2,1436.3,1436.8,58864,0,1,4963,01-01-0001 00:00:00
02-06-2025,09:37:00,1436.8,1438.3,1436.6,1438.2,12171,0,1,4963,01-01-0001 00:00:00
02-06-2025,09:38:00,1438.3,1439.4,1438.3,1439,11246,0,1,4963,01-01-0001 00:00:00
02-06-2025,09:39:00,1440.1,1440.1,1439.2,1439.7,17059,0,1,4963,01-01-0001 00:00:00
02-06-2025,09:40:00,1440.5,1442.5,1440.3,1442.2,20123,0,1,4963,01-01-0001 00:00:00
02-06-2025,09:41:00,1442.4,1442.6,1441,1441.3,21248,0,1,4963,01-01-0001 00:00:00
02-06-2025,09:42:00,1441.3,1442.6,1441.3,1442,25429,0,1,4963,01-01-0001 00:00:00
02-06-2025,09:43:00,1442,1442.3,1440.1,1440.7,14710,0,1,4963,01-01-0001 00:00:00
02-06-2025,09:44:00,1440.7,1441.3,1440.5,1441.2,7958,0,1,4963,01-01-0001 00:00:00
02-06-2025,09:45:00,1441.2,1441.3,1440.2,1440.8,11541,0,1,4963,01-01-0001 00:00:00
02-06-2025,09:46:00,1440.8,1441.1,1440.6,1440.8,9631,0,1,4963,01-01-0001 00:00:00
02-06-2025,09:47:00,1440.9,1441.4,1440,1440.2,31739,0,1,4963,01-01-0001 00:00:00
