date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
05-02-2025,09:15:00,1270.2,1273,1267.1,1267.8,105306,0,1,4963,01-01-0001 00:00:00
05-02-2025,09:16:00,1267.4,1271.3,1267.4,1270.3,58152,0,1,4963,01-01-0001 00:00:00
05-02-2025,09:17:00,1270.8,1270.8,1269.15,1269.9,50688,0,1,4963,01-01-0001 00:00:00
05-02-2025,09:18:00,1269.75,1270.9,1268.95,1269.4,38511,0,1,4963,01-01-0001 00:00:00
05-02-2025,09:19:00,1269.4,1269.95,1268.4,1269.45,45057,0,1,4963,01-01-0001 00:00:00
05-02-2025,09:20:00,1269.45,1269.9,1269,1269.35,13908,0,1,4963,01-01-0001 00:00:00
05-02-2025,09:21:00,1269.5,1269.8,1267.65,1267.65,42218,0,1,4963,01-01-0001 00:00:00
05-02-2025,09:22:00,1267.65,1267.65,1265.15,1266.2,24741,0,1,4963,01-01-0001 00:00:00
05-02-2025,09:23:00,1266.2,1267.45,1265.8,1266.45,21147,0,1,4963,01-01-0001 00:00:00
05-02-2025,09:24:00,1267.05,1268.1,1266.6,1267.15,15828,0,1,4963,01-01-0001 00:00:00
05-02-2025,09:25:00,1267.15,1267.35,1266.2,1266.6,9199,0,1,4963,01-01-0001 00:00:00
05-02-2025,09:26:00,1266.6,1268,1266.6,1268,28906,0,1,4963,01-01-0001 00:00:00
05-02-2025,09:27:00,1268,1269.5,1267.65,1269.5,68178,0,1,4963,01-01-0001 00:00:00
05-02-2025,09:28:00,1270,1270.25,1268.45,1269,33871,0,1,4963,01-01-0001 00:00:00
05-02-2025,09:29:00,1269,1269.2,1268.15,1268.9,23706,0,1,4963,01-01-0001 00:00:00
05-02-2025,09:30:00,1268.9,1268.9,1267.95,1268.25,24646,0,1,4963,01-01-0001 00:00:00
05-02-2025,09:31:00,1267.5,1268.8,1267.5,1268.75,24551,0,1,4963,01-01-0001 00:00:00
05-02-2025,09:32:00,1268.8,1268.85,1267.55,1267.9,21414,0,1,4963,01-01-0001 00:00:00
05-02-2025,09:33:00,1267.9,1268.1,1267.05,1267.45,54727,0,1,4963,01-01-0001 00:00:00
05-02-2025,09:34:00,1267.55,1267.85,1266.2,1267.15,109432,0,1,4963,01-01-0001 00:00:00
05-02-2025,09:35:00,1266.9,1267.65,1266.85,1267.55,17964,0,1,4963,01-01-0001 00:00:00
05-02-2025,09:36:00,1267.45,1269,1267,1268.9,13761,0,1,4963,01-01-0001 00:00:00
05-02-2025,09:37:00,1268.9,1269.55,1268,1269.05,13004,0,1,4963,01-01-0001 00:00:00
05-02-2025,09:38:00,1269.25,1269.3,1268.65,1269.2,11964,0,1,4963,01-01-0001 00:00:00
05-02-2025,09:39:00,1269.2,1269.8,1269.05,1269.8,8429,0,1,4963,01-01-0001 00:00:00
05-02-2025,09:40:00,1270,1270.8,1270,1270.65,18240,0,1,4963,01-01-0001 00:00:00
05-02-2025,09:41:00,1270.75,1271.6,1270.65,1271.6,11065,0,1,4963,01-01-0001 00:00:00
05-02-2025,09:42:00,1271.55,1272.15,1271.55,1272,14040,0,1,4963,01-01-0001 00:00:00
05-02-2025,09:43:00,1272,1273.9,1272,1273.5,44715,0,1,4963,01-01-0001 00:00:00
05-02-2025,09:44:00,1273.45,1273.6,1273,1273.15,30665,0,1,4963,01-01-0001 00:00:00
05-02-2025,09:45:00,1273.35,1274.1,1273.2,1274,13808,0,1,4963,01-01-0001 00:00:00
05-02-2025,09:46:00,1274.1,1274.1,1272.35,1272.8,23076,0,1,4963,01-01-0001 00:00:00
05-02-2025,09:47:00,1272.6,1273.1,1272.1,1272.75,16444,0,1,4963,01-01-0001 00:00:00
05-02-2025,09:48:00,1272.75,1273.45,1272.4,1272.5,18672,0,1,4963,01-01-0001 00:00:00
05-02-2025,09:49:00,1273,1273.25,1272.45,1272.8,6580,0,1,4963,01-01-0001 00:00:00
05-02-2025,09:50:00,1272.8,1273.1,1272.25,1272.7,10108,0,1,4963,01-01-0001 00:00:00
05-02-2025,09:51:00,1272.2,1272.95,1272,1272.35,10139,0,1,4963,01-01-0001 00:00:00
05-02-2025,09:52:00,1272.35,1272.35,1271.6,1271.85,15567,0,1,4963,01-01-0001 00:00:00
05-02-2025,09:53:00,1271.85,1272.3,1271.05,1271.35,11001,0,1,4963,01-01-0001 00:00:00
05-02-2025,09:54:00,1271.7,1272,1271.35,1271.4,9052,0,1,4963,01-01-0001 00:00:00
05-02-2025,09:55:00,1271.4,1271.9,1271.4,1271.7,3252,0,1,4963,01-01-0001 00:00:00
05-02-2025,09:56:00,1271.45,1271.65,1271.2,1271.4,6444,0,1,4963,01-01-0001 00:00:00
05-02-2025,09:57:00,1271.3,1272.4,1271.3,1272.1,11146,0,1,4963,01-01-0001 00:00:00
05-02-2025,09:58:00,1272.1,1272.3,1271.75,1271.95,4585,0,1,4963,01-01-0001 00:00:00
