date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
21-05-2025,09:15:00,1442.9,1450,1442.9,1444.5,185021,0,1,4963,01-01-0001 00:00:00
21-05-2025,09:16:00,1444.3,1445.8,1443.5,1444.1,90959,0,1,4963,01-01-0001 00:00:00
21-05-2025,09:17:00,1444.3,1444.3,1443.5,1444.1,43516,0,1,4963,01-01-0001 00:00:00
21-05-2025,09:18:00,1444.2,1444.2,1443.1,1443.3,25248,0,1,4963,01-01-0001 00:00:00
21-05-2025,09:19:00,1443.4,1444.6,1443.4,1444,17325,0,1,4963,01-01-0001 00:00:00
21-05-2025,09:20:00,1444.4,1444.8,1444,1444.3,10504,0,1,4963,01-01-0001 00:00:00
21-05-2025,09:21:00,1444.3,1444.9,1443.9,1444.4,6903,0,1,4963,01-01-0001 00:00:00
21-05-2025,09:22:00,1444.4,1444.7,1444,1444.6,9678,0,1,4963,01-01-0001 00:00:00
21-05-2025,09:23:00,1444.1,1444.5,1443.9,1444.1,6922,0,1,4963,01-01-0001 00:00:00
21-05-2025,09:24:00,1444.3,1444.3,1443.4,1443.6,43981,0,1,4963,01-01-0001 00:00:00
21-05-2025,09:25:00,1444,1444,1443.5,1443.7,10717,0,1,4963,01-01-0001 00:00:00
21-05-2025,09:26:00,1444,1444.8,1443.2,1444.8,35295,0,1,4963,01-01-0001 00:00:00
21-05-2025,09:27:00,1444.3,1444.7,1444.2,1444.7,7220,0,1,4963,01-01-0001 00:00:00
21-05-2025,09:28:00,1444.4,1444.7,1444.2,1444.5,8565,0,1,4963,01-01-0001 00:00:00
21-05-2025,09:29:00,1444.5,1444.7,1444.3,1444.7,4378,0,1,4963,01-01-0001 00:00:00
21-05-2025,09:30:00,1444.2,1444.2,1443.4,1443.8,9872,0,1,4963,01-01-0001 00:00:00
21-05-2025,09:31:00,1443.8,1444.5,1443.8,1443.8,6634,0,1,4963,01-01-0001 00:00:00
21-05-2025,09:32:00,1444,1444,1443.7,1444,3997,0,1,4963,01-01-0001 00:00:00
21-05-2025,09:33:00,1443.8,1445.7,1443.8,1445.4,25351,0,1,4963,01-01-0001 00:00:00
21-05-2025,09:34:00,1445.4,1445.9,1445.2,1445.4,7524,0,1,4963,01-01-0001 00:00:00
21-05-2025,09:35:00,1445.5,1445.9,1445.4,1445.6,6720,0,1,4963,01-01-0001 00:00:00
21-05-2025,09:36:00,1445.7,1445.9,1445.3,1445.9,4526,0,1,4963,01-01-0001 00:00:00
21-05-2025,09:37:00,1445.5,1447,1445.5,1446.9,14787,0,1,4963,01-01-0001 00:00:00
21-05-2025,09:38:00,1447,1447.3,1446.4,1447.3,7681,0,1,4963,01-01-0001 00:00:00
21-05-2025,09:39:00,1447.4,1448.3,1447.3,1448.2,14959,0,1,4963,01-01-0001 00:00:00
21-05-2025,09:40:00,1448.5,1448.5,1447.7,1447.9,3172,0,1,4963,01-01-0001 00:00:00
21-05-2025,09:41:00,1447.9,1448,1447.7,1448,3871,0,1,4963,01-01-0001 00:00:00
21-05-2025,09:42:00,1448,1448,1447.6,1448,2217,0,1,4963,01-01-0001 00:00:00
21-05-2025,09:43:00,1447.9,1448.6,1447.7,1448.6,5106,0,1,4963,01-01-0001 00:00:00
21-05-2025,09:44:00,1448.6,1448.6,1447.9,1448,3499,0,1,4963,01-01-0001 00:00:00
21-05-2025,09:45:00,1448,1449.5,1447.9,1448.8,17238,0,1,4963,01-01-0001 00:00:00
21-05-2025,09:46:00,1449.2,1449.6,1449.2,1449.5,6640,0,1,4963,01-01-0001 00:00:00
21-05-2025,09:47:00,1449.3,1449.6,1449,1449,5915,0,1,4963,01-01-0001 00:00:00
21-05-2025,09:48:00,1449.2,1449.7,1448.8,1449.1,6445,0,1,4963,01-01-0001 00:00:00
21-05-2025,09:49:00,1449.1,1449.9,1448.9,1449.5,8868,0,1,4963,01-01-0001 00:00:00
