date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
27-01-2025,09:15:00,1195,1214.2,1193.1,1209.65,617239,0,1,4963,01-01-0001 00:00:00
27-01-2025,09:16:00,1209.65,1216.6,1205.55,1216.1,268997,0,1,4963,01-01-0001 00:00:00
27-01-2025,09:17:00,1216.05,1216.9,1213.3,1214.3,197235,0,1,4963,01-01-0001 00:00:00
27-01-2025,09:18:00,1214.4,1219,1214.4,1217.45,161445,0,1,4963,01-01-0001 00:00:00
27-01-2025,09:19:00,1217.6,1218.8,1215.05,1216.3,174835,0,1,4963,01-01-0001 00:00:00
27-01-2025,09:20:00,1216.25,1218.5,1215.85,1216.7,148829,0,1,4963,01-01-0001 00:00:00
27-01-2025,09:21:00,1216,1216.55,1213.6,1214,83521,0,1,4963,01-01-0001 00:00:00
27-01-2025,09:22:00,1213.8,1215.3,1213.05,1214.7,81117,0,1,4963,01-01-0001 00:00:00
27-01-2025,09:23:00,1214.7,1216.8,1214.4,1215.25,69803,0,1,4963,01-01-0001 00:00:00
27-01-2025,09:24:00,1215.25,1215.9,1212.3,1214.45,102062,0,1,4963,01-01-0001 00:00:00
27-01-2025,09:25:00,1214.45,1215.85,1213.7,1215.65,87725,0,1,4963,01-01-0001 00:00:00
27-01-2025,09:26:00,1215.65,1215.95,1214.45,1215.95,82916,0,1,4963,01-01-0001 00:00:00
27-01-2025,09:27:00,1215.55,1216.45,1215,1215.8,87908,0,1,4963,01-01-0001 00:00:00
27-01-2025,09:28:00,1215.7,1217.3,1215.25,1216.8,78233,0,1,4963,01-01-0001 00:00:00
27-01-2025,09:29:00,1216.85,1217.85,1215.65,1216.25,114351,0,1,4963,01-01-0001 00:00:00
27-01-2025,09:30:00,1216.4,1218.6,1216.4,1217.65,155930,0,1,4963,01-01-0001 00:00:00
27-01-2025,09:31:00,1217.95,1217.95,1214.1,1214.75,66771,0,1,4963,01-01-0001 00:00:00
27-01-2025,09:32:00,1214.85,1214.85,1212.9,1214.5,63994,0,1,4963,01-01-0001 00:00:00
27-01-2025,09:33:00,1214.2,1216,1213.85,1214,110585,0,1,4963,01-01-0001 00:00:00
27-01-2025,09:34:00,1214,1217.25,1213.65,1216.25,98062,0,1,4963,01-01-0001 00:00:00
27-01-2025,09:35:00,1216.15,1216.95,1215.45,1216.25,58782,0,1,4963,01-01-0001 00:00:00
27-01-2025,09:36:00,1216.2,1217,1215.15,1215.35,44874,0,1,4963,01-01-0001 00:00:00
27-01-2025,09:37:00,1215.1,1216.8,1215.1,1216.5,60369,0,1,4963,01-01-0001 00:00:00
27-01-2025,09:38:00,1216.4,1216.65,1215.15,1216.35,37726,0,1,4963,01-01-0001 00:00:00
27-01-2025,09:39:00,1216.35,1219.95,1216.15,1219.25,129044,0,1,4963,01-01-0001 00:00:00
27-01-2025,09:40:00,1219.55,1219.65,1215.8,1215.9,42232,0,1,4963,01-01-0001 00:00:00
27-01-2025,09:41:00,1215.7,1217.05,1215.3,1215.95,50857,0,1,4963,01-01-0001 00:00:00
27-01-2025,09:42:00,1215.65,1216.65,1214.75,1216.45,67149,0,1,4963,01-01-0001 00:00:00
27-01-2025,09:43:00,1216.45,1222.3,1216.45,1221.65,140657,0,1,4963,01-01-0001 00:00:00
27-01-2025,09:44:00,1222.4,1223.85,1221,1222.2,159472,0,1,4963,01-01-0001 00:00:00
27-01-2025,09:45:00,1222.35,1224.85,1221.3,1222.05,131987,0,1,4963,01-01-0001 00:00:00
27-01-2025,09:46:00,1222.05,1223.85,1220.65,1221.05,61524,0,1,4963,01-01-0001 00:00:00
27-01-2025,09:47:00,1221.05,1224.9,1221.05,1224.35,71587,0,1,4963,01-01-0001 00:00:00
27-01-2025,09:48:00,1224.35,1224.45,1222.3,1223.25,43355,0,1,4963,01-01-0001 00:00:00
27-01-2025,09:49:00,1223.25,1223.5,1221.55,1222.4,51825,0,1,4963,01-01-0001 00:00:00
27-01-2025,09:50:00,1222.4,1224,1222.3,1222.3,57133,0,1,4963,01-01-0001 00:00:00
27-01-2025,09:51:00,1222.25,1223.3,1222.1,1223.1,37755,0,1,4963,01-01-0001 00:00:00
27-01-2025,09:52:00,1223,1224.35,1222.65,1223.8,53991,0,1,4963,01-01-0001 00:00:00
27-01-2025,09:53:00,1223.8,1224.45,1222.9,1222.9,39423,0,1,4963,01-01-0001 00:00:00
27-01-2025,09:54:00,1222.9,1224.9,1222.4,1224.45,64171,0,1,4963,01-01-0001 00:00:00
27-01-2025,09:55:00,1224.05,1225.9,1224.05,1225.9,113115,0,1,4963,01-01-0001 00:00:00
27-01-2025,09:56:00,1225.5,1226,1224.55,1224.65,49811,0,1,4963,01-01-0001 00:00:00
27-01-2025,09:57:00,1224.65,1225.25,1223.6,1224.3,35167,0,1,4963,01-01-0001 00:00:00
27-01-2025,09:58:00,1224.5,1225.2,1223.35,1224.9,48489,0,1,4963,01-01-0001 00:00:00
27-01-2025,09:59:00,1224.9,1226.25,1224.85,1225.35,56487,0,1,4963,01-01-0001 00:00:00
27-01-2025,10:00:00,1225.25,1227,1225.2,1226.9,66611,0,1,4963,01-01-0001 00:00:00
27-01-2025,10:01:00,1226.95,1230.45,1226.95,1227.55,169015,0,1,4963,01-01-0001 00:00:00
27-01-2025,10:02:00,1227.15,1229.2,1225.35,1229.2,44348,0,1,4963,01-01-0001 00:00:00
27-01-2025,10:03:00,1229.2,1230.65,1228.65,1229.35,90940,0,1,4963,01-01-0001 00:00:00
27-01-2025,10:04:00,1229.6,1230.65,1229,1229.7,65646,0,1,4963,01-01-0001 00:00:00
27-01-2025,10:05:00,1229.75,1231,1229.5,1230.35,74209,0,1,4963,01-01-0001 00:00:00
27-01-2025,10:06:00,1230.7,1232.7,1230.7,1231,89574,0,1,4963,01-01-0001 00:00:00
