date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
12-05-2025,09:15:00,1409.4,1417.8,1404,1416.3,145540,0,1,4963,01-01-0001 00:00:00
12-05-2025,09:16:00,1416.3,1419.7,1416.3,1417,90450,0,1,4963,01-01-0001 00:00:00
12-05-2025,09:17:00,1417,1418.2,1416,1417.3,87610,0,1,4963,01-01-0001 00:00:00
12-05-2025,09:18:00,1417.3,1417.6,1415.2,1416.9,97170,0,1,4963,01-01-0001 00:00:00
12-05-2025,09:19:00,1417.1,1418,1416,1416,62315,0,1,4963,01-01-0001 00:00:00
12-05-2025,09:20:00,1416.2,1422.1,1416.2,1421.9,78766,0,1,4963,01-01-0001 00:00:00
12-05-2025,09:21:00,1422.4,1423,1421.1,1422,41738,0,1,4963,01-01-0001 00:00:00
12-05-2025,09:22:00,1421.6,1424.6,1421.4,1424.4,100941,0,1,4963,01-01-0001 00:00:00
12-05-2025,09:23:00,1424,1424.7,1421,1423.6,46445,0,1,4963,01-01-0001 00:00:00
12-05-2025,09:24:00,1423.5,1423.6,1421.7,1422.3,46108,0,1,4963,01-01-0001 00:00:00
12-05-2025,09:25:00,1422.2,1425.9,1422.2,1425.7,60832,0,1,4963,01-01-0001 00:00:00
12-05-2025,09:26:00,1426,1426.9,1424.7,1424.8,35586,0,1,4963,01-01-0001 00:00:00
12-05-2025,09:27:00,1424.6,1426,1423.5,1425.2,29693,0,1,4963,01-01-0001 00:00:00
12-05-2025,09:28:00,1425.7,1425.7,1423.8,1424.3,32826,0,1,4963,01-01-0001 00:00:00
12-05-2025,09:29:00,1424.3,1426.4,1423.8,1426.4,39132,0,1,4963,01-01-0001 00:00:00
12-05-2025,09:30:00,1426.5,1428.6,1426.5,1427.9,54186,0,1,4963,01-01-0001 00:00:00
12-05-2025,09:31:00,1428,1429.3,1427.9,1428.8,35493,0,1,4963,01-01-0001 00:00:00
12-05-2025,09:32:00,1428.7,1429.5,1427.1,1428.9,55600,0,1,4963,01-01-0001 00:00:00
12-05-2025,09:33:00,1429,1429.1,1428,1429.1,30195,0,1,4963,01-01-0001 00:00:00
12-05-2025,09:34:00,1429.2,1430,1428.5,1429.6,45913,0,1,4963,01-01-0001 00:00:00
12-05-2025,09:35:00,1429.6,1431.5,1428.8,1428.8,70391,0,1,4963,01-01-0001 00:00:00
12-05-2025,09:36:00,1428.8,1430,1428.5,1428.9,48362,0,1,4963,01-01-0001 00:00:00
