date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
12-03-2025,09:15:00,1246.95,1248.95,1244.8,1248.25,105465,0,1,4963,01-01-0001 00:00:00
12-03-2025,09:16:00,1247.85,1251.95,1246.15,1251.45,56406,0,1,4963,01-01-0001 00:00:00
12-03-2025,09:17:00,1251.3,1251.45,1248.35,1249,65234,0,1,4963,01-01-0001 00:00:00
12-03-2025,09:18:00,1248.95,1249.5,1248.5,1248.85,51965,0,1,4963,01-01-0001 00:00:00
12-03-2025,09:19:00,1248.85,1249.4,1248,1248.2,30401,0,1,4963,01-01-0001 00:00:00
12-03-2025,09:20:00,1247.6,1247.7,1244.3,1245.55,71897,0,1,4963,01-01-0001 00:00:00
12-03-2025,09:21:00,1245.35,1245.85,1244.6,1244.9,32230,0,1,4963,01-01-0001 00:00:00
12-03-2025,09:22:00,1244.9,1244.9,1242.55,1243,22511,0,1,4963,01-01-0001 00:00:00
12-03-2025,09:23:00,1243,1243.15,1240.9,1241.5,50453,0,1,4963,01-01-0001 00:00:00
12-03-2025,09:24:00,1241.3,1242,1240.6,1240.6,47066,0,1,4963,01-01-0001 00:00:00
12-03-2025,09:25:00,1240.6,1241.2,1240,1240.25,45213,0,1,4963,01-01-0001 00:00:00
12-03-2025,09:26:00,1240.15,1240.35,1238.75,1240.05,47261,0,1,4963,01-01-0001 00:00:00
12-03-2025,09:27:00,1240.05,1240.65,1239.55,1239.75,29512,0,1,4963,01-01-0001 00:00:00
12-03-2025,09:28:00,1239.75,1240.4,1238.5,1240.15,22063,0,1,4963,01-01-0001 00:00:00
12-03-2025,09:29:00,1240.35,1241.75,1240.35,1240.5,25356,0,1,4963,01-01-0001 00:00:00
12-03-2025,09:30:00,1240.55,1241.2,1239.6,1240.45,23031,0,1,4963,01-01-0001 00:00:00
12-03-2025,09:31:00,1240.45,1241.25,1240.4,1240.75,14444,0,1,4963,01-01-0001 00:00:00
12-03-2025,09:32:00,1240.75,1241.3,1239.95,1241.3,35075,0,1,4963,01-01-0001 00:00:00
12-03-2025,09:33:00,1241.35,1241.55,1240.65,1240.85,16212,0,1,4963,01-01-0001 00:00:00
12-03-2025,09:34:00,1241,1241,1240.25,1240.4,21450,0,1,4963,01-01-0001 00:00:00
12-03-2025,09:35:00,1240.5,1241.6,1240.15,1241.6,22516,0,1,4963,01-01-0001 00:00:00
12-03-2025,09:36:00,1241.6,1242.65,1241.55,1242.6,21155,0,1,4963,01-01-0001 00:00:00
12-03-2025,09:37:00,1242.55,1243.5,1242.4,1242.95,26756,0,1,4963,01-01-0001 00:00:00
12-03-2025,09:38:00,1242.9,1243.85,1242.25,1243.8,12595,0,1,4963,01-01-0001 00:00:00
12-03-2025,09:39:00,1243.65,1244.4,1243.6,1243.75,23219,0,1,4963,01-01-0001 00:00:00
12-03-2025,09:40:00,1243.85,1243.85,1242.6,1242.65,20371,0,1,4963,01-01-0001 00:00:00
12-03-2025,09:41:00,1242.6,1242.6,1241.4,1241.6,23912,0,1,4963,01-01-0001 00:00:00
12-03-2025,09:42:00,1241.6,1242,1241.2,1241.3,19208,0,1,4963,01-01-0001 00:00:00
12-03-2025,09:43:00,1241.3,1241.95,1240.5,1241.9,20709,0,1,4963,01-01-0001 00:00:00
12-03-2025,09:44:00,1241.95,1242.95,1241.75,1242.45,22984,0,1,4963,01-01-0001 00:00:00
12-03-2025,09:45:00,1242.5,1242.75,1241.05,1242.45,39288,0,1,4963,01-01-0001 00:00:00
12-03-2025,09:46:00,1242.45,1243.6,1242.2,1243.2,26376,0,1,4963,01-01-0001 00:00:00
12-03-2025,09:47:00,1243.25,1243.75,1242.8,1243.1,25751,0,1,4963,01-01-0001 00:00:00
12-03-2025,09:48:00,1243.15,1244.2,1243.15,1244.2,22751,0,1,4963,01-01-0001 00:00:00
12-03-2025,09:49:00,1244.25,1245,1244.25,1244.9,34928,0,1,4963,01-01-0001 00:00:00
12-03-2025,09:50:00,1244.95,1245.9,1244.9,1245.45,13939,0,1,4963,01-01-0001 00:00:00
12-03-2025,09:51:00,1245.5,1245.5,1244.2,1244.45,23935,0,1,4963,01-01-0001 00:00:00
12-03-2025,09:52:00,1244.45,1245.25,1244.05,1245.05,12619,0,1,4963,01-01-0001 00:00:00
12-03-2025,09:53:00,1245.05,1245.05,1244,1244.45,21424,0,1,4963,01-01-0001 00:00:00
12-03-2025,09:54:00,1244.45,1245,1244.15,1244.7,9660,0,1,4963,01-01-0001 00:00:00
12-03-2025,09:55:00,1244.7,1244.95,1244.05,1244.25,19126,0,1,4963,01-01-0001 00:00:00
12-03-2025,09:56:00,1244.25,1245,1244.25,1244.95,9450,0,1,4963,01-01-0001 00:00:00
12-03-2025,09:57:00,1244.95,1245.55,1244.95,1245.55,15525,0,1,4963,01-01-0001 00:00:00
12-03-2025,09:58:00,1245.5,1245.65,1244.8,1244.8,19209,0,1,4963,01-01-0001 00:00:00
12-03-2025,09:59:00,1244.95,1245.7,1244.85,1245.7,14094,0,1,4963,01-01-0001 00:00:00
12-03-2025,10:00:00,1245.7,1246.35,1245.2,1245.55,24456,0,1,4963,01-01-0001 00:00:00
12-03-2025,10:01:00,1245.2,1245.9,1245.05,1245.5,19489,0,1,4963,01-01-0001 00:00:00
12-03-2025,10:02:00,1245.5,1246,1245.45,1245.85,9222,0,1,4963,01-01-0001 00:00:00
12-03-2025,10:03:00,1245.85,1246.25,1245.8,1245.95,15390,0,1,4963,01-01-0001 00:00:00
12-03-2025,10:04:00,1245.95,1246.05,1245,1245.45,13674,0,1,4963,01-01-0001 00:00:00
12-03-2025,10:05:00,1245.45,1245.75,1244.7,1245,12541,0,1,4963,01-01-0001 00:00:00
12-03-2025,10:06:00,1245,1246.55,1245,1246.15,16906,0,1,4963,01-01-0001 00:00:00
12-03-2025,10:07:00,1246.1,1246.4,1245.75,1246,11457,0,1,4963,01-01-0001 00:00:00
12-03-2025,10:08:00,1246,1246.1,1244.8,1245.45,69658,0,1,4963,01-01-0001 00:00:00
12-03-2025,10:09:00,1245.45,1245.9,1245.05,1245.7,11052,0,1,4963,01-01-0001 00:00:00
12-03-2025,10:10:00,1245.5,1246.1,1245.05,1246.1,13188,0,1,4963,01-01-0001 00:00:00
12-03-2025,10:11:00,1246.3,1246.8,1246.05,1246.75,13785,0,1,4963,01-01-0001 00:00:00
12-03-2025,10:12:00,1246.75,1247.65,1246.75,1247.6,18721,0,1,4963,01-01-0001 00:00:00
12-03-2025,10:13:00,1247.65,1248.1,1247.25,1247.95,14545,0,1,4963,01-01-0001 00:00:00
12-03-2025,10:14:00,1247.5,1248,1246.85,1246.9,40726,0,1,4963,01-01-0001 00:00:00
12-03-2025,10:15:00,1247.25,1247.35,1246.1,1246.3,16659,0,1,4963,01-01-0001 00:00:00
12-03-2025,10:16:00,1246.4,1247.35,1246.4,1247.35,11446,0,1,4963,01-01-0001 00:00:00
12-03-2025,10:17:00,1247.35,1247.6,1246.75,1247.05,14364,0,1,4963,01-01-0001 00:00:00
12-03-2025,10:18:00,1247.05,1247.1,1246,1246.35,16411,0,1,4963,01-01-0001 00:00:00
12-03-2025,10:19:00,1246,1246.7,1245.6,1246.7,16888,0,1,4963,01-01-0001 00:00:00
12-03-2025,10:20:00,1246.7,1248.5,1246.7,1248.5,9457,0,1,4963,01-01-0001 00:00:00
12-03-2025,10:21:00,1248.5,1248.55,1247.45,1248.1,20890,0,1,4963,01-01-0001 00:00:00
12-03-2025,10:22:00,1248.05,1248.1,1247.35,1247.8,12796,0,1,4963,01-01-0001 00:00:00
12-03-2025,10:23:00,1247.8,1247.8,1247.2,1247.35,8370,0,1,4963,01-01-0001 00:00:00
