date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
23-07-2025,09:15:00,1482.9,1484,1475.6,1476.5,240577,0,1,4963,01-01-0001 00:00:00
23-07-2025,09:16:00,1476.9,1477.6,1475.2,1475.2,65452,0,1,4963,01-01-0001 00:00:00
23-07-2025,09:17:00,1475.2,1475.4,1474.1,1474.7,35190,0,1,4963,01-01-0001 00:00:00
23-07-2025,09:18:00,1474.7,1475.7,1474,1474.7,34796,0,1,4963,01-01-0001 00:00:00
23-07-2025,09:19:00,1474.9,1475.5,1474.8,1475,13763,0,1,4963,01-01-0001 00:00:00
23-07-2025,09:20:00,1475.2,1476,1474.6,1474.6,54689,0,1,4963,01-01-0001 00:00:00
23-07-2025,09:21:00,1475.1,1475.4,1473.2,1473.8,21128,0,1,4963,01-01-0001 00:00:00
23-07-2025,09:22:00,1473.8,1474.5,1473.3,1474.3,5646,0,1,4963,01-01-0001 00:00:00
23-07-2025,09:23:00,1474.5,1475,1474.5,1474.8,7223,0,1,4963,01-01-0001 00:00:00
23-07-2025,09:24:00,1474.8,1474.8,1474.3,1474.7,12995,0,1,4963,01-01-0001 00:00:00
23-07-2025,09:25:00,1474.8,1474.8,1474.3,1474.3,6202,0,1,4963,01-01-0001 00:00:00
23-07-2025,09:26:00,1474.3,1474.3,1473.1,1473.7,17182,0,1,4963,01-01-0001 00:00:00
23-07-2025,09:27:00,1473.5,1473.7,1473.2,1473.5,7931,0,1,4963,01-01-0001 00:00:00
23-07-2025,09:28:00,1473.3,1473.5,1472.7,1473,13897,0,1,4963,01-01-0001 00:00:00
23-07-2025,09:29:00,1473,1473,1472.6,1472.9,10989,0,1,4963,01-01-0001 00:00:00
23-07-2025,09:30:00,1472.8,1473.5,1472.7,1472.7,11237,0,1,4963,01-01-0001 00:00:00
23-07-2025,09:31:00,1473.2,1473.5,1472.8,1473,4657,0,1,4963,01-01-0001 00:00:00
23-07-2025,09:32:00,1473,1473.5,1473,1473.3,4860,0,1,4963,01-01-0001 00:00:00
23-07-2025,09:33:00,1473.3,1474,1473.3,1473.8,4661,0,1,4963,01-01-0001 00:00:00
23-07-2025,09:34:00,1473.8,1474.2,1473.6,1473.6,5746,0,1,4963,01-01-0001 00:00:00
23-07-2025,09:35:00,1473.6,1473.7,1473.1,1473.3,18049,0,1,4963,01-01-0001 00:00:00
23-07-2025,09:36:00,1473.3,1473.6,1473.1,1473.2,5110,0,1,4963,01-01-0001 00:00:00
23-07-2025,09:37:00,1473.6,1473.8,1473.1,1473.6,2905,0,1,4963,01-01-0001 00:00:00
23-07-2025,09:38:00,1473.6,1474.5,1473.3,1474.5,14171,0,1,4963,01-01-0001 00:00:00
23-07-2025,09:39:00,1474.7,1475,1474.5,1474.7,6424,0,1,4963,01-01-0001 00:00:00
23-07-2025,09:40:00,1474.6,1474.7,1474.3,1474.5,6412,0,1,4963,01-01-0001 00:00:00
23-07-2025,09:41:00,1474.5,1474.5,1473.2,1473.3,21938,0,1,4963,01-01-0001 00:00:00
23-07-2025,09:42:00,1473.2,1474.1,1473.2,1474.1,8004,0,1,4963,01-01-0001 00:00:00
23-07-2025,09:43:00,1473.7,1474,1473.5,1473.8,7408,0,1,4963,01-01-0001 00:00:00
23-07-2025,09:44:00,1473.7,1474.1,1473.6,1474,4739,0,1,4963,01-01-0001 00:00:00
23-07-2025,09:45:00,1474,1474.8,1473.7,1474.4,9594,0,1,4963,01-01-0001 00:00:00
23-07-2025,09:46:00,1474.6,1474.6,1474.1,1474.3,5937,0,1,4963,01-01-0001 00:00:00
23-07-2025,09:47:00,1474.2,1474.2,1473.8,1473.9,5456,0,1,4963,01-01-0001 00:00:00
23-07-2025,09:48:00,1474,1474,1473.1,1473.4,21454,0,1,4963,01-01-0001 00:00:00
23-07-2025,09:49:00,1473.2,1474.2,1473.2,1474,6181,0,1,4963,01-01-0001 00:00:00
23-07-2025,09:50:00,1473.7,1474.3,1473.6,1473.8,2828,0,1,4963,01-01-0001 00:00:00
23-07-2025,09:51:00,1473.9,1474.2,1473.6,1473.8,6438,0,1,4963,01-01-0001 00:00:00
23-07-2025,09:52:00,1473.9,1474.1,1473.6,1473.6,5761,0,1,4963,01-01-0001 00:00:00
23-07-2025,09:53:00,1473.7,1473.9,1473.6,1473.7,10757,0,1,4963,01-01-0001 00:00:00
23-07-2025,09:54:00,1473.7,1474,1473.7,1473.7,3881,0,1,4963,01-01-0001 00:00:00
23-07-2025,09:55:00,1473.7,1473.9,1473.7,1473.7,1977,0,1,4963,01-01-0001 00:00:00
23-07-2025,09:56:00,1473.7,1474,1473.7,1474,2957,0,1,4963,01-01-0001 00:00:00
23-07-2025,09:57:00,1474.1,1474.1,1473.8,1474,2839,0,1,4963,01-01-0001 00:00:00
23-07-2025,09:58:00,1473.9,1474.6,1473.9,1474.1,3088,0,1,4963,01-01-0001 00:00:00
23-07-2025,09:59:00,1474.1,1474.6,1474.1,1474.4,3533,0,1,4963,01-01-0001 00:00:00
23-07-2025,10:00:00,1474.4,1475,1474.4,1474.7,4095,0,1,4963,01-01-0001 00:00:00
23-07-2025,10:01:00,1474.7,1475,1474.4,1474.5,6799,0,1,4963,01-01-0001 00:00:00
23-07-2025,10:02:00,1474.7,1475,1474.6,1475,1639,0,1,4963,01-01-0001 00:00:00
23-07-2025,10:03:00,1475,1475,1474.5,1475,5720,0,1,4963,01-01-0001 00:00:00
23-07-2025,10:04:00,1475,1475,1474.6,1474.6,2167,0,1,4963,01-01-0001 00:00:00
23-07-2025,10:05:00,1474.6,1474.7,1474.4,1474.5,11955,0,1,4963,01-01-0001 00:00:00
23-07-2025,10:06:00,1474.5,1474.9,1474.4,1474.5,9527,0,1,4963,01-01-0001 00:00:00
23-07-2025,10:07:00,1474.5,1474.9,1474.5,1474.9,2453,0,1,4963,01-01-0001 00:00:00
23-07-2025,10:08:00,1474.9,1474.9,1474.4,1474.5,4406,0,1,4963,01-01-0001 00:00:00
23-07-2025,10:09:00,1474.7,1475.2,1474.3,1475.2,22360,0,1,4963,01-01-0001 00:00:00
23-07-2025,10:10:00,1475.1,1475.3,1474.7,1474.9,5635,0,1,4963,01-01-0001 00:00:00
23-07-2025,10:11:00,1474.9,1475.3,1474.8,1475.1,3733,0,1,4963,01-01-0001 00:00:00
23-07-2025,10:12:00,1475.1,1475.2,1474.5,1474.6,209934,0,1,4963,01-01-0001 00:00:00
23-07-2025,10:13:00,1474.9,1474.9,1474.2,1474.3,12958,0,1,4963,01-01-0001 00:00:00
23-07-2025,10:14:00,1474.3,1474.3,1473.6,1474.2,41258,0,1,4963,01-01-0001 00:00:00
23-07-2025,10:15:00,1474.3,1474.4,1474,1474,2623,0,1,4963,01-01-0001 00:00:00
23-07-2025,10:16:00,1474,1474.3,1473.8,1474.1,7281,0,1,4963,01-01-0001 00:00:00
23-07-2025,10:17:00,1474.1,1474.1,1473.8,1473.9,3588,0,1,4963,01-01-0001 00:00:00
23-07-2025,10:18:00,1474,1474,1473.6,1473.6,5110,0,1,4963,01-01-0001 00:00:00
23-07-2025,10:19:00,1473.6,1474,1473.6,1473.7,3286,0,1,4963,01-01-0001 00:00:00
23-07-2025,10:20:00,1473.7,1474,1473.7,1473.8,1501,0,1,4963,01-01-0001 00:00:00
23-07-2025,10:21:00,1473.8,1473.9,1473.6,1473.8,4048,0,1,4963,01-01-0001 00:00:00
23-07-2025,10:22:00,1473.6,1474,1473.6,1473.7,18995,0,1,4963,01-01-0001 00:00:00
23-07-2025,10:23:00,1474,1474.5,1473.7,1474,4670,0,1,4963,01-01-0001 00:00:00
23-07-2025,10:24:00,1474,1474.5,1474,1474.3,27657,0,1,4963,01-01-0001 00:00:00
23-07-2025,10:25:00,1474.3,1474.5,1474.2,1474.5,11100,0,1,4963,01-01-0001 00:00:00
23-07-2025,10:26:00,1474.4,1474.8,1474.3,1474.5,3724,0,1,4963,01-01-0001 00:00:00
23-07-2025,10:27:00,1474.4,1474.5,1474.4,1474.4,3858,0,1,4963,01-01-0001 00:00:00
23-07-2025,10:28:00,1474.4,1474.5,1474.4,1474.4,4819,0,1,4963,01-01-0001 00:00:00
23-07-2025,10:29:00,1474.4,1474.5,1474.4,1474.4,3303,0,1,4963,01-01-0001 00:00:00
23-07-2025,10:30:00,1474.4,1474.5,1474.3,1474.4,3147,0,1,4963,01-01-0001 00:00:00
23-07-2025,10:31:00,1474.4,1474.5,1474.3,1474.5,8036,0,1,4963,01-01-0001 00:00:00
23-07-2025,10:32:00,1474.4,1474.5,1474,1474,19810,0,1,4963,01-01-0001 00:00:00
23-07-2025,10:33:00,1473.9,1474,1473.6,1473.7,21333,0,1,4963,01-01-0001 00:00:00
23-07-2025,10:34:00,1473.7,1473.9,1473.6,1473.6,10835,0,1,4963,01-01-0001 00:00:00
23-07-2025,10:35:00,1473.7,1474,1473.5,1473.7,19674,0,1,4963,01-01-0001 00:00:00
23-07-2025,10:36:00,1473.6,1474.5,1473.6,1474.5,4644,0,1,4963,01-01-0001 00:00:00
23-07-2025,10:37:00,1474.3,1474.5,1474.1,1474.3,6875,0,1,4963,01-01-0001 00:00:00
23-07-2025,10:38:00,1474.2,1474.5,1474.1,1474.2,7118,0,1,4963,01-01-0001 00:00:00
23-07-2025,10:39:00,1474.2,1474.5,1474.1,1474.4,5096,0,1,4963,01-01-0001 00:00:00
23-07-2025,10:40:00,1474.4,1474.6,1474,1474.1,36841,0,1,4963,01-01-0001 00:00:00
23-07-2025,10:41:00,1474.3,1474.8,1474.1,1474.3,5853,0,1,4963,01-01-0001 00:00:00
23-07-2025,10:42:00,1474.3,1474.3,1473.9,1473.9,12741,0,1,4963,01-01-0001 00:00:00
23-07-2025,10:43:00,1473.9,1475,1473.9,1474.9,92503,0,1,4963,01-01-0001 00:00:00
23-07-2025,10:44:00,1475,1475.5,1474.8,1474.9,333903,0,1,4963,01-01-0001 00:00:00
23-07-2025,10:45:00,1474.8,1476.5,1474.8,1476.5,236083,0,1,4963,01-01-0001 00:00:00
23-07-2025,10:46:00,1476.5,1476.5,1475.3,1475.6,100139,0,1,4963,01-01-0001 00:00:00
23-07-2025,10:47:00,1475.6,1476,1475.6,1476,47875,0,1,4963,01-01-0001 00:00:00
23-07-2025,10:48:00,1475.9,1476.3,1475.9,1476,4053,0,1,4963,01-01-0001 00:00:00
23-07-2025,10:49:00,1476,1476.3,1475.9,1476.2,6828,0,1,4963,01-01-0001 00:00:00
23-07-2025,10:50:00,1476,1476.4,1476,1476,18339,0,1,4963,01-01-0001 00:00:00
23-07-2025,10:51:00,1475.8,1476,1475.8,1476,11325,0,1,4963,01-01-0001 00:00:00
23-07-2025,10:52:00,1476,1476,1475.8,1475.9,305890,0,1,4963,01-01-0001 00:00:00
23-07-2025,10:53:00,1475.9,1476.8,1475.9,1476.8,54411,0,1,4963,01-01-0001 00:00:00
23-07-2025,10:54:00,1476.7,1477,1476.7,1476.9,7122,0,1,4963,01-01-0001 00:00:00
23-07-2025,10:55:00,1476.8,1477.4,1476.8,1477,92651,0,1,4963,01-01-0001 00:00:00
23-07-2025,10:56:00,1476.9,1477,1476.6,1476.7,7810,0,1,4963,01-01-0001 00:00:00
23-07-2025,10:57:00,1476.8,1476.9,1476.5,1476.9,6116,0,1,4963,01-01-0001 00:00:00
23-07-2025,10:58:00,1476.9,1476.9,1476.4,1476.4,8971,0,1,4963,01-01-0001 00:00:00
23-07-2025,10:59:00,1476.5,1476.5,1476.3,1476.4,15837,0,1,4963,01-01-0001 00:00:00
23-07-2025,11:00:00,1476.5,1476.6,1475.7,1475.8,53451,0,1,4963,01-01-0001 00:00:00
23-07-2025,11:01:00,1475.8,1475.9,1475.7,1475.9,4970,0,1,4963,01-01-0001 00:00:00
23-07-2025,11:02:00,1475.8,1475.9,1475.4,1475.4,10613,0,1,4963,01-01-0001 00:00:00
23-07-2025,11:03:00,1475.4,1476,1475.4,1476,8458,0,1,4963,01-01-0001 00:00:00
23-07-2025,11:04:00,1476,1476.7,1475.9,1476.2,14381,0,1,4963,01-01-0001 00:00:00
23-07-2025,11:05:00,1476.2,1476.7,1476.1,1476.5,12959,0,1,4963,01-01-0001 00:00:00
23-07-2025,11:06:00,1476.5,1476.7,1476.2,1476.4,7663,0,1,4963,01-01-0001 00:00:00
23-07-2025,11:07:00,1476.4,1476.9,1476.3,1476.6,10391,0,1,4963,01-01-0001 00:00:00
23-07-2025,11:08:00,1476.6,1476.8,1476.1,1476.2,10814,0,1,4963,01-01-0001 00:00:00
23-07-2025,11:09:00,1476.2,1476.2,1475.8,1475.8,3954,0,1,4963,01-01-0001 00:00:00
23-07-2025,11:10:00,1475.8,1476.1,1475.6,1475.6,4426,0,1,4963,01-01-0001 00:00:00
23-07-2025,11:11:00,1475.6,1475.7,1475.3,1475.3,7062,0,1,4963,01-01-0001 00:00:00
23-07-2025,11:12:00,1475.4,1475.8,1475.3,1475.5,3271,0,1,4963,01-01-0001 00:00:00
23-07-2025,11:13:00,1475.5,1476,1475.4,1475.5,3316,0,1,4963,01-01-0001 00:00:00
23-07-2025,11:14:00,1475.6,1475.9,1475.5,1475.6,3347,0,1,4963,01-01-0001 00:00:00
23-07-2025,11:15:00,1475.6,1476,1475.5,1475.8,7259,0,1,4963,01-01-0001 00:00:00
23-07-2025,11:16:00,1475.8,1476,1475.8,1475.9,3752,0,1,4963,01-01-0001 00:00:00
23-07-2025,11:17:00,1475.9,1476,1475.7,1475.9,2944,0,1,4963,01-01-0001 00:00:00
23-07-2025,11:18:00,1475.7,1476,1475.7,1475.9,2784,0,1,4963,01-01-0001 00:00:00
23-07-2025,11:19:00,1475.9,1476,1475.7,1475.9,3171,0,1,4963,01-01-0001 00:00:00
23-07-2025,11:20:00,1475.8,1475.8,1475.4,1475.4,12918,0,1,4963,01-01-0001 00:00:00
23-07-2025,11:21:00,1475.6,1475.6,1474.3,1474.4,60268,0,1,4963,01-01-0001 00:00:00
23-07-2025,11:22:00,1474.9,1475,1474.6,1474.9,6311,0,1,4963,01-01-0001 00:00:00
23-07-2025,11:23:00,1474.9,1475.5,1474.7,1475.4,95953,0,1,4963,01-01-0001 00:00:00
23-07-2025,11:24:00,1475.4,1475.7,1475.1,1475.5,9700,0,1,4963,01-01-0001 00:00:00
23-07-2025,11:25:00,1475.5,1476,1475.1,1475.8,11231,0,1,4963,01-01-0001 00:00:00
23-07-2025,11:26:00,1475.8,1476,1475.5,1475.7,4431,0,1,4963,01-01-0001 00:00:00
23-07-2025,11:27:00,1475.8,1475.8,1475.5,1475.8,4515,0,1,4963,01-01-0001 00:00:00
23-07-2025,11:28:00,1475.7,1476,1475.6,1475.9,6070,0,1,4963,01-01-0001 00:00:00
23-07-2025,11:29:00,1475.9,1476,1475.7,1475.7,8786,0,1,4963,01-01-0001 00:00:00
23-07-2025,11:30:00,1475.7,1475.8,1475.5,1475.8,7075,0,1,4963,01-01-0001 00:00:00
23-07-2025,11:31:00,1475.8,1475.8,1475.3,1475.3,12491,0,1,4963,01-01-0001 00:00:00
23-07-2025,11:32:00,1475.3,1476,1475.3,1475.9,15441,0,1,4963,01-01-0001 00:00:00
23-07-2025,11:33:00,1475.7,1476.1,1475.7,1476.1,11998,0,1,4963,01-01-0001 00:00:00
23-07-2025,11:34:00,1476.1,1476.4,1476,1476.3,46898,0,1,4963,01-01-0001 00:00:00
23-07-2025,11:35:00,1476.3,1476.4,1476.1,1476.4,9021,0,1,4963,01-01-0001 00:00:00
23-07-2025,11:36:00,1476.5,1477.3,1476.1,1477.1,27128,0,1,4963,01-01-0001 00:00:00
23-07-2025,11:37:00,1477.1,1477.3,1476.6,1476.6,5759,0,1,4963,01-01-0001 00:00:00
23-07-2025,11:38:00,1476.6,1476.7,1476.3,1476.4,49432,0,1,4963,01-01-0001 00:00:00
23-07-2025,11:39:00,1476.5,1476.8,1476.4,1476.6,6907,0,1,4963,01-01-0001 00:00:00
23-07-2025,11:40:00,1476.6,1476.8,1476.5,1476.5,4532,0,1,4963,01-01-0001 00:00:00
23-07-2025,11:41:00,1476.6,1476.9,1476.5,1476.6,17649,0,1,4963,01-01-0001 00:00:00
23-07-2025,11:42:00,1476.6,1476.8,1476.5,1476.6,12297,0,1,4963,01-01-0001 00:00:00
23-07-2025,11:43:00,1476.5,1476.8,1476.5,1476.8,19195,0,1,4963,01-01-0001 00:00:00
23-07-2025,11:44:00,1476.8,1477.3,1476.6,1476.6,26383,0,1,4963,01-01-0001 00:00:00
23-07-2025,11:45:00,1476.6,1477.1,1476.6,1477.1,30143,0,1,4963,01-01-0001 00:00:00
23-07-2025,11:46:00,1477,1477.7,1477,1477.7,29963,0,1,4963,01-01-0001 00:00:00
23-07-2025,11:47:00,1477.4,1477.8,1477.2,1477.8,27806,0,1,4963,01-01-0001 00:00:00
23-07-2025,11:48:00,1477.7,1478,1477.4,1477.9,15244,0,1,4963,01-01-0001 00:00:00
23-07-2025,11:49:00,1477.9,1478,1477.1,1478,47554,0,1,4963,01-01-0001 00:00:00
23-07-2025,11:50:00,1477.9,1478.3,1477.5,1478.2,11967,0,1,4963,01-01-0001 00:00:00
23-07-2025,11:51:00,1478.2,1478.4,1477.4,1477.4,15195,0,1,4963,01-01-0001 00:00:00
23-07-2025,11:52:00,1477.2,1477.8,1477,1477.6,16614,0,1,4963,01-01-0001 00:00:00
