date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
28-03-2025,09:15:00,1336,1341,1335,1336.05,172540,0,1,4963,01-01-0001 00:00:00
28-03-2025,09:16:00,1335.95,1335.95,1332.35,1333,106994,0,1,4963,01-01-0001 00:00:00
28-03-2025,09:17:00,1332.9,1334.25,1331.7,1333.55,71068,0,1,4963,01-01-0001 00:00:00
28-03-2025,09:18:00,1333.7,1335.5,1333.2,1335.5,64566,0,1,4963,01-01-0001 00:00:00
28-03-2025,09:19:00,1335.85,1335.85,1334.3,1334.45,43607,0,1,4963,01-01-0001 00:00:00
28-03-2025,09:20:00,1334.4,1336.45,1333.55,1334.8,30736,0,1,4963,01-01-0001 00:00:00
28-03-2025,09:21:00,1335.1,1335.9,1334.8,1335.5,25471,0,1,4963,01-01-0001 00:00:00
28-03-2025,09:22:00,1335.5,1337.1,1334.5,1335.3,55699,0,1,4963,01-01-0001 00:00:00
28-03-2025,09:23:00,1335.35,1335.45,1333.8,1334.1,19879,0,1,4963,01-01-0001 00:00:00
28-03-2025,09:24:00,1334,1334.1,1332.7,1332.75,16593,0,1,4963,01-01-0001 00:00:00
28-03-2025,09:25:00,1332.95,1334.5,1332.95,1334.4,15331,0,1,4963,01-01-0001 00:00:00
28-03-2025,09:26:00,1334.4,1336,1334.25,1335.75,10709,0,1,4963,01-01-0001 00:00:00
28-03-2025,09:27:00,1335.75,1335.75,1334.85,1334.85,7723,0,1,4963,01-01-0001 00:00:00
28-03-2025,09:28:00,1335.05,1335.1,1334.25,1334.25,9668,0,1,4963,01-01-0001 00:00:00
28-03-2025,09:29:00,1334.25,1334.4,1333.15,1333.15,11991,0,1,4963,01-01-0001 00:00:00
28-03-2025,09:30:00,1333.1,1333.1,1331.9,1332.4,17929,0,1,4963,01-01-0001 00:00:00
28-03-2025,09:31:00,1332.5,1335,1332.4,1335,17210,0,1,4963,01-01-0001 00:00:00
28-03-2025,09:32:00,1335,1335.25,1333.7,1333.75,8743,0,1,4963,01-01-0001 00:00:00
28-03-2025,09:33:00,1333.45,1333.55,1332.6,1332.65,9771,0,1,4963,01-01-0001 00:00:00
28-03-2025,09:34:00,1332.55,1332.6,1331.65,1331.85,19919,0,1,4963,01-01-0001 00:00:00
28-03-2025,09:35:00,1332,1332.2,1331.55,1332.2,17785,0,1,4963,01-01-0001 00:00:00
