date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
04-02-2025,09:15:00,1262.8,1264.75,1260.15,1263.95,76526,0,1,4963,01-01-0001 00:00:00
04-02-2025,09:16:00,1263.5,1267.9,1263.5,1266.75,84011,0,1,4963,01-01-0001 00:00:00
04-02-2025,09:17:00,1266.5,1267.95,1265.55,1266.85,71413,0,1,4963,01-01-0001 00:00:00
04-02-2025,09:18:00,1266.9,1267.7,1265.85,1267.15,90134,0,1,4963,01-01-0001 00:00:00
04-02-2025,09:19:00,1267.15,1267.8,1264.35,1264.8,50893,0,1,4963,01-01-0001 00:00:00
04-02-2025,09:20:00,1264.8,1265.9,1264.65,1265.2,50990,0,1,4963,01-01-0001 00:00:00
04-02-2025,09:21:00,1265.2,1265.2,1263.85,1264.25,33895,0,1,4963,01-01-0001 00:00:00
04-02-2025,09:22:00,1264.6,1266.3,1264.4,1266.3,28214,0,1,4963,01-01-0001 00:00:00
04-02-2025,09:23:00,1266.55,1266.6,1264,1264.15,48964,0,1,4963,01-01-0001 00:00:00
04-02-2025,09:24:00,1264,1265.15,1263.45,1264,39474,0,1,4963,01-01-0001 00:00:00
04-02-2025,09:25:00,1263.6,1264.55,1263.25,1263.65,42888,0,1,4963,01-01-0001 00:00:00
04-02-2025,09:26:00,1263.7,1264.2,1261.6,1262.35,37930,0,1,4963,01-01-0001 00:00:00
04-02-2025,09:27:00,1261.95,1263.9,1261.8,1263.65,52644,0,1,4963,01-01-0001 00:00:00
04-02-2025,09:28:00,1263.65,1264.35,1263,1263.4,34170,0,1,4963,01-01-0001 00:00:00
04-02-2025,09:29:00,1263.4,1263.5,1262.9,1263.5,20483,0,1,4963,01-01-0001 00:00:00
04-02-2025,09:30:00,1263.5,1264.7,1263.3,1264.35,44772,0,1,4963,01-01-0001 00:00:00
04-02-2025,09:31:00,1264.1,1264.85,1262.85,1264.6,62330,0,1,4963,01-01-0001 00:00:00
04-02-2025,09:32:00,1264.55,1267.15,1264.45,1265.65,63425,0,1,4963,01-01-0001 00:00:00
04-02-2025,09:33:00,1266,1267.5,1265.55,1267.3,14426,0,1,4963,01-01-0001 00:00:00
04-02-2025,09:34:00,1267.5,1268.75,1267.45,1268.65,41819,0,1,4963,01-01-0001 00:00:00
04-02-2025,09:35:00,1268.65,1271.1,1268.65,1271.1,125879,0,1,4963,01-01-0001 00:00:00
04-02-2025,09:36:00,1271.15,1273.05,1270.75,1273.05,63463,0,1,4963,01-01-0001 00:00:00
04-02-2025,09:37:00,1272.8,1273.8,1271.25,1271.85,78839,0,1,4963,01-01-0001 00:00:00
04-02-2025,09:38:00,1271.65,1274,1271.65,1273.5,90164,0,1,4963,01-01-0001 00:00:00
04-02-2025,09:39:00,1273.8,1274.4,1272.75,1273.8,51471,0,1,4963,01-01-0001 00:00:00
04-02-2025,09:40:00,1273.8,1276.2,1273.5,1276.2,116049,0,1,4963,01-01-0001 00:00:00
04-02-2025,09:41:00,1276.1,1277.65,1275.45,1276.95,130870,0,1,4963,01-01-0001 00:00:00
04-02-2025,09:42:00,1276.95,1277.6,1276.3,1277.25,95323,0,1,4963,01-01-0001 00:00:00
04-02-2025,09:43:00,1277.3,1278.6,1277.15,1277.3,110983,0,1,4963,01-01-0001 00:00:00
04-02-2025,09:44:00,1277.3,1278.75,1276.25,1278.75,94290,0,1,4963,01-01-0001 00:00:00
04-02-2025,09:45:00,1278.55,1280.4,1278.4,1278.75,129801,0,1,4963,01-01-0001 00:00:00
04-02-2025,09:46:00,1278.7,1279,1277.6,1278.35,93601,0,1,4963,01-01-0001 00:00:00
04-02-2025,09:47:00,1278.65,1279.9,1278.5,1279.35,108833,0,1,4963,01-01-0001 00:00:00
04-02-2025,09:48:00,1279.7,1280.5,1279.1,1279.7,130009,0,1,4963,01-01-0001 00:00:00
04-02-2025,09:49:00,1279.85,1279.85,1278.55,1278.75,83934,0,1,4963,01-01-0001 00:00:00
04-02-2025,09:50:00,1278.8,1280,1278.6,1280,68302,0,1,4963,01-01-0001 00:00:00
04-02-2025,09:51:00,1279.85,1280.25,1278.85,1279.1,95943,0,1,4963,01-01-0001 00:00:00
04-02-2025,09:52:00,1279.1,1279.35,1277.6,1278.95,57216,0,1,4963,01-01-0001 00:00:00
04-02-2025,09:53:00,1278.55,1280.3,1278.55,1279.4,81816,0,1,4963,01-01-0001 00:00:00
04-02-2025,09:54:00,1279.35,1279.5,1278.15,1278.65,77066,0,1,4963,01-01-0001 00:00:00
04-02-2025,09:55:00,1278.9,1279.5,1278,1278,73531,0,1,4963,01-01-0001 00:00:00
04-02-2025,09:56:00,1278.1,1278.45,1277.25,1278.3,42547,0,1,4963,01-01-0001 00:00:00
04-02-2025,09:57:00,1278.4,1278.95,1278,1278.2,52110,0,1,4963,01-01-0001 00:00:00
04-02-2025,09:58:00,1278.25,1278.6,1277.7,1278,37183,0,1,4963,01-01-0001 00:00:00
04-02-2025,09:59:00,1278,1279,1278,1278.6,47194,0,1,4963,01-01-0001 00:00:00
04-02-2025,10:00:00,1278.65,1279.5,1278.05,1278.7,42926,0,1,4963,01-01-0001 00:00:00
04-02-2025,10:01:00,1278.75,1278.9,1278,1278.4,37694,0,1,4963,01-01-0001 00:00:00
04-02-2025,10:02:00,1278.4,1278.4,1277.1,1277.95,59006,0,1,4963,01-01-0001 00:00:00
04-02-2025,10:03:00,1277.65,1278.8,1277.1,1278,55599,0,1,4963,01-01-0001 00:00:00
04-02-2025,10:04:00,1278,1278.85,1277.7,1278.4,20908,0,1,4963,01-01-0001 00:00:00
04-02-2025,10:05:00,1278.4,1279.25,1277.95,1279,29921,0,1,4963,01-01-0001 00:00:00
04-02-2025,10:06:00,1279,1279.8,1278.3,1278.35,72061,0,1,4963,01-01-0001 00:00:00
04-02-2025,10:07:00,1278.65,1278.95,1278,1278.6,30261,0,1,4963,01-01-0001 00:00:00
04-02-2025,10:08:00,1278.6,1279.2,1278.35,1279.2,11106,0,1,4963,01-01-0001 00:00:00
04-02-2025,10:09:00,1279.2,1279.35,1278.25,1279,14284,0,1,4963,01-01-0001 00:00:00
04-02-2025,10:10:00,1278.7,1279.35,1278.6,1278.9,31266,0,1,4963,01-01-0001 00:00:00
04-02-2025,10:11:00,1278.95,1280.5,1278.25,1280,85689,0,1,4963,01-01-0001 00:00:00
