date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
09-06-2025,09:15:00,1465,1466.8,1460.1,1460.1,125133,0,1,4963,01-01-0001 00:00:00
09-06-2025,09:16:00,1460.5,1462.8,1460,1461,47506,0,1,4963,01-01-0001 00:00:00
09-06-2025,09:17:00,1461.7,1462.9,1459.5,1459.9,52631,0,1,4963,01-01-0001 00:00:00
09-06-2025,09:18:00,1459.9,1459.9,1458,1458.6,46374,0,1,4963,01-01-0001 00:00:00
09-06-2025,09:19:00,1458.5,1458.6,1456,1456,28392,0,1,4963,01-01-0001 00:00:00
09-06-2025,09:20:00,1456.3,1456.7,1455.1,1456.1,19370,0,1,4963,01-01-0001 00:00:00
09-06-2025,09:21:00,1456.1,1456.1,1455,1455,20898,0,1,4963,01-01-0001 00:00:00
09-06-2025,09:22:00,1455.2,1455.3,1454.2,1455,35643,0,1,4963,01-01-0001 00:00:00
09-06-2025,09:23:00,1455.5,1455.5,1454.5,1454.7,68264,0,1,4963,01-01-0001 00:00:00
09-06-2025,09:24:00,1454.5,1454.5,1453.4,1453.5,41574,0,1,4963,01-01-0001 00:00:00
09-06-2025,09:25:00,1453.9,1455.2,1453.2,1455.2,19268,0,1,4963,01-01-0001 00:00:00
09-06-2025,09:26:00,1454.5,1455,1454.4,1454.7,26536,0,1,4963,01-01-0001 00:00:00
09-06-2025,09:27:00,1454.7,1455,1454.6,1454.6,11328,0,1,4963,01-01-0001 00:00:00
09-06-2025,09:28:00,1455,1455,1454,1454,6619,0,1,4963,01-01-0001 00:00:00
09-06-2025,09:29:00,1454,1454,1452,1452,20072,0,1,4963,01-01-0001 00:00:00
09-06-2025,09:30:00,1452.1,1452.3,1451.1,1451.1,39462,0,1,4963,01-01-0001 00:00:00
09-06-2025,09:31:00,1451.1,1451.6,1451,1451.5,14509,0,1,4963,01-01-0001 00:00:00
09-06-2025,09:32:00,1451.5,1452.5,1451.1,1452.5,25471,0,1,4963,01-01-0001 00:00:00
09-06-2025,09:33:00,1452,1452.3,1451.5,1451.7,14897,0,1,4963,01-01-0001 00:00:00
09-06-2025,09:34:00,1451.5,1451.5,1451,1451.2,26663,0,1,4963,01-01-0001 00:00:00
09-06-2025,09:35:00,1451.2,1451.4,1451,1451,7456,0,1,4963,01-01-0001 00:00:00
09-06-2025,09:36:00,1451.1,1451.7,1451.1,1451.7,9581,0,1,4963,01-01-0001 00:00:00
09-06-2025,09:37:00,1451.7,1452.4,1451.7,1451.8,11861,0,1,4963,01-01-0001 00:00:00
09-06-2025,09:38:00,1451.9,1452.4,1451.1,1451.3,13911,0,1,4963,01-01-0001 00:00:00
09-06-2025,09:39:00,1451.3,1451.3,1449,1449,41252,0,1,4963,01-01-0001 00:00:00
09-06-2025,09:40:00,1449.6,1449.8,1449.1,1449.7,10623,0,1,4963,01-01-0001 00:00:00
09-06-2025,09:41:00,1449.8,1450.2,1449.4,1449.4,9689,0,1,4963,01-01-0001 00:00:00
09-06-2025,09:42:00,1449.9,1449.9,1449,1449.6,25743,0,1,4963,01-01-0001 00:00:00
09-06-2025,09:43:00,1449.6,1450,1449,1449,11954,0,1,4963,01-01-0001 00:00:00
09-06-2025,09:44:00,1449.1,1449.1,1448.2,1449.1,41043,0,1,4963,01-01-0001 00:00:00
09-06-2025,09:45:00,1449,1449.6,1449,1449.2,13381,0,1,4963,01-01-0001 00:00:00
09-06-2025,09:46:00,1449.8,1449.9,1448.6,1448.6,24862,0,1,4963,01-01-0001 00:00:00
09-06-2025,09:47:00,1449,1449.3,1447,1447.2,49141,0,1,4963,01-01-0001 00:00:00
09-06-2025,09:48:00,1447.7,1447.7,1447.1,1447.7,10610,0,1,4963,01-01-0001 00:00:00
09-06-2025,09:49:00,1447.7,1447.7,1446.9,1446.9,22085,0,1,4963,01-01-0001 00:00:00
09-06-2025,09:50:00,1447,1447.2,1445.6,1446.5,102707,0,1,4963,01-01-0001 00:00:00
09-06-2025,09:51:00,1446,1446.3,1445,1445.9,72924,0,1,4963,01-01-0001 00:00:00
09-06-2025,09:52:00,1445.7,1445.8,1444.3,1444.6,73545,0,1,4963,01-01-0001 00:00:00
09-06-2025,09:53:00,1445,1446,1444.1,1444.1,141692,0,1,4963,01-01-0001 00:00:00
09-06-2025,09:54:00,1444.5,1445.4,1443.9,1444.5,40405,0,1,4963,01-01-0001 00:00:00
09-06-2025,09:55:00,1444.5,1445.3,1444.3,1445,17454,0,1,4963,01-01-0001 00:00:00
09-06-2025,09:56:00,1445.1,1445.7,1445,1445.2,12845,0,1,4963,01-01-0001 00:00:00
09-06-2025,09:57:00,1445.2,1446,1445.2,1445.7,23055,0,1,4963,01-01-0001 00:00:00
09-06-2025,09:58:00,1445.4,1445.8,1444.6,1445.5,64622,0,1,4963,01-01-0001 00:00:00
09-06-2025,09:59:00,1445.7,1446.5,1445.5,1446.5,16425,0,1,4963,01-01-0001 00:00:00
09-06-2025,10:00:00,1446.5,1446.9,1446,1446.4,20670,0,1,4963,01-01-0001 00:00:00
09-06-2025,10:01:00,1446.4,1447.3,1446,1446.7,16648,0,1,4963,01-01-0001 00:00:00
09-06-2025,10:02:00,1447.1,1447.4,1446.5,1447,12051,0,1,4963,01-01-0001 00:00:00
09-06-2025,10:03:00,1447.4,1447.8,1446.7,1447.3,9128,0,1,4963,01-01-0001 00:00:00
09-06-2025,10:04:00,1447.8,1448.9,1447.3,1448.6,11463,0,1,4963,01-01-0001 00:00:00
09-06-2025,10:05:00,1448.9,1449.5,1448,1448.5,16979,0,1,4963,01-01-0001 00:00:00
