date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
16-07-2025,09:15:00,3227,3234.6,3220.6,3229.7,58712,0,1,11536,01-01-0001 00:00:00
16-07-2025,09:16:00,3230.5,3233.8,3228.2,3233,18320,0,1,11536,01-01-0001 00:00:00
16-07-2025,09:17:00,3233,3237.9,3230.1,3237.6,12741,0,1,11536,01-01-0001 00:00:00
16-07-2025,09:18:00,3237.1,3239.9,3234.1,3238.2,24462,0,1,11536,01-01-0001 00:00:00
16-07-2025,09:19:00,3239.1,3240.7,3238.2,3238.2,10228,0,1,11536,01-01-0001 00:00:00
16-07-2025,09:20:00,3238.5,3242.3,3237.1,3242,11710,0,1,11536,01-01-0001 00:00:00
16-07-2025,09:21:00,3241.1,3244.6,3241,3244,11602,0,1,11536,01-01-0001 00:00:00
16-07-2025,09:22:00,3244,3244.6,3237.2,3238.9,11832,0,1,11536,01-01-0001 00:00:00
16-07-2025,09:23:00,3238.9,3241.8,3238.1,3239.7,5042,0,1,11536,01-01-0001 00:00:00
16-07-2025,09:24:00,3240,3242.8,3238.5,3241.4,3883,0,1,11536,01-01-0001 00:00:00
16-07-2025,09:25:00,3241.1,3243,3240.5,3242.2,3987,0,1,11536,01-01-0001 00:00:00
16-07-2025,09:26:00,3242.2,3242.2,3233.5,3234.8,19658,0,1,11536,01-01-0001 00:00:00
16-07-2025,09:27:00,3234.9,3234.9,3232.3,3234.5,10222,0,1,11536,01-01-0001 00:00:00
16-07-2025,09:28:00,3234.5,3235,3233,3234.1,6321,0,1,11536,01-01-0001 00:00:00
16-07-2025,09:29:00,3234.8,3235,3233,3235,8499,0,1,11536,01-01-0001 00:00:00
16-07-2025,09:30:00,3234.3,3235,3232.4,3233.9,7549,0,1,11536,01-01-0001 00:00:00
16-07-2025,09:31:00,3233.1,3234.3,3231.1,3233.2,9240,0,1,11536,01-01-0001 00:00:00
16-07-2025,09:32:00,3233,3233.7,3229.9,3229.9,27112,0,1,11536,01-01-0001 00:00:00
16-07-2025,09:33:00,3229.9,3230,3228.1,3229.4,25064,0,1,11536,01-01-0001 00:00:00
16-07-2025,09:34:00,3229.2,3230.1,3229.2,3230,21123,0,1,11536,01-01-0001 00:00:00
16-07-2025,09:35:00,3229.6,3230,3229.2,3229.6,14588,0,1,11536,01-01-0001 00:00:00
16-07-2025,09:36:00,3229.6,3233.3,3229.6,3231.3,20371,0,1,11536,01-01-0001 00:00:00
16-07-2025,09:37:00,3232.2,3233.1,3231,3232,9560,0,1,11536,01-01-0001 00:00:00
16-07-2025,09:38:00,3231.4,3232.9,3231.1,3231.1,4922,0,1,11536,01-01-0001 00:00:00
16-07-2025,09:39:00,3231.9,3232.3,3229.2,3230.4,7699,0,1,11536,01-01-0001 00:00:00
16-07-2025,09:40:00,3230.4,3230.4,3226,3227,12943,0,1,11536,01-01-0001 00:00:00
16-07-2025,09:41:00,3227,3229.1,3227,3228.3,6817,0,1,11536,01-01-0001 00:00:00
16-07-2025,09:42:00,3229.1,3229.3,3227.5,3228.3,5607,0,1,11536,01-01-0001 00:00:00
16-07-2025,09:43:00,3228.3,3228.5,3227.7,3227.7,4764,0,1,11536,01-01-0001 00:00:00
16-07-2025,09:44:00,3228,3229,3228,3229,3795,0,1,11536,01-01-0001 00:00:00
16-07-2025,09:45:00,3230.2,3231.5,3228.5,3230.3,6461,0,1,11536,01-01-0001 00:00:00
16-07-2025,09:46:00,3231.5,3232.8,3229.5,3230,5873,0,1,11536,01-01-0001 00:00:00
16-07-2025,09:47:00,3229,3229.8,3228,3229.1,3691,0,1,11536,01-01-0001 00:00:00
16-07-2025,09:48:00,3228.7,3230.4,3228.7,3229.5,3812,0,1,11536,01-01-0001 00:00:00
16-07-2025,09:49:00,3229.9,3233.2,3229.3,3232.1,6230,0,1,11536,01-01-0001 00:00:00
16-07-2025,09:50:00,3232.1,3233.2,3231,3232.7,7909,0,1,11536,01-01-0001 00:00:00
16-07-2025,09:51:00,3233,3233.2,3231,3231.2,1522,0,1,11536,01-01-0001 00:00:00
16-07-2025,09:52:00,3231.5,3231.5,3230.3,3231.2,2170,0,1,11536,01-01-0001 00:00:00
16-07-2025,09:53:00,3231.2,3233.2,3231.2,3232,6042,0,1,11536,01-01-0001 00:00:00
16-07-2025,09:54:00,3232.2,3232.3,3230.6,3231,6265,0,1,11536,01-01-0001 00:00:00
16-07-2025,09:55:00,3231.3,3234.6,3230.6,3233.9,6997,0,1,11536,01-01-0001 00:00:00
16-07-2025,09:56:00,3233.9,3234.5,3233,3233,7437,0,1,11536,01-01-0001 00:00:00
16-07-2025,09:57:00,3233.4,3233.5,3233.1,3233.2,2159,0,1,11536,01-01-0001 00:00:00
16-07-2025,09:58:00,3233.1,3234.3,3233,3233.5,6565,0,1,11536,01-01-0001 00:00:00
16-07-2025,09:59:00,3233.5,3234.5,3231.4,3233.2,4765,0,1,11536,01-01-0001 00:00:00
16-07-2025,10:00:00,3233.1,3234.9,3233.1,3234.9,4012,0,1,11536,01-01-0001 00:00:00
16-07-2025,10:01:00,3234.2,3235.1,3233.1,3233.7,6644,0,1,11536,01-01-0001 00:00:00
16-07-2025,10:02:00,3233.7,3234.3,3232.4,3234,3435,0,1,11536,01-01-0001 00:00:00
16-07-2025,10:03:00,3233.6,3234,3233.1,3233.7,2164,0,1,11536,01-01-0001 00:00:00
16-07-2025,10:04:00,3233.4,3233.7,3231,3231,4463,0,1,11536,01-01-0001 00:00:00
16-07-2025,10:05:00,3231,3231,3228,3228.4,9223,0,1,11536,01-01-0001 00:00:00
16-07-2025,10:06:00,3228,3228.3,3226.6,3227.6,10914,0,1,11536,01-01-0001 00:00:00
16-07-2025,10:07:00,3227.6,3230,3227.5,3228.4,3363,0,1,11536,01-01-0001 00:00:00
16-07-2025,10:08:00,3228.5,3230,3228,3229,2757,0,1,11536,01-01-0001 00:00:00
