date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
07-04-2025,09:15:00,3100,3128.4,3056.05,3094.35,242477,0,1,11536,01-01-0001 00:00:00
07-04-2025,09:16:00,3091.7,3123.4,3073,3123.4,191847,0,1,11536,01-01-0001 00:00:00
07-04-2025,09:17:00,3123.8,3124.65,3092.7,3101.45,62579,0,1,11536,01-01-0001 00:00:00
07-04-2025,09:18:00,3102.35,3102.75,3085.25,3086.1,40009,0,1,11536,01-01-0001 00:00:00
07-04-2025,09:19:00,3089,3099.2,3060,3070.25,181258,0,1,11536,01-01-0001 00:00:00
07-04-2025,09:20:00,3069.95,3094.95,3069.75,3092.6,50526,0,1,11536,01-01-0001 00:00:00
07-04-2025,09:21:00,3090.2,3116.55,3086.2,3115.45,70764,0,1,11536,01-01-0001 00:00:00
07-04-2025,09:22:00,3117.7,3129,3115.5,3128.35,48675,0,1,11536,01-01-0001 00:00:00
07-04-2025,09:23:00,3128.35,3139,3123.45,3124.8,59300,0,1,11536,01-01-0001 00:00:00
07-04-2025,09:24:00,3124.3,3134.45,3120.5,3133.8,29540,0,1,11536,01-01-0001 00:00:00
07-04-2025,09:25:00,3133.65,3137.05,3129.95,3134.45,30682,0,1,11536,01-01-0001 00:00:00
07-04-2025,09:26:00,3134.4,3136.9,3130.8,3133.7,23773,0,1,11536,01-01-0001 00:00:00
07-04-2025,09:27:00,3133.75,3137.35,3131.65,3136.6,28887,0,1,11536,01-01-0001 00:00:00
07-04-2025,09:28:00,3136.05,3143.65,3135.75,3136.95,25476,0,1,11536,01-01-0001 00:00:00
07-04-2025,09:29:00,3136.15,3139,3134.9,3135.65,23602,0,1,11536,01-01-0001 00:00:00
07-04-2025,09:30:00,3136,3142.35,3132.25,3141.55,35650,0,1,11536,01-01-0001 00:00:00
07-04-2025,09:31:00,3142.6,3148.4,3138.95,3147.6,30995,0,1,11536,01-01-0001 00:00:00
07-04-2025,09:32:00,3147.65,3149.8,3144,3145.95,28820,0,1,11536,01-01-0001 00:00:00
07-04-2025,09:33:00,3145.95,3146.05,3138.55,3142,45001,0,1,11536,01-01-0001 00:00:00
07-04-2025,09:34:00,3141.25,3144.9,3135.4,3139.05,27350,0,1,11536,01-01-0001 00:00:00
07-04-2025,09:35:00,3139,3141.2,3130.15,3135.65,34045,0,1,11536,01-01-0001 00:00:00
07-04-2025,09:36:00,3135.65,3140,3134.05,3136.55,15627,0,1,11536,01-01-0001 00:00:00
07-04-2025,09:37:00,3136.55,3142.05,3134.85,3140,16019,0,1,11536,01-01-0001 00:00:00
07-04-2025,09:38:00,3141.75,3146.6,3137.45,3146,47866,0,1,11536,01-01-0001 00:00:00
07-04-2025,09:39:00,3146,3146,3135.95,3136.3,13646,0,1,11536,01-01-0001 00:00:00
07-04-2025,09:40:00,3132.75,3140,3130,3133.3,37691,0,1,11536,01-01-0001 00:00:00
07-04-2025,09:41:00,3133,3136.4,3128.65,3131.6,26347,0,1,11536,01-01-0001 00:00:00
07-04-2025,09:42:00,3130.9,3137.5,3129.25,3136.8,17739,0,1,11536,01-01-0001 00:00:00
07-04-2025,09:43:00,3136.8,3138.25,3134.95,3138.1,6724,0,1,11536,01-01-0001 00:00:00
07-04-2025,09:44:00,3138.1,3139.8,3136,3138.75,18052,0,1,11536,01-01-0001 00:00:00
07-04-2025,09:45:00,3137.7,3138.9,3133.75,3134.75,11771,0,1,11536,01-01-0001 00:00:00
07-04-2025,09:46:00,3134.45,3135.85,3132.9,3135,7109,0,1,11536,01-01-0001 00:00:00
07-04-2025,09:47:00,3135.5,3137.95,3133.2,3134.45,9262,0,1,11536,01-01-0001 00:00:00
07-04-2025,09:48:00,3134.95,3138.4,3134.95,3136.05,12946,0,1,11536,01-01-0001 00:00:00
07-04-2025,09:49:00,3135.75,3138.95,3134.15,3137.9,11600,0,1,11536,01-01-0001 00:00:00
07-04-2025,09:50:00,3137.65,3138.95,3134.2,3134.85,13321,0,1,11536,01-01-0001 00:00:00
07-04-2025,09:51:00,3134.85,3137.6,3133.7,3135,7694,0,1,11536,01-01-0001 00:00:00
07-04-2025,09:52:00,3135,3138.55,3134.95,3136.5,19664,0,1,11536,01-01-0001 00:00:00
07-04-2025,09:53:00,3137.1,3137.1,3132.45,3134.4,10207,0,1,11536,01-01-0001 00:00:00
07-04-2025,09:54:00,3134.45,3136.9,3133.55,3135,11234,0,1,11536,01-01-0001 00:00:00
07-04-2025,09:55:00,3134.45,3135,3130.25,3134.2,12182,0,1,11536,01-01-0001 00:00:00
07-04-2025,09:56:00,3133.9,3136.4,3133.8,3134.45,8218,0,1,11536,01-01-0001 00:00:00
07-04-2025,09:57:00,3135.3,3135.3,3130.85,3134.75,13003,0,1,11536,01-01-0001 00:00:00
07-04-2025,09:58:00,3135,3135,3129.4,3130.2,12850,0,1,11536,01-01-0001 00:00:00
07-04-2025,09:59:00,3130.45,3133.9,3130.3,3132,10451,0,1,11536,01-01-0001 00:00:00
07-04-2025,10:00:00,3131.7,3136.3,3131,3132.5,12557,0,1,11536,01-01-0001 00:00:00
07-04-2025,10:01:00,3132.45,3135.05,3131.9,3134.85,12788,0,1,11536,01-01-0001 00:00:00
07-04-2025,10:02:00,3134.95,3135.65,3133.2,3133.7,11088,0,1,11536,01-01-0001 00:00:00
07-04-2025,10:03:00,3133.7,3135,3126,3128.45,16147,0,1,11536,01-01-0001 00:00:00
07-04-2025,10:04:00,3128.6,3134.4,3128.6,3133.45,6067,0,1,11536,01-01-0001 00:00:00
07-04-2025,10:05:00,3133,3136.15,3131.55,3133,13873,0,1,11536,01-01-0001 00:00:00
07-04-2025,10:06:00,3131.65,3135.5,3131.55,3134.05,6643,0,1,11536,01-01-0001 00:00:00
07-04-2025,10:07:00,3134.95,3135.85,3133.5,3134.95,21733,0,1,11536,01-01-0001 00:00:00
