date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
14-02-2025,09:15:00,3925,3928.95,3911.15,3922.85,35473,0,1,11536,01-01-0001 00:00:00
14-02-2025,09:16:00,3922.85,3927.5,3922.35,3925.2,7373,0,1,11536,01-01-0001 00:00:00
14-02-2025,09:17:00,3925.2,3929,3923.95,3928,7550,0,1,11536,01-01-0001 00:00:00
14-02-2025,09:18:00,3928,3934.95,3924.95,3926.2,8739,0,1,11536,01-01-0001 00:00:00
14-02-2025,09:19:00,3926.2,3929.65,3925.75,3929.25,3740,0,1,11536,01-01-0001 00:00:00
14-02-2025,09:20:00,3928.05,3929.25,3926,3926.9,7065,0,1,11536,01-01-0001 00:00:00
14-02-2025,09:21:00,3926.9,3929.85,3926.9,3928.75,3786,0,1,11536,01-01-0001 00:00:00
14-02-2025,09:22:00,3928.75,3929.95,3921.55,3921.55,4749,0,1,11536,01-01-0001 00:00:00
14-02-2025,09:23:00,3922.15,3924.35,3919,3924.3,6844,0,1,11536,01-01-0001 00:00:00
14-02-2025,09:24:00,3923.25,3923.55,3916.4,3918.65,3523,0,1,11536,01-01-0001 00:00:00
14-02-2025,09:25:00,3919.55,3921.2,3910.9,3911.95,4354,0,1,11536,01-01-0001 00:00:00
14-02-2025,09:26:00,3911.95,3914.9,3911,3912.05,5157,0,1,11536,01-01-0001 00:00:00
14-02-2025,09:27:00,3912.05,3913.5,3907.1,3908.1,3653,0,1,11536,01-01-0001 00:00:00
14-02-2025,09:28:00,3907.15,3907.85,3904.9,3906.25,4032,0,1,11536,01-01-0001 00:00:00
14-02-2025,09:29:00,3906,3906.35,3906,3906.3,3313,0,1,11536,01-01-0001 00:00:00
14-02-2025,09:30:00,3906.3,3909,3906.15,3907.45,2399,0,1,11536,01-01-0001 00:00:00
14-02-2025,09:31:00,3905.85,3905.85,3900.15,3903.05,6193,0,1,11536,01-01-0001 00:00:00
14-02-2025,09:32:00,3902.85,3912,3902.85,3911.1,2672,0,1,11536,01-01-0001 00:00:00
14-02-2025,09:33:00,3911.5,3912.8,3907.05,3908.65,2540,0,1,11536,01-01-0001 00:00:00
14-02-2025,09:34:00,3908.55,3909.05,3907.2,3909.05,1554,0,1,11536,01-01-0001 00:00:00
14-02-2025,09:35:00,3909.05,3909.05,3907.3,3908.25,1652,0,1,11536,01-01-0001 00:00:00
14-02-2025,09:36:00,3908.55,3909.2,3907.2,3908,3069,0,1,11536,01-01-0001 00:00:00
14-02-2025,09:37:00,3908.05,3911.7,3906.6,3910.2,2904,0,1,11536,01-01-0001 00:00:00
14-02-2025,09:38:00,3911.7,3912,3910.75,3911.6,4291,0,1,11536,01-01-0001 00:00:00
