date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
28-02-2025,09:15:00,3584.95,3600,3572.55,3576.85,80047,0,1,11536,01-01-0001 00:00:00
28-02-2025,09:16:00,3576.7,3583.9,3574.3,3581.45,28885,0,1,11536,01-01-0001 00:00:00
28-02-2025,09:17:00,3581.25,3586.1,3580,3582.9,25903,0,1,11536,01-01-0001 00:00:00
28-02-2025,09:18:00,3582.9,3584.75,3575.85,3580.25,11281,0,1,11536,01-01-0001 00:00:00
28-02-2025,09:19:00,3580.15,3581.2,3575.4,3578.75,7516,0,1,11536,01-01-0001 00:00:00
28-02-2025,09:20:00,3578.75,3579,3567.05,3567.5,28265,0,1,11536,01-01-0001 00:00:00
28-02-2025,09:21:00,3567.9,3573,3565.2,3572.2,15354,0,1,11536,01-01-0001 00:00:00
28-02-2025,09:22:00,3571.65,3572.85,3563.1,3563.15,10262,0,1,11536,01-01-0001 00:00:00
28-02-2025,09:23:00,3562.85,3572.85,3561.55,3572.35,17948,0,1,11536,01-01-0001 00:00:00
28-02-2025,09:24:00,3570.85,3570.9,3562.55,3564.35,17400,0,1,11536,01-01-0001 00:00:00
28-02-2025,09:25:00,3564.35,3568.25,3563.7,3566.1,16580,0,1,11536,01-01-0001 00:00:00
28-02-2025,09:26:00,3565.05,3565.55,3558,3561,24926,0,1,11536,01-01-0001 00:00:00
28-02-2025,09:27:00,3561,3563.4,3559.25,3560.55,24131,0,1,11536,01-01-0001 00:00:00
28-02-2025,09:28:00,3560.55,3564.65,3558,3561.5,17394,0,1,11536,01-01-0001 00:00:00
28-02-2025,09:29:00,3561.95,3566.5,3561.05,3564.55,18074,0,1,11536,01-01-0001 00:00:00
28-02-2025,09:30:00,3564.8,3568.8,3563.35,3565.25,15486,0,1,11536,01-01-0001 00:00:00
28-02-2025,09:31:00,3565.25,3566.9,3562.7,3564.1,14393,0,1,11536,01-01-0001 00:00:00
28-02-2025,09:32:00,3564,3564.15,3552,3552.5,20336,0,1,11536,01-01-0001 00:00:00
28-02-2025,09:33:00,3552.05,3552.55,3543,3544.4,34959,0,1,11536,01-01-0001 00:00:00
28-02-2025,09:34:00,3544.6,3546.65,3540.6,3540.6,18484,0,1,11536,01-01-0001 00:00:00
28-02-2025,09:35:00,3540.6,3547,3540.5,3542,27326,0,1,11536,01-01-0001 00:00:00
28-02-2025,09:36:00,3541.85,3542,3537.75,3538.9,18495,0,1,11536,01-01-0001 00:00:00
28-02-2025,09:37:00,3538.55,3539.9,3536,3536.95,13782,0,1,11536,01-01-0001 00:00:00
28-02-2025,09:38:00,3537.45,3541.5,3536.95,3540,14997,0,1,11536,01-01-0001 00:00:00
28-02-2025,09:39:00,3540.5,3541.8,3526.5,3526.85,39585,0,1,11536,01-01-0001 00:00:00
28-02-2025,09:40:00,3526.85,3530,3522.05,3522.45,27883,0,1,11536,01-01-0001 00:00:00
28-02-2025,09:41:00,3522.45,3527.85,3516.55,3518.3,31671,0,1,11536,01-01-0001 00:00:00
28-02-2025,09:42:00,3518.45,3520.25,3513.8,3520.25,27499,0,1,11536,01-01-0001 00:00:00
28-02-2025,09:43:00,3521,3525.9,3518.5,3519.1,29316,0,1,11536,01-01-0001 00:00:00
28-02-2025,09:44:00,3519.05,3524.5,3518.55,3518.9,17244,0,1,11536,01-01-0001 00:00:00
28-02-2025,09:45:00,3518.9,3532,3515.6,3528.35,31659,0,1,11536,01-01-0001 00:00:00
28-02-2025,09:46:00,3528.35,3530,3520.65,3520.65,24808,0,1,11536,01-01-0001 00:00:00
28-02-2025,09:47:00,3520.65,3520.8,3513,3519.4,48536,0,1,11536,01-01-0001 00:00:00
28-02-2025,09:48:00,3519.4,3526.45,3519,3522.75,15757,0,1,11536,01-01-0001 00:00:00
28-02-2025,09:49:00,3523.6,3523.6,3516,3517.35,11963,0,1,11536,01-01-0001 00:00:00
28-02-2025,09:50:00,3517.3,3522.7,3517.25,3519.1,20747,0,1,11536,01-01-0001 00:00:00
28-02-2025,09:51:00,3519.1,3519.95,3516.05,3519,7432,0,1,11536,01-01-0001 00:00:00
28-02-2025,09:52:00,3519.45,3522,3517.4,3517.4,15699,0,1,11536,01-01-0001 00:00:00
28-02-2025,09:53:00,3517.6,3520.4,3516.25,3520.2,11136,0,1,11536,01-01-0001 00:00:00
28-02-2025,09:54:00,3520.1,3523.25,3520.05,3523.25,6222,0,1,11536,01-01-0001 00:00:00
28-02-2025,09:55:00,3522.8,3523.5,3517.4,3517.4,8463,0,1,11536,01-01-0001 00:00:00
28-02-2025,09:56:00,3517.55,3517.65,3507.1,3507.65,31728,0,1,11536,01-01-0001 00:00:00
28-02-2025,09:57:00,3507.7,3510,3507.6,3508.45,18926,0,1,11536,01-01-0001 00:00:00
28-02-2025,09:58:00,3508.35,3514.45,3508.05,3514,13568,0,1,11536,01-01-0001 00:00:00
28-02-2025,09:59:00,3514,3514,3506.4,3511.7,25752,0,1,11536,01-01-0001 00:00:00
28-02-2025,10:00:00,3512.15,3514,3510.25,3510.25,14155,0,1,11536,01-01-0001 00:00:00
28-02-2025,10:01:00,3510.9,3510.9,3505,3509.7,18521,0,1,11536,01-01-0001 00:00:00
28-02-2025,10:02:00,3509.95,3510.2,3508.7,3509.9,10716,0,1,11536,01-01-0001 00:00:00
28-02-2025,10:03:00,3509.9,3512,3509.7,3511.95,12813,0,1,11536,01-01-0001 00:00:00
28-02-2025,10:04:00,3511.95,3511.95,3508.6,3509.25,8178,0,1,11536,01-01-0001 00:00:00
28-02-2025,10:05:00,3509.25,3510.75,3508.05,3509,8545,0,1,11536,01-01-0001 00:00:00
28-02-2025,10:06:00,3509.1,3510,3502,3503.95,15550,0,1,11536,01-01-0001 00:00:00
28-02-2025,10:07:00,3503.95,3504.7,3502,3503.1,11293,0,1,11536,01-01-0001 00:00:00
28-02-2025,10:08:00,3503.15,3504,3498.85,3500.1,57453,0,1,11536,01-01-0001 00:00:00
28-02-2025,10:09:00,3500.2,3503.3,3499.7,3501.55,58488,0,1,11536,01-01-0001 00:00:00
28-02-2025,10:10:00,3501.8,3506.8,3500,3500,22209,0,1,11536,01-01-0001 00:00:00
28-02-2025,10:11:00,3500,3501,3498.4,3499.7,32564,0,1,11536,01-01-0001 00:00:00
28-02-2025,10:12:00,3499.7,3500,3499,3500,10258,0,1,11536,01-01-0001 00:00:00
28-02-2025,10:13:00,3500,3504,3500,3503,7421,0,1,11536,01-01-0001 00:00:00
28-02-2025,10:14:00,3503,3505,3502.5,3502.5,8033,0,1,11536,01-01-0001 00:00:00
28-02-2025,10:15:00,3502.75,3504.2,3501.15,3503.75,5469,0,1,11536,01-01-0001 00:00:00
28-02-2025,10:16:00,3503.75,3504.4,3501.8,3503.8,15569,0,1,11536,01-01-0001 00:00:00
28-02-2025,10:17:00,3503.75,3504.4,3503,3503.8,10368,0,1,11536,01-01-0001 00:00:00
28-02-2025,10:18:00,3503.75,3505,3503,3504.2,11275,0,1,11536,01-01-0001 00:00:00
28-02-2025,10:19:00,3504.1,3504.2,3503,3503.8,9678,0,1,11536,01-01-0001 00:00:00
28-02-2025,10:20:00,3503.8,3504.25,3502.05,3503.95,28301,0,1,11536,01-01-0001 00:00:00
28-02-2025,10:21:00,3504.95,3505,3502.25,3503.05,14690,0,1,11536,01-01-0001 00:00:00
28-02-2025,10:22:00,3503.1,3503.2,3497.4,3498.25,42961,0,1,11536,01-01-0001 00:00:00
28-02-2025,10:23:00,3498.25,3500,3498.25,3499.85,4833,0,1,11536,01-01-0001 00:00:00
28-02-2025,10:24:00,3499.85,3500,3498.25,3499,9348,0,1,11536,01-01-0001 00:00:00
28-02-2025,10:25:00,3499,3500,3497,3497.05,4758,0,1,11536,01-01-0001 00:00:00
28-02-2025,10:26:00,3497.05,3498.95,3495.5,3497.6,11579,0,1,11536,01-01-0001 00:00:00
28-02-2025,10:27:00,3497.55,3498,3497,3497.7,6678,0,1,11536,01-01-0001 00:00:00
28-02-2025,10:28:00,3497.75,3498,3497.5,3497.6,5390,0,1,11536,01-01-0001 00:00:00
28-02-2025,10:29:00,3497.85,3499.6,3497.5,3497.5,20509,0,1,11536,01-01-0001 00:00:00
28-02-2025,10:30:00,3497.6,3497.8,3494.9,3494.95,56046,0,1,11536,01-01-0001 00:00:00
28-02-2025,10:31:00,3494.25,3495.35,3484,3485.65,39486,0,1,11536,01-01-0001 00:00:00
28-02-2025,10:32:00,3484.65,3489.1,3484.65,3487.7,14206,0,1,11536,01-01-0001 00:00:00
28-02-2025,10:33:00,3487.25,3487.25,3483.3,3484.3,11923,0,1,11536,01-01-0001 00:00:00
28-02-2025,10:34:00,3484,3484.35,3481,3482.9,8592,0,1,11536,01-01-0001 00:00:00
28-02-2025,10:35:00,3482.9,3484,3482,3482,7874,0,1,11536,01-01-0001 00:00:00
28-02-2025,10:36:00,3482.95,3483,3481,3481.8,6294,0,1,11536,01-01-0001 00:00:00
28-02-2025,10:37:00,3481.8,3481.8,3475,3479.25,42189,0,1,11536,01-01-0001 00:00:00
28-02-2025,10:38:00,3479.25,3482.95,3475,3482.25,16380,0,1,11536,01-01-0001 00:00:00
28-02-2025,10:39:00,3482.9,3483.45,3478,3478.75,13249,0,1,11536,01-01-0001 00:00:00
28-02-2025,10:40:00,3478.7,3483.6,3478.5,3481.7,18475,0,1,11536,01-01-0001 00:00:00
28-02-2025,10:41:00,3481.7,3488,3481,3487,14989,0,1,11536,01-01-0001 00:00:00
28-02-2025,10:42:00,3487,3487,3483.7,3483.7,13660,0,1,11536,01-01-0001 00:00:00
28-02-2025,10:43:00,3484.55,3486.2,3483.85,3485.8,7813,0,1,11536,01-01-0001 00:00:00
28-02-2025,10:44:00,3485.8,3487,3484.75,3485,5012,0,1,11536,01-01-0001 00:00:00
28-02-2025,10:45:00,3484.85,3486.45,3483.2,3485,5633,0,1,11536,01-01-0001 00:00:00
28-02-2025,10:46:00,3484.45,3486.95,3482,3486.95,5761,0,1,11536,01-01-0001 00:00:00
28-02-2025,10:47:00,3486.45,3486.95,3485.3,3485.9,4927,0,1,11536,01-01-0001 00:00:00
28-02-2025,10:48:00,3486,3487,3485,3485,3385,0,1,11536,01-01-0001 00:00:00
28-02-2025,10:49:00,3485,3486,3484.6,3485.8,4137,0,1,11536,01-01-0001 00:00:00
28-02-2025,10:50:00,3485.75,3485.8,3482.95,3484.25,6599,0,1,11536,01-01-0001 00:00:00
28-02-2025,10:51:00,3484.25,3485,3483.45,3483.7,4254,0,1,11536,01-01-0001 00:00:00
28-02-2025,10:52:00,3483.7,3484,3482,3482.4,10320,0,1,11536,01-01-0001 00:00:00
28-02-2025,10:53:00,3482.45,3482.45,3477.5,3477.9,8316,0,1,11536,01-01-0001 00:00:00
28-02-2025,10:54:00,3477.9,3481.9,3477.55,3480.55,7686,0,1,11536,01-01-0001 00:00:00
28-02-2025,10:55:00,3480.4,3482,3479.55,3482,6676,0,1,11536,01-01-0001 00:00:00
28-02-2025,10:56:00,3481.45,3482,3480.05,3480.65,8448,0,1,11536,01-01-0001 00:00:00
28-02-2025,10:57:00,3480.65,3483,3480,3483,7883,0,1,11536,01-01-0001 00:00:00
28-02-2025,10:58:00,3483,3483,3480.05,3481.3,10088,0,1,11536,01-01-0001 00:00:00
28-02-2025,10:59:00,3481.05,3482,3479.75,3480.7,7146,0,1,11536,01-01-0001 00:00:00
28-02-2025,11:00:00,3480.6,3480.65,3476.7,3478.3,4833,0,1,11536,01-01-0001 00:00:00
28-02-2025,11:01:00,3478.3,3482.25,3477.65,3481.4,6723,0,1,11536,01-01-0001 00:00:00
28-02-2025,11:02:00,3481.7,3482,3478.35,3479.6,7845,0,1,11536,01-01-0001 00:00:00
28-02-2025,11:03:00,3479.6,3481.95,3479.55,3481,6809,0,1,11536,01-01-0001 00:00:00
28-02-2025,11:04:00,3481,3485.45,3478.65,3485.45,11878,0,1,11536,01-01-0001 00:00:00
28-02-2025,11:05:00,3485.45,3485.45,3477,3479.25,6361,0,1,11536,01-01-0001 00:00:00
28-02-2025,11:06:00,3479.25,3480.65,3478.85,3478.9,3874,0,1,11536,01-01-0001 00:00:00
28-02-2025,11:07:00,3478.9,3478.9,3477.15,3477.75,3024,0,1,11536,01-01-0001 00:00:00
28-02-2025,11:08:00,3477.75,3478,3467.25,3468.05,27498,0,1,11536,01-01-0001 00:00:00
28-02-2025,11:09:00,3468.35,3471.7,3467.1,3470.15,9909,0,1,11536,01-01-0001 00:00:00
28-02-2025,11:10:00,3470.9,3473,3469.05,3469.55,12707,0,1,11536,01-01-0001 00:00:00
28-02-2025,11:11:00,3469.55,3470,3468.35,3469.5,6919,0,1,11536,01-01-0001 00:00:00
28-02-2025,11:12:00,3469.95,3470,3469.4,3470,7748,0,1,11536,01-01-0001 00:00:00
28-02-2025,11:13:00,3470,3470,3468.35,3470,18849,0,1,11536,01-01-0001 00:00:00
28-02-2025,11:14:00,3470,3470,3466.25,3468.6,4929,0,1,11536,01-01-0001 00:00:00
