date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
08-04-2025,09:15:00,3302.05,3338,3302,3311.3,175232,0,1,11536,01-01-0001 00:00:00
08-04-2025,09:16:00,3309.8,3320.65,3309.35,3313.1,121499,0,1,11536,01-01-0001 00:00:00
08-04-2025,09:17:00,3313.25,3317.15,3304,3306.3,59934,0,1,11536,01-01-0001 00:00:00
08-04-2025,09:18:00,3307.95,3307.95,3292.25,3294.5,67941,0,1,11536,01-01-0001 00:00:00
08-04-2025,09:19:00,3293.6,3298,3287.65,3288.95,27676,0,1,11536,01-01-0001 00:00:00
08-04-2025,09:20:00,3287.2,3292.8,3286.3,3291.05,36686,0,1,11536,01-01-0001 00:00:00
08-04-2025,09:21:00,3289.55,3289.85,3270,3274,59534,0,1,11536,01-01-0001 00:00:00
08-04-2025,09:22:00,3274,3274,3263,3263.9,26070,0,1,11536,01-01-0001 00:00:00
08-04-2025,09:23:00,3263.75,3271.2,3261.15,3265,42462,0,1,11536,01-01-0001 00:00:00
08-04-2025,09:24:00,3266.05,3269,3262.55,3266.55,32785,0,1,11536,01-01-0001 00:00:00
08-04-2025,09:25:00,3267.7,3268.95,3255.3,3260.95,66324,0,1,11536,01-01-0001 00:00:00
08-04-2025,09:26:00,3261.1,3264,3258.05,3264,44213,0,1,11536,01-01-0001 00:00:00
08-04-2025,09:27:00,3263.05,3263.05,3256.5,3261.3,22412,0,1,11536,01-01-0001 00:00:00
08-04-2025,09:28:00,3259.85,3265.25,3259.75,3264.1,19829,0,1,11536,01-01-0001 00:00:00
08-04-2025,09:29:00,3264.1,3268,3263.05,3266.15,19534,0,1,11536,01-01-0001 00:00:00
08-04-2025,09:30:00,3265.75,3266.5,3261.4,3262.2,17121,0,1,11536,01-01-0001 00:00:00
08-04-2025,09:31:00,3262.2,3267.2,3262.15,3265.5,21099,0,1,11536,01-01-0001 00:00:00
08-04-2025,09:32:00,3265.8,3265.8,3264,3264.75,16579,0,1,11536,01-01-0001 00:00:00
08-04-2025,09:33:00,3264.9,3271.9,3264.05,3271.9,11536,0,1,11536,01-01-0001 00:00:00
08-04-2025,09:34:00,3271.65,3275.55,3270,3274.5,33652,0,1,11536,01-01-0001 00:00:00
08-04-2025,09:35:00,3274.5,3275.5,3270.1,3274.8,15257,0,1,11536,01-01-0001 00:00:00
08-04-2025,09:36:00,3274.8,3274.8,3270.3,3272.95,11323,0,1,11536,01-01-0001 00:00:00
08-04-2025,09:37:00,3272.35,3278.95,3272.35,3278.55,11675,0,1,11536,01-01-0001 00:00:00
08-04-2025,09:38:00,3278.95,3287.35,3278.95,3283,30343,0,1,11536,01-01-0001 00:00:00
08-04-2025,09:39:00,3283,3287.9,3282,3285.7,22275,0,1,11536,01-01-0001 00:00:00
08-04-2025,09:40:00,3286.85,3287.8,3285,3285.35,10719,0,1,11536,01-01-0001 00:00:00
08-04-2025,09:41:00,3285.25,3290.85,3285,3290.85,13020,0,1,11536,01-01-0001 00:00:00
08-04-2025,09:42:00,3290.05,3293.8,3288,3288.6,66066,0,1,11536,01-01-0001 00:00:00
08-04-2025,09:43:00,3288.6,3295.8,3285.45,3292.6,21741,0,1,11536,01-01-0001 00:00:00
08-04-2025,09:44:00,3291.35,3292.15,3288.45,3289.5,9026,0,1,11536,01-01-0001 00:00:00
08-04-2025,09:45:00,3289.5,3294.4,3287.55,3293.5,16909,0,1,11536,01-01-0001 00:00:00
08-04-2025,09:46:00,3293.5,3296.65,3293,3295.7,14766,0,1,11536,01-01-0001 00:00:00
08-04-2025,09:47:00,3295.35,3295.7,3287,3290.05,18594,0,1,11536,01-01-0001 00:00:00
08-04-2025,09:48:00,3289.75,3292.65,3288,3289.95,8812,0,1,11536,01-01-0001 00:00:00
08-04-2025,09:49:00,3290,3294.95,3290,3291.4,9010,0,1,11536,01-01-0001 00:00:00
08-04-2025,09:50:00,3291.6,3294,3291,3291.25,8401,0,1,11536,01-01-0001 00:00:00
08-04-2025,09:51:00,3291.35,3293.9,3291,3291.6,17807,0,1,11536,01-01-0001 00:00:00
08-04-2025,09:52:00,3291.6,3292,3290.55,3290.6,9249,0,1,11536,01-01-0001 00:00:00
