date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
03-04-2025,09:15:00,3491,3502,3450,3460.6,118039,0,1,11536,01-01-0001 00:00:00
03-04-2025,09:16:00,3463.4,3477.55,3460.4,3473.15,54492,0,1,11536,01-01-0001 00:00:00
03-04-2025,09:17:00,3472.15,3472.15,3460,3467,47731,0,1,11536,01-01-0001 00:00:00
03-04-2025,09:18:00,3467,3468,3461.1,3462.2,22584,0,1,11536,01-01-0001 00:00:00
03-04-2025,09:19:00,3462.2,3469.45,3461.85,3469,15577,0,1,11536,01-01-0001 00:00:00
03-04-2025,09:20:00,3468.1,3469.95,3458,3461,24077,0,1,11536,01-01-0001 00:00:00
03-04-2025,09:21:00,3461.1,3471.3,3460.45,3470,7661,0,1,11536,01-01-0001 00:00:00
03-04-2025,09:22:00,3470.1,3470.4,3465.45,3467.35,18826,0,1,11536,01-01-0001 00:00:00
03-04-2025,09:23:00,3467.35,3471.15,3463.55,3464.2,13805,0,1,11536,01-01-0001 00:00:00
03-04-2025,09:24:00,3464.15,3469.95,3463,3469.9,8158,0,1,11536,01-01-0001 00:00:00
03-04-2025,09:25:00,3469.5,3472.95,3467.5,3472,13983,0,1,11536,01-01-0001 00:00:00
03-04-2025,09:26:00,3472.95,3474.9,3465.75,3465.75,14281,0,1,11536,01-01-0001 00:00:00
03-04-2025,09:27:00,3465.55,3466.9,3455.1,3456.35,30634,0,1,11536,01-01-0001 00:00:00
03-04-2025,09:28:00,3456.05,3460,3454.5,3459.65,20835,0,1,11536,01-01-0001 00:00:00
03-04-2025,09:29:00,3458.65,3459.65,3456.05,3459.65,8441,0,1,11536,01-01-0001 00:00:00
03-04-2025,09:30:00,3459.6,3462.85,3458,3460.5,13835,0,1,11536,01-01-0001 00:00:00
03-04-2025,09:31:00,3460.5,3460.5,3455.4,3456.95,13303,0,1,11536,01-01-0001 00:00:00
03-04-2025,09:32:00,3457,3457.25,3455.15,3456.2,9928,0,1,11536,01-01-0001 00:00:00
03-04-2025,09:33:00,3456.15,3456.15,3450.5,3454,23160,0,1,11536,01-01-0001 00:00:00
03-04-2025,09:34:00,3453.95,3459.55,3453.25,3457.65,12302,0,1,11536,01-01-0001 00:00:00
03-04-2025,09:35:00,3457.65,3458,3453,3454.1,9068,0,1,11536,01-01-0001 00:00:00
03-04-2025,09:36:00,3453.75,3459.5,3453,3459.45,11031,0,1,11536,01-01-0001 00:00:00
03-04-2025,09:37:00,3459.2,3459.5,3456,3456.7,5907,0,1,11536,01-01-0001 00:00:00
03-04-2025,09:38:00,3456.7,3456.7,3452.65,3452.8,8512,0,1,11536,01-01-0001 00:00:00
03-04-2025,09:39:00,3453.35,3457.65,3453.35,3457.2,10720,0,1,11536,01-01-0001 00:00:00
03-04-2025,09:40:00,3457.25,3458,3455,3457,8375,0,1,11536,01-01-0001 00:00:00
03-04-2025,09:41:00,3456.6,3458.4,3455.9,3456,6382,0,1,11536,01-01-0001 00:00:00
03-04-2025,09:42:00,3456,3456,3453,3453.8,9463,0,1,11536,01-01-0001 00:00:00
03-04-2025,09:43:00,3453.8,3454.1,3447.25,3447.25,30161,0,1,11536,01-01-0001 00:00:00
03-04-2025,09:44:00,3448.4,3449.65,3446.05,3449.6,11722,0,1,11536,01-01-0001 00:00:00
03-04-2025,09:45:00,3449.25,3450.4,3442.65,3443.65,18407,0,1,11536,01-01-0001 00:00:00
03-04-2025,09:46:00,3443.5,3443.6,3440,3440.4,15814,0,1,11536,01-01-0001 00:00:00
03-04-2025,09:47:00,3440.4,3441.15,3436.65,3437.2,18059,0,1,11536,01-01-0001 00:00:00
03-04-2025,09:48:00,3437.2,3439.65,3435,3436.05,16112,0,1,11536,01-01-0001 00:00:00
03-04-2025,09:49:00,3437.35,3437.35,3432,3432.25,18191,0,1,11536,01-01-0001 00:00:00
03-04-2025,09:50:00,3432.65,3433,3430.1,3431.5,16981,0,1,11536,01-01-0001 00:00:00
03-04-2025,09:51:00,3431.45,3434.45,3430,3433.95,12450,0,1,11536,01-01-0001 00:00:00
03-04-2025,09:52:00,3433.75,3435.15,3432.45,3433.5,9811,0,1,11536,01-01-0001 00:00:00
03-04-2025,09:53:00,3434.05,3434.1,3431,3431.7,6808,0,1,11536,01-01-0001 00:00:00
03-04-2025,09:54:00,3431.75,3433.15,3431.75,3432.25,6322,0,1,11536,01-01-0001 00:00:00
03-04-2025,09:55:00,3432.25,3432.85,3425,3425.6,25996,0,1,11536,01-01-0001 00:00:00
03-04-2025,09:56:00,3426,3428.95,3425.95,3428.95,14434,0,1,11536,01-01-0001 00:00:00
03-04-2025,09:57:00,3428.95,3431.25,3428,3431.25,7845,0,1,11536,01-01-0001 00:00:00
03-04-2025,09:58:00,3430,3431.75,3429.65,3431.6,4522,0,1,11536,01-01-0001 00:00:00
03-04-2025,09:59:00,3431.7,3437.65,3431.1,3437.65,9988,0,1,11536,01-01-0001 00:00:00
03-04-2025,10:00:00,3437.65,3437.65,3432.35,3432.8,6094,0,1,11536,01-01-0001 00:00:00
