date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
08-07-2025,09:15:00,3405,3416.2,3405,3407,12584,0,1,11536,01-01-0001 00:00:00
08-07-2025,09:16:00,3406.6,3407,3401.4,3404.5,14175,0,1,11536,01-01-0001 00:00:00
08-07-2025,09:17:00,3406,3409.6,3404.5,3407.2,10850,0,1,11536,01-01-0001 00:00:00
08-07-2025,09:18:00,3407.8,3409.6,3406.2,3409.6,6100,0,1,11536,01-01-0001 00:00:00
08-07-2025,09:19:00,3409.6,3410.4,3407.1,3408.3,5002,0,1,11536,01-01-0001 00:00:00
08-07-2025,09:20:00,3408.5,3408.5,3404,3404,9612,0,1,11536,01-01-0001 00:00:00
08-07-2025,09:21:00,3404,3404,3401,3403,6604,0,1,11536,01-01-0001 00:00:00
08-07-2025,09:22:00,3402.8,3409.3,3402.8,3407.8,9562,0,1,11536,01-01-0001 00:00:00
08-07-2025,09:23:00,3406.3,3409.9,3406.3,3409.5,9203,0,1,11536,01-01-0001 00:00:00
08-07-2025,09:24:00,3409.5,3412.2,3409.5,3410.1,5914,0,1,11536,01-01-0001 00:00:00
08-07-2025,09:25:00,3410.9,3411.3,3410.2,3411.1,1534,0,1,11536,01-01-0001 00:00:00
08-07-2025,09:26:00,3411.3,3414.3,3411.2,3413.1,4741,0,1,11536,01-01-0001 00:00:00
08-07-2025,09:27:00,3413.4,3418.6,3413,3416.2,13885,0,1,11536,01-01-0001 00:00:00
08-07-2025,09:28:00,3416.1,3417,3413.6,3415.5,5855,0,1,11536,01-01-0001 00:00:00
08-07-2025,09:29:00,3415.1,3419,3415,3416,13669,0,1,11536,01-01-0001 00:00:00
08-07-2025,09:30:00,3416,3416.3,3414.6,3414.7,4266,0,1,11536,01-01-0001 00:00:00
08-07-2025,09:31:00,3414.7,3414.7,3411.1,3411.9,4891,0,1,11536,01-01-0001 00:00:00
08-07-2025,09:32:00,3411.5,3412,3409.6,3409.6,3371,0,1,11536,01-01-0001 00:00:00
08-07-2025,09:33:00,3409.7,3413.4,3407.9,3412.1,6609,0,1,11536,01-01-0001 00:00:00
08-07-2025,09:34:00,3411.9,3411.9,3407,3407,10002,0,1,11536,01-01-0001 00:00:00
08-07-2025,09:35:00,3407.1,3407.1,3404,3405,10649,0,1,11536,01-01-0001 00:00:00
08-07-2025,09:36:00,3406.6,3409.9,3405,3405.3,4261,0,1,11536,01-01-0001 00:00:00
08-07-2025,09:37:00,3405.3,3408.1,3405.3,3407,2647,0,1,11536,01-01-0001 00:00:00
08-07-2025,09:38:00,3407,3407.7,3406.9,3407.7,2370,0,1,11536,01-01-0001 00:00:00
08-07-2025,09:39:00,3406.5,3410.6,3405.5,3407,5210,0,1,11536,01-01-0001 00:00:00
08-07-2025,09:40:00,3407,3408.8,3405,3408.6,2388,0,1,11536,01-01-0001 00:00:00
08-07-2025,09:41:00,3408.6,3408.8,3406.6,3406.6,1947,0,1,11536,01-01-0001 00:00:00
08-07-2025,09:42:00,3406.7,3410.2,3406.7,3409.2,4544,0,1,11536,01-01-0001 00:00:00
