date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
07-01-2025,09:15:00,4114.95,4132.45,4097.75,4132.45,99109,0,1,11536,01-01-0001 00:00:00
07-01-2025,09:16:00,4133.35,4140.35,4118.25,4120.7,52052,0,1,11536,01-01-0001 00:00:00
07-01-2025,09:17:00,4120.7,4127.45,4109.8,4120.9,34884,0,1,11536,01-01-0001 00:00:00
07-01-2025,09:18:00,4120.4,4125,4105.85,4106.35,23289,0,1,11536,01-01-0001 00:00:00
07-01-2025,09:19:00,4108,4111.1,4097.55,4097.55,17277,0,1,11536,01-01-0001 00:00:00
07-01-2025,09:20:00,4097.25,4101.15,4095,4098.7,13873,0,1,11536,01-01-0001 00:00:00
07-01-2025,09:21:00,4098.65,4099.35,4095,4097.05,7479,0,1,11536,01-01-0001 00:00:00
07-01-2025,09:22:00,4097.05,4100,4093.15,4099.45,12260,0,1,11536,01-01-0001 00:00:00
07-01-2025,09:23:00,4098.6,4108.75,4096.45,4106.1,25335,0,1,11536,01-01-0001 00:00:00
07-01-2025,09:24:00,4104.5,4113.6,4102.75,4110.55,8156,0,1,11536,01-01-0001 00:00:00
07-01-2025,09:25:00,4107.7,4110,4106.85,4107.3,14219,0,1,11536,01-01-0001 00:00:00
07-01-2025,09:26:00,4109.3,4110.5,4096.4,4098.85,35475,0,1,11536,01-01-0001 00:00:00
07-01-2025,09:27:00,4099.65,4105.7,4094,4098.05,21477,0,1,11536,01-01-0001 00:00:00
07-01-2025,09:28:00,4099.75,4104.85,4097.5,4103.25,12820,0,1,11536,01-01-0001 00:00:00
07-01-2025,09:29:00,4103.2,4105.05,4099,4103,11537,0,1,11536,01-01-0001 00:00:00
07-01-2025,09:30:00,4102.75,4105.15,4096,4097.15,10293,0,1,11536,01-01-0001 00:00:00
07-01-2025,09:31:00,4098.55,4110,4097.15,4110,8527,0,1,11536,01-01-0001 00:00:00
07-01-2025,09:32:00,4109.4,4110,4099.05,4101.85,16808,0,1,11536,01-01-0001 00:00:00
07-01-2025,09:33:00,4101.85,4102,4100.2,4102,2968,0,1,11536,01-01-0001 00:00:00
07-01-2025,09:34:00,4102,4102,4096.4,4099.45,15826,0,1,11536,01-01-0001 00:00:00
07-01-2025,09:35:00,4099.5,4106.75,4099.5,4106.25,7185,0,1,11536,01-01-0001 00:00:00
07-01-2025,09:36:00,4106.75,4107.7,4101,4101.95,9743,0,1,11536,01-01-0001 00:00:00
07-01-2025,09:37:00,4102.7,4105.1,4100.2,4100.9,3205,0,1,11536,01-01-0001 00:00:00
07-01-2025,09:38:00,4100.25,4101.95,4095.25,4096,4122,0,1,11536,01-01-0001 00:00:00
