date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
30-05-2025,09:15:00,3490,3506.7,3490,3497.2,17041,0,1,11536,01-01-0001 00:00:00
30-05-2025,09:16:00,3497.3,3497.3,3487,3488.8,13602,0,1,11536,01-01-0001 00:00:00
30-05-2025,09:17:00,3488.6,3491.5,3487.8,3489,14613,0,1,11536,01-01-0001 00:00:00
30-05-2025,09:18:00,3489.4,3489.7,3485.5,3487.1,16424,0,1,11536,01-01-0001 00:00:00
30-05-2025,09:19:00,3486.7,3489,3484.3,3485.8,15370,0,1,11536,01-01-0001 00:00:00
30-05-2025,09:20:00,3485,3488.7,3484.8,3488.7,12406,0,1,11536,01-01-0001 00:00:00
30-05-2025,09:21:00,3488.7,3493.2,3488,3492.3,24947,0,1,11536,01-01-0001 00:00:00
30-05-2025,09:22:00,3492.1,3495,3490.2,3490.2,11088,0,1,11536,01-01-0001 00:00:00
30-05-2025,09:23:00,3491.1,3492.8,3489,3489,15194,0,1,11536,01-01-0001 00:00:00
30-05-2025,09:24:00,3489.6,3491.8,3488.3,3490,8175,0,1,11536,01-01-0001 00:00:00
30-05-2025,09:25:00,3490,3491.4,3487.5,3489.2,11393,0,1,11536,01-01-0001 00:00:00
30-05-2025,09:26:00,3488,3491.8,3486.1,3487.4,13198,0,1,11536,01-01-0001 00:00:00
30-05-2025,09:27:00,3487.4,3490.8,3486.6,3489,13472,0,1,11536,01-01-0001 00:00:00
30-05-2025,09:28:00,3488.8,3489,3488.6,3489,6213,0,1,11536,01-01-0001 00:00:00
30-05-2025,09:29:00,3488.9,3491.4,3488.8,3489.5,7245,0,1,11536,01-01-0001 00:00:00
30-05-2025,09:30:00,3489.7,3489.7,3483.9,3483.9,11721,0,1,11536,01-01-0001 00:00:00
30-05-2025,09:31:00,3483.1,3484,3481.6,3482.2,15291,0,1,11536,01-01-0001 00:00:00
30-05-2025,09:32:00,3483,3485,3482.1,3485,10735,0,1,11536,01-01-0001 00:00:00
30-05-2025,09:33:00,3485,3485,3481.6,3481.6,7442,0,1,11536,01-01-0001 00:00:00
30-05-2025,09:34:00,3482,3482,3480.2,3481,5690,0,1,11536,01-01-0001 00:00:00
30-05-2025,09:35:00,3480.6,3481,3479,3480,14944,0,1,11536,01-01-0001 00:00:00
30-05-2025,09:36:00,3480,3481.5,3480,3481.5,15490,0,1,11536,01-01-0001 00:00:00
30-05-2025,09:37:00,3481.5,3484.8,3481.2,3481.2,8001,0,1,11536,01-01-0001 00:00:00
30-05-2025,09:38:00,3481.8,3481.8,3480.6,3481.2,2253,0,1,11536,01-01-0001 00:00:00
30-05-2025,09:39:00,3481.2,3483,3481.2,3483,863,0,1,11536,01-01-0001 00:00:00
30-05-2025,09:40:00,3482.7,3483.9,3481.7,3481.7,2839,0,1,11536,01-01-0001 00:00:00
30-05-2025,09:41:00,3482,3482.2,3481.7,3481.7,1637,0,1,11536,01-01-0001 00:00:00
30-05-2025,09:42:00,3481.7,3483.4,3481.5,3482,3643,0,1,11536,01-01-0001 00:00:00
30-05-2025,09:43:00,3482.9,3485.3,3482.3,3485.3,3453,0,1,11536,01-01-0001 00:00:00
30-05-2025,09:44:00,3486.2,3486.2,3485.1,3486,4889,0,1,11536,01-01-0001 00:00:00
30-05-2025,09:45:00,3485.5,3488,3485.5,3487.6,2240,0,1,11536,01-01-0001 00:00:00
30-05-2025,09:46:00,3486.7,3486.7,3485.4,3485.8,6700,0,1,11536,01-01-0001 00:00:00
30-05-2025,09:47:00,3485.4,3485.7,3484.1,3485,1632,0,1,11536,01-01-0001 00:00:00
30-05-2025,09:48:00,3484.7,3484.7,3483.6,3483.9,2058,0,1,11536,01-01-0001 00:00:00
30-05-2025,09:49:00,3483.9,3485.4,3483.5,3485,1860,0,1,11536,01-01-0001 00:00:00
30-05-2025,09:50:00,3484.2,3485.4,3483.6,3484.8,2157,0,1,11536,01-01-0001 00:00:00
30-05-2025,09:51:00,3483.8,3487.4,3483.8,3487,2224,0,1,11536,01-01-0001 00:00:00
30-05-2025,09:52:00,3486,3487.5,3486,3486.9,2347,0,1,11536,01-01-0001 00:00:00
30-05-2025,09:53:00,3486.9,3486.9,3486.5,3486.7,633,0,1,11536,01-01-0001 00:00:00
30-05-2025,09:54:00,3486.5,3486.7,3486.5,3486.5,1294,0,1,11536,01-01-0001 00:00:00
30-05-2025,09:55:00,3486.7,3486.7,3486.6,3486.7,459,0,1,11536,01-01-0001 00:00:00
30-05-2025,09:56:00,3486.7,3491.6,3486.6,3491.6,6168,0,1,11536,01-01-0001 00:00:00
30-05-2025,09:57:00,3490.2,3491,3489.2,3489.2,4948,0,1,11536,01-01-0001 00:00:00
30-05-2025,09:58:00,3489.2,3489.2,3488.4,3489,987,0,1,11536,01-01-0001 00:00:00
30-05-2025,09:59:00,3489,3493.7,3489,3493,5559,0,1,11536,01-01-0001 00:00:00
30-05-2025,10:00:00,3492.9,3492.9,3487.1,3488.6,7194,0,1,11536,01-01-0001 00:00:00
30-05-2025,10:01:00,3488.6,3489.9,3487.2,3488.3,1020,0,1,11536,01-01-0001 00:00:00
30-05-2025,10:02:00,3488,3490.2,3488,3489.9,552,0,1,11536,01-01-0001 00:00:00
30-05-2025,10:03:00,3489.6,3489.6,3488.6,3488.8,2465,0,1,11536,01-01-0001 00:00:00
30-05-2025,10:04:00,3488.2,3488.7,3487,3488.7,2747,0,1,11536,01-01-0001 00:00:00
30-05-2025,10:05:00,3489.2,3490,3487,3487,2450,0,1,11536,01-01-0001 00:00:00
30-05-2025,10:06:00,3487.9,3487.9,3486.2,3486.5,410,0,1,11536,01-01-0001 00:00:00
30-05-2025,10:07:00,3486.5,3487.8,3486,3487.5,2249,0,1,11536,01-01-0001 00:00:00
30-05-2025,10:08:00,3488.6,3490,3487.9,3489.8,1363,0,1,11536,01-01-0001 00:00:00
30-05-2025,10:09:00,3489.8,3491.9,3489,3489.5,3138,0,1,11536,01-01-0001 00:00:00
30-05-2025,10:10:00,3489.9,3491,3489.9,3490.9,995,0,1,11536,01-01-0001 00:00:00
30-05-2025,10:11:00,3491,3491.8,3490.9,3491.8,2083,0,1,11536,01-01-0001 00:00:00
