date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
05-05-2025,09:15:00,3450,3459.8,3446.4,3449.9,16260,0,1,11536,01-01-0001 00:00:00
05-05-2025,09:16:00,3449.3,3459.8,3448.5,3458.2,6996,0,1,11536,01-01-0001 00:00:00
05-05-2025,09:17:00,3458.6,3460.5,3455.9,3459.6,8437,0,1,11536,01-01-0001 00:00:00
05-05-2025,09:18:00,3459,3459.9,3456.8,3458,5009,0,1,11536,01-01-0001 00:00:00
05-05-2025,09:19:00,3458.4,3467.5,3458.4,3465.3,10279,0,1,11536,01-01-0001 00:00:00
05-05-2025,09:20:00,3465.3,3474,3464.2,3473.1,8450,0,1,11536,01-01-0001 00:00:00
05-05-2025,09:21:00,3473.4,3481.5,3473.1,3475.6,6557,0,1,11536,01-01-0001 00:00:00
05-05-2025,09:22:00,3476.1,3480.6,3475.7,3478.9,4951,0,1,11536,01-01-0001 00:00:00
05-05-2025,09:23:00,3478.7,3480.6,3477.4,3479.4,4358,0,1,11536,01-01-0001 00:00:00
05-05-2025,09:24:00,3478.5,3484,3477.6,3482.5,4596,0,1,11536,01-01-0001 00:00:00
05-05-2025,09:25:00,3483,3487,3483,3487,4591,0,1,11536,01-01-0001 00:00:00
05-05-2025,09:26:00,3487,3487,3482.6,3484.4,4594,0,1,11536,01-01-0001 00:00:00
05-05-2025,09:27:00,3485.4,3489.6,3484.6,3488,8394,0,1,11536,01-01-0001 00:00:00
05-05-2025,09:28:00,3487.7,3487.7,3483.3,3485.2,2083,0,1,11536,01-01-0001 00:00:00
05-05-2025,09:29:00,3484.9,3486.4,3483.3,3485.6,3370,0,1,11536,01-01-0001 00:00:00
05-05-2025,09:30:00,3486.1,3494.3,3483.5,3493.6,11595,0,1,11536,01-01-0001 00:00:00
05-05-2025,09:31:00,3493.4,3494.7,3490,3491.1,5009,0,1,11536,01-01-0001 00:00:00
05-05-2025,09:32:00,3491.1,3492,3487.4,3487.4,4368,0,1,11536,01-01-0001 00:00:00
05-05-2025,09:33:00,3487.4,3489.7,3485,3487,4861,0,1,11536,01-01-0001 00:00:00
05-05-2025,09:34:00,3488,3489.7,3487,3489.2,1699,0,1,11536,01-01-0001 00:00:00
05-05-2025,09:35:00,3489.2,3489.8,3488,3488.3,817,0,1,11536,01-01-0001 00:00:00
05-05-2025,09:36:00,3488,3489.5,3485.6,3486,3475,0,1,11536,01-01-0001 00:00:00
05-05-2025,09:37:00,3486.7,3490,3485,3489.2,2081,0,1,11536,01-01-0001 00:00:00
05-05-2025,09:38:00,3489.9,3489.9,3486.7,3487.7,2239,0,1,11536,01-01-0001 00:00:00
05-05-2025,09:39:00,3487.7,3488,3486,3487,1424,0,1,11536,01-01-0001 00:00:00
05-05-2025,09:40:00,3487.6,3488,3485.6,3486.1,1883,0,1,11536,01-01-0001 00:00:00
05-05-2025,09:41:00,3485.7,3485.9,3482,3483.3,2946,0,1,11536,01-01-0001 00:00:00
05-05-2025,09:42:00,3483.4,3484.2,3483,3483.2,1627,0,1,11536,01-01-0001 00:00:00
05-05-2025,09:43:00,3482.9,3483.4,3482,3482.3,1531,0,1,11536,01-01-0001 00:00:00
05-05-2025,09:44:00,3483.4,3484.9,3482.3,3484.6,2154,0,1,11536,01-01-0001 00:00:00
05-05-2025,09:45:00,3484.7,3486,3479.9,3482.7,3465,0,1,11536,01-01-0001 00:00:00
05-05-2025,09:46:00,3484.8,3485,3483.1,3483.7,1574,0,1,11536,01-01-0001 00:00:00
05-05-2025,09:47:00,3483.7,3484.6,3482.2,3484.6,2272,0,1,11536,01-01-0001 00:00:00
05-05-2025,09:48:00,3484.6,3486.7,3484.1,3486,1993,0,1,11536,01-01-0001 00:00:00
05-05-2025,09:49:00,3486,3489,3486,3489,1705,0,1,11536,01-01-0001 00:00:00
05-05-2025,09:50:00,3488.5,3492,3487.5,3491.3,6146,0,1,11536,01-01-0001 00:00:00
05-05-2025,09:51:00,3491.1,3494.9,3491,3494.4,7020,0,1,11536,01-01-0001 00:00:00
05-05-2025,09:52:00,3494.5,3497,3494.5,3496.3,8446,0,1,11536,01-01-0001 00:00:00
05-05-2025,09:53:00,3496.2,3499.9,3495.4,3499.2,11802,0,1,11536,01-01-0001 00:00:00
05-05-2025,09:54:00,3499,3503.7,3498.3,3502.5,12607,0,1,11536,01-01-0001 00:00:00
05-05-2025,09:55:00,3502.7,3504.5,3501.6,3503,8339,0,1,11536,01-01-0001 00:00:00
05-05-2025,09:56:00,3502.8,3502.9,3500,3502,4938,0,1,11536,01-01-0001 00:00:00
05-05-2025,09:57:00,3502,3503,3501.9,3502,3333,0,1,11536,01-01-0001 00:00:00
05-05-2025,09:58:00,3501.9,3502.8,3501,3502,2303,0,1,11536,01-01-0001 00:00:00
05-05-2025,09:59:00,3501,3501,3497.4,3497.6,3757,0,1,11536,01-01-0001 00:00:00
05-05-2025,10:00:00,3497.6,3498.4,3491.3,3491.3,7963,0,1,11536,01-01-0001 00:00:00
05-05-2025,10:01:00,3491.1,3491.1,3486.1,3487.5,6401,0,1,11536,01-01-0001 00:00:00
05-05-2025,10:02:00,3487.5,3488.1,3484.5,3486,3696,0,1,11536,01-01-0001 00:00:00
05-05-2025,10:03:00,3487.1,3487.1,3482.2,3483,11135,0,1,11536,01-01-0001 00:00:00
05-05-2025,10:04:00,3482.6,3486.4,3482.6,3484.3,2685,0,1,11536,01-01-0001 00:00:00
05-05-2025,10:05:00,3484.5,3485.3,3482.1,3483.3,4235,0,1,11536,01-01-0001 00:00:00
05-05-2025,10:06:00,3483.3,3483.3,3480.8,3482.2,2875,0,1,11536,01-01-0001 00:00:00
05-05-2025,10:07:00,3482.9,3485.8,3482.9,3485,3221,0,1,11536,01-01-0001 00:00:00
05-05-2025,10:08:00,3484.7,3486.1,3482.3,3485,2724,0,1,11536,01-01-0001 00:00:00
05-05-2025,10:09:00,3484.8,3486.5,3483.1,3486.5,944,0,1,11536,01-01-0001 00:00:00
