date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
13-03-2025,09:15:00,3502.3,3517.7,3502.2,3510.5,48982,0,1,11536,01-01-0001 00:00:00
13-03-2025,09:16:00,3510.3,3519,3509.6,3516.35,23292,0,1,11536,01-01-0001 00:00:00
13-03-2025,09:17:00,3516.6,3524.3,3516.55,3522.15,17745,0,1,11536,01-01-0001 00:00:00
13-03-2025,09:18:00,3521.95,3521.95,3513,3514,8881,0,1,11536,01-01-0001 00:00:00
13-03-2025,09:19:00,3513.75,3517.4,3507.8,3517.4,16464,0,1,11536,01-01-0001 00:00:00
13-03-2025,09:20:00,3517.45,3517.45,3507.85,3508.55,5197,0,1,11536,01-01-0001 00:00:00
13-03-2025,09:21:00,3508.55,3508.55,3503.95,3504.5,4069,0,1,11536,01-01-0001 00:00:00
13-03-2025,09:22:00,3504.5,3504.5,3495.85,3498,8434,0,1,11536,01-01-0001 00:00:00
13-03-2025,09:23:00,3498.2,3504.1,3495.15,3502.7,12715,0,1,11536,01-01-0001 00:00:00
13-03-2025,09:24:00,3502.85,3504.75,3499.3,3504.45,5434,0,1,11536,01-01-0001 00:00:00
13-03-2025,09:25:00,3504.75,3509.6,3504.5,3507.95,5809,0,1,11536,01-01-0001 00:00:00
13-03-2025,09:26:00,3507.05,3508,3504.8,3505.35,5112,0,1,11536,01-01-0001 00:00:00
13-03-2025,09:27:00,3505,3505,3501.65,3502.2,4120,0,1,11536,01-01-0001 00:00:00
13-03-2025,09:28:00,3502.1,3507.05,3500.9,3505.05,5556,0,1,11536,01-01-0001 00:00:00
13-03-2025,09:29:00,3505.05,3505.1,3503,3504,2130,0,1,11536,01-01-0001 00:00:00
13-03-2025,09:30:00,3504.35,3505.3,3500.2,3500.25,6263,0,1,11536,01-01-0001 00:00:00
13-03-2025,09:31:00,3499.8,3499.8,3493.05,3494.85,11870,0,1,11536,01-01-0001 00:00:00
13-03-2025,09:32:00,3494.5,3495.2,3485,3486,11175,0,1,11536,01-01-0001 00:00:00
13-03-2025,09:33:00,3485.6,3497,3485.55,3494.35,15792,0,1,11536,01-01-0001 00:00:00
13-03-2025,09:34:00,3495.7,3495.7,3493.25,3494.45,4881,0,1,11536,01-01-0001 00:00:00
13-03-2025,09:35:00,3494.45,3494.45,3491,3492.25,6226,0,1,11536,01-01-0001 00:00:00
13-03-2025,09:36:00,3492.25,3496,3490.65,3495.95,3667,0,1,11536,01-01-0001 00:00:00
13-03-2025,09:37:00,3495.65,3495.85,3493.5,3494.05,2407,0,1,11536,01-01-0001 00:00:00
13-03-2025,09:38:00,3494.05,3494.55,3491.65,3493.5,4315,0,1,11536,01-01-0001 00:00:00
13-03-2025,09:39:00,3493,3495.05,3491,3493.5,3882,0,1,11536,01-01-0001 00:00:00
13-03-2025,09:40:00,3493.8,3494.3,3491.6,3494.1,2854,0,1,11536,01-01-0001 00:00:00
13-03-2025,09:41:00,3494.05,3497.95,3493.05,3495.9,6033,0,1,11536,01-01-0001 00:00:00
