date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
24-01-2025,09:15:00,4104,4168.85,4104,4159.95,87457,0,1,11536,01-01-0001 00:00:00
24-01-2025,09:16:00,4160,4162.2,4152.4,4152.4,18017,0,1,11536,01-01-0001 00:00:00
24-01-2025,09:17:00,4153,4159.55,4150,4157.25,19690,0,1,11536,01-01-0001 00:00:00
24-01-2025,09:18:00,4154.75,4161.45,4152.9,4156.5,10567,0,1,11536,01-01-0001 00:00:00
24-01-2025,09:19:00,4158.55,4162.15,4155.25,4158.05,9095,0,1,11536,01-01-0001 00:00:00
24-01-2025,09:20:00,4160.2,4161.15,4156.3,4159.35,10225,0,1,11536,01-01-0001 00:00:00
24-01-2025,09:21:00,4159.95,4160.3,4156,4157.05,8020,0,1,11536,01-01-0001 00:00:00
24-01-2025,09:22:00,4156.9,4161.8,4156.9,4160.6,7010,0,1,11536,01-01-0001 00:00:00
24-01-2025,09:23:00,4160.6,4163.3,4158.55,4162.2,9111,0,1,11536,01-01-0001 00:00:00
24-01-2025,09:24:00,4162.75,4164.95,4160.8,4162.75,5841,0,1,11536,01-01-0001 00:00:00
24-01-2025,09:25:00,4163.25,4163.25,4151.2,4158,20133,0,1,11536,01-01-0001 00:00:00
24-01-2025,09:26:00,4158,4160.6,4155.45,4156.15,10919,0,1,11536,01-01-0001 00:00:00
24-01-2025,09:27:00,4156.9,4159.75,4155,4159.75,3376,0,1,11536,01-01-0001 00:00:00
24-01-2025,09:28:00,4159.95,4164,4158,4164,6843,0,1,11536,01-01-0001 00:00:00
24-01-2025,09:29:00,4163.4,4163.4,4155.85,4158.55,3776,0,1,11536,01-01-0001 00:00:00
24-01-2025,09:30:00,4158.55,4161.25,4155,4157.6,2541,0,1,11536,01-01-0001 00:00:00
24-01-2025,09:31:00,4157.6,4158.7,4155.85,4156.35,952,0,1,11536,01-01-0001 00:00:00
24-01-2025,09:32:00,4157.4,4160.15,4155.75,4159.05,2347,0,1,11536,01-01-0001 00:00:00
24-01-2025,09:33:00,4158.2,4159.9,4156,4158,1502,0,1,11536,01-01-0001 00:00:00
24-01-2025,09:34:00,4156.9,4158,4156.2,4157.7,1121,0,1,11536,01-01-0001 00:00:00
24-01-2025,09:35:00,4157.5,4159.9,4157,4159.9,6253,0,1,11536,01-01-0001 00:00:00
24-01-2025,09:36:00,4159.9,4160.75,4156.2,4158.35,2532,0,1,11536,01-01-0001 00:00:00
24-01-2025,09:37:00,4158.35,4164,4156.8,4163.55,2210,0,1,11536,01-01-0001 00:00:00
24-01-2025,09:38:00,4162.95,4166,4160,4161.45,3109,0,1,11536,01-01-0001 00:00:00
24-01-2025,09:39:00,4161.25,4165.05,4160.45,4161.4,1003,0,1,11536,01-01-0001 00:00:00
24-01-2025,09:40:00,4161.55,4162.95,4159.6,4161.8,2161,0,1,11536,01-01-0001 00:00:00
24-01-2025,09:41:00,4161.15,4161.15,4156.9,4158,2256,0,1,11536,01-01-0001 00:00:00
24-01-2025,09:42:00,4158,4161.4,4154.5,4160.2,2621,0,1,11536,01-01-0001 00:00:00
24-01-2025,09:43:00,4160.55,4164.5,4160.2,4163.5,1778,0,1,11536,01-01-0001 00:00:00
24-01-2025,09:44:00,4163.55,4170,4159.75,4169.95,8296,0,1,11536,01-01-0001 00:00:00
24-01-2025,09:45:00,4169.85,4177.75,4169.65,4174.45,9472,0,1,11536,01-01-0001 00:00:00
24-01-2025,09:46:00,4174.45,4176.9,4171.35,4172.75,10909,0,1,11536,01-01-0001 00:00:00
24-01-2025,09:47:00,4172.95,4177.3,4172.6,4175,6315,0,1,11536,01-01-0001 00:00:00
24-01-2025,09:48:00,4175.75,4177.3,4172,4172.8,8848,0,1,11536,01-01-0001 00:00:00
24-01-2025,09:49:00,4174.3,4175,4165.75,4168.3,10855,0,1,11536,01-01-0001 00:00:00
24-01-2025,09:50:00,4168.7,4168.7,4161.5,4162.4,6368,0,1,11536,01-01-0001 00:00:00
24-01-2025,09:51:00,4162.4,4162.4,4155.25,4160.4,10008,0,1,11536,01-01-0001 00:00:00
24-01-2025,09:52:00,4160.55,4161.8,4156.2,4160.85,3749,0,1,11536,01-01-0001 00:00:00
24-01-2025,09:53:00,4161.45,4165.15,4159.95,4162.35,3313,0,1,11536,01-01-0001 00:00:00
24-01-2025,09:54:00,4162.35,4165.7,4160.45,4165.25,8724,0,1,11536,01-01-0001 00:00:00
24-01-2025,09:55:00,4165.25,4169.45,4162.35,4169.45,2823,0,1,11536,01-01-0001 00:00:00
24-01-2025,09:56:00,4168.65,4170,4165.3,4168.9,9690,0,1,11536,01-01-0001 00:00:00
24-01-2025,09:57:00,4168.85,4171.15,4165,4165.05,7540,0,1,11536,01-01-0001 00:00:00
24-01-2025,09:58:00,4165.05,4168,4163.55,4165.05,2960,0,1,11536,01-01-0001 00:00:00
24-01-2025,09:59:00,4165.05,4165.5,4160,4162.75,3712,0,1,11536,01-01-0001 00:00:00
24-01-2025,10:00:00,4159.5,4161.05,4154.45,4157.5,5054,0,1,11536,01-01-0001 00:00:00
24-01-2025,10:01:00,4157.5,4158.6,4153.05,4153.05,3265,0,1,11536,01-01-0001 00:00:00
24-01-2025,10:02:00,4154.25,4157.9,4153.3,4156,2166,0,1,11536,01-01-0001 00:00:00
24-01-2025,10:03:00,4156,4158.45,4154,4157.35,2053,0,1,11536,01-01-0001 00:00:00
24-01-2025,10:04:00,4157.35,4158.75,4155.3,4157.1,1885,0,1,11536,01-01-0001 00:00:00
24-01-2025,10:05:00,4158,4158.4,4156.5,4157.35,1000,0,1,11536,01-01-0001 00:00:00
24-01-2025,10:06:00,4157.35,4157.7,4155.3,4156.4,872,0,1,11536,01-01-0001 00:00:00
24-01-2025,10:07:00,4156.4,4159,4155.95,4158,803,0,1,11536,01-01-0001 00:00:00
24-01-2025,10:08:00,4158.85,4162,4156.5,4161.1,1769,0,1,11536,01-01-0001 00:00:00
24-01-2025,10:09:00,4161.15,4161.15,4156.9,4158.95,466,0,1,11536,01-01-0001 00:00:00
24-01-2025,10:10:00,4158.95,4165.9,4158.1,4163.5,1384,0,1,11536,01-01-0001 00:00:00
24-01-2025,10:11:00,4163.5,4166.9,4162.45,4164.55,1370,0,1,11536,01-01-0001 00:00:00
24-01-2025,10:12:00,4163.6,4164.1,4160,4163.35,2234,0,1,11536,01-01-0001 00:00:00
24-01-2025,10:13:00,4163.35,4165.75,4161.1,4162.95,1588,0,1,11536,01-01-0001 00:00:00
