date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
06-06-2025,09:15:00,3371.1,3375.1,3362.1,3365.5,50258,0,1,11536,01-01-0001 00:00:00
06-06-2025,09:16:00,3365.5,3369.8,3364.1,3369.6,30354,0,1,11536,01-01-0001 00:00:00
06-06-2025,09:17:00,3368.9,3373,3367,3368.2,10992,0,1,11536,01-01-0001 00:00:00
06-06-2025,09:18:00,3367.8,3368.9,3365.5,3368.8,10269,0,1,11536,01-01-0001 00:00:00
06-06-2025,09:19:00,3369,3373.7,3368.9,3371,10790,0,1,11536,01-01-0001 00:00:00
06-06-2025,09:20:00,3371,3371,3368,3369.5,7158,0,1,11536,01-01-0001 00:00:00
06-06-2025,09:21:00,3370,3373.1,3370,3372.5,10359,0,1,11536,01-01-0001 00:00:00
06-06-2025,09:22:00,3372.4,3372.4,3370,3370,6154,0,1,11536,01-01-0001 00:00:00
06-06-2025,09:23:00,3370,3370,3366.5,3366.5,7624,0,1,11536,01-01-0001 00:00:00
06-06-2025,09:24:00,3366.5,3367.8,3366.4,3367.8,6393,0,1,11536,01-01-0001 00:00:00
06-06-2025,09:25:00,3366.5,3368.1,3366,3368.1,7266,0,1,11536,01-01-0001 00:00:00
06-06-2025,09:26:00,3368.1,3370.3,3367,3367,20606,0,1,11536,01-01-0001 00:00:00
06-06-2025,09:27:00,3367,3368.1,3365.1,3366,6806,0,1,11536,01-01-0001 00:00:00
06-06-2025,09:28:00,3366,3366.5,3365.9,3366.2,2365,0,1,11536,01-01-0001 00:00:00
06-06-2025,09:29:00,3366.2,3367.9,3365.2,3367.3,2688,0,1,11536,01-01-0001 00:00:00
06-06-2025,09:30:00,3366.9,3366.9,3364,3364.9,11625,0,1,11536,01-01-0001 00:00:00
06-06-2025,09:31:00,3364.6,3365,3364.5,3365,1747,0,1,11536,01-01-0001 00:00:00
06-06-2025,09:32:00,3365,3366,3364.5,3365.4,7898,0,1,11536,01-01-0001 00:00:00
06-06-2025,09:33:00,3365.6,3366.6,3364.8,3365.5,5447,0,1,11536,01-01-0001 00:00:00
06-06-2025,09:34:00,3365,3365.6,3362,3362.6,5764,0,1,11536,01-01-0001 00:00:00
06-06-2025,09:35:00,3362.6,3363.8,3362.6,3363.7,2504,0,1,11536,01-01-0001 00:00:00
06-06-2025,09:36:00,3363.9,3364,3362.9,3362.9,3027,0,1,11536,01-01-0001 00:00:00
06-06-2025,09:37:00,3362.9,3362.9,3360.1,3361.1,7479,0,1,11536,01-01-0001 00:00:00
06-06-2025,09:38:00,3361.1,3361.6,3360.6,3361.6,5250,0,1,11536,01-01-0001 00:00:00
06-06-2025,09:39:00,3361.6,3361.6,3360,3360.1,9432,0,1,11536,01-01-0001 00:00:00
06-06-2025,09:40:00,3360,3360.3,3358.7,3358.7,10738,0,1,11536,01-01-0001 00:00:00
06-06-2025,09:41:00,3359.5,3361.5,3359.5,3361.5,16505,0,1,11536,01-01-0001 00:00:00
06-06-2025,09:42:00,3361,3363,3361,3361.8,6130,0,1,11536,01-01-0001 00:00:00
06-06-2025,09:43:00,3362.3,3362.3,3360.6,3361,6739,0,1,11536,01-01-0001 00:00:00
06-06-2025,09:44:00,3361.2,3362.3,3360.1,3360.1,7111,0,1,11536,01-01-0001 00:00:00
06-06-2025,09:45:00,3360.7,3360.7,3359.7,3360.3,6241,0,1,11536,01-01-0001 00:00:00
06-06-2025,09:46:00,3360.3,3361.8,3360.3,3361.8,7012,0,1,11536,01-01-0001 00:00:00
06-06-2025,09:47:00,3361.9,3362.2,3361.8,3362.2,1363,0,1,11536,01-01-0001 00:00:00
06-06-2025,09:48:00,3362.2,3362.9,3362,3362.2,4352,0,1,11536,01-01-0001 00:00:00
06-06-2025,09:49:00,3362.2,3365,3362.2,3364.9,4290,0,1,11536,01-01-0001 00:00:00
06-06-2025,09:50:00,3364.9,3365.3,3364.5,3365.3,5622,0,1,11536,01-01-0001 00:00:00
06-06-2025,09:51:00,3365.4,3367.1,3364.5,3365.4,9055,0,1,11536,01-01-0001 00:00:00
06-06-2025,09:52:00,3365,3365.4,3364.5,3365.2,3356,0,1,11536,01-01-0001 00:00:00
06-06-2025,09:53:00,3365.2,3368.8,3365.2,3367.2,6226,0,1,11536,01-01-0001 00:00:00
06-06-2025,09:54:00,3368.2,3369.5,3368,3369.5,5279,0,1,11536,01-01-0001 00:00:00
06-06-2025,09:55:00,3369.5,3372,3369,3371.1,10381,0,1,11536,01-01-0001 00:00:00
06-06-2025,09:56:00,3372,3372,3370.7,3371,1796,0,1,11536,01-01-0001 00:00:00
06-06-2025,09:57:00,3371,3371.8,3370,3370.1,2433,0,1,11536,01-01-0001 00:00:00
06-06-2025,09:58:00,3370.1,3371.5,3370,3370.5,4049,0,1,11536,01-01-0001 00:00:00
06-06-2025,09:59:00,3370.5,3372.3,3370,3371.7,3598,0,1,11536,01-01-0001 00:00:00
06-06-2025,10:00:00,3372.3,3372.8,3371.7,3372.8,1935,0,1,11536,01-01-0001 00:00:00
06-06-2025,10:01:00,3372.5,3372.8,3370,3371.3,4231,0,1,11536,01-01-0001 00:00:00
06-06-2025,10:02:00,3370.7,3371.2,3370,3370,1786,0,1,11536,01-01-0001 00:00:00
06-06-2025,10:03:00,3370.2,3370.2,3368,3369.8,2101,0,1,11536,01-01-0001 00:00:00
