date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
24-04-2025,09:15:00,3401.1,3401.8,3390,3395.8,43653,0,1,11536,01-01-0001 00:00:00
24-04-2025,09:16:00,3395.8,3399.4,3393.7,3397.9,11180,0,1,11536,01-01-0001 00:00:00
24-04-2025,09:17:00,3395.7,3396.8,3389.1,3394.5,18072,0,1,11536,01-01-0001 00:00:00
24-04-2025,09:18:00,3395.2,3400.2,3392.7,3399,9968,0,1,11536,01-01-0001 00:00:00
24-04-2025,09:19:00,3399,3402.6,3395.5,3399.4,10126,0,1,11536,01-01-0001 00:00:00
24-04-2025,09:20:00,3399.4,3403.1,3398,3400.9,10839,0,1,11536,01-01-0001 00:00:00
24-04-2025,09:21:00,3401.2,3408.9,3400.4,3408.4,14774,0,1,11536,01-01-0001 00:00:00
24-04-2025,09:22:00,3408.4,3410.9,3405.8,3408.3,24946,0,1,11536,01-01-0001 00:00:00
24-04-2025,09:23:00,3408.3,3408.4,3406,3408.1,18262,0,1,11536,01-01-0001 00:00:00
24-04-2025,09:24:00,3408,3409,3407.1,3408,14500,0,1,11536,01-01-0001 00:00:00
24-04-2025,09:25:00,3408,3408,3401.2,3405.5,14798,0,1,11536,01-01-0001 00:00:00
24-04-2025,09:26:00,3403.9,3404.6,3403,3403,33295,0,1,11536,01-01-0001 00:00:00
24-04-2025,09:27:00,3403,3403.2,3397,3399.6,19231,0,1,11536,01-01-0001 00:00:00
24-04-2025,09:28:00,3399.6,3403,3399,3400,11612,0,1,11536,01-01-0001 00:00:00
24-04-2025,09:29:00,3400,3401.3,3397.6,3398.3,47297,0,1,11536,01-01-0001 00:00:00
24-04-2025,09:30:00,3397.6,3397.6,3395.8,3396.6,10429,0,1,11536,01-01-0001 00:00:00
24-04-2025,09:31:00,3396.6,3398.8,3396,3397.7,4122,0,1,11536,01-01-0001 00:00:00
24-04-2025,09:32:00,3398.7,3398.9,3396,3396.4,3314,0,1,11536,01-01-0001 00:00:00
24-04-2025,09:33:00,3397.1,3399.6,3397.1,3399.6,4087,0,1,11536,01-01-0001 00:00:00
24-04-2025,09:34:00,3400.8,3407.4,3400.8,3406.7,7798,0,1,11536,01-01-0001 00:00:00
24-04-2025,09:35:00,3406.7,3412.5,3406.7,3410.9,9849,0,1,11536,01-01-0001 00:00:00
24-04-2025,09:36:00,3411.3,3412.1,3403,3403.2,14272,0,1,11536,01-01-0001 00:00:00
24-04-2025,09:37:00,3403.2,3406,3401.9,3404,6586,0,1,11536,01-01-0001 00:00:00
24-04-2025,09:38:00,3404,3408,3404,3405,5986,0,1,11536,01-01-0001 00:00:00
24-04-2025,09:39:00,3405,3406.1,3403,3405.2,4085,0,1,11536,01-01-0001 00:00:00
24-04-2025,09:40:00,3405.7,3405.7,3401.4,3401.7,7962,0,1,11536,01-01-0001 00:00:00
24-04-2025,09:41:00,3401.7,3402.8,3400.9,3401.4,5835,0,1,11536,01-01-0001 00:00:00
24-04-2025,09:42:00,3401.4,3401.5,3400,3400.3,5251,0,1,11536,01-01-0001 00:00:00
24-04-2025,09:43:00,3400.8,3401.2,3400.5,3400.5,2616,0,1,11536,01-01-0001 00:00:00
24-04-2025,09:44:00,3400.1,3400.3,3398,3399,4930,0,1,11536,01-01-0001 00:00:00
24-04-2025,09:45:00,3398.6,3399.3,3397,3398,9627,0,1,11536,01-01-0001 00:00:00
24-04-2025,09:46:00,3398,3398.8,3395,3395,6496,0,1,11536,01-01-0001 00:00:00
24-04-2025,09:47:00,3395,3397,3395,3396.8,8040,0,1,11536,01-01-0001 00:00:00
24-04-2025,09:48:00,3396.8,3397,3396,3396.1,2209,0,1,11536,01-01-0001 00:00:00
24-04-2025,09:49:00,3396.1,3396.6,3395.9,3396.4,14039,0,1,11536,01-01-0001 00:00:00
24-04-2025,09:50:00,3396.4,3396.6,3396.1,3396.1,8533,0,1,11536,01-01-0001 00:00:00
24-04-2025,09:51:00,3396.6,3396.6,3396,3396,2464,0,1,11536,01-01-0001 00:00:00
24-04-2025,09:52:00,3396,3397.5,3396,3396.7,16461,0,1,11536,01-01-0001 00:00:00
24-04-2025,09:53:00,3396.7,3397.5,3396.1,3397.2,4999,0,1,11536,01-01-0001 00:00:00
24-04-2025,09:54:00,3396.9,3399.8,3396.9,3399.5,4086,0,1,11536,01-01-0001 00:00:00
24-04-2025,09:55:00,3399.5,3399.5,3398.2,3398.4,7078,0,1,11536,01-01-0001 00:00:00
24-04-2025,09:56:00,3398.3,3398.7,3397.7,3397.7,11020,0,1,11536,01-01-0001 00:00:00
24-04-2025,09:57:00,3397.8,3397.8,3397.7,3397.8,3778,0,1,11536,01-01-0001 00:00:00
24-04-2025,09:58:00,3397.8,3397.8,3397.7,3397.7,5195,0,1,11536,01-01-0001 00:00:00
24-04-2025,09:59:00,3397.8,3397.8,3397.7,3397.7,16309,0,1,11536,01-01-0001 00:00:00
24-04-2025,10:00:00,3397.8,3397.8,3393.2,3393.2,25074,0,1,11536,01-01-0001 00:00:00
24-04-2025,10:01:00,3393.2,3396.3,3393.2,3394.1,14067,0,1,11536,01-01-0001 00:00:00
24-04-2025,10:02:00,3395,3395,3393.3,3393.6,7534,0,1,11536,01-01-0001 00:00:00
24-04-2025,10:03:00,3393.6,3393.8,3393.5,3393.5,26456,0,1,11536,01-01-0001 00:00:00
24-04-2025,10:04:00,3393.6,3393.6,3392.3,3393.5,17992,0,1,11536,01-01-0001 00:00:00
24-04-2025,10:05:00,3393.5,3395.3,3393.5,3394.6,4265,0,1,11536,01-01-0001 00:00:00
24-04-2025,10:06:00,3394.5,3396,3394.5,3395.6,3982,0,1,11536,01-01-0001 00:00:00
24-04-2025,10:07:00,3395.6,3395.9,3394.6,3394.7,5876,0,1,11536,01-01-0001 00:00:00
24-04-2025,10:08:00,3394.7,3394.7,3392,3392.6,4311,0,1,11536,01-01-0001 00:00:00
24-04-2025,10:09:00,3392.1,3393.2,3391.3,3392.6,8102,0,1,11536,01-01-0001 00:00:00
24-04-2025,10:10:00,3392.6,3393.4,3392.5,3393.4,3388,0,1,11536,01-01-0001 00:00:00
24-04-2025,10:11:00,3393.4,3395,3393.4,3394.5,3126,0,1,11536,01-01-0001 00:00:00
24-04-2025,10:12:00,3394.8,3396.4,3392.9,3393.6,5312,0,1,11536,01-01-0001 00:00:00
24-04-2025,10:13:00,3393.6,3395,3392.7,3395,9592,0,1,11536,01-01-0001 00:00:00
24-04-2025,10:14:00,3395.3,3395.3,3394.3,3394.3,4513,0,1,11536,01-01-0001 00:00:00
24-04-2025,10:15:00,3394.3,3395,3394.3,3395,2188,0,1,11536,01-01-0001 00:00:00
24-04-2025,10:16:00,3395.2,3397.2,3395.2,3395.8,4717,0,1,11536,01-01-0001 00:00:00
24-04-2025,10:17:00,3395.7,3395.7,3395,3395.3,2062,0,1,11536,01-01-0001 00:00:00
24-04-2025,10:18:00,3395.2,3397.3,3395.2,3395.9,2592,0,1,11536,01-01-0001 00:00:00
24-04-2025,10:19:00,3395.9,3396.3,3395,3395,3037,0,1,11536,01-01-0001 00:00:00
24-04-2025,10:20:00,3395,3395,3392,3392.6,4209,0,1,11536,01-01-0001 00:00:00
24-04-2025,10:21:00,3392.6,3393.4,3392.5,3392.7,6153,0,1,11536,01-01-0001 00:00:00
24-04-2025,10:22:00,3392.7,3393,3392.5,3392.7,6254,0,1,11536,01-01-0001 00:00:00
24-04-2025,10:23:00,3392.9,3394,3392.5,3392.5,3067,0,1,11536,01-01-0001 00:00:00
24-04-2025,10:24:00,3393,3394.8,3393,3394.7,2236,0,1,11536,01-01-0001 00:00:00
24-04-2025,10:25:00,3394.7,3395.8,3394.5,3395.3,2995,0,1,11536,01-01-0001 00:00:00
24-04-2025,10:26:00,3395.1,3395.5,3394.6,3395,2248,0,1,11536,01-01-0001 00:00:00
24-04-2025,10:27:00,3395.3,3397.5,3395.3,3395.5,2496,0,1,11536,01-01-0001 00:00:00
24-04-2025,10:28:00,3395.5,3396.8,3395.4,3395.5,3494,0,1,11536,01-01-0001 00:00:00
24-04-2025,10:29:00,3395.5,3395.5,3393,3394.5,3434,0,1,11536,01-01-0001 00:00:00
24-04-2025,10:30:00,3394.5,3394.5,3393,3393.7,2521,0,1,11536,01-01-0001 00:00:00
24-04-2025,10:31:00,3394.2,3395.7,3393.2,3393.2,2692,0,1,11536,01-01-0001 00:00:00
24-04-2025,10:32:00,3393.2,3395.8,3393,3394,2932,0,1,11536,01-01-0001 00:00:00
24-04-2025,10:33:00,3394,3394.3,3394,3394.1,2231,0,1,11536,01-01-0001 00:00:00
24-04-2025,10:34:00,3394.1,3394.9,3394,3394.2,7979,0,1,11536,01-01-0001 00:00:00
24-04-2025,10:35:00,3394.2,3394.4,3394,3394.2,14585,0,1,11536,01-01-0001 00:00:00
24-04-2025,10:36:00,3394.1,3394.1,3394,3394.1,10190,0,1,11536,01-01-0001 00:00:00
24-04-2025,10:37:00,3394.1,3394.3,3394,3394.3,6288,0,1,11536,01-01-0001 00:00:00
24-04-2025,10:38:00,3394.3,3395.4,3394,3395,3243,0,1,11536,01-01-0001 00:00:00
24-04-2025,10:39:00,3394.6,3395.5,3394.6,3395.3,1522,0,1,11536,01-01-0001 00:00:00
24-04-2025,10:40:00,3395,3395.3,3394.5,3394.5,1147,0,1,11536,01-01-0001 00:00:00
24-04-2025,10:41:00,3394.4,3394.9,3394,3394.8,1233,0,1,11536,01-01-0001 00:00:00
24-04-2025,10:42:00,3394.8,3395,3394.1,3394.7,1269,0,1,11536,01-01-0001 00:00:00
24-04-2025,10:43:00,3394.7,3394.7,3394,3394,5227,0,1,11536,01-01-0001 00:00:00
24-04-2025,10:44:00,3394,3394.1,3394,3394.1,3740,0,1,11536,01-01-0001 00:00:00
24-04-2025,10:45:00,3394.1,3396.2,3394,3395.3,9676,0,1,11536,01-01-0001 00:00:00
24-04-2025,10:46:00,3395.3,3396.5,3395.2,3396,3083,0,1,11536,01-01-0001 00:00:00
24-04-2025,10:47:00,3396,3398.6,3395.8,3396.2,7326,0,1,11536,01-01-0001 00:00:00
24-04-2025,10:48:00,3396.2,3396.3,3395,3395.3,5666,0,1,11536,01-01-0001 00:00:00
24-04-2025,10:49:00,3395.3,3396.9,3394.6,3396.9,3486,0,1,11536,01-01-0001 00:00:00
