date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
07-07-2025,09:15:00,3418.3,3421.1,3410.5,3415.5,13574,0,1,11536,01-01-0001 00:00:00
07-07-2025,09:16:00,3415.5,3415.5,3411,3414.7,8956,0,1,11536,01-01-0001 00:00:00
07-07-2025,09:17:00,3413.9,3414.3,3412,3412.2,3541,0,1,11536,01-01-0001 00:00:00
07-07-2025,09:18:00,3412,3419,3411.9,3416,11276,0,1,11536,01-01-0001 00:00:00
07-07-2025,09:19:00,3415.2,3417.3,3413.6,3417.3,7071,0,1,11536,01-01-0001 00:00:00
07-07-2025,09:20:00,3416.7,3418.7,3415.3,3418.2,4456,0,1,11536,01-01-0001 00:00:00
07-07-2025,09:21:00,3417.8,3420.8,3416.7,3419.7,6738,0,1,11536,01-01-0001 00:00:00
07-07-2025,09:22:00,3419,3419,3416,3418.5,7903,0,1,11536,01-01-0001 00:00:00
07-07-2025,09:23:00,3417.8,3417.8,3416,3416.1,3094,0,1,11536,01-01-0001 00:00:00
07-07-2025,09:24:00,3416,3416.7,3415,3415.9,3561,0,1,11536,01-01-0001 00:00:00
07-07-2025,09:25:00,3416.9,3418.1,3414.5,3414.5,2780,0,1,11536,01-01-0001 00:00:00
07-07-2025,09:26:00,3412.4,3414.3,3411,3411.4,6656,0,1,11536,01-01-0001 00:00:00
07-07-2025,09:27:00,3412.1,3414.4,3408.4,3414,7790,0,1,11536,01-01-0001 00:00:00
07-07-2025,09:28:00,3414,3414.3,3413,3413.9,2740,0,1,11536,01-01-0001 00:00:00
07-07-2025,09:29:00,3413.7,3414,3413.1,3413.6,2249,0,1,11536,01-01-0001 00:00:00
07-07-2025,09:30:00,3413,3413,3411.8,3412.4,2476,0,1,11536,01-01-0001 00:00:00
07-07-2025,09:31:00,3411.4,3412.6,3410.1,3410.9,5515,0,1,11536,01-01-0001 00:00:00
07-07-2025,09:32:00,3411,3413.7,3411,3413.1,3328,0,1,11536,01-01-0001 00:00:00
07-07-2025,09:33:00,3413.1,3417.5,3413.1,3417.4,5711,0,1,11536,01-01-0001 00:00:00
07-07-2025,09:34:00,3417.4,3420,3416.7,3417,11683,0,1,11536,01-01-0001 00:00:00
07-07-2025,09:35:00,3417,3419,3417,3417.2,2351,0,1,11536,01-01-0001 00:00:00
07-07-2025,09:36:00,3417.6,3419,3416.6,3419,2380,0,1,11536,01-01-0001 00:00:00
07-07-2025,09:37:00,3419.3,3422.7,3419.3,3422.7,16134,0,1,11536,01-01-0001 00:00:00
07-07-2025,09:38:00,3422.6,3422.6,3419.1,3419.1,3319,0,1,11536,01-01-0001 00:00:00
07-07-2025,09:39:00,3419.5,3423,3419.5,3423,2543,0,1,11536,01-01-0001 00:00:00
07-07-2025,09:40:00,3422.9,3423.8,3419.4,3419.4,5678,0,1,11536,01-01-0001 00:00:00
07-07-2025,09:41:00,3419.4,3420.2,3419,3419.9,6214,0,1,11536,01-01-0001 00:00:00
07-07-2025,09:42:00,3420.4,3421.6,3419.9,3420.9,3606,0,1,11536,01-01-0001 00:00:00
07-07-2025,09:43:00,3420,3420.4,3418.3,3418.9,2666,0,1,11536,01-01-0001 00:00:00
07-07-2025,09:44:00,3418.3,3418.8,3418.3,3418.6,940,0,1,11536,01-01-0001 00:00:00
07-07-2025,09:45:00,3418.6,3418.6,3417,3417.4,1733,0,1,11536,01-01-0001 00:00:00
07-07-2025,09:46:00,3417.6,3418.9,3417.2,3418.8,3264,0,1,11536,01-01-0001 00:00:00
