date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
25-02-2025,09:15:00,3625,3647.7,3624.6,3646.35,140171,0,1,11536,01-01-0001 00:00:00
25-02-2025,09:16:00,3646.35,3648.4,3640.55,3647.8,56034,0,1,11536,01-01-0001 00:00:00
25-02-2025,09:17:00,3647.1,3649.65,3645.45,3648,30155,0,1,11536,01-01-0001 00:00:00
25-02-2025,09:18:00,3648,3656.7,3647.55,3653.85,21771,0,1,11536,01-01-0001 00:00:00
25-02-2025,09:19:00,3652.5,3652.6,3645.25,3645.25,28818,0,1,11536,01-01-0001 00:00:00
25-02-2025,09:20:00,3646.7,3646.7,3641,3643.95,32795,0,1,11536,01-01-0001 00:00:00
25-02-2025,09:21:00,3643.7,3644.3,3634,3637.95,25683,0,1,11536,01-01-0001 00:00:00
25-02-2025,09:22:00,3637.95,3645.5,3637.9,3645.2,16901,0,1,11536,01-01-0001 00:00:00
25-02-2025,09:23:00,3644.95,3645,3640.5,3644.55,11708,0,1,11536,01-01-0001 00:00:00
25-02-2025,09:24:00,3644.55,3651.9,3644.55,3651.65,16937,0,1,11536,01-01-0001 00:00:00
25-02-2025,09:25:00,3650.9,3651.85,3644.05,3644.65,8027,0,1,11536,01-01-0001 00:00:00
25-02-2025,09:26:00,3645,3651.95,3645,3651.85,9411,0,1,11536,01-01-0001 00:00:00
25-02-2025,09:27:00,3651.85,3653,3647.55,3650,19118,0,1,11536,01-01-0001 00:00:00
25-02-2025,09:28:00,3650,3652,3644.25,3647.1,29292,0,1,11536,01-01-0001 00:00:00
25-02-2025,09:29:00,3647,3649.95,3645.7,3648.35,13669,0,1,11536,01-01-0001 00:00:00
25-02-2025,09:30:00,3648.3,3652.7,3648.3,3649.8,9952,0,1,11536,01-01-0001 00:00:00
25-02-2025,09:31:00,3649.65,3649.85,3648,3648.8,4060,0,1,11536,01-01-0001 00:00:00
25-02-2025,09:32:00,3648.7,3648.7,3645.6,3645.6,22186,0,1,11536,01-01-0001 00:00:00
25-02-2025,09:33:00,3645.65,3646.05,3641.65,3645.1,41228,0,1,11536,01-01-0001 00:00:00
25-02-2025,09:34:00,3645,3649.35,3645,3646.35,54142,0,1,11536,01-01-0001 00:00:00
25-02-2025,09:35:00,3646.4,3650.7,3646.4,3649.85,7908,0,1,11536,01-01-0001 00:00:00
25-02-2025,09:36:00,3649.85,3650,3644,3645,25723,0,1,11536,01-01-0001 00:00:00
25-02-2025,09:37:00,3645,3650.05,3644.45,3648.75,41240,0,1,11536,01-01-0001 00:00:00
25-02-2025,09:38:00,3649,3653.05,3649,3653,15007,0,1,11536,01-01-0001 00:00:00
25-02-2025,09:39:00,3652.85,3654.65,3648.6,3650,13516,0,1,11536,01-01-0001 00:00:00
25-02-2025,09:40:00,3650,3650.15,3646.85,3648.1,14016,0,1,11536,01-01-0001 00:00:00
