date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
13-02-2025,09:15:00,8715.05,8758.05,8715.05,8731.95,1902,0,1,16669,01-01-0001 00:00:00
13-02-2025,09:16:00,8742.9,8742.9,8701.25,8711.35,1667,0,1,16669,01-01-0001 00:00:00
13-02-2025,09:17:00,8711.35,8711.35,8692.35,8695,1314,0,1,16669,01-01-0001 00:00:00
13-02-2025,09:18:00,8693.4,8696.4,8671.1,8676.3,1060,0,1,16669,01-01-0001 00:00:00
13-02-2025,09:19:00,8676.3,8679.95,8666.8,8676.3,1213,0,1,16669,01-01-0001 00:00:00
13-02-2025,09:20:00,8676.45,8685.05,8671,8681.95,1286,0,1,16669,01-01-0001 00:00:00
13-02-2025,09:21:00,8681.95,8691.25,8679.6,8690,630,0,1,16669,01-01-0001 00:00:00
13-02-2025,09:22:00,8690,8698.55,8687,8687.65,925,0,1,16669,01-01-0001 00:00:00
13-02-2025,09:23:00,8691,8691,8675.45,8675.7,696,0,1,16669,01-01-0001 00:00:00
13-02-2025,09:24:00,8675.7,8681.7,8655,8662.6,2651,0,1,16669,01-01-0001 00:00:00
13-02-2025,09:25:00,8662.6,8676.5,8651.45,8672.6,1793,0,1,16669,01-01-0001 00:00:00
13-02-2025,09:26:00,8672.55,8683.8,8672.55,8682.4,613,0,1,16669,01-01-0001 00:00:00
13-02-2025,09:27:00,8682.4,8697.05,8682.4,8695.65,290,0,1,16669,01-01-0001 00:00:00
13-02-2025,09:28:00,8695.65,8696.6,8682.5,8686,557,0,1,16669,01-01-0001 00:00:00
13-02-2025,09:29:00,8686.45,8687.05,8681.95,8684.4,339,0,1,16669,01-01-0001 00:00:00
13-02-2025,09:30:00,8685.8,8689.75,8682.9,8688,291,0,1,16669,01-01-0001 00:00:00
13-02-2025,09:31:00,8688,8690,8685,8688.55,282,0,1,16669,01-01-0001 00:00:00
13-02-2025,09:32:00,8688.55,8695.8,8688.55,8694.85,349,0,1,16669,01-01-0001 00:00:00
13-02-2025,09:33:00,8698,8705,8692.6,8702.3,1337,0,1,16669,01-01-0001 00:00:00
13-02-2025,09:34:00,8702.3,8709,8695.75,8709,470,0,1,16669,01-01-0001 00:00:00
13-02-2025,09:35:00,8709,8710,8699.65,8704.35,614,0,1,16669,01-01-0001 00:00:00
13-02-2025,09:36:00,8704.35,8711.55,8699.1,8711.55,158,0,1,16669,01-01-0001 00:00:00
13-02-2025,09:37:00,8711.55,8714,8701.85,8702.05,351,0,1,16669,01-01-0001 00:00:00
13-02-2025,09:38:00,8702.05,8704.9,8697.35,8704.9,394,0,1,16669,01-01-0001 00:00:00
13-02-2025,09:39:00,8706.45,8709,8700,8700,158,0,1,16669,01-01-0001 00:00:00
13-02-2025,09:40:00,8702.5,8708.95,8700,8706.05,356,0,1,16669,01-01-0001 00:00:00
13-02-2025,09:41:00,8708.05,8709,8705.05,8706.1,225,0,1,16669,01-01-0001 00:00:00
