date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
20-03-2025,09:15:00,7734.95,7752.75,7731,7735.7,2383,0,1,16669,01-01-0001 00:00:00
20-03-2025,09:16:00,7735.7,7744.95,7729,7739.1,961,0,1,16669,01-01-0001 00:00:00
20-03-2025,09:17:00,7739.1,7739.1,7722,7729.9,1123,0,1,16669,01-01-0001 00:00:00
20-03-2025,09:18:00,7730,7737.65,7730,7735,1385,0,1,16669,01-01-0001 00:00:00
20-03-2025,09:19:00,7736.1,7736.1,7727.55,7728.4,2238,0,1,16669,01-01-0001 00:00:00
20-03-2025,09:20:00,7728.4,7735.55,7726.5,7728.85,2033,0,1,16669,01-01-0001 00:00:00
20-03-2025,09:21:00,7731.15,7751.9,7728.5,7749.95,2402,0,1,16669,01-01-0001 00:00:00
20-03-2025,09:22:00,7750,7756,7747.15,7750.45,1577,0,1,16669,01-01-0001 00:00:00
20-03-2025,09:23:00,7753.8,7784.55,7753.8,7784.55,1826,0,1,16669,01-01-0001 00:00:00
20-03-2025,09:24:00,7783.6,7794,7776.3,7782.7,1930,0,1,16669,01-01-0001 00:00:00
20-03-2025,09:25:00,7782.7,7790,7777,7784,991,0,1,16669,01-01-0001 00:00:00
20-03-2025,09:26:00,7784,7785.6,7780.15,7783.3,1501,0,1,16669,01-01-0001 00:00:00
20-03-2025,09:27:00,7788.15,7789.95,7783.95,7789.05,1323,0,1,16669,01-01-0001 00:00:00
20-03-2025,09:28:00,7790.8,7796.2,7784.05,7785.5,1212,0,1,16669,01-01-0001 00:00:00
20-03-2025,09:29:00,7784.15,7787.8,7780.1,7785.45,563,0,1,16669,01-01-0001 00:00:00
20-03-2025,09:30:00,7785.15,7796.2,7785,7793.3,760,0,1,16669,01-01-0001 00:00:00
20-03-2025,09:31:00,7793.3,7797.05,7790.5,7791.35,521,0,1,16669,01-01-0001 00:00:00
20-03-2025,09:32:00,7791.35,7795.5,7788.05,7788.05,766,0,1,16669,01-01-0001 00:00:00
20-03-2025,09:33:00,7788.05,7792.45,7787.95,7788.55,531,0,1,16669,01-01-0001 00:00:00
20-03-2025,09:34:00,7785.1,7788,7782.65,7787.05,1174,0,1,16669,01-01-0001 00:00:00
20-03-2025,09:35:00,7783.35,7791,7783.35,7789,376,0,1,16669,01-01-0001 00:00:00
20-03-2025,09:36:00,7789,7792,7788,7788.85,184,0,1,16669,01-01-0001 00:00:00
20-03-2025,09:37:00,7787.95,7798.95,7787.95,7798.95,731,0,1,16669,01-01-0001 00:00:00
20-03-2025,09:38:00,7798.45,7809.1,7795,7809.1,2742,0,1,16669,01-01-0001 00:00:00
20-03-2025,09:39:00,7809.1,7814.05,7804.05,7812,3177,0,1,16669,01-01-0001 00:00:00
20-03-2025,09:40:00,7812,7821.95,7810,7815.2,3024,0,1,16669,01-01-0001 00:00:00
20-03-2025,09:41:00,7818.2,7822.7,7814.8,7820.1,1587,0,1,16669,01-01-0001 00:00:00
20-03-2025,09:42:00,7819.55,7824,7819.55,7823,1376,0,1,16669,01-01-0001 00:00:00
20-03-2025,09:43:00,7824,7824,7820,7820.1,1909,0,1,16669,01-01-0001 00:00:00
20-03-2025,09:44:00,7816,7821,7813.25,7820,1978,0,1,16669,01-01-0001 00:00:00
