date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
29-05-2025,09:15:00,8907,8940,8900,8906,9432,0,1,16669,01-01-0001 00:00:00
29-05-2025,09:16:00,8904.5,8904.5,8851.5,8860,6736,0,1,16669,01-01-0001 00:00:00
29-05-2025,09:17:00,8865,8878,8859.5,8878,2145,0,1,16669,01-01-0001 00:00:00
29-05-2025,09:18:00,8879.5,8885.5,8858,8863.5,2688,0,1,16669,01-01-0001 00:00:00
29-05-2025,09:19:00,8863.5,8863.5,8860,8862,1409,0,1,16669,01-01-0001 00:00:00
29-05-2025,09:20:00,8860,8867.5,8860,8867.5,1900,0,1,16669,01-01-0001 00:00:00
29-05-2025,09:21:00,8868.5,8880,8853.5,8858.5,4486,0,1,16669,01-01-0001 00:00:00
29-05-2025,09:22:00,8858.5,8864,8825,8832,4516,0,1,16669,01-01-0001 00:00:00
29-05-2025,09:23:00,8832,8832,8802,8804,1909,0,1,16669,01-01-0001 00:00:00
29-05-2025,09:24:00,8804,8825,8803,8825,1494,0,1,16669,01-01-0001 00:00:00
29-05-2025,09:25:00,8829,8837.5,8829,8837,958,0,1,16669,01-01-0001 00:00:00
29-05-2025,09:26:00,8841.5,8846,8836.5,8840.5,621,0,1,16669,01-01-0001 00:00:00
29-05-2025,09:27:00,8844,8844,8836,8840.5,985,0,1,16669,01-01-0001 00:00:00
29-05-2025,09:28:00,8840.5,8855,8840,8852,1377,0,1,16669,01-01-0001 00:00:00
29-05-2025,09:29:00,8852,8852,8836.5,8838.5,1064,0,1,16669,01-01-0001 00:00:00
29-05-2025,09:30:00,8838.5,8855,8830,8830.5,2295,0,1,16669,01-01-0001 00:00:00
29-05-2025,09:31:00,8830.5,8835.5,8827.5,8834.5,584,0,1,16669,01-01-0001 00:00:00
29-05-2025,09:32:00,8834.5,8852.5,8832,8852,2333,0,1,16669,01-01-0001 00:00:00
29-05-2025,09:33:00,8852,8852,8843,8845.5,638,0,1,16669,01-01-0001 00:00:00
