date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
03-07-2025,09:15:00,8378,8378,8350.5,8368,1520,0,1,16669,01-01-0001 00:00:00
03-07-2025,09:16:00,8359.5,8375,8350,8374.5,841,0,1,16669,01-01-0001 00:00:00
03-07-2025,09:17:00,8374.5,8377,8368,8368,752,0,1,16669,01-01-0001 00:00:00
03-07-2025,09:18:00,8371,8390,8369,8387,617,0,1,16669,01-01-0001 00:00:00
03-07-2025,09:19:00,8388.5,8399,8388.5,8398.5,910,0,1,16669,01-01-0001 00:00:00
03-07-2025,09:20:00,8394.5,8421.5,8394,8418.5,2179,0,1,16669,01-01-0001 00:00:00
03-07-2025,09:21:00,8428,8431,8411.5,8411.5,4398,0,1,16669,01-01-0001 00:00:00
03-07-2025,09:22:00,8415.5,8415.5,8388,8388,1475,0,1,16669,01-01-0001 00:00:00
03-07-2025,09:23:00,8386,8403,8381,8398.5,1749,0,1,16669,01-01-0001 00:00:00
03-07-2025,09:24:00,8396.5,8399.5,8390.5,8390.5,411,0,1,16669,01-01-0001 00:00:00
03-07-2025,09:25:00,8391.5,8395,8388,8388,329,0,1,16669,01-01-0001 00:00:00
03-07-2025,09:26:00,8385,8393,8383.5,8388.5,656,0,1,16669,01-01-0001 00:00:00
03-07-2025,09:27:00,8384.5,8384.5,8379.5,8379.5,220,0,1,16669,01-01-0001 00:00:00
03-07-2025,09:28:00,8379.5,8383.5,8379.5,8383.5,167,0,1,16669,01-01-0001 00:00:00
03-07-2025,09:29:00,8382.5,8384,8370.5,8372,1484,0,1,16669,01-01-0001 00:00:00
03-07-2025,09:30:00,8374.5,8380,8374.5,8375.5,529,0,1,16669,01-01-0001 00:00:00
03-07-2025,09:31:00,8375,8378.5,8369.5,8369.5,783,0,1,16669,01-01-0001 00:00:00
03-07-2025,09:32:00,8371.5,8377.5,8369.5,8377.5,118,0,1,16669,01-01-0001 00:00:00
03-07-2025,09:33:00,8377.5,8377.5,8370,8376,634,0,1,16669,01-01-0001 00:00:00
03-07-2025,09:34:00,8378,8385,8378,8380,195,0,1,16669,01-01-0001 00:00:00
03-07-2025,09:35:00,8380,8385,8379.5,8383.5,108,0,1,16669,01-01-0001 00:00:00
03-07-2025,09:36:00,8381,8388,8381,8386.5,636,0,1,16669,01-01-0001 00:00:00
03-07-2025,09:37:00,8386.5,8397.5,8384.5,8396,1631,0,1,16669,01-01-0001 00:00:00
03-07-2025,09:38:00,8394.5,8399,8392,8392,569,0,1,16669,01-01-0001 00:00:00
03-07-2025,09:39:00,8390,8390.5,8382.5,8382.5,230,0,1,16669,01-01-0001 00:00:00
03-07-2025,09:40:00,8382.5,8390,8380,8388,131,0,1,16669,01-01-0001 00:00:00
03-07-2025,09:41:00,8387,8395,8385.5,8395,150,0,1,16669,01-01-0001 00:00:00
03-07-2025,09:42:00,8394,8400,8393.5,8400,230,0,1,16669,01-01-0001 00:00:00
03-07-2025,09:43:00,8400,8408.5,8400,8408.5,773,0,1,16669,01-01-0001 00:00:00
03-07-2025,09:44:00,8408,8418.5,8408,8414,1736,0,1,16669,01-01-0001 00:00:00
03-07-2025,09:45:00,8413.5,8419,8406.5,8406.5,1265,0,1,16669,01-01-0001 00:00:00
03-07-2025,09:46:00,8410.5,8410.5,8399,8399.5,208,0,1,16669,01-01-0001 00:00:00
03-07-2025,09:47:00,8398.5,8399,8394.5,8397,292,0,1,16669,01-01-0001 00:00:00
03-07-2025,09:48:00,8398,8402.5,8395,8402,235,0,1,16669,01-01-0001 00:00:00
03-07-2025,09:49:00,8402.5,8405,8400.5,8401.5,180,0,1,16669,01-01-0001 00:00:00
03-07-2025,09:50:00,8401.5,8404,8395.5,8395.5,219,0,1,16669,01-01-0001 00:00:00
03-07-2025,09:51:00,8395.5,8397.5,8391.5,8392,166,0,1,16669,01-01-0001 00:00:00
03-07-2025,09:52:00,8391.5,8395,8391.5,8395,139,0,1,16669,01-01-0001 00:00:00
03-07-2025,09:53:00,8394.5,8397.5,8392,8397.5,157,0,1,16669,01-01-0001 00:00:00
03-07-2025,09:54:00,8395,8406,8395,8406,410,0,1,16669,01-01-0001 00:00:00
03-07-2025,09:55:00,8405.5,8407,8405,8407,118,0,1,16669,01-01-0001 00:00:00
03-07-2025,09:56:00,8407,8409,8406,8409,447,0,1,16669,01-01-0001 00:00:00
03-07-2025,09:57:00,8409,8410,8406.5,8408.5,439,0,1,16669,01-01-0001 00:00:00
03-07-2025,09:58:00,8408,8411,8407.5,8411,215,0,1,16669,01-01-0001 00:00:00
03-07-2025,09:59:00,8414,8418,8409.5,8418,834,0,1,16669,01-01-0001 00:00:00
03-07-2025,10:00:00,8420,8425,8418.5,8425,1858,0,1,16669,01-01-0001 00:00:00
03-07-2025,10:01:00,8423.5,8426,8423,8424,744,0,1,16669,01-01-0001 00:00:00
03-07-2025,10:02:00,8425.5,8425.5,8416.5,8418,814,0,1,16669,01-01-0001 00:00:00
03-07-2025,10:03:00,8417,8420.5,8417,8418,250,0,1,16669,01-01-0001 00:00:00
03-07-2025,10:04:00,8418,8420,8416,8416,190,0,1,16669,01-01-0001 00:00:00
03-07-2025,10:05:00,8416,8416,8411,8413,409,0,1,16669,01-01-0001 00:00:00
03-07-2025,10:06:00,8413,8413.5,8411,8413,67,0,1,16669,01-01-0001 00:00:00
03-07-2025,10:07:00,8415,8420,8414,8420,320,0,1,16669,01-01-0001 00:00:00
03-07-2025,10:08:00,8420,8425.5,8418.5,8424.5,1132,0,1,16669,01-01-0001 00:00:00
03-07-2025,10:09:00,8424.5,8424.5,8421.5,8422,183,0,1,16669,01-01-0001 00:00:00
03-07-2025,10:10:00,8422,8424,8421.5,8423.5,197,0,1,16669,01-01-0001 00:00:00
03-07-2025,10:11:00,8421.5,8425,8421.5,8421.5,86,0,1,16669,01-01-0001 00:00:00
03-07-2025,10:12:00,8421.5,8428.5,8421.5,8425,1460,0,1,16669,01-01-0001 00:00:00
03-07-2025,10:13:00,8425,8426,8423.5,8423.5,277,0,1,16669,01-01-0001 00:00:00
03-07-2025,10:14:00,8423.5,8429,8420,8428,612,0,1,16669,01-01-0001 00:00:00
03-07-2025,10:15:00,8430,8438.5,8427,8436,3015,0,1,16669,01-01-0001 00:00:00
03-07-2025,10:16:00,8436,8437,8428,8428,608,0,1,16669,01-01-0001 00:00:00
03-07-2025,10:17:00,8428,8429.5,8424,8426,412,0,1,16669,01-01-0001 00:00:00
03-07-2025,10:18:00,8426,8428.5,8424.5,8427.5,244,0,1,16669,01-01-0001 00:00:00
03-07-2025,10:19:00,8425,8429.5,8418.5,8418.5,604,0,1,16669,01-01-0001 00:00:00
03-07-2025,10:20:00,8421.5,8423.5,8416,8416,407,0,1,16669,01-01-0001 00:00:00
03-07-2025,10:21:00,8413,8420,8413,8416,302,0,1,16669,01-01-0001 00:00:00
03-07-2025,10:22:00,8415,8421,8415,8417.5,135,0,1,16669,01-01-0001 00:00:00
03-07-2025,10:23:00,8417.5,8419,8413,8413,64,0,1,16669,01-01-0001 00:00:00
03-07-2025,10:24:00,8411,8418.5,8411,8418.5,208,0,1,16669,01-01-0001 00:00:00
03-07-2025,10:25:00,8418.5,8425,8418,8425,182,0,1,16669,01-01-0001 00:00:00
03-07-2025,10:26:00,8421.5,8423.5,8421,8423,85,0,1,16669,01-01-0001 00:00:00
03-07-2025,10:27:00,8423,8423,8417,8417,156,0,1,16669,01-01-0001 00:00:00
03-07-2025,10:28:00,8420.5,8422,8416,8416.5,50,0,1,16669,01-01-0001 00:00:00
03-07-2025,10:29:00,8416.5,8419.5,8416.5,8419.5,18,0,1,16669,01-01-0001 00:00:00
03-07-2025,10:30:00,8419.5,8421.5,8417.5,8419.5,166,0,1,16669,01-01-0001 00:00:00
03-07-2025,10:31:00,8419.5,8423,8417.5,8421,128,0,1,16669,01-01-0001 00:00:00
03-07-2025,10:32:00,8420.5,8428.5,8420.5,8425,948,0,1,16669,01-01-0001 00:00:00
03-07-2025,10:33:00,8425,8426,8424,8425.5,61,0,1,16669,01-01-0001 00:00:00
03-07-2025,10:34:00,8425.5,8425.5,8421,8424,55,0,1,16669,01-01-0001 00:00:00
03-07-2025,10:35:00,8421,8424,8421,8421,126,0,1,16669,01-01-0001 00:00:00
03-07-2025,10:36:00,8419.5,8422,8419,8420.5,64,0,1,16669,01-01-0001 00:00:00
03-07-2025,10:37:00,8423.5,8423.5,8418,8421.5,112,0,1,16669,01-01-0001 00:00:00
03-07-2025,10:38:00,8421.5,8424,8421.5,8424,112,0,1,16669,01-01-0001 00:00:00
03-07-2025,10:39:00,8424,8426,8423.5,8426,258,0,1,16669,01-01-0001 00:00:00
03-07-2025,10:40:00,8426,8426,8422,8422,303,0,1,16669,01-01-0001 00:00:00
03-07-2025,10:41:00,8422,8422,8417,8417,128,0,1,16669,01-01-0001 00:00:00
03-07-2025,10:42:00,8417,8421,8417,8420,22,0,1,16669,01-01-0001 00:00:00
03-07-2025,10:43:00,8420,8423,8418,8423,143,0,1,16669,01-01-0001 00:00:00
03-07-2025,10:44:00,8425,8425,8422.5,8425,44,0,1,16669,01-01-0001 00:00:00
03-07-2025,10:45:00,8425,8425,8419,8419,94,0,1,16669,01-01-0001 00:00:00
03-07-2025,10:46:00,8420,8424,8418.5,8418.5,132,0,1,16669,01-01-0001 00:00:00
03-07-2025,10:47:00,8418.5,8424.5,8418.5,8424.5,170,0,1,16669,01-01-0001 00:00:00
03-07-2025,10:48:00,8424.5,8424.5,8421,8422,18,0,1,16669,01-01-0001 00:00:00
03-07-2025,10:49:00,8422.5,8424.5,8422.5,8422.5,48,0,1,16669,01-01-0001 00:00:00
03-07-2025,10:50:00,8422.5,8424.5,8420,8420,154,0,1,16669,01-01-0001 00:00:00
03-07-2025,10:51:00,8420,8422,8415,8415,94,0,1,16669,01-01-0001 00:00:00
03-07-2025,10:52:00,8415,8415,8410,8410,260,0,1,16669,01-01-0001 00:00:00
03-07-2025,10:53:00,8410,8414,8410,8410.5,154,0,1,16669,01-01-0001 00:00:00
03-07-2025,10:54:00,8410.5,8418,8410.5,8417.5,108,0,1,16669,01-01-0001 00:00:00
03-07-2025,10:55:00,8417.5,8418,8414.5,8418,19,0,1,16669,01-01-0001 00:00:00
03-07-2025,10:56:00,8414.5,8417.5,8410,8410.5,288,0,1,16669,01-01-0001 00:00:00
03-07-2025,10:57:00,8410.5,8414,8410.5,8410.5,41,0,1,16669,01-01-0001 00:00:00
03-07-2025,10:58:00,8410.5,8411,8410.5,8410.5,160,0,1,16669,01-01-0001 00:00:00
03-07-2025,10:59:00,8410.5,8413,8410.5,8410.5,71,0,1,16669,01-01-0001 00:00:00
03-07-2025,11:00:00,8413,8419,8411,8418.5,815,0,1,16669,01-01-0001 00:00:00
03-07-2025,11:01:00,8414,8417.5,8414,8417.5,95,0,1,16669,01-01-0001 00:00:00
03-07-2025,11:02:00,8417.5,8420,8417,8417,141,0,1,16669,01-01-0001 00:00:00
03-07-2025,11:03:00,8419,8419,8417.5,8417.5,91,0,1,16669,01-01-0001 00:00:00
03-07-2025,11:04:00,8417.5,8419.5,8417.5,8418.5,24,0,1,16669,01-01-0001 00:00:00
03-07-2025,11:05:00,8418,8418,8417.5,8417.5,117,0,1,16669,01-01-0001 00:00:00
03-07-2025,11:06:00,8418,8420,8415.5,8420,142,0,1,16669,01-01-0001 00:00:00
03-07-2025,11:07:00,8420,8420,8418,8420,40,0,1,16669,01-01-0001 00:00:00
03-07-2025,11:08:00,8420,8423.5,8418,8420.5,44,0,1,16669,01-01-0001 00:00:00
03-07-2025,11:09:00,8420.5,8424,8420.5,8424,49,0,1,16669,01-01-0001 00:00:00
03-07-2025,11:10:00,8423,8424,8420,8421,384,0,1,16669,01-01-0001 00:00:00
03-07-2025,11:11:00,8421,8424,8420.5,8423.5,143,0,1,16669,01-01-0001 00:00:00
03-07-2025,11:12:00,8423.5,8424,8418,8420,448,0,1,16669,01-01-0001 00:00:00
03-07-2025,11:13:00,8420,8420,8417,8420,632,0,1,16669,01-01-0001 00:00:00
03-07-2025,11:14:00,8420,8423.5,8417,8420,29,0,1,16669,01-01-0001 00:00:00
03-07-2025,11:15:00,8420,8422.5,8418,8418,22,0,1,16669,01-01-0001 00:00:00
03-07-2025,11:16:00,8418,8418,8416,8416,169,0,1,16669,01-01-0001 00:00:00
03-07-2025,11:17:00,8416,8417,8415,8417,63,0,1,16669,01-01-0001 00:00:00
03-07-2025,11:18:00,8417,8418,8417,8418,19,0,1,16669,01-01-0001 00:00:00
03-07-2025,11:19:00,8418,8418,8418,8418,48,0,1,16669,01-01-0001 00:00:00
03-07-2025,11:20:00,8418,8418,8417,8417,22,0,1,16669,01-01-0001 00:00:00
03-07-2025,11:21:00,8417,8418,8417,8418,146,0,1,16669,01-01-0001 00:00:00
03-07-2025,11:22:00,8417,8420,8417,8418,184,0,1,16669,01-01-0001 00:00:00
03-07-2025,11:23:00,8420,8421,8418.5,8421,39,0,1,16669,01-01-0001 00:00:00
03-07-2025,11:24:00,8417,8421,8417,8420.5,16,0,1,16669,01-01-0001 00:00:00
03-07-2025,11:25:00,8420.5,8424,8418,8424,340,0,1,16669,01-01-0001 00:00:00
03-07-2025,11:26:00,8424,8424,8423,8424,93,0,1,16669,01-01-0001 00:00:00
03-07-2025,11:27:00,8424,8424,8421,8422,289,0,1,16669,01-01-0001 00:00:00
03-07-2025,11:28:00,8422,8423.5,8422,8422,101,0,1,16669,01-01-0001 00:00:00
03-07-2025,11:29:00,8422,8422,8417,8417,180,0,1,16669,01-01-0001 00:00:00
