date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
01-07-2025,09:15:00,8370,8376,8318.5,8321.5,9919,0,1,16669,01-01-0001 00:00:00
01-07-2025,09:16:00,8324,8347.5,8322.5,8331,6808,0,1,16669,01-01-0001 00:00:00
01-07-2025,09:17:00,8330.5,8341,8316,8336,5731,0,1,16669,01-01-0001 00:00:00
01-07-2025,09:18:00,8336,8349.5,8333.5,8349,2716,0,1,16669,01-01-0001 00:00:00
01-07-2025,09:19:00,8349,8350,8335.5,8350,1704,0,1,16669,01-01-0001 00:00:00
01-07-2025,09:20:00,8350,8354,8341.5,8350,2199,0,1,16669,01-01-0001 00:00:00
01-07-2025,09:21:00,8345.5,8384,8345.5,8376,3725,0,1,16669,01-01-0001 00:00:00
01-07-2025,09:22:00,8376,8376.5,8360.5,8362,1688,0,1,16669,01-01-0001 00:00:00
01-07-2025,09:23:00,8362,8366,8356.5,8360.5,967,0,1,16669,01-01-0001 00:00:00
01-07-2025,09:24:00,8353.5,8361.5,8350,8350,2719,0,1,16669,01-01-0001 00:00:00
01-07-2025,09:25:00,8350.5,8363,8350.5,8363,1057,0,1,16669,01-01-0001 00:00:00
01-07-2025,09:26:00,8364,8372.5,8362.5,8372.5,950,0,1,16669,01-01-0001 00:00:00
01-07-2025,09:27:00,8374,8375.5,8364,8369,837,0,1,16669,01-01-0001 00:00:00
01-07-2025,09:28:00,8369,8369,8357,8361.5,1305,0,1,16669,01-01-0001 00:00:00
01-07-2025,09:29:00,8362,8362,8354,8357.5,641,0,1,16669,01-01-0001 00:00:00
01-07-2025,09:30:00,8357.5,8360,8357.5,8360,613,0,1,16669,01-01-0001 00:00:00
01-07-2025,09:31:00,8357.5,8358.5,8353.5,8353.5,513,0,1,16669,01-01-0001 00:00:00
01-07-2025,09:32:00,8353.5,8364,8350.5,8361,1383,0,1,16669,01-01-0001 00:00:00
01-07-2025,09:33:00,8361,8374,8361,8374,1101,0,1,16669,01-01-0001 00:00:00
01-07-2025,09:34:00,8368.5,8374.5,8366,8374.5,812,0,1,16669,01-01-0001 00:00:00
01-07-2025,09:35:00,8369,8375,8369,8371,1273,0,1,16669,01-01-0001 00:00:00
01-07-2025,09:36:00,8376,8376,8371.5,8372.5,561,0,1,16669,01-01-0001 00:00:00
01-07-2025,09:37:00,8372.5,8372.5,8371,8372.5,193,0,1,16669,01-01-0001 00:00:00
01-07-2025,09:38:00,8372.5,8378,8371.5,8374,1038,0,1,16669,01-01-0001 00:00:00
01-07-2025,09:39:00,8377.5,8378,8374,8378,858,0,1,16669,01-01-0001 00:00:00
01-07-2025,09:40:00,8375,8375,8366.5,8366.5,846,0,1,16669,01-01-0001 00:00:00
01-07-2025,09:41:00,8368,8371,8366.5,8371,238,0,1,16669,01-01-0001 00:00:00
01-07-2025,09:42:00,8371,8379,8371,8379,234,0,1,16669,01-01-0001 00:00:00
01-07-2025,09:43:00,8379,8379,8375.5,8379,1073,0,1,16669,01-01-0001 00:00:00
01-07-2025,09:44:00,8376.5,8379,8374.5,8376.5,270,0,1,16669,01-01-0001 00:00:00
01-07-2025,09:45:00,8376.5,8385,8373.5,8381,1227,0,1,16669,01-01-0001 00:00:00
01-07-2025,09:46:00,8379,8379.5,8374.5,8375,228,0,1,16669,01-01-0001 00:00:00
01-07-2025,09:47:00,8375.5,8375.5,8370,8372,593,0,1,16669,01-01-0001 00:00:00
01-07-2025,09:48:00,8372,8384,8371,8383,845,0,1,16669,01-01-0001 00:00:00
01-07-2025,09:49:00,8383.5,8383.5,8380.5,8383.5,82,0,1,16669,01-01-0001 00:00:00
01-07-2025,09:50:00,8383,8383.5,8380,8380,297,0,1,16669,01-01-0001 00:00:00
01-07-2025,09:51:00,8382,8382.5,8380,8382.5,239,0,1,16669,01-01-0001 00:00:00
01-07-2025,09:52:00,8380,8382.5,8376,8378,1034,0,1,16669,01-01-0001 00:00:00
01-07-2025,09:53:00,8378,8379,8375.5,8375.5,173,0,1,16669,01-01-0001 00:00:00
01-07-2025,09:54:00,8379,8382,8376.5,8380,496,0,1,16669,01-01-0001 00:00:00
01-07-2025,09:55:00,8380.5,8388,8380.5,8387,748,0,1,16669,01-01-0001 00:00:00
01-07-2025,09:56:00,8390,8393,8388,8389,1157,0,1,16669,01-01-0001 00:00:00
01-07-2025,09:57:00,8390,8394.5,8390,8393,823,0,1,16669,01-01-0001 00:00:00
01-07-2025,09:58:00,8392,8397.5,8392,8397.5,682,0,1,16669,01-01-0001 00:00:00
01-07-2025,09:59:00,8396.5,8404.5,8396,8400,1980,0,1,16669,01-01-0001 00:00:00
01-07-2025,10:00:00,8400,8402.5,8391.5,8392,436,0,1,16669,01-01-0001 00:00:00
01-07-2025,10:01:00,8391.5,8391.5,8382,8382,1107,0,1,16669,01-01-0001 00:00:00
01-07-2025,10:02:00,8382,8388,8380.5,8385,226,0,1,16669,01-01-0001 00:00:00
01-07-2025,10:03:00,8385,8385,8381,8384.5,132,0,1,16669,01-01-0001 00:00:00
01-07-2025,10:04:00,8384.5,8394.5,8384.5,8394.5,440,0,1,16669,01-01-0001 00:00:00
01-07-2025,10:05:00,8395,8397.5,8394,8396,526,0,1,16669,01-01-0001 00:00:00
01-07-2025,10:06:00,8396,8400,8396,8396,260,0,1,16669,01-01-0001 00:00:00
01-07-2025,10:07:00,8397,8403,8397,8398.5,2664,0,1,16669,01-01-0001 00:00:00
01-07-2025,10:08:00,8398.5,8401.5,8398,8400,275,0,1,16669,01-01-0001 00:00:00
01-07-2025,10:09:00,8400,8400.5,8400,8400.5,194,0,1,16669,01-01-0001 00:00:00
01-07-2025,10:10:00,8400.5,8400.5,8385,8385.5,3087,0,1,16669,01-01-0001 00:00:00
01-07-2025,10:11:00,8387.5,8388,8385,8385,139,0,1,16669,01-01-0001 00:00:00
01-07-2025,10:12:00,8387.5,8387.5,8381,8384,134,0,1,16669,01-01-0001 00:00:00
01-07-2025,10:13:00,8384,8384.5,8381,8384,223,0,1,16669,01-01-0001 00:00:00
01-07-2025,10:14:00,8384,8384,8378.5,8378.5,322,0,1,16669,01-01-0001 00:00:00
01-07-2025,10:15:00,8374.5,8375.5,8372,8375.5,453,0,1,16669,01-01-0001 00:00:00
01-07-2025,10:16:00,8375.5,8376,8372,8374,255,0,1,16669,01-01-0001 00:00:00
01-07-2025,10:17:00,8376,8380,8373,8379.5,1072,0,1,16669,01-01-0001 00:00:00
01-07-2025,10:18:00,8377,8381.5,8367,8368,1456,0,1,16669,01-01-0001 00:00:00
01-07-2025,10:19:00,8368,8368,8365,8367,454,0,1,16669,01-01-0001 00:00:00
01-07-2025,10:20:00,8367,8367,8357,8357,1740,0,1,16669,01-01-0001 00:00:00
01-07-2025,10:21:00,8357,8357,8352,8355,2842,0,1,16669,01-01-0001 00:00:00
01-07-2025,10:22:00,8355,8360,8352,8360,402,0,1,16669,01-01-0001 00:00:00
01-07-2025,10:23:00,8360,8361,8358,8358,330,0,1,16669,01-01-0001 00:00:00
01-07-2025,10:24:00,8358,8358,8353.5,8358,331,0,1,16669,01-01-0001 00:00:00
01-07-2025,10:25:00,8358,8358,8350,8350,753,0,1,16669,01-01-0001 00:00:00
01-07-2025,10:26:00,8352,8353.5,8350,8353,381,0,1,16669,01-01-0001 00:00:00
01-07-2025,10:27:00,8353,8353,8346,8346,277,0,1,16669,01-01-0001 00:00:00
01-07-2025,10:28:00,8348,8349.5,8345.5,8349.5,328,0,1,16669,01-01-0001 00:00:00
01-07-2025,10:29:00,8349.5,8349.5,8345,8348,172,0,1,16669,01-01-0001 00:00:00
01-07-2025,10:30:00,8348,8348,8346.5,8348,144,0,1,16669,01-01-0001 00:00:00
01-07-2025,10:31:00,8348,8349,8343,8343,800,0,1,16669,01-01-0001 00:00:00
01-07-2025,10:32:00,8343,8348,8343,8346.5,293,0,1,16669,01-01-0001 00:00:00
01-07-2025,10:33:00,8344.5,8351,8344.5,8351,257,0,1,16669,01-01-0001 00:00:00
01-07-2025,10:34:00,8351.5,8355,8350.5,8350.5,351,0,1,16669,01-01-0001 00:00:00
01-07-2025,10:35:00,8350,8352,8346,8346,980,0,1,16669,01-01-0001 00:00:00
01-07-2025,10:36:00,8346,8349,8344,8349,140,0,1,16669,01-01-0001 00:00:00
