date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
30-05-2025,09:15:00,8787,8865,8712.5,8741,65241,0,1,16669,01-01-0001 00:00:00
30-05-2025,09:16:00,8743.5,8743.5,8686.5,8733.5,31919,0,1,16669,01-01-0001 00:00:00
30-05-2025,09:17:00,8718,8727.5,8663.5,8700.5,33362,0,1,16669,01-01-0001 00:00:00
30-05-2025,09:18:00,8682.5,8685,8651,8668,31612,0,1,16669,01-01-0001 00:00:00
30-05-2025,09:19:00,8666.5,8673.5,8646.5,8670,23166,0,1,16669,01-01-0001 00:00:00
30-05-2025,09:20:00,8668,8699,8662.5,8699,15594,0,1,16669,01-01-0001 00:00:00
30-05-2025,09:21:00,8699,8719.5,8692,8708.5,24857,0,1,16669,01-01-0001 00:00:00
30-05-2025,09:22:00,8711.5,8719,8695.5,8711.5,11048,0,1,16669,01-01-0001 00:00:00
30-05-2025,09:23:00,8713,8722,8702.5,8719.5,10231,0,1,16669,01-01-0001 00:00:00
30-05-2025,09:24:00,8719.5,8719.5,8704.5,8709.5,6090,0,1,16669,01-01-0001 00:00:00
30-05-2025,09:25:00,8708,8714,8695.5,8709,9254,0,1,16669,01-01-0001 00:00:00
30-05-2025,09:26:00,8709,8715,8706,8708.5,7143,0,1,16669,01-01-0001 00:00:00
30-05-2025,09:27:00,8708.5,8713.5,8695.5,8702.5,5467,0,1,16669,01-01-0001 00:00:00
30-05-2025,09:28:00,8700,8708.5,8691,8701,11010,0,1,16669,01-01-0001 00:00:00
30-05-2025,09:29:00,8698,8701,8675,8686.5,9656,0,1,16669,01-01-0001 00:00:00
30-05-2025,09:30:00,8686,8694.5,8677.5,8677.5,12137,0,1,16669,01-01-0001 00:00:00
30-05-2025,09:31:00,8677.5,8695,8672,8695,6523,0,1,16669,01-01-0001 00:00:00
30-05-2025,09:32:00,8698.5,8725,8690,8719,12987,0,1,16669,01-01-0001 00:00:00
30-05-2025,09:33:00,8719,8724.5,8711.5,8715,5652,0,1,16669,01-01-0001 00:00:00
30-05-2025,09:34:00,8715,8715,8703,8707.5,3648,0,1,16669,01-01-0001 00:00:00
30-05-2025,09:35:00,8705,8708.5,8695.5,8697.5,4625,0,1,16669,01-01-0001 00:00:00
30-05-2025,09:36:00,8698.5,8701,8684.5,8701,5523,0,1,16669,01-01-0001 00:00:00
30-05-2025,09:37:00,8700,8701.5,8684.5,8695.5,4821,0,1,16669,01-01-0001 00:00:00
30-05-2025,09:38:00,8695.5,8699.5,8691,8699,5494,0,1,16669,01-01-0001 00:00:00
30-05-2025,09:39:00,8699,8705,8691,8700.5,2320,0,1,16669,01-01-0001 00:00:00
30-05-2025,09:40:00,8700.5,8704,8685.5,8690,3808,0,1,16669,01-01-0001 00:00:00
30-05-2025,09:41:00,8687.5,8690.5,8665,8673.5,10094,0,1,16669,01-01-0001 00:00:00
30-05-2025,09:42:00,8673.5,8684.5,8673.5,8681,2784,0,1,16669,01-01-0001 00:00:00
30-05-2025,09:43:00,8683,8683,8673.5,8679.5,2576,0,1,16669,01-01-0001 00:00:00
30-05-2025,09:44:00,8682,8686,8675,8675,3245,0,1,16669,01-01-0001 00:00:00
30-05-2025,09:45:00,8676,8679.5,8665,8674.5,7150,0,1,16669,01-01-0001 00:00:00
30-05-2025,09:46:00,8674.5,8676.5,8665,8666,3314,0,1,16669,01-01-0001 00:00:00
30-05-2025,09:47:00,8669,8669,8663,8663.5,5909,0,1,16669,01-01-0001 00:00:00
30-05-2025,09:48:00,8663.5,8665,8650,8653.5,10149,0,1,16669,01-01-0001 00:00:00
30-05-2025,09:49:00,8653.5,8666,8653.5,8663,4352,0,1,16669,01-01-0001 00:00:00
30-05-2025,09:50:00,8663,8681.5,8663,8681.5,3594,0,1,16669,01-01-0001 00:00:00
30-05-2025,09:51:00,8681.5,8681.5,8670.5,8671.5,3257,0,1,16669,01-01-0001 00:00:00
30-05-2025,09:52:00,8671.5,8672,8666.5,8669,1579,0,1,16669,01-01-0001 00:00:00
30-05-2025,09:53:00,8669,8681.5,8667,8681.5,2833,0,1,16669,01-01-0001 00:00:00
30-05-2025,09:54:00,8681.5,8681.5,8671,8674.5,1263,0,1,16669,01-01-0001 00:00:00
30-05-2025,09:55:00,8674.5,8674.5,8670,8670.5,1044,0,1,16669,01-01-0001 00:00:00
30-05-2025,09:56:00,8670.5,8675.5,8670.5,8674.5,1917,0,1,16669,01-01-0001 00:00:00
30-05-2025,09:57:00,8674.5,8681,8674,8677,1633,0,1,16669,01-01-0001 00:00:00
30-05-2025,09:58:00,8677,8680,8675,8677.5,1527,0,1,16669,01-01-0001 00:00:00
30-05-2025,09:59:00,8677.5,8681.5,8675,8681.5,1749,0,1,16669,01-01-0001 00:00:00
30-05-2025,10:00:00,8678.5,8681.5,8673.5,8676.5,2571,0,1,16669,01-01-0001 00:00:00
30-05-2025,10:01:00,8676.5,8681.5,8676,8681.5,2012,0,1,16669,01-01-0001 00:00:00
30-05-2025,10:02:00,8681.5,8681.5,8674,8675.5,5497,0,1,16669,01-01-0001 00:00:00
30-05-2025,10:03:00,8675.5,8681,8675,8677,1217,0,1,16669,01-01-0001 00:00:00
30-05-2025,10:04:00,8677,8678.5,8675,8675.5,1115,0,1,16669,01-01-0001 00:00:00
30-05-2025,10:05:00,8676,8676,8670.5,8670.5,1633,0,1,16669,01-01-0001 00:00:00
30-05-2025,10:06:00,8668,8671,8665,8667,3436,0,1,16669,01-01-0001 00:00:00
30-05-2025,10:07:00,8670,8671,8665,8669.5,726,0,1,16669,01-01-0001 00:00:00
30-05-2025,10:08:00,8669.5,8671,8667,8667.5,945,0,1,16669,01-01-0001 00:00:00
30-05-2025,10:09:00,8670.5,8671,8668,8668.5,594,0,1,16669,01-01-0001 00:00:00
30-05-2025,10:10:00,8668.5,8669.5,8667,8667.5,1285,0,1,16669,01-01-0001 00:00:00
30-05-2025,10:11:00,8667.5,8667.5,8665,8665,2185,0,1,16669,01-01-0001 00:00:00
30-05-2025,10:12:00,8665,8665,8653.5,8655,4148,0,1,16669,01-01-0001 00:00:00
30-05-2025,10:13:00,8655,8665,8655,8660,2676,0,1,16669,01-01-0001 00:00:00
30-05-2025,10:14:00,8660,8662.5,8660,8662,397,0,1,16669,01-01-0001 00:00:00
30-05-2025,10:15:00,8662,8662.5,8652,8655,2557,0,1,16669,01-01-0001 00:00:00
30-05-2025,10:16:00,8657,8661.5,8655,8659.5,807,0,1,16669,01-01-0001 00:00:00
30-05-2025,10:17:00,8659.5,8661,8657,8660,1447,0,1,16669,01-01-0001 00:00:00
30-05-2025,10:18:00,8660,8660,8653.5,8654,1603,0,1,16669,01-01-0001 00:00:00
30-05-2025,10:19:00,8655.5,8665,8654,8663.5,1057,0,1,16669,01-01-0001 00:00:00
30-05-2025,10:20:00,8663.5,8665,8651,8657,2408,0,1,16669,01-01-0001 00:00:00
30-05-2025,10:21:00,8657,8658,8651,8655.5,1309,0,1,16669,01-01-0001 00:00:00
30-05-2025,10:22:00,8655.5,8659,8655.5,8656,1601,0,1,16669,01-01-0001 00:00:00
30-05-2025,10:23:00,8656,8656,8653,8656,1749,0,1,16669,01-01-0001 00:00:00
30-05-2025,10:24:00,8656,8656,8652,8656,1035,0,1,16669,01-01-0001 00:00:00
30-05-2025,10:25:00,8656,8656,8648,8654,10669,0,1,16669,01-01-0001 00:00:00
30-05-2025,10:26:00,8654,8657.5,8652,8654.5,1138,0,1,16669,01-01-0001 00:00:00
30-05-2025,10:27:00,8654.5,8654.5,8651.5,8653.5,1224,0,1,16669,01-01-0001 00:00:00
30-05-2025,10:28:00,8653.5,8653.5,8650,8651.5,1612,0,1,16669,01-01-0001 00:00:00
30-05-2025,10:29:00,8651.5,8652,8650,8650,3149,0,1,16669,01-01-0001 00:00:00
30-05-2025,10:30:00,8650.5,8652,8641.5,8651,8088,0,1,16669,01-01-0001 00:00:00
30-05-2025,10:31:00,8651,8651.5,8646.5,8651,4021,0,1,16669,01-01-0001 00:00:00
30-05-2025,10:32:00,8651,8651,8647.5,8651,2152,0,1,16669,01-01-0001 00:00:00
30-05-2025,10:33:00,8651,8654,8643,8646.5,5852,0,1,16669,01-01-0001 00:00:00
30-05-2025,10:34:00,8646.5,8651,8640.5,8647.5,10762,0,1,16669,01-01-0001 00:00:00
30-05-2025,10:35:00,8647.5,8651,8640,8648.5,12936,0,1,16669,01-01-0001 00:00:00
30-05-2025,10:36:00,8647,8651,8637,8645,5355,0,1,16669,01-01-0001 00:00:00
30-05-2025,10:37:00,8645,8650.5,8643.5,8644,2599,0,1,16669,01-01-0001 00:00:00
30-05-2025,10:38:00,8646,8656,8646,8651.5,1975,0,1,16669,01-01-0001 00:00:00
30-05-2025,10:39:00,8651.5,8652,8649.5,8650,696,0,1,16669,01-01-0001 00:00:00
30-05-2025,10:40:00,8650,8651.5,8645,8646,2568,0,1,16669,01-01-0001 00:00:00
30-05-2025,10:41:00,8649.5,8650.5,8616,8630.5,12149,0,1,16669,01-01-0001 00:00:00
30-05-2025,10:42:00,8630.5,8630.5,8620.5,8626,4518,0,1,16669,01-01-0001 00:00:00
30-05-2025,10:43:00,8625,8638.5,8622,8638.5,3204,0,1,16669,01-01-0001 00:00:00
30-05-2025,10:44:00,8639,8645.5,8637,8639,6411,0,1,16669,01-01-0001 00:00:00
30-05-2025,10:45:00,8639,8639,8625.5,8625.5,8568,0,1,16669,01-01-0001 00:00:00
30-05-2025,10:46:00,8625.5,8647,8625.5,8643.5,11693,0,1,16669,01-01-0001 00:00:00
30-05-2025,10:47:00,8644,8653,8641.5,8644,4292,0,1,16669,01-01-0001 00:00:00
30-05-2025,10:48:00,8644,8652,8639,8650,3629,0,1,16669,01-01-0001 00:00:00
30-05-2025,10:49:00,8653,8655,8648,8650,3290,0,1,16669,01-01-0001 00:00:00
30-05-2025,10:50:00,8649.5,8649.5,8638,8645,2138,0,1,16669,01-01-0001 00:00:00
30-05-2025,10:51:00,8645,8645,8637.5,8641,965,0,1,16669,01-01-0001 00:00:00
30-05-2025,10:52:00,8641,8650,8638,8645.5,1395,0,1,16669,01-01-0001 00:00:00
30-05-2025,10:53:00,8641.5,8650,8641.5,8650,1609,0,1,16669,01-01-0001 00:00:00
30-05-2025,10:54:00,8650.5,8651.5,8644.5,8646,1722,0,1,16669,01-01-0001 00:00:00
30-05-2025,10:55:00,8646,8653,8645.5,8650,991,0,1,16669,01-01-0001 00:00:00
30-05-2025,10:56:00,8650,8650.5,8650,8650,891,0,1,16669,01-01-0001 00:00:00
30-05-2025,10:57:00,8650.5,8651,8650,8650,1032,0,1,16669,01-01-0001 00:00:00
30-05-2025,10:58:00,8650.5,8660,8650.5,8660,2786,0,1,16669,01-01-0001 00:00:00
30-05-2025,10:59:00,8660,8660,8655,8656,831,0,1,16669,01-01-0001 00:00:00
30-05-2025,11:00:00,8656,8659,8653,8659,1347,0,1,16669,01-01-0001 00:00:00
30-05-2025,11:01:00,8659.5,8665,8655.5,8665,3083,0,1,16669,01-01-0001 00:00:00
