date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
16-04-2025,09:15:00,7999,7999.5,7933.5,7956.5,2184,0,1,16669,01-01-0001 00:00:00
16-04-2025,09:16:00,7956.5,7964,7933,7945.5,1388,0,1,16669,01-01-0001 00:00:00
16-04-2025,09:17:00,7945.5,7952,7925,7925,1181,0,1,16669,01-01-0001 00:00:00
16-04-2025,09:18:00,7925,7929.5,7905,7905.5,1158,0,1,16669,01-01-0001 00:00:00
16-04-2025,09:19:00,7905.5,7915,7900,7903.5,1004,0,1,16669,01-01-0001 00:00:00
16-04-2025,09:20:00,7901,7901,7888,7888,2086,0,1,16669,01-01-0001 00:00:00
16-04-2025,09:21:00,7888,7907.5,7885,7906,1099,0,1,16669,01-01-0001 00:00:00
16-04-2025,09:22:00,7903,7909,7890.5,7894.5,2977,0,1,16669,01-01-0001 00:00:00
16-04-2025,09:23:00,7894.5,7903.5,7890,7900,1507,0,1,16669,01-01-0001 00:00:00
16-04-2025,09:24:00,7899.5,7908.5,7899.5,7901,1026,0,1,16669,01-01-0001 00:00:00
16-04-2025,09:25:00,7905,7914.5,7901.5,7910,437,0,1,16669,01-01-0001 00:00:00
16-04-2025,09:26:00,7914,7916,7900,7902.5,3220,0,1,16669,01-01-0001 00:00:00
16-04-2025,09:27:00,7900,7917,7900,7910,311,0,1,16669,01-01-0001 00:00:00
16-04-2025,09:28:00,7911.5,7930,7910,7926.5,1202,0,1,16669,01-01-0001 00:00:00
16-04-2025,09:29:00,7920,7921.5,7914,7914,1239,0,1,16669,01-01-0001 00:00:00
16-04-2025,09:30:00,7914,7915,7910,7911.5,813,0,1,16669,01-01-0001 00:00:00
16-04-2025,09:31:00,7911.5,7911.5,7902.5,7902.5,731,0,1,16669,01-01-0001 00:00:00
16-04-2025,09:32:00,7903.5,7911,7896.5,7903.5,1412,0,1,16669,01-01-0001 00:00:00
16-04-2025,09:33:00,7910,7911,7903,7908.5,804,0,1,16669,01-01-0001 00:00:00
16-04-2025,09:34:00,7904.5,7909,7904.5,7906,413,0,1,16669,01-01-0001 00:00:00
16-04-2025,09:35:00,7905.5,7905.5,7902.5,7903,369,0,1,16669,01-01-0001 00:00:00
16-04-2025,09:36:00,7905,7905,7891.5,7897.5,2171,0,1,16669,01-01-0001 00:00:00
16-04-2025,09:37:00,7897.5,7905.5,7897.5,7905,680,0,1,16669,01-01-0001 00:00:00
16-04-2025,09:38:00,7911.5,7915,7907,7913.5,615,0,1,16669,01-01-0001 00:00:00
16-04-2025,09:39:00,7915,7915.5,7906.5,7907,1323,0,1,16669,01-01-0001 00:00:00
16-04-2025,09:40:00,7908.5,7908.5,7905,7907.5,259,0,1,16669,01-01-0001 00:00:00
16-04-2025,09:41:00,7905,7912,7905,7911.5,187,0,1,16669,01-01-0001 00:00:00
16-04-2025,09:42:00,7911,7920,7911,7920,363,0,1,16669,01-01-0001 00:00:00
16-04-2025,09:43:00,7920,7921.5,7917.5,7918,795,0,1,16669,01-01-0001 00:00:00
16-04-2025,09:44:00,7920,7920,7910.5,7914,562,0,1,16669,01-01-0001 00:00:00
16-04-2025,09:45:00,7914,7915,7912,7914,360,0,1,16669,01-01-0001 00:00:00
16-04-2025,09:46:00,7914.5,7915,7912,7914,143,0,1,16669,01-01-0001 00:00:00
16-04-2025,09:47:00,7912,7914,7911.5,7913.5,837,0,1,16669,01-01-0001 00:00:00
16-04-2025,09:48:00,7913.5,7913.5,7907,7907,1208,0,1,16669,01-01-0001 00:00:00
16-04-2025,09:49:00,7907,7907.5,7891.5,7891.5,1359,0,1,16669,01-01-0001 00:00:00
16-04-2025,09:50:00,7894.5,7894.5,7891,7892,511,0,1,16669,01-01-0001 00:00:00
16-04-2025,09:51:00,7894.5,7894.5,7892,7894,503,0,1,16669,01-01-0001 00:00:00
16-04-2025,09:52:00,7892.5,7895.5,7892.5,7894,430,0,1,16669,01-01-0001 00:00:00
16-04-2025,09:53:00,7895.5,7897.5,7892.5,7893.5,461,0,1,16669,01-01-0001 00:00:00
16-04-2025,09:54:00,7894,7894,7892,7892,303,0,1,16669,01-01-0001 00:00:00
16-04-2025,09:55:00,7894,7897,7892,7896.5,486,0,1,16669,01-01-0001 00:00:00
16-04-2025,09:56:00,7897,7897.5,7894,7896.5,392,0,1,16669,01-01-0001 00:00:00
16-04-2025,09:57:00,7894.5,7901,7894.5,7898,512,0,1,16669,01-01-0001 00:00:00
16-04-2025,09:58:00,7898.5,7903.5,7898.5,7900,192,0,1,16669,01-01-0001 00:00:00
16-04-2025,09:59:00,7900,7900,7896.5,7896.5,250,0,1,16669,01-01-0001 00:00:00
16-04-2025,10:00:00,7893,7893,7880,7883,3952,0,1,16669,01-01-0001 00:00:00
16-04-2025,10:01:00,7882.5,7885,7882.5,7884,610,0,1,16669,01-01-0001 00:00:00
16-04-2025,10:02:00,7884,7889.5,7882,7882.5,744,0,1,16669,01-01-0001 00:00:00
16-04-2025,10:03:00,7884.5,7889.5,7876,7889.5,2481,0,1,16669,01-01-0001 00:00:00
16-04-2025,10:04:00,7890,7907,7890,7905,884,0,1,16669,01-01-0001 00:00:00
16-04-2025,10:05:00,7905,7910,7905,7905.5,556,0,1,16669,01-01-0001 00:00:00
16-04-2025,10:06:00,7905.5,7910,7903,7903.5,944,0,1,16669,01-01-0001 00:00:00
16-04-2025,10:07:00,7903,7905.5,7903,7903,105,0,1,16669,01-01-0001 00:00:00
16-04-2025,10:08:00,7904,7904,7903,7904,85,0,1,16669,01-01-0001 00:00:00
16-04-2025,10:09:00,7903,7906,7901,7901,495,0,1,16669,01-01-0001 00:00:00
16-04-2025,10:10:00,7901.5,7905.5,7893,7895,592,0,1,16669,01-01-0001 00:00:00
16-04-2025,10:11:00,7895,7903,7895,7900,207,0,1,16669,01-01-0001 00:00:00
16-04-2025,10:12:00,7901.5,7904,7900,7904,386,0,1,16669,01-01-0001 00:00:00
16-04-2025,10:13:00,7904,7904,7892.5,7896,266,0,1,16669,01-01-0001 00:00:00
16-04-2025,10:14:00,7897,7897.5,7891,7896.5,193,0,1,16669,01-01-0001 00:00:00
16-04-2025,10:15:00,7896.5,7900.5,7892,7894,286,0,1,16669,01-01-0001 00:00:00
16-04-2025,10:16:00,7893,7895.5,7890.5,7890.5,374,0,1,16669,01-01-0001 00:00:00
16-04-2025,10:17:00,7890.5,7892.5,7880,7883.5,1250,0,1,16669,01-01-0001 00:00:00
16-04-2025,10:18:00,7886,7886,7882.5,7882.5,307,0,1,16669,01-01-0001 00:00:00
16-04-2025,10:19:00,7882.5,7882.5,7870.5,7872,2339,0,1,16669,01-01-0001 00:00:00
16-04-2025,10:20:00,7872,7875.5,7870,7875,503,0,1,16669,01-01-0001 00:00:00
16-04-2025,10:21:00,7872.5,7878.5,7872.5,7873,637,0,1,16669,01-01-0001 00:00:00
16-04-2025,10:22:00,7873,7884.5,7872.5,7880,803,0,1,16669,01-01-0001 00:00:00
16-04-2025,10:23:00,7880,7880.5,7875.5,7878,229,0,1,16669,01-01-0001 00:00:00
16-04-2025,10:24:00,7878,7880.5,7876,7880,166,0,1,16669,01-01-0001 00:00:00
16-04-2025,10:25:00,7880,7885,7880,7882,329,0,1,16669,01-01-0001 00:00:00
16-04-2025,10:26:00,7882.5,7885,7880,7883.5,614,0,1,16669,01-01-0001 00:00:00
16-04-2025,10:27:00,7883.5,7889.5,7881,7887,379,0,1,16669,01-01-0001 00:00:00
16-04-2025,10:28:00,7885,7888,7883.5,7886.5,191,0,1,16669,01-01-0001 00:00:00
16-04-2025,10:29:00,7881.5,7888,7881,7881.5,286,0,1,16669,01-01-0001 00:00:00
16-04-2025,10:30:00,7881.5,7881.5,7881,7881.5,182,0,1,16669,01-01-0001 00:00:00
16-04-2025,10:31:00,7877,7877.5,7870.5,7876.5,2269,0,1,16669,01-01-0001 00:00:00
16-04-2025,10:32:00,7876.5,7885,7876.5,7885,245,0,1,16669,01-01-0001 00:00:00
16-04-2025,10:33:00,7885,7885,7878.5,7878.5,113,0,1,16669,01-01-0001 00:00:00
16-04-2025,10:34:00,7878,7881.5,7871,7872,297,0,1,16669,01-01-0001 00:00:00
