date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
16-07-2025,09:15:00,8311,8311.5,8257,8275.5,4053,0,1,16669,01-01-0001 00:00:00
16-07-2025,09:16:00,8275.5,8285.5,8274,8280,1069,0,1,16669,01-01-0001 00:00:00
16-07-2025,09:17:00,8270.5,8273,8254.5,8254.5,2073,0,1,16669,01-01-0001 00:00:00
16-07-2025,09:18:00,8255.5,8259,8246.5,8257.5,1428,0,1,16669,01-01-0001 00:00:00
16-07-2025,09:19:00,8260.5,8266,8258,8260.5,2317,0,1,16669,01-01-0001 00:00:00
16-07-2025,09:20:00,8260,8260.5,8255.5,8256,607,0,1,16669,01-01-0001 00:00:00
16-07-2025,09:21:00,8256,8256,8241,8241,1589,0,1,16669,01-01-0001 00:00:00
16-07-2025,09:22:00,8243,8247.5,8243,8244,1577,0,1,16669,01-01-0001 00:00:00
16-07-2025,09:23:00,8242.5,8250,8242.5,8248,961,0,1,16669,01-01-0001 00:00:00
16-07-2025,09:24:00,8245,8245,8234.5,8237,1296,0,1,16669,01-01-0001 00:00:00
16-07-2025,09:25:00,8238,8238,8225,8225,1969,0,1,16669,01-01-0001 00:00:00
16-07-2025,09:26:00,8229,8231.5,8221.5,8221.5,1844,0,1,16669,01-01-0001 00:00:00
16-07-2025,09:27:00,8220.5,8224,8216.5,8220,1230,0,1,16669,01-01-0001 00:00:00
16-07-2025,09:28:00,8220,8226,8211.5,8224,1808,0,1,16669,01-01-0001 00:00:00
16-07-2025,09:29:00,8223.5,8229,8220,8224,2824,0,1,16669,01-01-0001 00:00:00
16-07-2025,09:30:00,8226,8226,8217,8220.5,920,0,1,16669,01-01-0001 00:00:00
16-07-2025,09:31:00,8225,8225,8218,8218,1269,0,1,16669,01-01-0001 00:00:00
16-07-2025,09:32:00,8218,8229.5,8218,8228.5,453,0,1,16669,01-01-0001 00:00:00
16-07-2025,09:33:00,8228.5,8233,8224.5,8226.5,1081,0,1,16669,01-01-0001 00:00:00
16-07-2025,09:34:00,8224.5,8226.5,8220,8226,659,0,1,16669,01-01-0001 00:00:00
16-07-2025,09:35:00,8226,8226,8222.5,8224,277,0,1,16669,01-01-0001 00:00:00
16-07-2025,09:36:00,8224,8227.5,8221,8227,456,0,1,16669,01-01-0001 00:00:00
16-07-2025,09:37:00,8227,8230,8224.5,8230,303,0,1,16669,01-01-0001 00:00:00
16-07-2025,09:38:00,8230,8230.5,8224,8224,1555,0,1,16669,01-01-0001 00:00:00
16-07-2025,09:39:00,8224,8224.5,8221.5,8221.5,214,0,1,16669,01-01-0001 00:00:00
16-07-2025,09:40:00,8222,8224,8222,8224,395,0,1,16669,01-01-0001 00:00:00
16-07-2025,09:41:00,8224,8224,8220,8220.5,1982,0,1,16669,01-01-0001 00:00:00
16-07-2025,09:42:00,8220.5,8220.5,8218,8219,888,0,1,16669,01-01-0001 00:00:00
16-07-2025,09:43:00,8217,8217,8201,8212,8235,0,1,16669,01-01-0001 00:00:00
16-07-2025,09:44:00,8207,8210,8204,8204,1439,0,1,16669,01-01-0001 00:00:00
16-07-2025,09:45:00,8204,8204,8195,8195.5,1812,0,1,16669,01-01-0001 00:00:00
16-07-2025,09:46:00,8197.5,8198,8191.5,8193.5,1587,0,1,16669,01-01-0001 00:00:00
16-07-2025,09:47:00,8193,8193,8184.5,8189.5,1828,0,1,16669,01-01-0001 00:00:00
16-07-2025,09:48:00,8193.5,8199,8191,8196.5,755,0,1,16669,01-01-0001 00:00:00
16-07-2025,09:49:00,8197,8204.5,8197,8199.5,1110,0,1,16669,01-01-0001 00:00:00
16-07-2025,09:50:00,8201.5,8203.5,8201,8203.5,349,0,1,16669,01-01-0001 00:00:00
16-07-2025,09:51:00,8203.5,8206,8202.5,8202.5,287,0,1,16669,01-01-0001 00:00:00
16-07-2025,09:52:00,8202.5,8204.5,8201,8201.5,245,0,1,16669,01-01-0001 00:00:00
16-07-2025,09:53:00,8201.5,8204.5,8201,8204,207,0,1,16669,01-01-0001 00:00:00
16-07-2025,09:54:00,8204,8204,8190.5,8195.5,1486,0,1,16669,01-01-0001 00:00:00
16-07-2025,09:55:00,8201,8202,8194,8202,335,0,1,16669,01-01-0001 00:00:00
16-07-2025,09:56:00,8202.5,8205,8202,8204,450,0,1,16669,01-01-0001 00:00:00
16-07-2025,09:57:00,8204,8208,8204,8207.5,774,0,1,16669,01-01-0001 00:00:00
16-07-2025,09:58:00,8205,8208.5,8205,8208,198,0,1,16669,01-01-0001 00:00:00
16-07-2025,09:59:00,8208,8210,8207,8209.5,874,0,1,16669,01-01-0001 00:00:00
16-07-2025,10:00:00,8209.5,8210,8209,8210,448,0,1,16669,01-01-0001 00:00:00
16-07-2025,10:01:00,8209.5,8210.5,8209,8209,158,0,1,16669,01-01-0001 00:00:00
16-07-2025,10:02:00,8209,8212,8208,8212,1159,0,1,16669,01-01-0001 00:00:00
16-07-2025,10:03:00,8210,8212,8208,8211,481,0,1,16669,01-01-0001 00:00:00
16-07-2025,10:04:00,8210,8216,8210,8214.5,353,0,1,16669,01-01-0001 00:00:00
16-07-2025,10:05:00,8216,8219.5,8212,8217,1276,0,1,16669,01-01-0001 00:00:00
16-07-2025,10:06:00,8217,8218.5,8215,8218,148,0,1,16669,01-01-0001 00:00:00
16-07-2025,10:07:00,8217,8219.5,8217,8219.5,317,0,1,16669,01-01-0001 00:00:00
16-07-2025,10:08:00,8215,8215,8210,8210,670,0,1,16669,01-01-0001 00:00:00
16-07-2025,10:09:00,8211.5,8213.5,8211.5,8212,51,0,1,16669,01-01-0001 00:00:00
16-07-2025,10:10:00,8213.5,8219,8213.5,8216.5,135,0,1,16669,01-01-0001 00:00:00
16-07-2025,10:11:00,8216.5,8216.5,8211.5,8212.5,137,0,1,16669,01-01-0001 00:00:00
16-07-2025,10:12:00,8216,8216.5,8211,8212.5,153,0,1,16669,01-01-0001 00:00:00
16-07-2025,10:13:00,8210,8210,8208.5,8209,477,0,1,16669,01-01-0001 00:00:00
16-07-2025,10:14:00,8210.5,8215.5,8210,8210,311,0,1,16669,01-01-0001 00:00:00
16-07-2025,10:15:00,8214.5,8214.5,8205.5,8205.5,383,0,1,16669,01-01-0001 00:00:00
16-07-2025,10:16:00,8205.5,8207,8205,8205.5,253,0,1,16669,01-01-0001 00:00:00
16-07-2025,10:17:00,8205.5,8207,8205,8207,146,0,1,16669,01-01-0001 00:00:00
16-07-2025,10:18:00,8206.5,8206.5,8201,8201.5,232,0,1,16669,01-01-0001 00:00:00
16-07-2025,10:19:00,8201.5,8204.5,8201,8204.5,390,0,1,16669,01-01-0001 00:00:00
16-07-2025,10:20:00,8204.5,8211.5,8204.5,8211.5,361,0,1,16669,01-01-0001 00:00:00
16-07-2025,10:21:00,8208,8210,8205.5,8208,297,0,1,16669,01-01-0001 00:00:00
16-07-2025,10:22:00,8208,8212.5,8205,8212.5,973,0,1,16669,01-01-0001 00:00:00
16-07-2025,10:23:00,8212.5,8218,8207.5,8218,1076,0,1,16669,01-01-0001 00:00:00
16-07-2025,10:24:00,8218,8235,8217.5,8235,2187,0,1,16669,01-01-0001 00:00:00
16-07-2025,10:25:00,8235,8235,8227,8227,734,0,1,16669,01-01-0001 00:00:00
16-07-2025,10:26:00,8226,8229,8225,8229,581,0,1,16669,01-01-0001 00:00:00
16-07-2025,10:27:00,8229,8230,8224.5,8227.5,353,0,1,16669,01-01-0001 00:00:00
16-07-2025,10:28:00,8228,8228,8226.5,8227,214,0,1,16669,01-01-0001 00:00:00
16-07-2025,10:29:00,8227,8234,8226.5,8234,2185,0,1,16669,01-01-0001 00:00:00
16-07-2025,10:30:00,8235,8242.5,8235,8238,1652,0,1,16669,01-01-0001 00:00:00
16-07-2025,10:31:00,8237,8238,8233.5,8236.5,497,0,1,16669,01-01-0001 00:00:00
16-07-2025,10:32:00,8238.5,8238.5,8234.5,8237.5,487,0,1,16669,01-01-0001 00:00:00
16-07-2025,10:33:00,8234.5,8237,8231.5,8232,412,0,1,16669,01-01-0001 00:00:00
16-07-2025,10:34:00,8232,8233,8230,8230,133,0,1,16669,01-01-0001 00:00:00
16-07-2025,10:35:00,8230,8237,8230,8235.5,874,0,1,16669,01-01-0001 00:00:00
16-07-2025,10:36:00,8235.5,8235.5,8230,8230,98,0,1,16669,01-01-0001 00:00:00
16-07-2025,10:37:00,8231,8231,8225.5,8229.5,266,0,1,16669,01-01-0001 00:00:00
16-07-2025,10:38:00,8229.5,8229.5,8226,8229,57,0,1,16669,01-01-0001 00:00:00
16-07-2025,10:39:00,8229,8236,8226,8236,292,0,1,16669,01-01-0001 00:00:00
16-07-2025,10:40:00,8236,8236,8228.5,8232.5,422,0,1,16669,01-01-0001 00:00:00
16-07-2025,10:41:00,8232.5,8233,8227.5,8227.5,158,0,1,16669,01-01-0001 00:00:00
16-07-2025,10:42:00,8231.5,8236.5,8226.5,8234.5,1166,0,1,16669,01-01-0001 00:00:00
16-07-2025,10:43:00,8234.5,8238.5,8232,8238.5,389,0,1,16669,01-01-0001 00:00:00
16-07-2025,10:44:00,8238.5,8245,8237,8241,2468,0,1,16669,01-01-0001 00:00:00
16-07-2025,10:45:00,8241.5,8247,8241,8245.5,1145,0,1,16669,01-01-0001 00:00:00
16-07-2025,10:46:00,8245.5,8259,8243.5,8256.5,3130,0,1,16669,01-01-0001 00:00:00
16-07-2025,10:47:00,8256.5,8257.5,8250,8253,1509,0,1,16669,01-01-0001 00:00:00
16-07-2025,10:48:00,8253,8255.5,8250,8250.5,1003,0,1,16669,01-01-0001 00:00:00
16-07-2025,10:49:00,8252,8252,8249,8249,2492,0,1,16669,01-01-0001 00:00:00
16-07-2025,10:50:00,8249,8249,8245,8245.5,3002,0,1,16669,01-01-0001 00:00:00
16-07-2025,10:51:00,8245.5,8247,8243.5,8243.5,1288,0,1,16669,01-01-0001 00:00:00
16-07-2025,10:52:00,8244,8244,8242,8243.5,1101,0,1,16669,01-01-0001 00:00:00
16-07-2025,10:53:00,8243.5,8248.5,8242,8248,375,0,1,16669,01-01-0001 00:00:00
16-07-2025,10:54:00,8248,8248,8242.5,8242.5,241,0,1,16669,01-01-0001 00:00:00
16-07-2025,10:55:00,8242.5,8246.5,8242,8246.5,93,0,1,16669,01-01-0001 00:00:00
16-07-2025,10:56:00,8246.5,8250.5,8244,8244,218,0,1,16669,01-01-0001 00:00:00
16-07-2025,10:57:00,8244,8248,8244,8248,318,0,1,16669,01-01-0001 00:00:00
16-07-2025,10:58:00,8248,8249.5,8245,8248,76,0,1,16669,01-01-0001 00:00:00
16-07-2025,10:59:00,8248,8253,8248,8250,741,0,1,16669,01-01-0001 00:00:00
16-07-2025,11:00:00,8251.5,8253,8250,8253,174,0,1,16669,01-01-0001 00:00:00
16-07-2025,11:01:00,8253,8253.5,8244,8246,1938,0,1,16669,01-01-0001 00:00:00
16-07-2025,11:02:00,8246,8248,8241.5,8244.5,751,0,1,16669,01-01-0001 00:00:00
16-07-2025,11:03:00,8244.5,8250.5,8244.5,8250,264,0,1,16669,01-01-0001 00:00:00
16-07-2025,11:04:00,8250,8251.5,8250,8251,33,0,1,16669,01-01-0001 00:00:00
16-07-2025,11:05:00,8252,8254,8250,8252,500,0,1,16669,01-01-0001 00:00:00
16-07-2025,11:06:00,8252,8252.5,8250.5,8250.5,23,0,1,16669,01-01-0001 00:00:00
16-07-2025,11:07:00,8250.5,8253,8250.5,8253,203,0,1,16669,01-01-0001 00:00:00
16-07-2025,11:08:00,8253,8254,8252,8252,143,0,1,16669,01-01-0001 00:00:00
16-07-2025,11:09:00,8254,8255.5,8254,8254,249,0,1,16669,01-01-0001 00:00:00
16-07-2025,11:10:00,8254,8257,8253,8257,426,0,1,16669,01-01-0001 00:00:00
16-07-2025,11:11:00,8257,8257,8254,8257,108,0,1,16669,01-01-0001 00:00:00
16-07-2025,11:12:00,8256.5,8256.5,8253,8253,126,0,1,16669,01-01-0001 00:00:00
16-07-2025,11:13:00,8253,8260,8253,8258,911,0,1,16669,01-01-0001 00:00:00
16-07-2025,11:14:00,8254.5,8266.5,8254.5,8266.5,691,0,1,16669,01-01-0001 00:00:00
16-07-2025,11:15:00,8265,8266.5,8263,8264.5,491,0,1,16669,01-01-0001 00:00:00
16-07-2025,11:16:00,8264.5,8269,8261,8268,2578,0,1,16669,01-01-0001 00:00:00
16-07-2025,11:17:00,8268,8268,8262,8263.5,242,0,1,16669,01-01-0001 00:00:00
16-07-2025,11:18:00,8262,8263,8260.5,8263,302,0,1,16669,01-01-0001 00:00:00
16-07-2025,11:19:00,8263,8263,8260.5,8260.5,284,0,1,16669,01-01-0001 00:00:00
16-07-2025,11:20:00,8260.5,8265,8260.5,8264.5,79,0,1,16669,01-01-0001 00:00:00
16-07-2025,11:21:00,8264.5,8264.5,8260,8260,84,0,1,16669,01-01-0001 00:00:00
16-07-2025,11:22:00,8260,8261,8260,8260,787,0,1,16669,01-01-0001 00:00:00
16-07-2025,11:23:00,8262.5,8263.5,8260,8260.5,518,0,1,16669,01-01-0001 00:00:00
16-07-2025,11:24:00,8263,8264.5,8261,8264.5,127,0,1,16669,01-01-0001 00:00:00
16-07-2025,11:25:00,8264.5,8265,8262.5,8262.5,825,0,1,16669,01-01-0001 00:00:00
16-07-2025,11:26:00,8262.5,8264,8262,8263,93,0,1,16669,01-01-0001 00:00:00
16-07-2025,11:27:00,8262,8267,8262,8266.5,248,0,1,16669,01-01-0001 00:00:00
16-07-2025,11:28:00,8266.5,8268,8266,8267,120,0,1,16669,01-01-0001 00:00:00
16-07-2025,11:29:00,8267,8268,8264.5,8265.5,843,0,1,16669,01-01-0001 00:00:00
16-07-2025,11:30:00,8267.5,8267.5,8262,8265.5,118,0,1,16669,01-01-0001 00:00:00
16-07-2025,11:31:00,8265.5,8265.5,8265,8265,261,0,1,16669,01-01-0001 00:00:00
16-07-2025,11:32:00,8263,8265,8260,8262,367,0,1,16669,01-01-0001 00:00:00
16-07-2025,11:33:00,8262,8265,8260,8262,209,0,1,16669,01-01-0001 00:00:00
16-07-2025,11:34:00,8262,8267,8262,8265.5,364,0,1,16669,01-01-0001 00:00:00
16-07-2025,11:35:00,8265.5,8266.5,8264,8266.5,80,0,1,16669,01-01-0001 00:00:00
16-07-2025,11:36:00,8264,8273,8264,8272,1897,0,1,16669,01-01-0001 00:00:00
16-07-2025,11:37:00,8272,8272,8266,8270,978,0,1,16669,01-01-0001 00:00:00
16-07-2025,11:38:00,8270,8270,8266,8269,268,0,1,16669,01-01-0001 00:00:00
16-07-2025,11:39:00,8270,8272,8267.5,8269.5,413,0,1,16669,01-01-0001 00:00:00
16-07-2025,11:40:00,8269.5,8270,8265,8265,140,0,1,16669,01-01-0001 00:00:00
16-07-2025,11:41:00,8268.5,8270,8268.5,8269,117,0,1,16669,01-01-0001 00:00:00
16-07-2025,11:42:00,8269,8271,8266,8269.5,697,0,1,16669,01-01-0001 00:00:00
16-07-2025,11:43:00,8269.5,8270.5,8267,8268,84,0,1,16669,01-01-0001 00:00:00
16-07-2025,11:44:00,8272,8272,8266.5,8270,585,0,1,16669,01-01-0001 00:00:00
16-07-2025,11:45:00,8270.5,8271.5,8267.5,8271.5,246,0,1,16669,01-01-0001 00:00:00
16-07-2025,11:46:00,8271.5,8271.5,8268,8268,4,0,1,16669,01-01-0001 00:00:00
16-07-2025,11:47:00,8268,8270,8267,8270,71,0,1,16669,01-01-0001 00:00:00
16-07-2025,11:48:00,8270,8271.5,8267.5,8271.5,272,0,1,16669,01-01-0001 00:00:00
16-07-2025,11:49:00,8271.5,8272,8268,8272,71,0,1,16669,01-01-0001 00:00:00
16-07-2025,11:50:00,8273,8276.5,8271,8275,942,0,1,16669,01-01-0001 00:00:00
16-07-2025,11:51:00,8275,8275,8274.5,8275,73,0,1,16669,01-01-0001 00:00:00
16-07-2025,11:52:00,8275,8280,8273,8280,872,0,1,16669,01-01-0001 00:00:00
16-07-2025,11:53:00,8276.5,8285,8276.5,8285,809,0,1,16669,01-01-0001 00:00:00
16-07-2025,11:54:00,8282.5,8297.5,8282.5,8297.5,1131,0,1,16669,01-01-0001 00:00:00
16-07-2025,11:55:00,8297,8297.5,8275.5,8275.5,761,0,1,16669,01-01-0001 00:00:00
16-07-2025,11:56:00,8275.5,8283,8275.5,8276,329,0,1,16669,01-01-0001 00:00:00
16-07-2025,11:57:00,8276,8280,8275.5,8278.5,113,0,1,16669,01-01-0001 00:00:00
16-07-2025,11:58:00,8278.5,8278.5,8268.5,8270.5,230,0,1,16669,01-01-0001 00:00:00
16-07-2025,11:59:00,8268,8270.5,8267,8270.5,251,0,1,16669,01-01-0001 00:00:00
16-07-2025,12:00:00,8271,8273,8268.5,8269.5,135,0,1,16669,01-01-0001 00:00:00
16-07-2025,12:01:00,8269.5,8270.5,8265,8270,174,0,1,16669,01-01-0001 00:00:00
16-07-2025,12:02:00,8270,8271.5,8267.5,8267.5,222,0,1,16669,01-01-0001 00:00:00
16-07-2025,12:03:00,8267.5,8271.5,8267.5,8270.5,183,0,1,16669,01-01-0001 00:00:00
16-07-2025,12:04:00,8270.5,8271,8268,8270,48,0,1,16669,01-01-0001 00:00:00
16-07-2025,12:05:00,8270,8276,8268,8276,397,0,1,16669,01-01-0001 00:00:00
16-07-2025,12:06:00,8276,8278,8275,8277,72,0,1,16669,01-01-0001 00:00:00
16-07-2025,12:07:00,8277,8281.5,8276.5,8281.5,438,0,1,16669,01-01-0001 00:00:00
16-07-2025,12:08:00,8281.5,8282,8277.5,8277.5,231,0,1,16669,01-01-0001 00:00:00
16-07-2025,12:09:00,8277.5,8278,8274,8278,103,0,1,16669,01-01-0001 00:00:00
16-07-2025,12:10:00,8278,8278,8275,8277.5,118,0,1,16669,01-01-0001 00:00:00
16-07-2025,12:11:00,8277.5,8278,8272.5,8276.5,164,0,1,16669,01-01-0001 00:00:00
16-07-2025,12:12:00,8276.5,8277,8273.5,8277,130,0,1,16669,01-01-0001 00:00:00
16-07-2025,12:13:00,8277,8278,8274.5,8278,83,0,1,16669,01-01-0001 00:00:00
16-07-2025,12:14:00,8278,8279.5,8276,8276,93,0,1,16669,01-01-0001 00:00:00
16-07-2025,12:15:00,8279.5,8281.5,8277,8280,229,0,1,16669,01-01-0001 00:00:00
16-07-2025,12:16:00,8280,8283,8280,8280.5,82,0,1,16669,01-01-0001 00:00:00
16-07-2025,12:17:00,8280.5,8280.5,8278,8278,95,0,1,16669,01-01-0001 00:00:00
16-07-2025,12:18:00,8278,8279.5,8278,8278,51,0,1,16669,01-01-0001 00:00:00
16-07-2025,12:19:00,8278,8280,8278,8279.5,40,0,1,16669,01-01-0001 00:00:00
16-07-2025,12:20:00,8279.5,8280,8278,8278,55,0,1,16669,01-01-0001 00:00:00
16-07-2025,12:21:00,8278,8279.5,8273,8274.5,1428,0,1,16669,01-01-0001 00:00:00
16-07-2025,12:22:00,8274.5,8275,8265,8272.5,9104,0,1,16669,01-01-0001 00:00:00
16-07-2025,12:23:00,8272.5,8272.5,8266.5,8269.5,435,0,1,16669,01-01-0001 00:00:00
16-07-2025,12:24:00,8270,8271,8268,8269.5,130,0,1,16669,01-01-0001 00:00:00
16-07-2025,12:25:00,8269.5,8269.5,8264,8264,275,0,1,16669,01-01-0001 00:00:00
16-07-2025,12:26:00,8266.5,8266.5,8261.5,8263,920,0,1,16669,01-01-0001 00:00:00
16-07-2025,12:27:00,8267.5,8267.5,8265,8267.5,111,0,1,16669,01-01-0001 00:00:00
