date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
09-07-2025,09:15:00,8350,8365,8330,8342.5,1727,0,1,16669,01-01-0001 00:00:00
09-07-2025,09:16:00,8342.5,8342.5,8310.5,8328.5,3575,0,1,16669,01-01-0001 00:00:00
09-07-2025,09:17:00,8328.5,8339,8327.5,8339,588,0,1,16669,01-01-0001 00:00:00
09-07-2025,09:18:00,8339,8350,8339,8349.5,1260,0,1,16669,01-01-0001 00:00:00
09-07-2025,09:19:00,8345,8348.5,8340.5,8340.5,1069,0,1,16669,01-01-0001 00:00:00
09-07-2025,09:20:00,8341,8345,8330.5,8333,826,0,1,16669,01-01-0001 00:00:00
09-07-2025,09:21:00,8333,8343.5,8333,8342,348,0,1,16669,01-01-0001 00:00:00
09-07-2025,09:22:00,8337,8340,8332.5,8332.5,79,0,1,16669,01-01-0001 00:00:00
09-07-2025,09:23:00,8333,8336,8329,8329,258,0,1,16669,01-01-0001 00:00:00
09-07-2025,09:24:00,8330.5,8332.5,8325.5,8327,418,0,1,16669,01-01-0001 00:00:00
09-07-2025,09:25:00,8331.5,8340.5,8327,8340.5,461,0,1,16669,01-01-0001 00:00:00
09-07-2025,09:26:00,8342,8342,8335,8342,361,0,1,16669,01-01-0001 00:00:00
09-07-2025,09:27:00,8342,8342,8338,8341.5,111,0,1,16669,01-01-0001 00:00:00
09-07-2025,09:28:00,8341,8342,8335,8337,276,0,1,16669,01-01-0001 00:00:00
09-07-2025,09:29:00,8337.5,8347.5,8337.5,8343,257,0,1,16669,01-01-0001 00:00:00
09-07-2025,09:30:00,8346.5,8353,8346.5,8347.5,828,0,1,16669,01-01-0001 00:00:00
09-07-2025,09:31:00,8350.5,8351,8346.5,8346.5,261,0,1,16669,01-01-0001 00:00:00
09-07-2025,09:32:00,8346.5,8354.5,8346.5,8349,488,0,1,16669,01-01-0001 00:00:00
09-07-2025,09:33:00,8347,8350,8346,8346.5,192,0,1,16669,01-01-0001 00:00:00
09-07-2025,09:34:00,8346.5,8350,8346.5,8350,100,0,1,16669,01-01-0001 00:00:00
09-07-2025,09:35:00,8349.5,8356.5,8347,8348.5,894,0,1,16669,01-01-0001 00:00:00
09-07-2025,09:36:00,8348.5,8350.5,8347,8349,106,0,1,16669,01-01-0001 00:00:00
09-07-2025,09:37:00,8349,8350.5,8340,8340,154,0,1,16669,01-01-0001 00:00:00
09-07-2025,09:38:00,8345,8348,8341.5,8344,355,0,1,16669,01-01-0001 00:00:00
09-07-2025,09:39:00,8344,8349.5,8344,8344.5,209,0,1,16669,01-01-0001 00:00:00
09-07-2025,09:40:00,8347,8347,8344.5,8346.5,74,0,1,16669,01-01-0001 00:00:00
09-07-2025,09:41:00,8344.5,8347.5,8343,8343,225,0,1,16669,01-01-0001 00:00:00
09-07-2025,09:42:00,8343,8343,8340,8342,201,0,1,16669,01-01-0001 00:00:00
09-07-2025,09:43:00,8340,8343,8340,8340,103,0,1,16669,01-01-0001 00:00:00
09-07-2025,09:44:00,8340,8342.5,8340,8340,64,0,1,16669,01-01-0001 00:00:00
09-07-2025,09:45:00,8340,8343,8340,8343,304,0,1,16669,01-01-0001 00:00:00
09-07-2025,09:46:00,8343,8347.5,8340,8344.5,743,0,1,16669,01-01-0001 00:00:00
09-07-2025,09:47:00,8345,8346,8341.5,8344.5,84,0,1,16669,01-01-0001 00:00:00
09-07-2025,09:48:00,8341.5,8344.5,8340.5,8341.5,198,0,1,16669,01-01-0001 00:00:00
09-07-2025,09:49:00,8341.5,8350,8341.5,8350,200,0,1,16669,01-01-0001 00:00:00
09-07-2025,09:50:00,8350,8355,8348,8352,138,0,1,16669,01-01-0001 00:00:00
09-07-2025,09:51:00,8352,8354.5,8347.5,8347.5,218,0,1,16669,01-01-0001 00:00:00
09-07-2025,09:52:00,8347.5,8350,8346,8346.5,166,0,1,16669,01-01-0001 00:00:00
09-07-2025,09:53:00,8346.5,8348.5,8346.5,8348.5,56,0,1,16669,01-01-0001 00:00:00
09-07-2025,09:54:00,8348.5,8348.5,8345.5,8347,217,0,1,16669,01-01-0001 00:00:00
09-07-2025,09:55:00,8349,8350,8349,8350,79,0,1,16669,01-01-0001 00:00:00
09-07-2025,09:56:00,8350,8350,8348,8349.5,39,0,1,16669,01-01-0001 00:00:00
09-07-2025,09:57:00,8349.5,8352.5,8347,8352.5,716,0,1,16669,01-01-0001 00:00:00
09-07-2025,09:58:00,8352.5,8354,8347.5,8349.5,505,0,1,16669,01-01-0001 00:00:00
09-07-2025,09:59:00,8349.5,8358,8345.5,8354.5,1536,0,1,16669,01-01-0001 00:00:00
09-07-2025,10:00:00,8355,8355,8349.5,8352,91,0,1,16669,01-01-0001 00:00:00
09-07-2025,10:01:00,8352,8352,8349.5,8351.5,673,0,1,16669,01-01-0001 00:00:00
09-07-2025,10:02:00,8352,8352,8350,8351.5,145,0,1,16669,01-01-0001 00:00:00
09-07-2025,10:03:00,8350,8351.5,8349,8351.5,110,0,1,16669,01-01-0001 00:00:00
09-07-2025,10:04:00,8351.5,8351.5,8346,8348,156,0,1,16669,01-01-0001 00:00:00
09-07-2025,10:05:00,8348,8348,8345,8347.5,42,0,1,16669,01-01-0001 00:00:00
09-07-2025,10:06:00,8347.5,8347.5,8345,8345,39,0,1,16669,01-01-0001 00:00:00
09-07-2025,10:07:00,8345,8347.5,8344,8345.5,255,0,1,16669,01-01-0001 00:00:00
09-07-2025,10:08:00,8345.5,8349.5,8341.5,8349.5,175,0,1,16669,01-01-0001 00:00:00
09-07-2025,10:09:00,8347,8350,8347,8350,247,0,1,16669,01-01-0001 00:00:00
09-07-2025,10:10:00,8350,8355.5,8349,8354,1675,0,1,16669,01-01-0001 00:00:00
09-07-2025,10:11:00,8355,8359.5,8354,8358,334,0,1,16669,01-01-0001 00:00:00
09-07-2025,10:12:00,8358,8358.5,8355.5,8358,187,0,1,16669,01-01-0001 00:00:00
09-07-2025,10:13:00,8358,8360,8355.5,8360,319,0,1,16669,01-01-0001 00:00:00
09-07-2025,10:14:00,8360,8366.5,8359,8364,1541,0,1,16669,01-01-0001 00:00:00
09-07-2025,10:15:00,8364,8369,8363.5,8367.5,552,0,1,16669,01-01-0001 00:00:00
09-07-2025,10:16:00,8365.5,8367,8360,8365.5,218,0,1,16669,01-01-0001 00:00:00
09-07-2025,10:17:00,8362,8365.5,8362,8364,177,0,1,16669,01-01-0001 00:00:00
09-07-2025,10:18:00,8364,8364,8358,8358,186,0,1,16669,01-01-0001 00:00:00
09-07-2025,10:19:00,8360,8360,8357,8358,230,0,1,16669,01-01-0001 00:00:00
09-07-2025,10:20:00,8358,8360,8358,8359.5,45,0,1,16669,01-01-0001 00:00:00
09-07-2025,10:21:00,8358.5,8360,8358,8359.5,226,0,1,16669,01-01-0001 00:00:00
09-07-2025,10:22:00,8359.5,8360,8356,8360,69,0,1,16669,01-01-0001 00:00:00
09-07-2025,10:23:00,8360,8360,8355.5,8360,692,0,1,16669,01-01-0001 00:00:00
09-07-2025,10:24:00,8356,8363.5,8356,8360,1832,0,1,16669,01-01-0001 00:00:00
09-07-2025,10:25:00,8362,8362.5,8358.5,8359,106,0,1,16669,01-01-0001 00:00:00
09-07-2025,10:26:00,8362,8362,8356,8358,229,0,1,16669,01-01-0001 00:00:00
09-07-2025,10:27:00,8356,8361,8356,8359.5,102,0,1,16669,01-01-0001 00:00:00
09-07-2025,10:28:00,8359.5,8359.5,8352,8352,152,0,1,16669,01-01-0001 00:00:00
09-07-2025,10:29:00,8352.5,8352.5,8350,8350,113,0,1,16669,01-01-0001 00:00:00
09-07-2025,10:30:00,8350.5,8352,8346.5,8352,260,0,1,16669,01-01-0001 00:00:00
09-07-2025,10:31:00,8352,8352.5,8348,8352.5,85,0,1,16669,01-01-0001 00:00:00
09-07-2025,10:32:00,8352,8353.5,8349,8350,158,0,1,16669,01-01-0001 00:00:00
09-07-2025,10:33:00,8350,8350,8344,8346,454,0,1,16669,01-01-0001 00:00:00
09-07-2025,10:34:00,8346,8346,8344,8345.5,22,0,1,16669,01-01-0001 00:00:00
09-07-2025,10:35:00,8345.5,8356,8344,8356,414,0,1,16669,01-01-0001 00:00:00
09-07-2025,10:36:00,8356,8357,8352,8357,79,0,1,16669,01-01-0001 00:00:00
09-07-2025,10:37:00,8357,8357,8353,8353,25,0,1,16669,01-01-0001 00:00:00
09-07-2025,10:38:00,8356,8359,8353,8358,830,0,1,16669,01-01-0001 00:00:00
09-07-2025,10:39:00,8358,8358,8356,8358,37,0,1,16669,01-01-0001 00:00:00
09-07-2025,10:40:00,8358,8358,8355.5,8356,44,0,1,16669,01-01-0001 00:00:00
09-07-2025,10:41:00,8356,8359,8354.5,8359,147,0,1,16669,01-01-0001 00:00:00
09-07-2025,10:42:00,8359,8359,8355,8355,137,0,1,16669,01-01-0001 00:00:00
09-07-2025,10:43:00,8355.5,8360,8355.5,8358,309,0,1,16669,01-01-0001 00:00:00
09-07-2025,10:44:00,8360,8360,8357.5,8360,346,0,1,16669,01-01-0001 00:00:00
09-07-2025,10:45:00,8357.5,8360,8355.5,8355.5,232,0,1,16669,01-01-0001 00:00:00
09-07-2025,10:46:00,8359,8359,8352.5,8352.5,218,0,1,16669,01-01-0001 00:00:00
09-07-2025,10:47:00,8352,8356.5,8351.5,8354,369,0,1,16669,01-01-0001 00:00:00
09-07-2025,10:48:00,8354,8359,8352,8359,1285,0,1,16669,01-01-0001 00:00:00
09-07-2025,10:49:00,8359,8360,8356,8358,484,0,1,16669,01-01-0001 00:00:00
09-07-2025,10:50:00,8358,8361.5,8358,8361.5,142,0,1,16669,01-01-0001 00:00:00
09-07-2025,10:51:00,8362,8365,8360,8365,3852,0,1,16669,01-01-0001 00:00:00
09-07-2025,10:52:00,8365,8365,8360,8363.5,373,0,1,16669,01-01-0001 00:00:00
09-07-2025,10:53:00,8363.5,8363.5,8360,8361,283,0,1,16669,01-01-0001 00:00:00
09-07-2025,10:54:00,8361,8361.5,8360.5,8361.5,33,0,1,16669,01-01-0001 00:00:00
09-07-2025,10:55:00,8361.5,8361.5,8360,8361.5,252,0,1,16669,01-01-0001 00:00:00
09-07-2025,10:56:00,8363,8363,8360,8361,423,0,1,16669,01-01-0001 00:00:00
09-07-2025,10:57:00,8362,8363.5,8360,8360,87,0,1,16669,01-01-0001 00:00:00
09-07-2025,10:58:00,8360,8362.5,8360,8361,100,0,1,16669,01-01-0001 00:00:00
09-07-2025,10:59:00,8361,8361,8360,8360,5650,0,1,16669,01-01-0001 00:00:00
09-07-2025,11:00:00,8358,8358,8353,8356,1108,0,1,16669,01-01-0001 00:00:00
09-07-2025,11:01:00,8356,8360,8356,8359.5,217,0,1,16669,01-01-0001 00:00:00
09-07-2025,11:02:00,8360,8364.5,8359,8361.5,695,0,1,16669,01-01-0001 00:00:00
09-07-2025,11:03:00,8361.5,8367,8361.5,8367,1207,0,1,16669,01-01-0001 00:00:00
09-07-2025,11:04:00,8365,8367,8362,8363,102,0,1,16669,01-01-0001 00:00:00
09-07-2025,11:05:00,8363,8368,8360.5,8366.5,2200,0,1,16669,01-01-0001 00:00:00
09-07-2025,11:06:00,8366.5,8372,8366.5,8369.5,3307,0,1,16669,01-01-0001 00:00:00
09-07-2025,11:07:00,8369.5,8375,8369.5,8370.5,338,0,1,16669,01-01-0001 00:00:00
09-07-2025,11:08:00,8370.5,8373,8369.5,8373,43,0,1,16669,01-01-0001 00:00:00
09-07-2025,11:09:00,8372.5,8373.5,8369.5,8373,304,0,1,16669,01-01-0001 00:00:00
09-07-2025,11:10:00,8373,8375,8371.5,8371.5,875,0,1,16669,01-01-0001 00:00:00
09-07-2025,11:11:00,8371.5,8371.5,8370,8370,83,0,1,16669,01-01-0001 00:00:00
