date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
11-04-2025,09:15:00,7719.5,7719.5,7641.35,7654.75,13039,0,1,16669,01-01-0001 00:00:00
11-04-2025,09:16:00,7655.6,7685,7636.35,7673.85,8936,0,1,16669,01-01-0001 00:00:00
11-04-2025,09:17:00,7675.65,7705,7675.65,7701.2,3957,0,1,16669,01-01-0001 00:00:00
11-04-2025,09:18:00,7697.1,7710,7696.6,7704.55,1759,0,1,16669,01-01-0001 00:00:00
11-04-2025,09:19:00,7704.55,7710,7701.8,7703.35,1515,0,1,16669,01-01-0001 00:00:00
11-04-2025,09:20:00,7703.35,7708.3,7694.6,7701.05,3076,0,1,16669,01-01-0001 00:00:00
11-04-2025,09:21:00,7696.35,7728.9,7694.6,7728.9,3415,0,1,16669,01-01-0001 00:00:00
11-04-2025,09:22:00,7728.9,7729,7717.75,7723.3,1296,0,1,16669,01-01-0001 00:00:00
11-04-2025,09:23:00,7723,7737,7721,7735.25,2991,0,1,16669,01-01-0001 00:00:00
11-04-2025,09:24:00,7738.4,7749,7731.45,7744.9,1515,0,1,16669,01-01-0001 00:00:00
11-04-2025,09:25:00,7744.9,7752.45,7740,7746.9,2097,0,1,16669,01-01-0001 00:00:00
11-04-2025,09:26:00,7740.15,7747.8,7707.9,7720.3,8719,0,1,16669,01-01-0001 00:00:00
11-04-2025,09:27:00,7723.6,7742,7722.15,7733.5,2657,0,1,16669,01-01-0001 00:00:00
11-04-2025,09:28:00,7729.6,7745,7725.05,7725.2,547,0,1,16669,01-01-0001 00:00:00
11-04-2025,09:29:00,7729.45,7735.35,7720.95,7727.95,897,0,1,16669,01-01-0001 00:00:00
11-04-2025,09:30:00,7731,7745,7722,7722.4,3958,0,1,16669,01-01-0001 00:00:00
11-04-2025,09:31:00,7722.3,7728.4,7722.3,7725,732,0,1,16669,01-01-0001 00:00:00
11-04-2025,09:32:00,7725,7735,7725,7735,531,0,1,16669,01-01-0001 00:00:00
11-04-2025,09:33:00,7735,7735,7722,7730.45,1706,0,1,16669,01-01-0001 00:00:00
11-04-2025,09:34:00,7730.45,7737.5,7728.9,7734.5,680,0,1,16669,01-01-0001 00:00:00
11-04-2025,09:35:00,7737,7739,7725.3,7725.85,1207,0,1,16669,01-01-0001 00:00:00
11-04-2025,09:36:00,7728.45,7749.7,7728.45,7747.15,7924,0,1,16669,01-01-0001 00:00:00
11-04-2025,09:37:00,7747.15,7755,7739.1,7744.5,984,0,1,16669,01-01-0001 00:00:00
11-04-2025,09:38:00,7744.5,7750,7743,7749.7,1013,0,1,16669,01-01-0001 00:00:00
11-04-2025,09:39:00,7749.85,7753.8,7739.7,7741.25,1098,0,1,16669,01-01-0001 00:00:00
11-04-2025,09:40:00,7742.95,7747.15,7728.7,7736.8,1146,0,1,16669,01-01-0001 00:00:00
11-04-2025,09:41:00,7735.1,7744.95,7733,7733.7,1166,0,1,16669,01-01-0001 00:00:00
11-04-2025,09:42:00,7733.7,7742,7729.8,7732,1131,0,1,16669,01-01-0001 00:00:00
11-04-2025,09:43:00,7732,7740,7720.3,7720.3,1830,0,1,16669,01-01-0001 00:00:00
11-04-2025,09:44:00,7720.3,7727.85,7720.3,7725.85,957,0,1,16669,01-01-0001 00:00:00
11-04-2025,09:45:00,7725.85,7727.25,7721.05,7721.1,1424,0,1,16669,01-01-0001 00:00:00
11-04-2025,09:46:00,7721.1,7727.25,7716,7722.65,710,0,1,16669,01-01-0001 00:00:00
11-04-2025,09:47:00,7722.65,7725.3,7719.1,7720.3,452,0,1,16669,01-01-0001 00:00:00
11-04-2025,09:48:00,7720.3,7735.2,7720.3,7734.85,650,0,1,16669,01-01-0001 00:00:00
11-04-2025,09:49:00,7734.75,7743.8,7732.25,7739.15,1782,0,1,16669,01-01-0001 00:00:00
11-04-2025,09:50:00,7739.15,7748.35,7737.95,7740,1357,0,1,16669,01-01-0001 00:00:00
11-04-2025,09:51:00,7740,7747,7740,7740.4,464,0,1,16669,01-01-0001 00:00:00
11-04-2025,09:52:00,7741.25,7743.25,7735.05,7735.5,596,0,1,16669,01-01-0001 00:00:00
11-04-2025,09:53:00,7735.5,7747,7735.5,7745,510,0,1,16669,01-01-0001 00:00:00
11-04-2025,09:54:00,7746.95,7747.8,7741.25,7744.75,560,0,1,16669,01-01-0001 00:00:00
11-04-2025,09:55:00,7748,7757.35,7747.35,7750.5,1674,0,1,16669,01-01-0001 00:00:00
11-04-2025,09:56:00,7751.75,7758,7750.05,7753,731,0,1,16669,01-01-0001 00:00:00
11-04-2025,09:57:00,7753,7755.8,7750.25,7750.25,410,0,1,16669,01-01-0001 00:00:00
11-04-2025,09:58:00,7751.9,7754.5,7735,7738.75,952,0,1,16669,01-01-0001 00:00:00
11-04-2025,09:59:00,7737.55,7738.5,7729,7729.35,448,0,1,16669,01-01-0001 00:00:00
11-04-2025,10:00:00,7729.35,7740,7729.35,7734.6,275,0,1,16669,01-01-0001 00:00:00
11-04-2025,10:01:00,7734.4,7751.7,7734.4,7746.1,643,0,1,16669,01-01-0001 00:00:00
11-04-2025,10:02:00,7746.1,7750.8,7744.55,7747.85,189,0,1,16669,01-01-0001 00:00:00
11-04-2025,10:03:00,7747.85,7749.95,7740.1,7741.85,227,0,1,16669,01-01-0001 00:00:00
11-04-2025,10:04:00,7744.1,7749.9,7740.45,7745.5,225,0,1,16669,01-01-0001 00:00:00
11-04-2025,10:05:00,7747.9,7764.75,7747.9,7750.1,1353,0,1,16669,01-01-0001 00:00:00
11-04-2025,10:06:00,7750.1,7754.95,7745.8,7745.9,513,0,1,16669,01-01-0001 00:00:00
11-04-2025,10:07:00,7749.35,7749.35,7741.9,7743,436,0,1,16669,01-01-0001 00:00:00
11-04-2025,10:08:00,7744.8,7752.95,7740.15,7752.4,419,0,1,16669,01-01-0001 00:00:00
11-04-2025,10:09:00,7751.25,7765,7751.25,7761.7,1231,0,1,16669,01-01-0001 00:00:00
11-04-2025,10:10:00,7761.7,7764.7,7750.25,7750.25,681,0,1,16669,01-01-0001 00:00:00
11-04-2025,10:11:00,7750.25,7761.55,7750.25,7760,401,0,1,16669,01-01-0001 00:00:00
11-04-2025,10:12:00,7761.7,7768.3,7758.4,7766.25,1353,0,1,16669,01-01-0001 00:00:00
11-04-2025,10:13:00,7765.45,7766.7,7745.9,7759.4,2748,0,1,16669,01-01-0001 00:00:00
11-04-2025,10:14:00,7759.8,7760,7748.7,7759.35,595,0,1,16669,01-01-0001 00:00:00
11-04-2025,10:15:00,7759.35,7764.7,7753.8,7757.15,974,0,1,16669,01-01-0001 00:00:00
11-04-2025,10:16:00,7757.15,7762.2,7755.05,7756,411,0,1,16669,01-01-0001 00:00:00
11-04-2025,10:17:00,7756,7762.45,7755.2,7762.05,260,0,1,16669,01-01-0001 00:00:00
11-04-2025,10:18:00,7760.2,7760.5,7749.2,7751.1,1002,0,1,16669,01-01-0001 00:00:00
11-04-2025,10:19:00,7748,7748,7736.95,7739,774,0,1,16669,01-01-0001 00:00:00
11-04-2025,10:20:00,7739,7745.2,7737.9,7738.95,598,0,1,16669,01-01-0001 00:00:00
11-04-2025,10:21:00,7740.8,7742.8,7736.9,7738.05,424,0,1,16669,01-01-0001 00:00:00
11-04-2025,10:22:00,7740.55,7748.1,7737,7745,236,0,1,16669,01-01-0001 00:00:00
11-04-2025,10:23:00,7745,7748.5,7722.65,7722.65,840,0,1,16669,01-01-0001 00:00:00
11-04-2025,10:24:00,7722.65,7722.65,7709,7718.4,1790,0,1,16669,01-01-0001 00:00:00
11-04-2025,10:25:00,7721.95,7722.55,7715.1,7720,372,0,1,16669,01-01-0001 00:00:00
11-04-2025,10:26:00,7720,7725,7716,7716,381,0,1,16669,01-01-0001 00:00:00
11-04-2025,10:27:00,7716,7721.45,7716,7720.05,588,0,1,16669,01-01-0001 00:00:00
11-04-2025,10:28:00,7720.05,7730.95,7720.05,7726.15,617,0,1,16669,01-01-0001 00:00:00
11-04-2025,10:29:00,7726.15,7728.55,7724.45,7724.75,95,0,1,16669,01-01-0001 00:00:00
11-04-2025,10:30:00,7724.75,7740.3,7724.1,7740,1280,0,1,16669,01-01-0001 00:00:00
11-04-2025,10:31:00,7736.6,7743.65,7735,7743.5,431,0,1,16669,01-01-0001 00:00:00
11-04-2025,10:32:00,7743.5,7746.9,7739.8,7742.85,296,0,1,16669,01-01-0001 00:00:00
11-04-2025,10:33:00,7742.85,7746.85,7740.65,7741.9,668,0,1,16669,01-01-0001 00:00:00
11-04-2025,10:34:00,7741.9,7746,7728.25,7728.6,640,0,1,16669,01-01-0001 00:00:00
11-04-2025,10:35:00,7728.6,7729.7,7725,7727.3,412,0,1,16669,01-01-0001 00:00:00
11-04-2025,10:36:00,7727.6,7727.6,7713.65,7720.15,993,0,1,16669,01-01-0001 00:00:00
11-04-2025,10:37:00,7720.15,7721.15,7712.1,7720.7,1378,0,1,16669,01-01-0001 00:00:00
11-04-2025,10:38:00,7721,7724.75,7716,7722.45,575,0,1,16669,01-01-0001 00:00:00
11-04-2025,10:39:00,7722.45,7724.45,7718.9,7720,332,0,1,16669,01-01-0001 00:00:00
11-04-2025,10:40:00,7720,7723.35,7711.05,7712.75,1237,0,1,16669,01-01-0001 00:00:00
11-04-2025,10:41:00,7712.75,7715.25,7707.35,7711.1,665,0,1,16669,01-01-0001 00:00:00
11-04-2025,10:42:00,7711.1,7714.9,7704.5,7706,910,0,1,16669,01-01-0001 00:00:00
11-04-2025,10:43:00,7706.25,7713.7,7700,7711.7,3916,0,1,16669,01-01-0001 00:00:00
11-04-2025,10:44:00,7713.3,7722.45,7710,7719.75,402,0,1,16669,01-01-0001 00:00:00
11-04-2025,10:45:00,7722.25,7722.5,7713.45,7713.45,204,0,1,16669,01-01-0001 00:00:00
11-04-2025,10:46:00,7713.45,7718.1,7705.5,7706.85,1009,0,1,16669,01-01-0001 00:00:00
11-04-2025,10:47:00,7706.85,7710.8,7705.7,7709.55,858,0,1,16669,01-01-0001 00:00:00
