date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
12-05-2025,09:15:00,7800,7867,7778,7857.5,5155,0,1,16669,01-01-0001 00:00:00
12-05-2025,09:16:00,7863,7897,7863,7882,5715,0,1,16669,01-01-0001 00:00:00
12-05-2025,09:17:00,7884,7890.5,7877.5,7879,3007,0,1,16669,01-01-0001 00:00:00
12-05-2025,09:18:00,7875,7882,7866,7875,1795,0,1,16669,01-01-0001 00:00:00
12-05-2025,09:19:00,7870.5,7876.5,7868.5,7872,855,0,1,16669,01-01-0001 00:00:00
12-05-2025,09:20:00,7875,7878.5,7871,7873.5,292,0,1,16669,01-01-0001 00:00:00
12-05-2025,09:21:00,7871,7871.5,7865,7869.5,710,0,1,16669,01-01-0001 00:00:00
12-05-2025,09:22:00,7870,7873,7866,7871,846,0,1,16669,01-01-0001 00:00:00
12-05-2025,09:23:00,7871,7873.5,7860.5,7860.5,632,0,1,16669,01-01-0001 00:00:00
12-05-2025,09:24:00,7860,7885.5,7860,7884.5,3183,0,1,16669,01-01-0001 00:00:00
12-05-2025,09:25:00,7878,7890,7875,7880,4117,0,1,16669,01-01-0001 00:00:00
12-05-2025,09:26:00,7880,7890.5,7876,7883.5,995,0,1,16669,01-01-0001 00:00:00
12-05-2025,09:27:00,7882,7892,7882,7889.5,635,0,1,16669,01-01-0001 00:00:00
12-05-2025,09:28:00,7888.5,7900,7885.5,7895,3487,0,1,16669,01-01-0001 00:00:00
12-05-2025,09:29:00,7896.5,7909,7878.5,7906,2659,0,1,16669,01-01-0001 00:00:00
12-05-2025,09:30:00,7905,7920.5,7903,7920.5,1270,0,1,16669,01-01-0001 00:00:00
12-05-2025,09:31:00,7915,7924,7915,7923.5,2706,0,1,16669,01-01-0001 00:00:00
12-05-2025,09:32:00,7923,7926.5,7919,7919,962,0,1,16669,01-01-0001 00:00:00
12-05-2025,09:33:00,7920.5,7929,7918.5,7923.5,694,0,1,16669,01-01-0001 00:00:00
12-05-2025,09:34:00,7924,7924,7914,7915,412,0,1,16669,01-01-0001 00:00:00
12-05-2025,09:35:00,7913.5,7919.5,7912,7912,211,0,1,16669,01-01-0001 00:00:00
12-05-2025,09:36:00,7917,7920,7912,7912,747,0,1,16669,01-01-0001 00:00:00
12-05-2025,09:37:00,7912,7919,7912,7912,1018,0,1,16669,01-01-0001 00:00:00
12-05-2025,09:38:00,7905.5,7908.5,7900.5,7900.5,2183,0,1,16669,01-01-0001 00:00:00
12-05-2025,09:39:00,7900.5,7901.5,7898.5,7900,888,0,1,16669,01-01-0001 00:00:00
12-05-2025,09:40:00,7900,7911,7900,7906,966,0,1,16669,01-01-0001 00:00:00
12-05-2025,09:41:00,7909.5,7909.5,7900.5,7900.5,513,0,1,16669,01-01-0001 00:00:00
12-05-2025,09:42:00,7902.5,7902.5,7893,7898.5,395,0,1,16669,01-01-0001 00:00:00
12-05-2025,09:43:00,7909,7924,7905,7918.5,1458,0,1,16669,01-01-0001 00:00:00
12-05-2025,09:44:00,7913.5,7920,7906.5,7916,582,0,1,16669,01-01-0001 00:00:00
12-05-2025,09:45:00,7916,7930.5,7916,7925.5,1181,0,1,16669,01-01-0001 00:00:00
12-05-2025,09:46:00,7928.5,7928.5,7916,7920,1063,0,1,16669,01-01-0001 00:00:00
12-05-2025,09:47:00,7920,7920,7900.5,7901,490,0,1,16669,01-01-0001 00:00:00
12-05-2025,09:48:00,7900,7900.5,7891.5,7893.5,1495,0,1,16669,01-01-0001 00:00:00
12-05-2025,09:49:00,7896.5,7897.5,7893,7896.5,315,0,1,16669,01-01-0001 00:00:00
12-05-2025,09:50:00,7894.5,7899.5,7894.5,7895.5,1200,0,1,16669,01-01-0001 00:00:00
12-05-2025,09:51:00,7897.5,7897.5,7883.5,7896.5,1337,0,1,16669,01-01-0001 00:00:00
12-05-2025,09:52:00,7894.5,7901.5,7893,7895.5,1627,0,1,16669,01-01-0001 00:00:00
12-05-2025,09:53:00,7895.5,7903.5,7895,7903.5,583,0,1,16669,01-01-0001 00:00:00
12-05-2025,09:54:00,7904,7912,7904,7912,992,0,1,16669,01-01-0001 00:00:00
12-05-2025,09:55:00,7910,7915,7906.5,7908,353,0,1,16669,01-01-0001 00:00:00
12-05-2025,09:56:00,7908,7920,7908,7919,707,0,1,16669,01-01-0001 00:00:00
12-05-2025,09:57:00,7918.5,7918.5,7910,7914.5,328,0,1,16669,01-01-0001 00:00:00
12-05-2025,09:58:00,7914.5,7923,7911,7923,1335,0,1,16669,01-01-0001 00:00:00
12-05-2025,09:59:00,7922,7925,7919.5,7919.5,455,0,1,16669,01-01-0001 00:00:00
12-05-2025,10:00:00,7924,7925,7920,7925,565,0,1,16669,01-01-0001 00:00:00
12-05-2025,10:01:00,7925,7926.5,7920,7920,646,0,1,16669,01-01-0001 00:00:00
12-05-2025,10:02:00,7920,7932,7920,7928.5,1656,0,1,16669,01-01-0001 00:00:00
12-05-2025,10:03:00,7925.5,7928,7915.5,7919.5,975,0,1,16669,01-01-0001 00:00:00
12-05-2025,10:04:00,7919.5,7925.5,7918,7923.5,757,0,1,16669,01-01-0001 00:00:00
12-05-2025,10:05:00,7923.5,7923.5,7910.5,7914.5,613,0,1,16669,01-01-0001 00:00:00
12-05-2025,10:06:00,7914.5,7918,7913.5,7914.5,534,0,1,16669,01-01-0001 00:00:00
12-05-2025,10:07:00,7916,7922.5,7911,7914,1041,0,1,16669,01-01-0001 00:00:00
12-05-2025,10:08:00,7914,7919,7910.5,7916.5,833,0,1,16669,01-01-0001 00:00:00
12-05-2025,10:09:00,7916.5,7928,7915,7923,3565,0,1,16669,01-01-0001 00:00:00
12-05-2025,10:10:00,7923,7927,7916,7916,1151,0,1,16669,01-01-0001 00:00:00
12-05-2025,10:11:00,7919.5,7921,7915,7917,666,0,1,16669,01-01-0001 00:00:00
12-05-2025,10:12:00,7920,7921.5,7915,7921.5,806,0,1,16669,01-01-0001 00:00:00
