date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
02-04-2025,09:15:00,7962,8014.1,7962,8001,2184,0,1,16669,01-01-0001 00:00:00
02-04-2025,09:16:00,8000.75,8003.95,7980,7993.3,8190,0,1,16669,01-01-0001 00:00:00
02-04-2025,09:17:00,7990.15,7998.85,7976,7985.8,1575,0,1,16669,01-01-0001 00:00:00
02-04-2025,09:18:00,7988.65,7997.45,7988.65,7997.45,563,0,1,16669,01-01-0001 00:00:00
02-04-2025,09:19:00,7997.45,7997.45,7959.05,7959.05,3878,0,1,16669,01-01-0001 00:00:00
02-04-2025,09:20:00,7959.05,7965,7955,7958.7,779,0,1,16669,01-01-0001 00:00:00
02-04-2025,09:21:00,7958.9,7974.45,7953,7968.6,630,0,1,16669,01-01-0001 00:00:00
02-04-2025,09:22:00,7968.6,7968.6,7952.9,7955.85,418,0,1,16669,01-01-0001 00:00:00
02-04-2025,09:23:00,7955.85,7962,7950,7962,812,0,1,16669,01-01-0001 00:00:00
02-04-2025,09:24:00,7955.1,7971.65,7955.1,7971.65,406,0,1,16669,01-01-0001 00:00:00
02-04-2025,09:25:00,7967.3,7986.2,7967.3,7969.55,865,0,1,16669,01-01-0001 00:00:00
02-04-2025,09:26:00,7970.3,7975,7969.8,7975,165,0,1,16669,01-01-0001 00:00:00
02-04-2025,09:27:00,7975,7992.45,7975,7982.65,574,0,1,16669,01-01-0001 00:00:00
02-04-2025,09:28:00,7982.65,7995,7982.65,7994.95,114,0,1,16669,01-01-0001 00:00:00
02-04-2025,09:29:00,7994.95,7997.15,7993.05,7996,387,0,1,16669,01-01-0001 00:00:00
02-04-2025,09:30:00,7996,8009.55,7995.5,8009.55,938,0,1,16669,01-01-0001 00:00:00
02-04-2025,09:31:00,8010.75,8016.8,8008,8010.55,991,0,1,16669,01-01-0001 00:00:00
02-04-2025,09:32:00,8015.25,8015.25,8004.65,8008.7,1082,0,1,16669,01-01-0001 00:00:00
02-04-2025,09:33:00,8004.6,8019,8004.6,8019,720,0,1,16669,01-01-0001 00:00:00
02-04-2025,09:34:00,8018.95,8019,8006.4,8012.7,1597,0,1,16669,01-01-0001 00:00:00
02-04-2025,09:35:00,8012.7,8036.65,8012.7,8023.1,1757,0,1,16669,01-01-0001 00:00:00
02-04-2025,09:36:00,8023.1,8026.75,8016,8016,416,0,1,16669,01-01-0001 00:00:00
02-04-2025,09:37:00,8016,8024,8015,8018.6,182,0,1,16669,01-01-0001 00:00:00
02-04-2025,09:38:00,8018.6,8025,8015.7,8024.75,429,0,1,16669,01-01-0001 00:00:00
02-04-2025,09:39:00,8025,8033.6,8022.55,8028.2,578,0,1,16669,01-01-0001 00:00:00
02-04-2025,09:40:00,8027.15,8027.15,8020.5,8023.05,156,0,1,16669,01-01-0001 00:00:00
02-04-2025,09:41:00,8021.35,8030.35,8021.35,8030.35,428,0,1,16669,01-01-0001 00:00:00
02-04-2025,09:42:00,8030.35,8040,8030,8038.45,1409,0,1,16669,01-01-0001 00:00:00
02-04-2025,09:43:00,8041.4,8042,8030,8030,334,0,1,16669,01-01-0001 00:00:00
02-04-2025,09:44:00,8032.15,8034.75,8028,8028,581,0,1,16669,01-01-0001 00:00:00
02-04-2025,09:45:00,8028,8031.4,8009.8,8010.1,970,0,1,16669,01-01-0001 00:00:00
02-04-2025,09:46:00,8010.1,8017.85,8009,8017,400,0,1,16669,01-01-0001 00:00:00
02-04-2025,09:47:00,8017,8021.85,8011.85,8014.65,549,0,1,16669,01-01-0001 00:00:00
02-04-2025,09:48:00,8014.65,8019.95,8005.1,8016.4,428,0,1,16669,01-01-0001 00:00:00
02-04-2025,09:49:00,8016.4,8022.15,8016.4,8022.15,191,0,1,16669,01-01-0001 00:00:00
02-04-2025,09:50:00,8022.15,8022.15,8011.6,8011.6,99,0,1,16669,01-01-0001 00:00:00
02-04-2025,09:51:00,8011.6,8020,8011,8020,671,0,1,16669,01-01-0001 00:00:00
02-04-2025,09:52:00,8020,8030,8018.95,8021.15,281,0,1,16669,01-01-0001 00:00:00
02-04-2025,09:53:00,8021.15,8023.75,8014.6,8014.6,182,0,1,16669,01-01-0001 00:00:00
02-04-2025,09:54:00,8014.6,8025.9,8012.55,8025.9,199,0,1,16669,01-01-0001 00:00:00
02-04-2025,09:55:00,8025.9,8025.9,8018.1,8025,309,0,1,16669,01-01-0001 00:00:00
02-04-2025,09:56:00,8022.05,8041,8022.05,8037.75,742,0,1,16669,01-01-0001 00:00:00
02-04-2025,09:57:00,8037.75,8038,8030,8032.4,154,0,1,16669,01-01-0001 00:00:00
02-04-2025,09:58:00,8032.4,8045,8032.4,8042.5,490,0,1,16669,01-01-0001 00:00:00
02-04-2025,09:59:00,8041.75,8042.25,8036.4,8038,319,0,1,16669,01-01-0001 00:00:00
02-04-2025,10:00:00,8038.8,8042.2,8025.2,8030.4,467,0,1,16669,01-01-0001 00:00:00
02-04-2025,10:01:00,8027.95,8036.3,8026.65,8036.3,86,0,1,16669,01-01-0001 00:00:00
02-04-2025,10:02:00,8036.3,8036.3,8020.1,8029.25,1075,0,1,16669,01-01-0001 00:00:00
02-04-2025,10:03:00,8029.25,8036.25,8025.1,8025.1,422,0,1,16669,01-01-0001 00:00:00
02-04-2025,10:04:00,8025.1,8029.95,8025.1,8029.5,237,0,1,16669,01-01-0001 00:00:00
02-04-2025,10:05:00,8029.5,8029.5,8020,8022.65,644,0,1,16669,01-01-0001 00:00:00
02-04-2025,10:06:00,8025,8025,8017.65,8017.65,82,0,1,16669,01-01-0001 00:00:00
02-04-2025,10:07:00,8017.65,8017.65,8010,8016,204,0,1,16669,01-01-0001 00:00:00
02-04-2025,10:08:00,8016,8016,8005,8009.2,327,0,1,16669,01-01-0001 00:00:00
02-04-2025,10:09:00,8011.45,8015.1,8009.1,8015,144,0,1,16669,01-01-0001 00:00:00
02-04-2025,10:10:00,8012.1,8017.8,8012.1,8017.8,113,0,1,16669,01-01-0001 00:00:00
02-04-2025,10:11:00,8017.6,8017.6,8013.5,8016.95,157,0,1,16669,01-01-0001 00:00:00
02-04-2025,10:12:00,8013.4,8017,8013.4,8017,80,0,1,16669,01-01-0001 00:00:00
02-04-2025,10:13:00,8015.85,8017.15,8011.95,8012.15,106,0,1,16669,01-01-0001 00:00:00
02-04-2025,10:14:00,8012.15,8016.9,8011.95,8016.05,97,0,1,16669,01-01-0001 00:00:00
02-04-2025,10:15:00,8016.05,8016.5,8012.8,8015.25,81,0,1,16669,01-01-0001 00:00:00
02-04-2025,10:16:00,8014.25,8015.35,8005.05,8011.05,628,0,1,16669,01-01-0001 00:00:00
02-04-2025,10:17:00,8011.05,8020,8011.05,8018.55,180,0,1,16669,01-01-0001 00:00:00
02-04-2025,10:18:00,8021,8029,8021,8021.25,384,0,1,16669,01-01-0001 00:00:00
02-04-2025,10:19:00,8021.25,8026.3,8021,8024.9,246,0,1,16669,01-01-0001 00:00:00
02-04-2025,10:20:00,8024.9,8024.9,8021.8,8024.4,36,0,1,16669,01-01-0001 00:00:00
02-04-2025,10:21:00,8024.4,8025.85,8022.2,8022.2,224,0,1,16669,01-01-0001 00:00:00
02-04-2025,10:22:00,8023.55,8023.55,8018.7,8022.45,160,0,1,16669,01-01-0001 00:00:00
02-04-2025,10:23:00,8018.5,8020.3,8015,8015,118,0,1,16669,01-01-0001 00:00:00
02-04-2025,10:24:00,8015,8017.25,8015,8017.25,109,0,1,16669,01-01-0001 00:00:00
02-04-2025,10:25:00,8017.25,8020.3,8017.25,8020.25,48,0,1,16669,01-01-0001 00:00:00
02-04-2025,10:26:00,8015.85,8023.95,8015.85,8021.7,165,0,1,16669,01-01-0001 00:00:00
02-04-2025,10:27:00,8021.7,8026.75,8021.45,8023.35,198,0,1,16669,01-01-0001 00:00:00
02-04-2025,10:28:00,8023.35,8026.05,8022.1,8022.9,72,0,1,16669,01-01-0001 00:00:00
02-04-2025,10:29:00,8022.9,8026.8,8022.9,8026,67,0,1,16669,01-01-0001 00:00:00
02-04-2025,10:30:00,8026,8026,8021,8021,89,0,1,16669,01-01-0001 00:00:00
02-04-2025,10:31:00,8021,8024.95,8021,8024.65,118,0,1,16669,01-01-0001 00:00:00
02-04-2025,10:32:00,8024.65,8024.65,8015,8015.8,80,0,1,16669,01-01-0001 00:00:00
02-04-2025,10:33:00,8015.8,8015.8,8010,8011.05,198,0,1,16669,01-01-0001 00:00:00
02-04-2025,10:34:00,8012.55,8017.15,8012.55,8014.5,114,0,1,16669,01-01-0001 00:00:00
02-04-2025,10:35:00,8014.5,8018.8,8014.5,8018.8,63,0,1,16669,01-01-0001 00:00:00
02-04-2025,10:36:00,8018.8,8018.8,8014.95,8014.95,63,0,1,16669,01-01-0001 00:00:00
02-04-2025,10:37:00,8014.95,8014.95,8011,8011,166,0,1,16669,01-01-0001 00:00:00
02-04-2025,10:38:00,8012,8018.8,8012,8018.8,167,0,1,16669,01-01-0001 00:00:00
02-04-2025,10:39:00,8018.8,8024.75,8014.45,8024.75,640,0,1,16669,01-01-0001 00:00:00
02-04-2025,10:40:00,8025,8025,8020.7,8025,199,0,1,16669,01-01-0001 00:00:00
02-04-2025,10:41:00,8025,8029.6,8023,8025.6,278,0,1,16669,01-01-0001 00:00:00
02-04-2025,10:42:00,8028,8028,8026,8026,55,0,1,16669,01-01-0001 00:00:00
02-04-2025,10:43:00,8027.85,8027.85,8026,8027,124,0,1,16669,01-01-0001 00:00:00
02-04-2025,10:44:00,8027.85,8028,8026,8028,59,0,1,16669,01-01-0001 00:00:00
02-04-2025,10:45:00,8028,8028,8026,8027.8,75,0,1,16669,01-01-0001 00:00:00
02-04-2025,10:46:00,8027.8,8028,8024.1,8026.5,123,0,1,16669,01-01-0001 00:00:00
02-04-2025,10:47:00,8026.95,8030,8026.25,8026.25,133,0,1,16669,01-01-0001 00:00:00
02-04-2025,10:48:00,8026.25,8030,8026.25,8028.1,185,0,1,16669,01-01-0001 00:00:00
02-04-2025,10:49:00,8031.25,8031.25,8028,8030,132,0,1,16669,01-01-0001 00:00:00
02-04-2025,10:50:00,8031,8031,8028,8028,159,0,1,16669,01-01-0001 00:00:00
02-04-2025,10:51:00,8028,8036.6,8028,8036.6,414,0,1,16669,01-01-0001 00:00:00
02-04-2025,10:52:00,8036.6,8042,8034.55,8035.1,437,0,1,16669,01-01-0001 00:00:00
02-04-2025,10:53:00,8035.1,8036.6,8032.05,8035,142,0,1,16669,01-01-0001 00:00:00
02-04-2025,10:54:00,8035,8035,8031,8033.5,128,0,1,16669,01-01-0001 00:00:00
02-04-2025,10:55:00,8033.5,8033.5,8031,8033.45,98,0,1,16669,01-01-0001 00:00:00
02-04-2025,10:56:00,8031.2,8033,8025,8025,540,0,1,16669,01-01-0001 00:00:00
02-04-2025,10:57:00,8025,8026,8020,8023.1,71,0,1,16669,01-01-0001 00:00:00
02-04-2025,10:58:00,8023.1,8023.1,8017,8022.95,288,0,1,16669,01-01-0001 00:00:00
02-04-2025,10:59:00,8022.95,8023.35,8021,8023.35,185,0,1,16669,01-01-0001 00:00:00
02-04-2025,11:00:00,8027.3,8033.45,8023.65,8033.45,126,0,1,16669,01-01-0001 00:00:00
02-04-2025,11:01:00,8030.15,8033.45,8026.7,8026.9,426,0,1,16669,01-01-0001 00:00:00
02-04-2025,11:02:00,8026.9,8029.95,8021.45,8021.45,185,0,1,16669,01-01-0001 00:00:00
02-04-2025,11:03:00,8021.45,8029.95,8021,8025.5,426,0,1,16669,01-01-0001 00:00:00
02-04-2025,11:04:00,8025.5,8025.5,8020,8020.35,72,0,1,16669,01-01-0001 00:00:00
02-04-2025,11:05:00,8020.35,8025.2,8017,8017,103,0,1,16669,01-01-0001 00:00:00
02-04-2025,11:06:00,8017,8020.65,8013.45,8013.45,192,0,1,16669,01-01-0001 00:00:00
02-04-2025,11:07:00,8013.45,8015,8010.95,8010.95,577,0,1,16669,01-01-0001 00:00:00
02-04-2025,11:08:00,8012,8015,8011.25,8013.5,135,0,1,16669,01-01-0001 00:00:00
02-04-2025,11:09:00,8013.5,8014.95,8011,8013.25,141,0,1,16669,01-01-0001 00:00:00
02-04-2025,11:10:00,8015,8019.8,8015,8018.8,121,0,1,16669,01-01-0001 00:00:00
02-04-2025,11:11:00,8016,8024.6,8016,8020.85,101,0,1,16669,01-01-0001 00:00:00
02-04-2025,11:12:00,8020.85,8021.65,8016.25,8016.35,151,0,1,16669,01-01-0001 00:00:00
02-04-2025,11:13:00,8016.35,8020,8012.3,8016.2,232,0,1,16669,01-01-0001 00:00:00
02-04-2025,11:14:00,8016.2,8016.25,8012.3,8012.3,132,0,1,16669,01-01-0001 00:00:00
02-04-2025,11:15:00,8012.3,8015,8012.3,8013,46,0,1,16669,01-01-0001 00:00:00
02-04-2025,11:16:00,8013,8015,8012.3,8012.3,56,0,1,16669,01-01-0001 00:00:00
02-04-2025,11:17:00,8011,8012.9,8004.6,8006.25,1038,0,1,16669,01-01-0001 00:00:00
02-04-2025,11:18:00,8005.35,8009.6,8005,8006.15,132,0,1,16669,01-01-0001 00:00:00
02-04-2025,11:19:00,8006.15,8012.6,8006.15,8009,150,0,1,16669,01-01-0001 00:00:00
