date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
21-03-2025,09:15:00,7969,7987.45,7938,7987.45,3296,0,1,16669,01-01-0001 00:00:00
21-03-2025,09:16:00,7974.55,7987,7959.55,7965,2389,0,1,16669,01-01-0001 00:00:00
21-03-2025,09:17:00,7968.7,7972.95,7956.8,7972.85,1989,0,1,16669,01-01-0001 00:00:00
21-03-2025,09:18:00,7973.45,7985,7965.55,7980.1,2344,0,1,16669,01-01-0001 00:00:00
21-03-2025,09:19:00,7980.1,7992.8,7980.1,7983.8,4105,0,1,16669,01-01-0001 00:00:00
21-03-2025,09:20:00,7985.1,7992.75,7985.1,7992.75,2312,0,1,16669,01-01-0001 00:00:00
21-03-2025,09:21:00,7983.75,7983.75,7966.1,7966.1,2372,0,1,16669,01-01-0001 00:00:00
21-03-2025,09:22:00,7967.65,7976.15,7965,7967.65,1216,0,1,16669,01-01-0001 00:00:00
21-03-2025,09:23:00,7972.9,7972.9,7956,7956,915,0,1,16669,01-01-0001 00:00:00
21-03-2025,09:24:00,7956,7959.45,7955.25,7958,955,0,1,16669,01-01-0001 00:00:00
21-03-2025,09:25:00,7958,7966.85,7955.4,7966.85,1308,0,1,16669,01-01-0001 00:00:00
21-03-2025,09:26:00,7964.5,7970.45,7960.45,7970.45,322,0,1,16669,01-01-0001 00:00:00
21-03-2025,09:27:00,7972.4,7977.35,7970,7977.35,805,0,1,16669,01-01-0001 00:00:00
21-03-2025,09:28:00,7977.5,7977.5,7970,7970.55,723,0,1,16669,01-01-0001 00:00:00
21-03-2025,09:29:00,7971.3,7980,7971.3,7973.35,674,0,1,16669,01-01-0001 00:00:00
21-03-2025,09:30:00,7973.75,7976.35,7961.15,7961.15,479,0,1,16669,01-01-0001 00:00:00
21-03-2025,09:31:00,7961.15,7978,7961.15,7975.3,2562,0,1,16669,01-01-0001 00:00:00
21-03-2025,09:32:00,7978,7987.95,7978,7985,1033,0,1,16669,01-01-0001 00:00:00
21-03-2025,09:33:00,7987.95,7988,7983.15,7983.15,202,0,1,16669,01-01-0001 00:00:00
21-03-2025,09:34:00,7986.5,7988,7983.65,7985.95,481,0,1,16669,01-01-0001 00:00:00
21-03-2025,09:35:00,7988,7996,7984.6,7994.35,2396,0,1,16669,01-01-0001 00:00:00
21-03-2025,09:36:00,7997.65,8004.8,7995,8004.8,1878,0,1,16669,01-01-0001 00:00:00
21-03-2025,09:37:00,8001.2,8007.95,8001.2,8006.35,783,0,1,16669,01-01-0001 00:00:00
21-03-2025,09:38:00,8007,8024,8007,8024,3688,0,1,16669,01-01-0001 00:00:00
21-03-2025,09:39:00,8022,8024.05,8017.9,8020,1719,0,1,16669,01-01-0001 00:00:00
21-03-2025,09:40:00,8020,8025,8020,8025,572,0,1,16669,01-01-0001 00:00:00
21-03-2025,09:41:00,8027,8029,8024.35,8028.55,2050,0,1,16669,01-01-0001 00:00:00
21-03-2025,09:42:00,8025,8030,8024.35,8029.55,1448,0,1,16669,01-01-0001 00:00:00
21-03-2025,09:43:00,8030,8036,8029.55,8036,1233,0,1,16669,01-01-0001 00:00:00
21-03-2025,09:44:00,8036,8039.55,8033.6,8035,809,0,1,16669,01-01-0001 00:00:00
21-03-2025,09:45:00,8038.05,8047.2,8036.65,8047.2,1291,0,1,16669,01-01-0001 00:00:00
21-03-2025,09:46:00,8047.8,8051,8044,8045.45,1564,0,1,16669,01-01-0001 00:00:00
21-03-2025,09:47:00,8045.45,8047.8,8024.85,8031.25,2658,0,1,16669,01-01-0001 00:00:00
21-03-2025,09:48:00,8031.25,8031.25,8023,8026.9,589,0,1,16669,01-01-0001 00:00:00
21-03-2025,09:49:00,8026.9,8027,8014.95,8018.4,1847,0,1,16669,01-01-0001 00:00:00
21-03-2025,09:50:00,8018.4,8022,8014.05,8022,1318,0,1,16669,01-01-0001 00:00:00
21-03-2025,09:51:00,8022,8022,8013.75,8018,345,0,1,16669,01-01-0001 00:00:00
21-03-2025,09:52:00,8018,8020,8012.9,8013.65,775,0,1,16669,01-01-0001 00:00:00
21-03-2025,09:53:00,8015.2,8017,8011.2,8014.4,273,0,1,16669,01-01-0001 00:00:00
