date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
25-04-2025,09:15:00,8225,8257.5,8215,8242.5,4593,0,1,16669,01-01-0001 00:00:00
25-04-2025,09:16:00,8239.5,8256.5,8232.5,8241,3517,0,1,16669,01-01-0001 00:00:00
25-04-2025,09:17:00,8241,8243.5,8233,8240.5,1928,0,1,16669,01-01-0001 00:00:00
25-04-2025,09:18:00,8243,8257,8240,8240,1864,0,1,16669,01-01-0001 00:00:00
25-04-2025,09:19:00,8240,8240,8230,8230,1256,0,1,16669,01-01-0001 00:00:00
25-04-2025,09:20:00,8229,8248.5,8229,8247,1581,0,1,16669,01-01-0001 00:00:00
25-04-2025,09:21:00,8248,8255,8244.5,8249,1673,0,1,16669,01-01-0001 00:00:00
25-04-2025,09:22:00,8248.5,8259.5,8244,8250.5,3962,0,1,16669,01-01-0001 00:00:00
25-04-2025,09:23:00,8249.5,8250,8242.5,8244,1848,0,1,16669,01-01-0001 00:00:00
25-04-2025,09:24:00,8241.5,8241.5,8208,8208,3291,0,1,16669,01-01-0001 00:00:00
25-04-2025,09:25:00,8220.5,8220.5,8215,8220.5,1917,0,1,16669,01-01-0001 00:00:00
25-04-2025,09:26:00,8218,8233.5,8218,8228.5,1574,0,1,16669,01-01-0001 00:00:00
25-04-2025,09:27:00,8228,8244,8228,8244,899,0,1,16669,01-01-0001 00:00:00
25-04-2025,09:28:00,8248.5,8249,8244,8246,1175,0,1,16669,01-01-0001 00:00:00
25-04-2025,09:29:00,8245,8245,8233,8235.5,1509,0,1,16669,01-01-0001 00:00:00
25-04-2025,09:30:00,8234.5,8235.5,8232,8232,1316,0,1,16669,01-01-0001 00:00:00
25-04-2025,09:31:00,8232,8232,8220.5,8220.5,2592,0,1,16669,01-01-0001 00:00:00
25-04-2025,09:32:00,8224.5,8224.5,8209,8214.5,2243,0,1,16669,01-01-0001 00:00:00
25-04-2025,09:33:00,8213,8218.5,8210,8216,1670,0,1,16669,01-01-0001 00:00:00
25-04-2025,09:34:00,8222,8222,8211,8215,1412,0,1,16669,01-01-0001 00:00:00
25-04-2025,09:35:00,8215,8215,8200,8203.5,4176,0,1,16669,01-01-0001 00:00:00
25-04-2025,09:36:00,8207.5,8207.5,8198.5,8199,795,0,1,16669,01-01-0001 00:00:00
25-04-2025,09:37:00,8199,8199,8190,8192,1616,0,1,16669,01-01-0001 00:00:00
25-04-2025,09:38:00,8192,8195,8192,8195,1215,0,1,16669,01-01-0001 00:00:00
25-04-2025,09:39:00,8195,8203.5,8180,8182.5,1326,0,1,16669,01-01-0001 00:00:00
25-04-2025,09:40:00,8182.5,8193,8182.5,8189,1317,0,1,16669,01-01-0001 00:00:00
25-04-2025,09:41:00,8189,8189,8180,8180.5,1953,0,1,16669,01-01-0001 00:00:00
25-04-2025,09:42:00,8186.5,8186.5,8165,8166.5,2459,0,1,16669,01-01-0001 00:00:00
25-04-2025,09:43:00,8172,8172,8158,8166,5415,0,1,16669,01-01-0001 00:00:00
25-04-2025,09:44:00,8169,8169,8153.5,8155.5,1658,0,1,16669,01-01-0001 00:00:00
25-04-2025,09:45:00,8152,8156,8145,8154.5,1798,0,1,16669,01-01-0001 00:00:00
25-04-2025,09:46:00,8150,8162.5,8150,8159.5,960,0,1,16669,01-01-0001 00:00:00
25-04-2025,09:47:00,8158,8158,8142.5,8146.5,1160,0,1,16669,01-01-0001 00:00:00
25-04-2025,09:48:00,8140,8141.5,8132,8136.5,3382,0,1,16669,01-01-0001 00:00:00
25-04-2025,09:49:00,8139.5,8139.5,8133,8133.5,756,0,1,16669,01-01-0001 00:00:00
25-04-2025,09:50:00,8133,8137,8123.5,8132,2684,0,1,16669,01-01-0001 00:00:00
25-04-2025,09:51:00,8133.5,8133.5,8124.5,8125.5,1339,0,1,16669,01-01-0001 00:00:00
25-04-2025,09:52:00,8125.5,8140,8125.5,8137.5,2352,0,1,16669,01-01-0001 00:00:00
25-04-2025,09:53:00,8137.5,8149.5,8137.5,8144.5,1188,0,1,16669,01-01-0001 00:00:00
25-04-2025,09:54:00,8144.5,8149.5,8136,8136,1061,0,1,16669,01-01-0001 00:00:00
25-04-2025,09:55:00,8137.5,8143.5,8135,8139,556,0,1,16669,01-01-0001 00:00:00
25-04-2025,09:56:00,8139,8147,8136.5,8136.5,912,0,1,16669,01-01-0001 00:00:00
25-04-2025,09:57:00,8136.5,8144.5,8129,8134,2112,0,1,16669,01-01-0001 00:00:00
25-04-2025,09:58:00,8134,8134,8112,8112,2252,0,1,16669,01-01-0001 00:00:00
25-04-2025,09:59:00,8117,8117.5,8105,8108.5,1440,0,1,16669,01-01-0001 00:00:00
