date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
21-04-2025,09:15:00,8010,8050,8008,8030.5,2165,0,1,16669,01-01-0001 00:00:00
21-04-2025,09:16:00,8038.5,8049,8025.5,8030.5,1822,0,1,16669,01-01-0001 00:00:00
21-04-2025,09:17:00,8030,8030,7991,7998.5,3152,0,1,16669,01-01-0001 00:00:00
21-04-2025,09:18:00,7997.5,7997.5,7962,7966,2056,0,1,16669,01-01-0001 00:00:00
21-04-2025,09:19:00,7968,7993,7960,7989.5,1670,0,1,16669,01-01-0001 00:00:00
21-04-2025,09:20:00,7985.5,7994,7984,7992,1536,0,1,16669,01-01-0001 00:00:00
21-04-2025,09:21:00,7992,7993.5,7966.5,7971,837,0,1,16669,01-01-0001 00:00:00
21-04-2025,09:22:00,7971,7971,7950,7951.5,1658,0,1,16669,01-01-0001 00:00:00
21-04-2025,09:23:00,7952.5,7967,7952.5,7960.5,655,0,1,16669,01-01-0001 00:00:00
21-04-2025,09:24:00,7967,7985,7967,7983.5,920,0,1,16669,01-01-0001 00:00:00
21-04-2025,09:25:00,7983.5,7985,7974,7983,637,0,1,16669,01-01-0001 00:00:00
21-04-2025,09:26:00,7983,7983,7970.5,7971,412,0,1,16669,01-01-0001 00:00:00
21-04-2025,09:27:00,7973,7973,7963.5,7968,307,0,1,16669,01-01-0001 00:00:00
21-04-2025,09:28:00,7965,7970,7962,7970,891,0,1,16669,01-01-0001 00:00:00
21-04-2025,09:29:00,7967.5,7985,7967.5,7984,723,0,1,16669,01-01-0001 00:00:00
21-04-2025,09:30:00,7984,7984,7976.5,7981.5,408,0,1,16669,01-01-0001 00:00:00
21-04-2025,09:31:00,7981.5,7995.5,7975,7995.5,933,0,1,16669,01-01-0001 00:00:00
21-04-2025,09:32:00,7995.5,7995.5,7983,7990,259,0,1,16669,01-01-0001 00:00:00
21-04-2025,09:33:00,7990,7995,7988.5,7988.5,477,0,1,16669,01-01-0001 00:00:00
21-04-2025,09:34:00,7988,7988.5,7983,7988.5,806,0,1,16669,01-01-0001 00:00:00
21-04-2025,09:35:00,7986.5,7993.5,7986.5,7991.5,374,0,1,16669,01-01-0001 00:00:00
21-04-2025,09:36:00,7993.5,8012,7993.5,8000,3980,0,1,16669,01-01-0001 00:00:00
21-04-2025,09:37:00,8000,8015,8000,8012.5,517,0,1,16669,01-01-0001 00:00:00
