date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
16-01-2025,09:15:00,8621,8639.8,8583.05,8583.05,5467,0,1,16669,01-01-0001 00:00:00
16-01-2025,09:16:00,8592.7,8592.75,8578.55,8590,1684,0,1,16669,01-01-0001 00:00:00
16-01-2025,09:17:00,8590.2,8597.85,8579.7,8584.8,3783,0,1,16669,01-01-0001 00:00:00
16-01-2025,09:18:00,8583.25,8593.45,8580,8586.5,1514,0,1,16669,01-01-0001 00:00:00
16-01-2025,09:19:00,8586.5,8610,8584.6,8603.7,1170,0,1,16669,01-01-0001 00:00:00
16-01-2025,09:20:00,8600,8608.45,8598.65,8601.15,1290,0,1,16669,01-01-0001 00:00:00
16-01-2025,09:21:00,8605.15,8625,8602.85,8625,1122,0,1,16669,01-01-0001 00:00:00
16-01-2025,09:22:00,8620.65,8624.85,8609,8609.05,883,0,1,16669,01-01-0001 00:00:00
16-01-2025,09:23:00,8609.05,8625,8608.6,8625,788,0,1,16669,01-01-0001 00:00:00
16-01-2025,09:24:00,8625,8629,8609,8609.05,1452,0,1,16669,01-01-0001 00:00:00
16-01-2025,09:25:00,8609.05,8620,8609.05,8620,282,0,1,16669,01-01-0001 00:00:00
16-01-2025,09:26:00,8620,8633.95,8619.85,8628,1040,0,1,16669,01-01-0001 00:00:00
16-01-2025,09:27:00,8624.65,8634.95,8619.75,8630.4,1303,0,1,16669,01-01-0001 00:00:00
16-01-2025,09:28:00,8630.4,8632.8,8628.6,8632.8,481,0,1,16669,01-01-0001 00:00:00
16-01-2025,09:29:00,8632.8,8636.6,8631.1,8634,666,0,1,16669,01-01-0001 00:00:00
16-01-2025,09:30:00,8634,8634.25,8616.6,8617.45,664,0,1,16669,01-01-0001 00:00:00
16-01-2025,09:31:00,8616.6,8624.7,8609.5,8623.1,636,0,1,16669,01-01-0001 00:00:00
16-01-2025,09:32:00,8623.1,8624.7,8619.75,8620,376,0,1,16669,01-01-0001 00:00:00
16-01-2025,09:33:00,8620,8631.2,8620,8630.25,384,0,1,16669,01-01-0001 00:00:00
16-01-2025,09:34:00,8630.25,8632,8622,8627.5,857,0,1,16669,01-01-0001 00:00:00
16-01-2025,09:35:00,8627.5,8632,8627.5,8628.7,386,0,1,16669,01-01-0001 00:00:00
16-01-2025,09:36:00,8628.7,8631.3,8620.65,8623.75,582,0,1,16669,01-01-0001 00:00:00
16-01-2025,09:37:00,8623.75,8625.45,8621.85,8621.85,474,0,1,16669,01-01-0001 00:00:00
16-01-2025,09:38:00,8621.85,8630,8617.85,8629.55,1055,0,1,16669,01-01-0001 00:00:00
16-01-2025,09:39:00,8629.55,8630,8627.2,8628.95,227,0,1,16669,01-01-0001 00:00:00
16-01-2025,09:40:00,8628.95,8630,8627.2,8627.2,417,0,1,16669,01-01-0001 00:00:00
16-01-2025,09:41:00,8627.2,8636,8627.2,8634.95,532,0,1,16669,01-01-0001 00:00:00
16-01-2025,09:42:00,8634.95,8636,8629.95,8630.2,825,0,1,16669,01-01-0001 00:00:00
16-01-2025,09:43:00,8630.2,8639.9,8629.95,8629.95,684,0,1,16669,01-01-0001 00:00:00
16-01-2025,09:44:00,8629.9,8633.6,8623.35,8623.35,385,0,1,16669,01-01-0001 00:00:00
16-01-2025,09:45:00,8623.35,8623.35,8609.15,8610.05,789,0,1,16669,01-01-0001 00:00:00
16-01-2025,09:46:00,8610.15,8613.05,8608,8608,330,0,1,16669,01-01-0001 00:00:00
16-01-2025,09:47:00,8608,8609.8,8604,8604,614,0,1,16669,01-01-0001 00:00:00
16-01-2025,09:48:00,8604,8607,8602,8605.05,516,0,1,16669,01-01-0001 00:00:00
16-01-2025,09:49:00,8605.05,8611.25,8605.05,8608.3,258,0,1,16669,01-01-0001 00:00:00
16-01-2025,09:50:00,8608.3,8612.85,8602.6,8602.6,1312,0,1,16669,01-01-0001 00:00:00
16-01-2025,09:51:00,8602.6,8618.3,8601.95,8618.3,1599,0,1,16669,01-01-0001 00:00:00
16-01-2025,09:52:00,8617.5,8617.5,8609.6,8609.6,307,0,1,16669,01-01-0001 00:00:00
16-01-2025,09:53:00,8609.6,8610,8602,8602.55,445,0,1,16669,01-01-0001 00:00:00
16-01-2025,09:54:00,8602.5,8609.3,8601.05,8608.6,798,0,1,16669,01-01-0001 00:00:00
16-01-2025,09:55:00,8608.6,8608.6,8602.5,8602.95,331,0,1,16669,01-01-0001 00:00:00
16-01-2025,09:56:00,8602.5,8606.25,8602.15,8603.95,287,0,1,16669,01-01-0001 00:00:00
16-01-2025,09:57:00,8603.95,8607.85,8600.1,8607.05,1497,0,1,16669,01-01-0001 00:00:00
16-01-2025,09:58:00,8607.1,8610,8605,8609,1099,0,1,16669,01-01-0001 00:00:00
16-01-2025,09:59:00,8608,8608.05,8606.25,8606.25,293,0,1,16669,01-01-0001 00:00:00
16-01-2025,10:00:00,8606.25,8614.6,8606.25,8614.6,1332,0,1,16669,01-01-0001 00:00:00
16-01-2025,10:01:00,8614.6,8614.6,8610,8611.45,588,0,1,16669,01-01-0001 00:00:00
16-01-2025,10:02:00,8611.45,8611.45,8606.25,8606.25,230,0,1,16669,01-01-0001 00:00:00
16-01-2025,10:03:00,8606,8606.15,8591,8591.35,3385,0,1,16669,01-01-0001 00:00:00
16-01-2025,10:04:00,8591.35,8593.05,8590,8590,424,0,1,16669,01-01-0001 00:00:00
16-01-2025,10:05:00,8590,8593,8585.05,8585.95,1163,0,1,16669,01-01-0001 00:00:00
16-01-2025,10:06:00,8585.6,8591.35,8585.6,8589.2,367,0,1,16669,01-01-0001 00:00:00
16-01-2025,10:07:00,8589.2,8589.2,8587,8587.05,445,0,1,16669,01-01-0001 00:00:00
16-01-2025,10:08:00,8587.05,8592.75,8586.7,8592.7,363,0,1,16669,01-01-0001 00:00:00
