date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
24-03-2025,09:15:00,8117.8,8138.45,8108.15,8133.85,1744,0,1,16669,01-01-0001 00:00:00
24-03-2025,09:16:00,8133.85,8144.9,8089.3,8101.85,4331,0,1,16669,01-01-0001 00:00:00
24-03-2025,09:17:00,8101.45,8102.65,8080,8088.1,1788,0,1,16669,01-01-0001 00:00:00
24-03-2025,09:18:00,8088.1,8102,8070,8102,1809,0,1,16669,01-01-0001 00:00:00
24-03-2025,09:19:00,8102,8102,8080.3,8080.35,3696,0,1,16669,01-01-0001 00:00:00
24-03-2025,09:20:00,8080.35,8084.7,8070.05,8077.15,1431,0,1,16669,01-01-0001 00:00:00
24-03-2025,09:21:00,8077.15,8082.7,8074.8,8080.1,1330,0,1,16669,01-01-0001 00:00:00
24-03-2025,09:22:00,8080.1,8082.95,8076.65,8078.9,1596,0,1,16669,01-01-0001 00:00:00
24-03-2025,09:23:00,8082.25,8099.2,8078.95,8090.4,2469,0,1,16669,01-01-0001 00:00:00
24-03-2025,09:24:00,8090.4,8102,8088.95,8096.3,2297,0,1,16669,01-01-0001 00:00:00
24-03-2025,09:25:00,8098.45,8102,8094.3,8101.15,729,0,1,16669,01-01-0001 00:00:00
24-03-2025,09:26:00,8101.15,8104.7,8096.3,8101.2,1098,0,1,16669,01-01-0001 00:00:00
24-03-2025,09:27:00,8100,8115.2,8100,8115.2,994,0,1,16669,01-01-0001 00:00:00
24-03-2025,09:28:00,8115.2,8124.7,8113.15,8124.6,1777,0,1,16669,01-01-0001 00:00:00
24-03-2025,09:29:00,8121.4,8138.6,8121.4,8135.7,1938,0,1,16669,01-01-0001 00:00:00
24-03-2025,09:30:00,8134.5,8135.8,8120,8133.95,1664,0,1,16669,01-01-0001 00:00:00
24-03-2025,09:31:00,8133.95,8133.95,8126.6,8132.95,1011,0,1,16669,01-01-0001 00:00:00
24-03-2025,09:32:00,8132.95,8140,8132,8136.3,1542,0,1,16669,01-01-0001 00:00:00
24-03-2025,09:33:00,8139,8141.75,8130.55,8130.75,896,0,1,16669,01-01-0001 00:00:00
24-03-2025,09:34:00,8133.6,8138,8130.1,8133.2,860,0,1,16669,01-01-0001 00:00:00
24-03-2025,09:35:00,8133.2,8164.35,8130.75,8164,9283,0,1,16669,01-01-0001 00:00:00
24-03-2025,09:36:00,8160.5,8164.65,8159.55,8163,2208,0,1,16669,01-01-0001 00:00:00
24-03-2025,09:37:00,8163,8170,8160,8167.45,1703,0,1,16669,01-01-0001 00:00:00
24-03-2025,09:38:00,8167.45,8170,8161.15,8162.2,1838,0,1,16669,01-01-0001 00:00:00
24-03-2025,09:39:00,8165,8166.3,8145,8145,1365,0,1,16669,01-01-0001 00:00:00
24-03-2025,09:40:00,8145,8159.8,8145,8151.15,2523,0,1,16669,01-01-0001 00:00:00
24-03-2025,09:41:00,8152.3,8164.35,8151.8,8161.15,1704,0,1,16669,01-01-0001 00:00:00
24-03-2025,09:42:00,8161.15,8172,8159.1,8162,1783,0,1,16669,01-01-0001 00:00:00
24-03-2025,09:43:00,8161.25,8169,8161.25,8162.95,593,0,1,16669,01-01-0001 00:00:00
24-03-2025,09:44:00,8154.4,8157.4,8122.2,8127.05,1267,0,1,16669,01-01-0001 00:00:00
24-03-2025,09:45:00,8126.3,8135.05,8125,8133.75,1049,0,1,16669,01-01-0001 00:00:00
24-03-2025,09:46:00,8133.75,8149.65,8130.55,8143.1,821,0,1,16669,01-01-0001 00:00:00
24-03-2025,09:47:00,8143.1,8154.15,8143.1,8148.45,760,0,1,16669,01-01-0001 00:00:00
24-03-2025,09:48:00,8148.45,8151.75,8143.7,8149.3,492,0,1,16669,01-01-0001 00:00:00
24-03-2025,09:49:00,8149.3,8154.6,8146.65,8149.7,1501,0,1,16669,01-01-0001 00:00:00
24-03-2025,09:50:00,8153.9,8157,8146.95,8155,771,0,1,16669,01-01-0001 00:00:00
24-03-2025,09:51:00,8157,8157,8149.85,8151,485,0,1,16669,01-01-0001 00:00:00
24-03-2025,09:52:00,8150.85,8150.85,8136,8140.75,842,0,1,16669,01-01-0001 00:00:00
24-03-2025,09:53:00,8140.75,8143.95,8135.3,8136.3,386,0,1,16669,01-01-0001 00:00:00
24-03-2025,09:54:00,8136.3,8144.4,8136.05,8140.2,729,0,1,16669,01-01-0001 00:00:00
24-03-2025,09:55:00,8140.2,8143.6,8137.3,8142,210,0,1,16669,01-01-0001 00:00:00
24-03-2025,09:56:00,8142,8143.15,8140.05,8141,421,0,1,16669,01-01-0001 00:00:00
24-03-2025,09:57:00,8141,8148,8140.2,8144.35,341,0,1,16669,01-01-0001 00:00:00
24-03-2025,09:58:00,8144.35,8158.95,8144.35,8154.85,1653,0,1,16669,01-01-0001 00:00:00
24-03-2025,09:59:00,8154.85,8159.45,8152.4,8155.15,743,0,1,16669,01-01-0001 00:00:00
24-03-2025,10:00:00,8155.15,8159,8153.4,8154.15,626,0,1,16669,01-01-0001 00:00:00
24-03-2025,10:01:00,8154.15,8156.45,8152.05,8156.35,250,0,1,16669,01-01-0001 00:00:00
24-03-2025,10:02:00,8155.95,8159,8151.15,8156,405,0,1,16669,01-01-0001 00:00:00
24-03-2025,10:03:00,8159.55,8168.8,8159.55,8168.45,843,0,1,16669,01-01-0001 00:00:00
24-03-2025,10:04:00,8168.45,8170,8164.6,8166.8,623,0,1,16669,01-01-0001 00:00:00
24-03-2025,10:05:00,8166.8,8168.15,8161.05,8161.05,372,0,1,16669,01-01-0001 00:00:00
24-03-2025,10:06:00,8161.05,8164.3,8160.2,8163.45,218,0,1,16669,01-01-0001 00:00:00
24-03-2025,10:07:00,8163.45,8169.25,8156.5,8167.3,775,0,1,16669,01-01-0001 00:00:00
24-03-2025,10:08:00,8166.6,8167.75,8163.75,8167,736,0,1,16669,01-01-0001 00:00:00
24-03-2025,10:09:00,8168,8168,8157.45,8158.95,624,0,1,16669,01-01-0001 00:00:00
24-03-2025,10:10:00,8158.95,8165.1,8157.45,8161.9,311,0,1,16669,01-01-0001 00:00:00
24-03-2025,10:11:00,8161.9,8165,8159.9,8160,235,0,1,16669,01-01-0001 00:00:00
24-03-2025,10:12:00,8160,8160,8150,8151.45,770,0,1,16669,01-01-0001 00:00:00
24-03-2025,10:13:00,8156.1,8158.4,8151,8151.75,606,0,1,16669,01-01-0001 00:00:00
24-03-2025,10:14:00,8151.75,8154.85,8151.15,8151.7,189,0,1,16669,01-01-0001 00:00:00
24-03-2025,10:15:00,8151.7,8151.7,8140,8145.45,643,0,1,16669,01-01-0001 00:00:00
24-03-2025,10:16:00,8145.45,8148.9,8143.4,8146.8,305,0,1,16669,01-01-0001 00:00:00
24-03-2025,10:17:00,8144.4,8154.2,8143.4,8154.2,723,0,1,16669,01-01-0001 00:00:00
24-03-2025,10:18:00,8152.15,8156.2,8150,8150.15,384,0,1,16669,01-01-0001 00:00:00
24-03-2025,10:19:00,8150.15,8155,8150.1,8155,442,0,1,16669,01-01-0001 00:00:00
24-03-2025,10:20:00,8155,8156,8150.6,8150.6,234,0,1,16669,01-01-0001 00:00:00
24-03-2025,10:21:00,8150.6,8155.35,8150.55,8151.25,513,0,1,16669,01-01-0001 00:00:00
24-03-2025,10:22:00,8151.25,8152.25,8151.25,8152.2,244,0,1,16669,01-01-0001 00:00:00
24-03-2025,10:23:00,8152.25,8152.25,8147.85,8147.85,283,0,1,16669,01-01-0001 00:00:00
24-03-2025,10:24:00,8147.85,8147.85,8146.5,8146.9,484,0,1,16669,01-01-0001 00:00:00
24-03-2025,10:25:00,8146.9,8147.35,8146.5,8147.35,395,0,1,16669,01-01-0001 00:00:00
24-03-2025,10:26:00,8147.35,8151.35,8147.35,8151.35,850,0,1,16669,01-01-0001 00:00:00
24-03-2025,10:27:00,8151.35,8156,8149.2,8153.95,388,0,1,16669,01-01-0001 00:00:00
24-03-2025,10:28:00,8153.95,8158,8152.25,8156.2,693,0,1,16669,01-01-0001 00:00:00
24-03-2025,10:29:00,8156.2,8157.7,8152.5,8154.35,359,0,1,16669,01-01-0001 00:00:00
24-03-2025,10:30:00,8154.35,8156.4,8152,8155.2,272,0,1,16669,01-01-0001 00:00:00
