date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
18-06-2025,09:15:00,8505,8524.5,8467,8467,4731,0,1,16669,01-01-0001 00:00:00
18-06-2025,09:16:00,8469,8501.5,8463,8497,2387,0,1,16669,01-01-0001 00:00:00
18-06-2025,09:17:00,8493.5,8496.5,8485.5,8491,1466,0,1,16669,01-01-0001 00:00:00
18-06-2025,09:18:00,8491,8493,8484.5,8484.5,1488,0,1,16669,01-01-0001 00:00:00
18-06-2025,09:19:00,8484.5,8486,8480.5,8486,1510,0,1,16669,01-01-0001 00:00:00
18-06-2025,09:20:00,8486.5,8507.5,8486.5,8507.5,816,0,1,16669,01-01-0001 00:00:00
18-06-2025,09:21:00,8508,8512.5,8508,8510,1543,0,1,16669,01-01-0001 00:00:00
18-06-2025,09:22:00,8511,8532,8508,8527.5,2314,0,1,16669,01-01-0001 00:00:00
18-06-2025,09:23:00,8528.5,8539,8522,8535.5,1639,0,1,16669,01-01-0001 00:00:00
18-06-2025,09:24:00,8537.5,8537.5,8530,8531.5,1544,0,1,16669,01-01-0001 00:00:00
18-06-2025,09:25:00,8532,8550,8532,8550,1634,0,1,16669,01-01-0001 00:00:00
18-06-2025,09:26:00,8554,8559.5,8544.5,8552,2307,0,1,16669,01-01-0001 00:00:00
18-06-2025,09:27:00,8552,8567.5,8552,8567.5,1529,0,1,16669,01-01-0001 00:00:00
18-06-2025,09:28:00,8567,8572,8560,8564.5,2302,0,1,16669,01-01-0001 00:00:00
18-06-2025,09:29:00,8564.5,8572,8564,8569,1827,0,1,16669,01-01-0001 00:00:00
18-06-2025,09:30:00,8565.5,8566.5,8562.5,8566,2181,0,1,16669,01-01-0001 00:00:00
18-06-2025,09:31:00,8564,8576,8564,8572,3344,0,1,16669,01-01-0001 00:00:00
18-06-2025,09:32:00,8573.5,8583,8572,8583,2376,0,1,16669,01-01-0001 00:00:00
18-06-2025,09:33:00,8585,8586.5,8580,8583.5,2635,0,1,16669,01-01-0001 00:00:00
18-06-2025,09:34:00,8580,8598,8580,8598,4809,0,1,16669,01-01-0001 00:00:00
18-06-2025,09:35:00,8594,8612,8594,8609,4841,0,1,16669,01-01-0001 00:00:00
18-06-2025,09:36:00,8613.5,8618,8604,8618,5319,0,1,16669,01-01-0001 00:00:00
18-06-2025,09:37:00,8618,8629,8618,8622,5505,0,1,16669,01-01-0001 00:00:00
18-06-2025,09:38:00,8622,8629,8610.5,8610.5,3489,0,1,16669,01-01-0001 00:00:00
18-06-2025,09:39:00,8610.5,8629.5,8609.5,8629.5,4834,0,1,16669,01-01-0001 00:00:00
18-06-2025,09:40:00,8628,8640,8627.5,8634,5013,0,1,16669,01-01-0001 00:00:00
18-06-2025,09:41:00,8634,8634.5,8618.5,8629.5,3544,0,1,16669,01-01-0001 00:00:00
18-06-2025,09:42:00,8629.5,8638,8628.5,8628.5,2107,0,1,16669,01-01-0001 00:00:00
18-06-2025,09:43:00,8628.5,8629,8625,8625,2004,0,1,16669,01-01-0001 00:00:00
18-06-2025,09:44:00,8625,8626.5,8616,8623,2930,0,1,16669,01-01-0001 00:00:00
18-06-2025,09:45:00,8623,8627.5,8616,8627,1134,0,1,16669,01-01-0001 00:00:00
18-06-2025,09:46:00,8627,8627,8620,8621,428,0,1,16669,01-01-0001 00:00:00
18-06-2025,09:47:00,8621,8624.5,8614.5,8614.5,1069,0,1,16669,01-01-0001 00:00:00
18-06-2025,09:48:00,8615.5,8619,8610,8615.5,866,0,1,16669,01-01-0001 00:00:00
18-06-2025,09:49:00,8618,8623.5,8615,8621,1675,0,1,16669,01-01-0001 00:00:00
18-06-2025,09:50:00,8621,8625,8620,8623,763,0,1,16669,01-01-0001 00:00:00
18-06-2025,09:51:00,8623,8624.5,8615.5,8615.5,1049,0,1,16669,01-01-0001 00:00:00
18-06-2025,09:52:00,8615.5,8618.5,8612,8615,900,0,1,16669,01-01-0001 00:00:00
18-06-2025,09:53:00,8615,8615,8610.5,8612,261,0,1,16669,01-01-0001 00:00:00
18-06-2025,09:54:00,8615,8617,8612,8614,1174,0,1,16669,01-01-0001 00:00:00
18-06-2025,09:55:00,8618,8618,8607.5,8611,1705,0,1,16669,01-01-0001 00:00:00
18-06-2025,09:56:00,8611,8617,8604,8606.5,1660,0,1,16669,01-01-0001 00:00:00
18-06-2025,09:57:00,8610,8613.5,8606.5,8611,1051,0,1,16669,01-01-0001 00:00:00
18-06-2025,09:58:00,8611,8611,8604,8608,268,0,1,16669,01-01-0001 00:00:00
18-06-2025,09:59:00,8613,8620,8609,8619.5,1955,0,1,16669,01-01-0001 00:00:00
18-06-2025,10:00:00,8620,8629.5,8620,8620.5,3882,0,1,16669,01-01-0001 00:00:00
18-06-2025,10:01:00,8620.5,8625.5,8615,8615.5,775,0,1,16669,01-01-0001 00:00:00
18-06-2025,10:02:00,8615.5,8625,8615.5,8620,472,0,1,16669,01-01-0001 00:00:00
18-06-2025,10:03:00,8620,8625,8619,8623.5,789,0,1,16669,01-01-0001 00:00:00
18-06-2025,10:04:00,8623,8623.5,8615.5,8622.5,514,0,1,16669,01-01-0001 00:00:00
18-06-2025,10:05:00,8620,8630,8620,8626.5,1629,0,1,16669,01-01-0001 00:00:00
18-06-2025,10:06:00,8626.5,8634.5,8626,8628,1389,0,1,16669,01-01-0001 00:00:00
18-06-2025,10:07:00,8628,8635,8628,8635,1153,0,1,16669,01-01-0001 00:00:00
18-06-2025,10:08:00,8637,8638,8621,8634.5,1722,0,1,16669,01-01-0001 00:00:00
18-06-2025,10:09:00,8636,8648,8631,8646.5,7167,0,1,16669,01-01-0001 00:00:00
18-06-2025,10:10:00,8647,8657.5,8638,8638,7711,0,1,16669,01-01-0001 00:00:00
18-06-2025,10:11:00,8639.5,8640,8633,8633,700,0,1,16669,01-01-0001 00:00:00
18-06-2025,10:12:00,8631,8636.5,8629,8632,543,0,1,16669,01-01-0001 00:00:00
18-06-2025,10:13:00,8632,8635.5,8631,8632.5,163,0,1,16669,01-01-0001 00:00:00
18-06-2025,10:14:00,8631.5,8635.5,8630,8635,981,0,1,16669,01-01-0001 00:00:00
18-06-2025,10:15:00,8632,8637,8630,8632.5,569,0,1,16669,01-01-0001 00:00:00
18-06-2025,10:16:00,8633,8635,8631,8634,549,0,1,16669,01-01-0001 00:00:00
18-06-2025,10:17:00,8633,8638,8632.5,8638,506,0,1,16669,01-01-0001 00:00:00
18-06-2025,10:18:00,8636,8640,8635,8638,1153,0,1,16669,01-01-0001 00:00:00
18-06-2025,10:19:00,8638,8640,8630,8631.5,1055,0,1,16669,01-01-0001 00:00:00
18-06-2025,10:20:00,8630,8634.5,8620,8623.5,6465,0,1,16669,01-01-0001 00:00:00
18-06-2025,10:21:00,8623.5,8624.5,8620,8620.5,787,0,1,16669,01-01-0001 00:00:00
18-06-2025,10:22:00,8620.5,8622,8608,8611,2157,0,1,16669,01-01-0001 00:00:00
18-06-2025,10:23:00,8612,8612.5,8607.5,8609,868,0,1,16669,01-01-0001 00:00:00
18-06-2025,10:24:00,8609,8617,8609,8613.5,617,0,1,16669,01-01-0001 00:00:00
