date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
09-01-2025,09:15:00,8719.95,8898,8715.05,8833,21062,0,1,16669,01-01-0001 00:00:00
09-01-2025,09:16:00,8831.6,8869.8,8807.95,8861.35,15640,0,1,16669,01-01-0001 00:00:00
09-01-2025,09:17:00,8864.85,8870.4,8825,8839.7,8972,0,1,16669,01-01-0001 00:00:00
09-01-2025,09:18:00,8833.3,8833.3,8810.6,8811,5701,0,1,16669,01-01-0001 00:00:00
09-01-2025,09:19:00,8808.1,8809.8,8781,8794.85,11117,0,1,16669,01-01-0001 00:00:00
09-01-2025,09:20:00,8804.85,8809.95,8785.2,8786.1,4191,0,1,16669,01-01-0001 00:00:00
09-01-2025,09:21:00,8790.4,8790.4,8764.4,8769.05,4095,0,1,16669,01-01-0001 00:00:00
09-01-2025,09:22:00,8770.15,8776.4,8760.25,8768.85,2706,0,1,16669,01-01-0001 00:00:00
09-01-2025,09:23:00,8770.65,8781.8,8760.1,8761.05,2448,0,1,16669,01-01-0001 00:00:00
09-01-2025,09:24:00,8761.05,8777.3,8755,8769.4,2601,0,1,16669,01-01-0001 00:00:00
09-01-2025,09:25:00,8770,8780,8765.3,8780,1823,0,1,16669,01-01-0001 00:00:00
09-01-2025,09:26:00,8776.5,8787.95,8768.1,8784,1726,0,1,16669,01-01-0001 00:00:00
09-01-2025,09:27:00,8770.75,8774.5,8745,8770.05,3800,0,1,16669,01-01-0001 00:00:00
09-01-2025,09:28:00,8770.2,8777,8759.7,8772.2,1204,0,1,16669,01-01-0001 00:00:00
09-01-2025,09:29:00,8766.8,8771.3,8761,8763.95,1134,0,1,16669,01-01-0001 00:00:00
09-01-2025,09:30:00,8763.95,8763.95,8752,8756.55,1030,0,1,16669,01-01-0001 00:00:00
09-01-2025,09:31:00,8756.55,8760.15,8745.6,8750.05,1216,0,1,16669,01-01-0001 00:00:00
09-01-2025,09:32:00,8750,8751.1,8725.25,8732.2,2602,0,1,16669,01-01-0001 00:00:00
09-01-2025,09:33:00,8732.5,8737.95,8725,8728.4,1319,0,1,16669,01-01-0001 00:00:00
09-01-2025,09:34:00,8728.4,8728.7,8722,8728,1355,0,1,16669,01-01-0001 00:00:00
09-01-2025,09:35:00,8728,8728,8719.95,8723.3,1396,0,1,16669,01-01-0001 00:00:00
09-01-2025,09:36:00,8723.3,8746.4,8723.3,8742.6,1930,0,1,16669,01-01-0001 00:00:00
09-01-2025,09:37:00,8746.25,8746.3,8730.35,8730.6,972,0,1,16669,01-01-0001 00:00:00
09-01-2025,09:38:00,8734.7,8736.9,8728,8730.8,784,0,1,16669,01-01-0001 00:00:00
09-01-2025,09:39:00,8730.8,8737.95,8726.05,8737.55,846,0,1,16669,01-01-0001 00:00:00
09-01-2025,09:40:00,8737.55,8747.5,8733.8,8744,623,0,1,16669,01-01-0001 00:00:00
09-01-2025,09:41:00,8747.45,8747.5,8739.55,8741.2,686,0,1,16669,01-01-0001 00:00:00
09-01-2025,09:42:00,8741.2,8744,8730.05,8736.4,1064,0,1,16669,01-01-0001 00:00:00
09-01-2025,09:43:00,8736.4,8739.4,8728,8730.2,848,0,1,16669,01-01-0001 00:00:00
09-01-2025,09:44:00,8732,8732,8725.55,8725.55,551,0,1,16669,01-01-0001 00:00:00
09-01-2025,09:45:00,8727.95,8729.15,8724,8727,829,0,1,16669,01-01-0001 00:00:00
09-01-2025,09:46:00,8729.15,8729.15,8709.2,8716.4,2067,0,1,16669,01-01-0001 00:00:00
09-01-2025,09:47:00,8715.5,8720.25,8712,8720,651,0,1,16669,01-01-0001 00:00:00
09-01-2025,09:48:00,8719.85,8723.85,8713,8715.2,355,0,1,16669,01-01-0001 00:00:00
09-01-2025,09:49:00,8715,8727.15,8713.1,8724.4,1338,0,1,16669,01-01-0001 00:00:00
09-01-2025,09:50:00,8724.4,8724.4,8712,8712,707,0,1,16669,01-01-0001 00:00:00
09-01-2025,09:51:00,8712,8714.45,8699.2,8708.35,1700,0,1,16669,01-01-0001 00:00:00
09-01-2025,09:52:00,8710,8738.45,8710,8735.85,1502,0,1,16669,01-01-0001 00:00:00
09-01-2025,09:53:00,8736.45,8742.6,8729.35,8729.8,778,0,1,16669,01-01-0001 00:00:00
09-01-2025,09:54:00,8729.8,8749,8729.8,8746.65,1056,0,1,16669,01-01-0001 00:00:00
09-01-2025,09:55:00,8746.65,8750,8742.5,8742.5,1017,0,1,16669,01-01-0001 00:00:00
09-01-2025,09:56:00,8742.5,8747.95,8732.35,8737.75,628,0,1,16669,01-01-0001 00:00:00
09-01-2025,09:57:00,8737.75,8744.6,8733,8735.6,818,0,1,16669,01-01-0001 00:00:00
09-01-2025,09:58:00,8735.6,8745,8735,8745,416,0,1,16669,01-01-0001 00:00:00
09-01-2025,09:59:00,8745,8747.8,8740,8741.35,489,0,1,16669,01-01-0001 00:00:00
09-01-2025,10:00:00,8741.35,8745,8733.9,8740.05,1833,0,1,16669,01-01-0001 00:00:00
09-01-2025,10:01:00,8740.05,8741,8725,8726.55,678,0,1,16669,01-01-0001 00:00:00
09-01-2025,10:02:00,8726.55,8740.7,8725,8736.35,521,0,1,16669,01-01-0001 00:00:00
09-01-2025,10:03:00,8736.35,8757.05,8734.05,8751.75,1857,0,1,16669,01-01-0001 00:00:00
09-01-2025,10:04:00,8752,8770,8751,8765.05,2190,0,1,16669,01-01-0001 00:00:00
09-01-2025,10:05:00,8765,8768.75,8757.5,8762.25,2794,0,1,16669,01-01-0001 00:00:00
09-01-2025,10:06:00,8762.25,8768.7,8753.6,8766.85,1055,0,1,16669,01-01-0001 00:00:00
09-01-2025,10:07:00,8766.85,8768,8755.4,8761.4,700,0,1,16669,01-01-0001 00:00:00
09-01-2025,10:08:00,8761.4,8768.9,8761.05,8763.6,826,0,1,16669,01-01-0001 00:00:00
09-01-2025,10:09:00,8763.6,8782.5,8761,8779.55,1945,0,1,16669,01-01-0001 00:00:00
09-01-2025,10:10:00,8779.55,8787.8,8779,8781.35,2648,0,1,16669,01-01-0001 00:00:00
